"","Total","Media","DesvPad","Minimo","Maximo"
"78",245326.648690008,245.326648690008,367.67833353964,99.4836375129398,10345.9443349663
"79",213827.197321799,213.827197321799,158.807566776837,94.9914718784909,2519.41815087611
"80",200564.348020406,200.564348020406,177.262676945888,80.3799689346092,3108.07591190553
"81",207725.464278289,207.725464278289,268.613498441268,67.3622438719454,3897.82362547203
"82",179750.565629688,179.750565629688,203.382395885279,67.3622438719454,3650.48339571002
"83",175248.256886459,175.248256886459,230.717751614293,67.3622438719454,3850.79340555175
"84",173486.005423334,173.486005423334,317.952982216677,66.7111596982147,6951.03461058202
"85",164707.160974772,164.707160974772,297.046798973288,66.1534010113076,6951.03461058202
"86",142639.776663766,142.639776663766,188.803102836859,58.5364313089457,3379.73131783509
"87",130053.529623425,130.053529623425,191.710405296782,57.7295696322739,3502.48347366807
"88",120242.013345014,120.242013345014,114.313193744753,52.9000881983009,1376.29848762689
"89",111035.83495673,111.03583495673,101.071463624817,48.0414613551817,1058.03076869912
"90",109319.591040368,109.319591040368,112.16050470626,39.569899510159,1486.62781902617
"91",95780.2305011878,95.7802305011878,79.0459231997426,39.569899510159,1064.27205614258
"92",93162.7425902703,93.1627425902703,95.6413871479096,37.1848842894137,1439.09244601427
"93",88588.0020474061,88.5880020474061,98.6923265134152,34.3950978080188,1439.09244601427
"94",84913.6502183911,84.9136502183911,107.090258999675,30.1999135451871,1501.86784145261
"95",73332.8427035419,73.3328427035419,77.3484007995016,28.9097649735837,1955.23484945804
"96",71597.9933425558,71.5979933425558,77.4422450409561,27.9039591245558,1105.93291924072
"97",69813.0767615723,69.8130767615723,82.9486647321089,27.9039591245558,1237.9640350291
"98",61478.2443928622,61.4782443928622,52.7548548801392,23.2443192798069,738.422151144885
"99",60139.285154766,60.139285154766,66.9004977839045,23.2443192798069,947.844411605208
"100",56092.2881974585,56.0922881974585,58.1244807101297,22.9880542806696,819.340383873032
"101",68628.9457038721,68.6289457038721,330.720941990659,22.4637181600893,10146.5876044052
"102",57219.1180885866,57.2191180885866,322.23430910708,20.0138573204294,10145.6522228511
"103",46744.9996132268,46.7449996132268,59.5008995667344,16.3457797606948,1278.03918835742
"104",44294.4570644789,44.2944570644789,44.9077808734733,16.3457797606948,523.888876202996
"105",39696.5703003547,39.6965703003547,43.9283924094307,15.388105519703,753.854286007296
"106",37412.7282226483,37.4127282226483,41.0372233457568,13.3422859953299,536.838356212193
"107",35211.0543578804,35.2110543578804,38.3788039689307,13.3422859953299,449.27931350048
"108",34173.3698921623,34.1733698921623,44.1430005717979,13.1578769188601,802.649209522922
"109",28735.8907368393,28.7358907368393,25.850927379914,11.5990953709514,430.502084434303
"110",28687.0580100631,28.6870580100631,34.3706085755265,11.5990953709514,430.167408102964
"111",26802.7351348031,26.8027351348031,36.5257672974502,11.23157001089,748.978973833564
"112",28810.8987259574,28.8108987259574,139.314485487318,9.23130099339578,4321.03385848129
"113",22565.1785205572,22.5651785205572,24.2475047199634,9.23130099339578,379.458759707045
"114",21224.0354905599,21.2240354905599,27.6121493525144,9.23130099339578,398.673370801586
"115",25031.4139607639,25.0314139607639,129.577762255425,6.79978958568695,3855.04076112305
"116",20096.8920351865,20.0968920351865,57.7722015201976,6.79978958568695,1614.34487141712
"117",18754.2483175015,18.7542483175015,53.9263718400251,6.79978958568695,1614.81307578284
"118",17571.2804914399,17.5712804914399,54.1253055253509,6.78996213124047,1614.81307578284
"119",15494.7143015204,15.4947143015204,17.5260045927258,5.85382779575869,333.339701774347
"120",15317.9704306693,15.3179704306693,21.6527048975546,5.85382779575869,333.391703564351
"121",14059.6772320565,14.0596772320565,21.1007074228464,5.44478909204218,305.980685095178
"122",12374.9005663405,12.3749005663405,13.343429474445,4.55808057853184,241.385995127231
"123",11320.4923707283,11.3204923707283,13.0003005174235,4.55808057853184,240.687745026914
"124",10566.2141512309,10.5662141512309,10.514097085161,4.35440804538812,172.480725253614
"125",10431.4917093551,10.4314917093551,12.1960101569722,3.6389346770108,165.372529745907
"126",10029.1987900747,10.0291987900747,11.8691811012174,3.6389346770108,163.96303636629
"127",9506.36815033964,9.50636815033964,11.1267022161122,3.6389346770108,163.489928566873
"128",11308.3243208079,11.3083243208079,45.8710662616092,3.6389346770108,1353.98410323682
"129",9902.99102570284,9.90299102570284,25.1127571723588,3.02521157646105,688.833620118449
"130",7886.81606527045,7.88681606527045,9.83314454435491,2.99110459531424,176.601514926927
"131",8057.28715130531,8.05728715130531,12.2069240861231,2.98904782086681,176.610633408504
"132",6989.33067673501,6.98933067673501,8.21107469231136,2.86880194631928,145.227355341983
"133",6908.45524258713,6.90845524258713,9.1235275657783,2.82850555207975,175.50830828869
"134",6900.31622053889,6.90031622053889,9.88804865120607,2.82850555207975,165.971364820102
"135",6478.11671815361,6.47811671815361,10.7799025592939,2.81459208173453,152.707993249877
"136",6381.06421337188,6.38106421337188,9.85934329200133,2.2321353401063,152.611528035456
"137",5767.9109767167,5.7679109767167,9.47014888287628,2.2321353401063,216.008212065153
"138",6032.08837884175,6.03208837884175,8.43882556768481,2.20726512602756,141.507559777664
"139",6081.79423831753,6.08179423831753,9.73854273457111,2.11912104975011,147.811878422639
"140",5054.24298837038,5.05424298837038,6.0769480964897,1.95397587413679,66.5100018566909
"141",5294.80592833864,5.29480592833864,8.03396014081646,1.95397587413679,124.332883175296
"142",5302.02938950812,5.30202938950812,9.84114725963217,1.95397587413679,124.433299745059
"143",4709.50677779187,4.70950677779187,8.09740197059397,1.95397587413679,139.905162288515
"144",4341.09580955949,4.34109580955949,6.04842992749228,1.89185385442206,81.2644459314522
"145",4343.78543444738,4.34378543444738,6.93395432189435,1.76492446347058,103.303685858556
"146",4686.476967567,4.686476967567,8.20486707777883,1.64396787311833,102.694642478943
"147",3986.27725225865,3.98627725225865,5.94893945331525,1.64396787311833,72.1859089892028
"148",4161.64561845278,4.16164561845278,5.81633150311006,1.64396787311833,61.3265086446585
"149",3869.64020154273,3.86964020154273,5.84946777555028,1.5105456889046,85.3641789006637
"150",4304.15759806537,4.30415759806537,7.18995870998708,1.50078622272906,101.705415489789
"151",4140.17127263291,4.14017127263291,6.71391455223049,1.50078622272906,82.3377309444806
"152",3956.87374622684,3.95687374622684,7.09350034629715,1.50078622272906,105.99617825951
"153",4229.62682642688,4.22962682642688,8.61704076603528,1.49398708070731,172.431926193276
"154",3860.41689840511,3.86041689840511,6.40500810284187,1.44635636407548,64.6420440704761
"155",3907.48100508878,3.90748100508878,7.02735745002935,1.39998710604718,64.9620589682584
"156",3684.61156571195,3.68461156571195,6.23539720292872,1.29283323402207,68.1437185279558
"157",3741.98851162082,3.74198851162082,6.54349401696803,1.19154942809977,68.4591319539538
"158",3822.20889939584,3.82220889939584,6.90790648846235,1.13646385949427,72.1041031806079
"159",3347.28912661418,3.34728912661418,5.44485724710165,1.13646385949427,64.5438765924787
"160",3321.23507687375,3.32123507687375,5.58111981772487,1.13646385949427,63.8190872621009
"161",3587.96748042558,3.58796748042558,6.79372488994148,1.12418543961414,83.3175976470883
"162",3595.73720179785,3.59573720179785,7.3118870570375,0.900006377405849,83.3692423860002
"163",3691.1069812172,3.6911069812172,7.07868743901618,0.872988307170095,83.3692423860002
"164",3595.69941404798,3.59569941404798,7.06058338881564,0.854545319438332,104.326963630019
"165",3292.14550116627,3.29214550116627,5.58680065170646,0.83963441746593,47.4730123869811
"166",3453.53654181003,3.45353654181003,7.39462658163697,0.83963441746593,90.41055234629
"167",3317.23633289709,3.31723633289709,6.28321593742826,0.83963441746593,65.8805357802122
"168",4608.62711510161,4.60862711510161,35.8662438087114,0.83963441746593,908.950005229386
"169",2955.45339474875,2.95545339474875,5.21717127777906,0.812856305030332,55.1737541174061
"170",3062.81133615672,3.06281133615672,5.37716373866125,0.754220364031283,55.2312018334739
"171",3071.50911601456,3.07150911601456,7.16796771089042,0.754220364031283,151.934958578551
"172",3233.80202682292,3.23380202682292,6.11606046866405,0.717827610994129,66.934557675899
"173",3270.67362278119,3.27067362278119,7.09417309529822,0.717827610994129,67.2521977431574
"174",3217.20413971143,3.21720413971143,6.61077287329923,0.619315631873744,64.4306133225561
"175",2797.95826915046,2.79795826915046,6.07193338401457,0.619315631873744,84.3987906997369
"176",3095.04511822104,3.09504511822104,6.24710605621138,0.619315631873744,52.4221702417202
"177",3211.69425636912,3.21169425636912,7.17569866244483,0.619315631873744,68.1996657774441
"178",2898.36461412464,2.89836461412464,6.20366536326244,0.597605587879592,68.1996657774441
"179",2852.45909517999,2.85245909517999,6.12678055160641,0.597605587879592,68.1809986697925
"180",2911.2510865554,2.9112510865554,6.05564092206458,0.545561868329049,55.3320694095453
"181",2966.9887500422,2.9669887500422,5.84057266003392,0.528969173005252,44.2588363275309
"182",2978.55251079826,2.97855251079826,6.64634550746392,0.528969173005252,64.4016985376732
"183",3235.60814165656,3.23560814165656,11.061948485769,0.528969173005252,284.06733779132
"184",2759.59117003542,2.75959117003542,5.79895044957405,0.528969173005252,64.7978920849201
"185",2678.5214000026,2.6785214000026,5.98259765050169,0.528969173005252,62.4030720006716
"186",2863.45914992713,2.86345914992713,6.20252517055451,0.528969173005252,61.9805126791329
"187",3439.42453813229,3.43942453813229,19.828392134236,0.528969173005252,597.533792130728
"188",4765.32573236157,4.76532573236157,37.3533006155844,0.518485717028871,998.25933045907
"189",4074.77776752452,4.07477776752452,32.2073556146762,0.514249722272472,998.58388303817
"190",3706.36304780889,3.70636304780889,32.1566636053321,0.512168635827029,998.778477377207
"191",2981.61448205932,2.98161448205932,6.89129953721891,0.495922116310428,63.5934152057713
"192",2754.4626474212,2.7544626474212,6.95314505901678,0.490577188659218,61.9100939704151
"193",2936.84703783279,2.93684703783279,7.01223227862982,0.490577188659218,66.9193966128006
"194",2995.62749206544,2.99562749206544,12.766067593296,0.443895636234644,366.788736026467
"195",2603.83741949868,2.60383741949868,5.96997652828202,0.423531418877677,47.5870216380643
"196",2301.23985201832,2.30123985201832,5.06525928847499,0.423531418877677,54.0651771401456
"197",2907.42293943128,2.90742293943128,6.13319771249316,0.416033932462195,49.4067673365228
"198",2747.99750203935,2.74799750203935,6.42167304003234,0.416033932462195,67.0050545530815
"199",2643.90316735454,2.64390316735454,6.01906070058578,0.388088830545721,53.7863009595721
"200",2770.56093366096,2.77056093366096,6.26787659774721,0.388088830545721,55.7001908244933
"201",3117.00729920531,3.11700729920531,12.0703486964501,0.387000454641223,264.478214352945
"202",3141.13088431905,3.14113088431905,13.0567650736921,0.373129053323023,264.478214352945
"203",3870.93906197256,3.87093906197256,40.5574809474838,0.373129053323023,1269.8714626272
"204",2955.20764886354,2.95520764886354,6.98938827342477,0.373129053323023,55.7128493712813
"205",2615.81592069388,2.61581592069388,6.25444435240516,0.360664274859113,55.854456967668
"206",2684.34389271926,2.68434389271926,6.02419178740806,0.357138342511419,49.7271998448958
"207",2773.27608548821,2.77327608548821,6.14218734412577,0.357138342511419,49.6783366276145
"208",3223.32822069936,3.22332822069936,20.2394378133275,0.357138342511419,616.443631907667
"209",2445.95196152384,2.44595196152384,5.36964546095018,0.345700503931407,44.9796628980693
"210",2723.1338157487,2.7231338157487,6.1511967030528,0.345700503931407,54.7556528311097
"211",2615.19373631001,2.61519373631001,5.81517844064682,0.345700503931407,61.2646555787467
"212",3008.46087604021,3.00846087604021,14.3061504157516,0.326582373478365,413.44316650581
"213",2543.41832937665,2.54341832937665,5.73346464956474,0.326582373478365,55.9126497504652
"214",2499.9796251278,2.4999796251278,5.9606590032546,0.326582373478365,47.9310805206611
"215",2493.81822792764,2.49381822792764,5.86475976954693,0.322703113806315,47.2627105042003
"216",2379.18728668943,2.37918728668943,5.48347273613643,0.322703113806315,46.9821360703441
"217",2421.51717758056,2.42151717758056,5.3380487964245,0.322703113806315,48.893259447362
"218",2453.8743736603,2.4538743736603,5.87333856740881,0.318950704063489,77.8093950719607
"219",2633.4924111057,2.6334924111057,5.75879761562307,0.318950704063489,39.5720601776941
"220",2186.47375391385,2.18647375391385,6.07131347023123,0.306206355496777,91.364407699262
"221",2420.52941127802,2.42052941127802,5.74711375938785,0.272985546387335,45.8845666845028
"222",2457.31214325398,2.45731214325398,5.89045661727541,0.272985546387335,58.8248087505098
"223",2275.26274136047,2.27526274136047,4.96471263686434,0.272985546387335,38.7427980676789
"224",2321.80725798727,2.32180725798727,5.37428652386038,0.272985546387335,45.4411085424096
"225",2359.38685040634,2.35938685040634,5.40729403043566,0.272985546387335,43.6718009018747
"226",2359.50920842799,2.35950920842799,5.67322057606216,0.272985546387335,40.8870427285609
"227",2479.30974409249,2.47930974409249,7.87084082344892,0.272985546387335,181.003003949075
"228",2563.86644393243,2.56386644393243,5.99270254023794,0.272280858696236,45.8821117736465
"229",2709.60837463943,2.70960837463943,6.13402530922366,0.222314587207068,53.367590185314
"230",2572.62433786458,2.57262433786458,6.1747844121529,0.222314587207068,51.199105225509
"231",2343.70138623848,2.34370138623848,7.33896478815661,0.222314587207068,170.470440428205
"232",2100.24747931699,2.10024747931699,4.91360297702146,0.220398804024214,34.0851932694215
"233",2544.44742640841,2.54444742640841,10.4479973780314,0.220398804024214,261.563737294862
"234",2376.10682222973,2.37610682222974,5.67652916317916,0.220398804024214,46.8545281287478
"235",2313.35777070268,2.31335777070268,5.61242291274147,0.210468526096406,46.4242254652385
"236",2711.60051297811,2.71160051297811,7.29090978986778,0.210468526096406,113.510163710993
"237",2751.80549474512,2.75180549474512,9.06646228523627,0.20281409063749,211.761529958554
"238",2393.42787358163,2.39342787358163,6.26053300499022,0.20281409063749,69.2457177024271
"239",3982.06004191597,3.98206004191597,39.7750795551262,0.20281409063749,1239.50369586173
"240",2555.23694220263,2.55523694220263,6.27489469348263,0.20281409063749,60.0636337945525
"241",2592.36302459768,2.59236302459768,6.18553937398954,0.20281409063749,62.834536104504
"242",2733.35769268854,2.73335769268854,6.46508161847013,0.20281409063749,62.834536104504
"243",2840.50172446979,2.84050172446979,6.7210011485167,0.20281409063749,42.2379169107744
"244",2304.64735558127,2.30464735558127,5.82481105877716,0.20281409063749,73.0590905355127
"245",1994.41684641253,1.99441684641253,4.99949058642698,0.20281409063749,41.0465565449686
"246",2238.01101701445,2.23801101701445,6.1726632024595,0.198856420035008,83.1203497499842
"247",2109.51246736199,2.10951246736199,5.36962511673072,0.19815173234391,44.7489384588339
"248",2652.58463242776,2.65258463242776,6.13511113541291,0.19815173234391,42.2900183357545
"249",2333.67341124149,2.33367341124149,5.55804141399727,0.1786822816185,51.5815631701693
"250",2318.16531510826,2.31816531510826,5.52435800767716,0.1786822816185,46.5917355750205
"251",2362.83423333581,2.36283423333581,5.81206284930615,0.1786822816185,48.4700796887017
"252",2433.9623096628,2.4339623096628,6.09263916654116,0.1786822816185,67.6003628899691
"253",2254.83679603174,2.25483679603174,5.74415616722192,0.1786822816185,60.4636168127072
"254",2008.36186414222,2.00836186414222,4.68649594762885,0.1786822816185,36.3435063939611
"255",2117.90095957425,2.11790095957425,5.24467494074213,0.174584712762666,51.3962286510261
"256",2259.41456287029,2.25941456287029,5.56880344295568,0.174584712762666,47.2923487711898
"257",2439.2381127751,2.4392381127751,6.76219660967423,0.174584712762666,132.314047205547
"258",2474.363109832,2.474363109832,6.95036842182657,0.174584712762666,132.451880650908
"259",2260.08732572515,2.26008732572515,6.56430620272139,0.174584712762666,132.560899994482
"260",2248.88064139431,2.24888064139431,6.53832049964442,0.17178050463262,132.340632782326
"261",2356.3545111105,2.3563545111105,5.54577947132153,0.17178050463262,43.2023223507531
"262",2228.47270703334,2.22847270703334,8.74186078107783,0.163574398406231,230.422137526183
"263",2204.38343617578,2.20438343617578,5.29164080815116,0.163574398406231,35.302616754978
"264",2217.92548532813,2.21792548532813,5.30165098199991,0.163574398406231,44.2500664853427
"265",2819.45709510976,2.81945709510976,19.1734360030088,0.163574398406231,583.780787991025
"266",2028.45295235832,2.02845295235832,5.46006728377836,0.163574398406231,42.8513013787338
"267",2091.29670007139,2.09129670007139,5.34158330401275,0.163574398406231,57.1843909679239
"268",1993.41042555769,1.99341042555769,5.22362164026262,0.163574398406231,57.1843909679239
"269",2154.61161484326,2.15461161484326,5.10790391420641,0.161493458870273,38.3516857870329
"270",4016.51588552606,4.01651588552606,53.7713486902268,0.152462409366957,1692.24121281164
"271",2871.94121956546,2.87194121956546,16.4238982492115,0.144023428500491,473.396773450158
"272",3094.39519483635,3.09439519483635,18.1168566775365,0.144023428500491,543.952921383533
"273",2428.0805363294,2.4280805363294,5.60632573688227,0.144023428500491,37.1947907812241
"274",2281.18084549247,2.28118084549247,5.55083457909879,0.144023428500491,41.8245776589981
"275",2470.31273632131,2.47031273632131,6.90829377997836,0.144023428500491,105.534605284899
"276",2260.65476885739,2.26065476885739,5.96488525730297,0.144023428500491,69.5990841671371
"277",2264.66380711258,2.26466380711258,5.58108041050299,0.144023428500491,43.1625045273723
"278",2475.76756183365,2.47576756183365,6.81906377088263,0.140065757898009,127.933527430459
"279",2265.92585122388,2.26592585122388,5.50452601678075,0.140065757898009,56.0382046577282
"280",2020.67697988026,2.02067697988026,5.05848120446121,0.134580892830509,38.2608528792143
"281",2090.50832702503,2.09050832702503,5.06888646895928,0.134580892830509,32.7558324238392
"282",2211.40504337588,2.21140504337588,5.43908375986568,0.134580892830509,42.8405102944771
"283",2232.91674853167,2.23291674853167,5.72512193260599,0.134580892830509,70.5230166693782
"284",2045.11184191435,2.04511184191435,5.14423828172877,0.122334804751997,41.6171831595454
"285",2032.40307238647,2.03240307238647,6.18488726432409,0.118230244353917,104.668360425815
"286",2015.28752712265,2.01528752712265,5.05882419567602,0.118230244353917,33.3177597358611
"287",2339.6959250069,2.3396959250069,9.18646204891521,0.118230244353917,237.558675393238
"288",2368.34782186648,2.36834782186648,5.78317123610858,0.118230244353917,39.2913658272028
"289",2338.56671460231,2.33856671460231,5.62924023317452,0.118230244353917,40.8783917018049
"290",2377.71559063961,2.37771559063961,5.81381746485797,0.118230244353917,38.5239455972049
"291",2143.15915157956,2.14315915157956,5.29139921140335,0.116336411844798,41.124820366218
"292",2289.24650946259,2.28924650946259,5.73328254701432,0.115311341409587,38.7340023781841
"293",2529.87113594271,2.52987113594271,7.36448291565741,0.115311341409587,133.598215157649
"294",2497.55778047607,2.49755778047607,6.25149544118795,0.111031782118816,52.0684767768293
"295",2288.68072308435,2.28868072308435,5.89454509144535,0.105777918281474,65.0321122978872
"296",2076.95925309249,2.07695925309249,4.9836584300001,0.105777918281474,39.2618500809746
"297",2078.18275799801,2.07818275799801,5.14362007688876,0.105777918281474,33.6374667780483
"298",2144.00581080605,2.14400581080605,5.23255180952475,0.105777918281474,39.0905425108119
"299",2207.6928128042,2.2076928128042,5.71090013019546,0.105777918281474,40.2178993187632
"300",2075.32164688268,2.07532164688268,5.4019264675859,0.105777918281474,45.4402054255813
"301",2012.74968632773,2.01274968632773,5.3212212302098,0.100933783619693,46.5621002797917
"302",2215.60885461595,2.21560885461595,5.57149846455928,0.100933783619693,43.3649273774485
"303",2030.50449523268,2.03050449523268,5.2349209581975,0.100933783619693,51.5945923333373
"304",2329.21715264115,2.32921715264115,5.65705904567042,0.100933783619693,42.8716873714924
"305",2220.79344925451,2.22079344925451,5.440657747622,0.100933783619693,43.1353355201557
"306",2212.09232880899,2.21209232880899,5.6552577753251,0.100933783619693,55.2276435045137
"307",2078.71354081859,2.07871354081859,4.99150250391069,0.100933783619693,35.117302679875
"308",3097.62048726151,3.09762048726151,18.0582366957188,0.0876164889970975,476.018935427957
"309",2321.2718240088,2.3212718240088,5.62283137238609,0.0876164889970975,40.7902144037261
"310",1907.81404613312,1.90781404613312,4.87936955216693,0.0876164889970975,39.6639376789284
"311",2394.47184027452,2.39447184027452,8.07326067772249,0.0876164889970975,186.531502406594
"312",2853.23628732032,2.85323628732032,22.1378493064165,0.086086373086345,681.316156982852
"313",2168.60572376243,2.16860572376243,5.57269164583583,0.086086373086345,39.204110592378
"314",1976.97861045465,1.97697861045465,5.49234152006091,0.086086373086345,46.3084843877524
"315",2333.56630985711,2.33356630985711,5.8389525048793,0.0792737142050301,40.5312121364629
"316",1946.48308618003,1.94648308618003,5.10905961682416,0.0729206311513987,40.7457727997312
"317",2151.48557736394,2.15148557736394,5.37820103046975,0.070646460703182,38.8153338484457
"318",2052.38959456809,2.05238959456809,4.95493672681133,0.070646460703182,37.7068126611349
"319",2111.69137526444,2.11169137526444,5.05270870826976,0.070646460703182,37.7068126611349
"320",2200.78651772098,2.20078651772098,5.49826504916973,0.070646460703182,38.1765961149948
"321",3207.38331353373,3.20738331353373,33.5615798036351,0.070646460703182,1015.00262472973
"322",2587.91219730065,2.58791219730065,20.8906724431902,0.070646460703182,642.800814859116
"323",2049.89366248819,2.04989366248819,5.21671078935685,0.070646460703182,35.5598129593719
"324",2254.5432611944,2.2545432611944,7.44290938429454,0.070646460703182,167.562179752641
"325",1960.86743274474,1.96086743274475,5.106809213708,0.070646460703182,35.5639280091361
"326",2001.96799317006,2.00196799317006,5.06005498288399,0.070646460703182,38.2407673838187
"327",3642.96987258218,3.64296987258218,52.9516561176337,0.070646460703182,1668.56349572791
"328",2400.79789037409,2.40079789037409,16.469959315894,0.070646460703182,497.386696169445
"329",1991.88612974475,1.99188612974475,6.56895808375186,0.070646460703182,138.312379093841
"330",2291.25866215805,2.29125866215805,7.01899541713385,0.0671131859926592,138.618787854451
