"","Total","Media","DesvPad","Minimo","Maximo"
"93",176868.954346995,17.6868954346995,25.3622153269033,4.65045100114782,758.087180880021
"94",161524.474331457,16.1524474331457,22.0807266252616,4.00735823667823,592.143306978164
"95",146318.787068139,14.6318787068139,19.097094931816,4.00735823667823,524.051505070478
"96",134444.432955021,13.4444432955021,15.7151078972961,3.96750391352329,357.879378069398
"97",127492.480133617,12.7492480133617,17.0358508206066,3.49819964568311,657.349890509065
"98",117975.609353973,11.7975609353973,15.3276903524672,3.49819964568311,286.023613316049
"99",110427.073134641,11.0427073134641,14.5660775565036,3.37089155821081,304.468373806707
"100",103306.732983842,10.3306732983842,14.0027890088702,3.16558279850706,292.029166647538
"101",96561.8206195082,9.65618206195082,13.0380861426007,2.83872978084967,294.071409637103
"102",92427.4326424313,9.24274326424313,14.6160541325926,2.83872978084967,630.602535849619
"103",87069.4074404175,8.70694074404175,19.32137298646,2.42842867978379,1483.08696424479
"104",80605.6997480456,8.06056997480456,11.7983950749005,2.32180384051565,323.185246895865
"105",79956.9849324658,7.99569849324658,20.1495496956935,2.29521049257424,1521.50702705559
"106",74487.6923541295,7.44876923541295,11.7562329552497,2.29521049257424,447.168992475099
"107",69836.1273133712,6.98361273133712,11.4682864687724,2.01389426520155,447.336129466854
"108",70489.3035936495,7.04893035936495,38.0965510623505,1.93923563585514,3084.30127266302
"109",61627.516114683,6.1627516114683,8.87397001185056,1.57610191172167,166.71911594041
"110",60947.2515643208,6.09472515643208,9.34287388913918,1.57610191172167,171.6166568984
"111",58707.4527810176,5.87074527810176,11.0708403708469,1.57495007319098,606.514373388463
"112",56892.607776033,5.6892607776033,11.8422286839703,1.30845501956716,606.217557345344
"113",54579.3200331195,5.45793200331195,12.0746692355277,1.30845501956716,606.289642925616
"114",56621.0926121835,5.66210926121835,29.2780501275224,1.22141933614395,2188.05268110853
"115",53456.0007733458,5.34560007733458,24.5327951839603,1.21038711187047,2188.05268110853
"116",47292.1956435574,4.72921956435574,8.21941488254175,0.982943154427013,267.100346042584
"117",46932.6723708998,4.69326723708998,8.89812524009758,0.982943154427013,266.855324962844
"118",47948.322647666,4.7948322647666,21.1197602424394,0.982943154427013,1932.76787411432
"119",44978.2182010609,4.49782182010609,8.16438035759717,0.915594946449212,218.168907917991
"120",42783.8877994114,4.27838877994114,9.48140860241102,0.900251528411936,608.314187997962
"121",43292.8811545879,4.32928811545879,23.5913220489881,0.869983714145887,2201.85737522976
"122",41064.7326727802,4.10647326727802,10.004143232818,0.691829617286189,567.961473697489
"123",43611.8130014134,4.36118130014134,31.9041123442779,0.667674723195003,3027.14325912182
"124",43983.5608806553,4.39835608806553,35.041394765833,0.59250714855612,3075.87140959887
"125",39992.3786935516,3.99923786935516,16.3716764213639,0.59250714855612,1399.76241831292
"126",36944.9241224472,3.69449241224472,10.792991856506,0.59250714855612,812.161833157653
"127",37568.1299716797,3.75681299716797,11.5123378119134,0.563395476305002,811.839123269433
"128",35341.7126867732,3.53417126867732,7.43882900754006,0.563395476305002,279.84951158734
"129",35062.7964882649,3.50627964882649,7.41452547880097,0.495460343926492,237.137704592553
"130",34726.245210608,3.4726245210608,10.8540271793532,0.455029383806315,841.70863745645
"131",34160.1638880732,3.41601638880732,8.58990456041004,0.42067529364086,367.752092939458
"132",32648.5812849991,3.26485812849991,7.14057349620787,0.42067529364086,278.699428463854
"133",32597.7245212754,3.25977245212754,6.94113235392458,0.409341944514985,106.223055408792
"134",31576.8782861962,3.15768782861962,8.73156618092442,0.241121395881326,584.373050265164
"135",31140.1310301083,3.11401310301083,14.0780243595823,0.241121395881326,1262.20061748972
"136",30501.9920860888,3.05019920860888,8.61972293763607,0.241121395881326,574.6601051704
"137",29901.5809852419,2.99015809852419,10.5929614190463,0.241121395881326,859.197493760453
"138",29308.7875496527,2.93087875496527,6.29063409895485,0.241121395881326,96.6324939468812
"139",29118.4941537028,2.91184941537028,6.28090173325331,0.241121395881326,83.1369812159096
"140",27987.1064395874,2.79871064395874,6.06283757837908,0.241121395881326,104.846492636781
"141",29534.1397967819,2.95341397967819,14.0602519570581,0.226639427813533,1238.04319481447
"142",29562.2989649621,2.95622989649621,14.6777875536019,0.214570487571264,1237.83190430626
"143",34706.0698548301,3.47060698548301,43.4427075096678,0.21189197262289,2928.36026160156
"144",27853.4698972358,2.78534698972358,7.61388062519428,0.21189197262289,395.910257771435
"145",26905.8609650438,2.69058609650438,6.74902728276783,0.21189197262289,216.420157333341
"146",27546.969397183,2.7546969397183,9.64434293848409,0.197197604616357,696.145393568901
"147",27449.2681290788,2.74492681290788,6.95188834658562,0.191848760261605,297.355085722476
"148",27004.6593205811,2.70046593205811,6.46598653225532,0.158597981307006,194.381688929569
"149",26945.2242191583,2.69452242191583,6.93861303572472,0.129292685167032,315.546217688701
"150",27568.8249543319,2.75688249543319,12.8099477020509,0.129292685167032,1080.56561966645
"151",27311.9999775655,2.73119999775655,12.7138088298068,0.129292685167032,1080.31819247437
"152",24758.3692006462,2.47583692006462,5.90717830397056,0.129292685167032,78.6564429351141
"153",27808.6453718691,2.78086453718691,16.1898982814644,0.129292685167032,1153.35522466515
"154",25886.6959713689,2.58866959713689,7.74592848776001,0.129292685167032,385.055398903007
"155",24731.2671210781,2.47312671210781,6.97414616139511,0.124289539911668,386.375866161962
"156",24766.2094233532,2.47662094233532,6.9710231556565,0.124289539911668,314.276531364534
"157",24218.8133585647,2.42188133585647,11.0567410890188,0.108142865380956,956.170201775104
"158",24852.1732073771,2.48521732073771,12.9390121964245,0.108142865380956,953.098584521113
"159",25570.0670011334,2.55700670011334,12.0009741161368,0.108142865380956,928.918066668528
"160",26790.2964454646,2.67902964454646,15.8779629804406,0.0704983677486039,929.275578197487
"161",25076.966945645,2.5076966945645,11.0989351765178,0.0704983677486039,929.124746099761
"162",26726.2607196149,2.67262607196149,22.823507005724,0.0704983677486039,2100.12019188121
"163",26800.97308126,2.680097308126,23.328117304189,0.0704983677486039,2244.85328212284
"164",22919.1224707584,2.29191224707584,5.7598271335708,0.0704983677486039,90.3731775817572
"165",24930.4657200271,2.49304657200271,13.2837036381449,0.0704983677486039,1083.12938174328
"166",23889.123436844,2.3889123436844,8.38808341386384,0.0704983677486039,513.131720406848
"167",23065.3174697855,2.30653174697855,7.10205208463548,0.0704983677486039,403.723994861721
"168",23562.1538386262,2.35621538386262,7.12411918523378,0.0704983677486039,403.723994861721
"169",23203.6407975185,2.32036407975185,7.60628229611016,0.0704983677486039,518.232817077805
"170",22975.0416787353,2.29750416787354,5.79976126508237,0.0704983677486039,120.180214948583
"171",23954.0364054005,2.39540364054005,6.96498609507405,0.0660038940986529,374.808624626323
"172",24772.3166313034,2.47723166313034,8.85609496989063,0.0660038940986529,649.86557013322
"173",24119.0141225231,2.41190141225231,7.00014441957316,0.064353478434562,372.781612913178
"174",24470.7116752191,2.44707116752191,15.5856892928969,0.064353478434562,1447.02007583323
"175",24806.7085978711,2.48067085978711,15.6193663140665,0.064353478434562,1447.04302829612
"176",23811.9671157284,2.38119671157284,15.4901801463447,0.064353478434562,1446.98313850965
"177",24516.901744931,2.4516901744931,16.6092874451362,0.0504278264492557,1508.67425095489
"178",24814.3019834716,2.48143019834716,7.60454344406181,0.0504278264492557,319.940739635653
"179",24426.9433219614,2.44269433219614,8.23805349730881,0.0504278264492557,311.761569296628
"180",22527.7000557019,2.25277000557019,7.12538396557873,0.0504278264492557,269.471665359124
"181",22425.2049230998,2.24252049230998,7.1771720600785,0.0504278264492557,459.837780255445
"182",22441.279063535,2.2441279063535,7.76045852439083,0.0504278264492557,521.745653409902
"183",21033.0670459454,2.10330670459454,6.17453848326295,0.0504278264492557,259.488045295741
"184",23026.310294135,2.3026310294135,8.55453782913164,0.0504278264492557,480.306854415232
"185",23311.506196385,2.3311506196385,8.02041460291116,0.0504278264492557,397.836719226658
"186",23261.3168585045,2.32613168585045,17.9025686120987,0.0504278264492557,1551.90730435838
"187",29540.2016737071,2.95402016737071,34.741685101032,0.0504278264492557,2144.62583562702
"188",22415.2676969243,2.24152676969243,13.3386389561104,0.0493611992761675,1215.05932201378
"189",23092.5261427211,2.30925261427211,13.9300838236881,0.0482252091902517,1252.34636464696
"190",23114.4227747979,2.31144227747979,6.11173696003862,0.0482252091902517,174.912458768812
"191",23181.337088345,2.3181337088345,9.85327026784285,0.0482252091902517,800.110414312725
"192",23083.3994478568,2.30833994478568,9.6369821103089,0.0406247353344945,678.972407488811
"193",23433.1841850725,2.34331841850725,8.6938871403951,0.0406247353344945,539.542418163952
"194",23181.1449250786,2.31811449250786,8.87081926305632,0.0406247353344945,539.729582439679
"195",25857.2835813771,2.58572835813771,22.9858426291186,0.0342970992711649,2078.62841100404
"196",23308.5770603735,2.33085770603735,6.84740704064231,0.0342970992711649,282.237714209011
"197",23336.5912176685,2.33365912176685,8.26856677625454,0.0342970992711649,450.68589897149
"198",23233.7678964071,2.32337678964071,7.5823810630137,0.0304570823997004,468.292283037948
"199",24041.570714184,2.4041570714184,9.42691253128323,0.0304570823997004,455.60286544694
"200",23305.1903808646,2.33051903808646,12.0878904806939,0.0259822070014647,732.439875261908
"201",22871.9618374194,2.28719618374194,10.2896263585408,0.0259822070014647,732.438807835881
"202",22871.3866132098,2.28713866132098,9.29043065146051,0.0259822070014647,748.893123841534
"203",24847.3702218922,2.48473702218922,17.3443027466308,0.0259822070014647,1112.10663622583
"204",22037.3708909723,2.20373708909723,5.55596979324322,0.0259822070014647,51.7847267409624
"205",22299.614446798,2.2299614446798,5.73029476817734,0.0259822070014647,85.7710913571793
"206",22484.421362963,2.2484421362963,6.01269493233603,0.0259822070014647,210.155471533587
"207",24028.1804983568,2.40281804983568,12.8402230864977,0.023335237745269,868.806330314481
"208",24181.8698331808,2.41818698331808,13.985981659754,0.023335237745269,785.318753833192
"209",24875.1892524928,2.48751892524928,14.1400898206701,0.023335237745269,673.897350607355
"210",21357.4980796054,2.13574980796054,5.65919863557224,0.023335237745269,140.405491427649
"211",24260.7479048845,2.42607479048845,22.2193550935438,0.023335237745269,2041.76336893053
"212",21920.4528119808,2.19204528119808,5.97600986875515,0.023335237745269,230.899166162878
"213",23864.9222873621,2.38649222873621,11.9026092346131,0.023335237745269,555.802931269003
"214",22487.2041786607,2.24872041786607,10.3544888775091,0.023335237745269,555.880215146321
"215",22797.4512946323,2.27974512946323,11.4676850061164,0.023335237745269,826.341734208526
"216",20556.5914576571,2.05565914576571,7.37100428170423,0.020770944380848,488.35295588631
"217",22451.6236670708,2.24516236670708,14.9268993100834,0.020770944380848,1392.19439845211
"218",24432.526006657,2.4432526006657,19.8324463740473,0.020770944380848,1392.19352307413
"219",25610.3817082366,2.56103817082366,27.1430865423618,0.020770944380848,2027.85139125483
"220",21391.7583041423,2.13917583041423,6.34027738639184,0.01799136086052,219.295373165401
"221",22127.2952694831,2.21272952694831,6.28009039715674,0.01799136086052,264.7166704927
"222",21555.491263847,2.1555491263847,6.1032254302685,0.01799136086052,264.7166704927
"223",21949.9872474046,2.19499872474046,6.18743238595767,0.01799136086052,277.480725034991
"224",23744.1682109339,2.37441682109339,17.9226367662916,0.01799136086052,1549.63702554149
"225",23198.6291703896,2.31986291703896,9.20909270898584,0.0153754535255319,504.856793032873
"226",22328.2553264896,2.23282553264896,7.4298048510266,0.0153754535255319,448.695192234619
"227",23048.1311666186,2.30481311666186,11.7063923625462,0.0152893767279765,800.227921391731
"228",21727.2506727293,2.17272506727293,7.92888924915235,0.0133044702584111,577.550667522472
"229",20544.701090906,2.0544701090906,5.45226980671838,0.0133044702584111,117.571515473019
"230",20850.2322361877,2.08502322361877,5.48574197059976,0.0133044702584111,117.566855481835
"231",21817.2296444674,2.18172296444674,7.02800016057458,0.0133044702584111,439.135342964994
"232",23822.7974449404,2.38227974449404,15.2209743780685,0.0109785519130764,1293.31530650039
"233",20772.8297695332,2.07728297695332,5.26953506073423,0.0109785519130764,46.8344209998696
"234",22631.7632406846,2.26317632406846,12.7763987807395,0.0109785519130764,990.006769264145
"235",22551.0943101183,2.25510943101183,8.31469818385137,0.0109785519130764,389.523838687389
"236",20454.783121044,2.0454783121044,5.6444194014076,0.0109785519130764,140.592659246944
"237",23179.7864345874,2.31797864345874,20.0259653829943,0.0109785519130764,1893.72136941629
"238",22845.4321073762,2.28454321073762,11.5361869486491,0.00771391917527158,895.185545742602
"239",22854.0559826193,2.28540559826193,15.2286664418977,0.00771391917527158,1315.24077530601
"240",22689.1331107402,2.26891331107402,8.46543700527738,0.00771391917527158,509.421374547114
"241",22753.2930883765,2.27532930883765,13.3697412296416,0.00771391917527158,1159.90830374486
"242",24392.0432079149,2.43920432079149,17.2321598339203,0.00771391917527158,1159.90773620978
"243",23394.2611324148,2.33942611324149,12.9098225302975,0.00771391917527158,1042.58328594048
"244",26527.3019611687,2.65273019611687,29.6364850943197,0.00771391917527158,2630.78110358307
"245",23887.667930425,2.3887667930425,26.8889277231941,0.00771391917527158,2630.78110358307
"246",21437.3274788536,2.14373274788536,6.83178866458226,0.00771391917527158,369.606921998193
"247",20844.3871699837,2.08443871699837,6.83147149227545,0.00771391917527158,399.723912830932
"248",20031.4319050323,2.00314319050323,5.20191138693114,0.00771391917527158,51.5006168414672
"249",21747.1723734227,2.17471723734227,7.73115341224655,0.00771391917527158,553.450416144355
"250",21425.7684815094,2.14257684815094,7.70578704507402,0.00771391917527158,553.447956317838
"251",21855.2018090923,2.18552018090923,7.96155092702761,0.00771391917527158,529.451779336906
"252",22709.5546244317,2.27095546244317,13.4917155398435,0.00771391917527158,861.612761249807
"253",23025.6341209187,2.30256341209187,14.3222872343989,0.00771391917527158,842.320204307281
"254",21279.1069682102,2.12791069682102,9.43205184129452,0.00771391917527158,742.694539243324
"255",21729.1074646153,2.17291074646153,6.59552341113676,0.00748701558014757,320.419205083189
"256",21375.5635158411,2.13755635158411,6.39345821678631,0.00748701558014757,320.420464797922
"257",20743.1976025458,2.07431976025458,5.56404078437294,0.00748701558014757,143.81763497005
"258",21455.2393428923,2.14552393428923,7.06331133961291,0.00739720742576518,344.510500578634
"259",21175.6453553529,2.11756453553529,7.14034196580506,0.00727321605454345,470.911642935225
"260",21471.437913135,2.1471437913135,6.46583186713905,0.00619953685888378,331.120140327272
"261",21302.2739955263,2.13022739955263,5.58583277932648,0.00618387578954978,75.7141492294035
"262",21855.5807563273,2.18555807563273,7.08471696999303,0.00618387578954978,416.848005168554
"263",21729.7764003641,2.17297764003641,7.37201052062911,0.00618387578954978,486.897452833061
"264",21609.9808961028,2.16099808961028,9.56972345962843,0.00618387578954978,740.508785446631
"265",21428.4527582076,2.14284527582076,5.9415910206098,0.00618387578954978,156.785266163721
"266",22122.0839674067,2.21220839674067,10.9877562884105,0.00618387578954978,806.600649013069
"267",22214.1626774691,2.22141626774691,11.4771996275694,0.00618387578954978,958.991390282906
"268",21988.0784616301,2.19880784616301,7.72372213285939,0.00618387578954978,479.052744713857
"269",22267.9439442113,2.22679439442113,9.79664069601572,0.00618387578954978,613.702300897415
"270",20917.7116465309,2.09177116465309,5.38734374520711,0.00618387578954978,104.252367580184
"271",20606.758291351,2.0606758291351,5.32620264960813,0.00618387578954978,48.091468121026
"272",22667.8012730302,2.26678012730302,9.98543042332567,0.00618387578954978,813.551182681726
"273",22881.4180722598,2.28814180722598,12.3463154945703,0.00568591350608923,813.455574728053
"274",23959.5142534666,2.39595142534666,17.8287102375295,0.00562836203443793,1456.40768306867
"275",21104.7152116718,2.11047152116718,5.43133641219678,0.00562836203443793,57.2884053260804
"276",20865.3728380762,2.08653728380762,5.37722518656809,0.00562836203443793,49.0517009064482
"277",20990.2504566992,2.09902504566992,7.27362590707299,0.00489049577719057,504.249768521687
"278",21172.2744741737,2.11722744741737,5.44129831273983,0.00489049577719057,76.7012508408438
"279",22447.1141768723,2.24471141768723,8.43310049504218,0.00489049577719057,627.584167489374
"280",21821.0597497391,2.18210597497391,5.93133538033589,0.00489049577719057,219.342608986927
"281",22960.4726380557,2.29604726380557,18.0894597550941,0.00483726731695353,1493.76137444855
"282",21097.2050007842,2.10972050007842,7.23698537050793,0.00483726731695353,487.429104141804
"283",22851.0529087278,2.28510529087278,17.8365320915307,0.00483726731695353,1364.43477273851
"284",21708.2801042673,2.17082801042673,6.78652070209154,0.00483726731695353,298.283756703362
"285",23595.8041894949,2.35958041894949,12.9095864908997,0.00483726731695353,765.387174852758
"286",22404.0589902135,2.24040589902135,9.96350811409748,0.00434565528172648,573.115927492809
"287",21322.4031058134,2.13224031058134,7.18867096764124,0.00408434751385089,477.716371272985
"288",20860.2880591561,2.08602880591561,6.40396782646237,0.00408434751385089,350.511422870293
"289",22797.34479977,2.279734479977,14.8953184461991,0.00408434751385089,1306.03239920231
"290",23055.6006418809,2.30556006418809,16.5656921728705,0.00397452696351282,1450.57914611138
"291",22374.2695016878,2.23742695016878,15.6097640045634,0.00397452696351282,1450.57812900373
"292",22222.0086972478,2.22220086972478,9.62565599104137,0.00397452696351282,796.237106210031
"293",23758.9346864758,2.37589346864758,17.1295551087717,0.00397452696351282,1212.86761342508
"294",23928.0967122911,2.39280967122911,16.4036095166753,0.00397452696351282,902.49783550316
"295",21893.1800437988,2.18931800437988,10.5696674840357,0.00397452696351282,798.711973576794
"296",22019.6715850559,2.20196715850559,7.78955817995018,0.00397452696351282,559.825517123798
"297",22098.6894166833,2.20986894166833,7.49472383619067,0.00380151903522626,388.746209719073
"298",22556.0793478344,2.25560793478344,7.05421299892773,0.00341200644940504,343.905255144378
"299",23079.5570324279,2.30795570324279,9.10572984009643,0.00341200644940504,559.215836685844
"300",22367.0314235598,2.23670314235598,15.2656773381799,0.00341200644940504,1237.42667619256
"301",21582.1711912403,2.15821711912403,8.44199644495125,0.00341200644940504,567.591986413587
"302",20784.8645411032,2.07848645411031,5.55326293530669,0.00341200644940504,164.604922683745
"303",23729.2235196682,2.37292235196682,20.0563885857356,0.00341200644940504,1606.21048762862
"304",21115.7796779901,2.11157796779901,5.75910593827909,0.00329172065121236,204.622626347214
"305",21414.1504435293,2.14141504435293,6.8470532178084,0.00329172065121236,424.867294562183
"306",21934.4827919795,2.19344827919795,8.30488225017093,0.00329172065121236,556.306355307893
"307",22597.0058620618,2.25970058620618,9.18286022172487,0.00329172065121236,557.828029432786
"308",24332.2100339193,2.43322100339193,13.9760960105015,0.00263218773001249,841.110377710963
"309",22653.9012131409,2.26539012131409,9.74876324782812,0.00263218773001249,572.938675800323
"310",20120.190604094,2.0120190604094,5.26890544840478,0.00263218773001249,51.0737793159519
"311",23596.9810586606,2.35969810586606,16.9715310412626,0.00263218773001249,1290.91409643574
"312",21004.9837595439,2.10049837595439,6.47286891904292,0.00263218773001249,349.626336764675
"313",23583.9743120892,2.35839743120892,14.587537601941,0.00263218773001249,1121.9497962185
"314",22824.8530320577,2.28248530320577,8.14427359173201,0.00263218773001249,354.135741335872
"315",22399.7856996057,2.23997856996057,10.8329943125173,0.00263218773001249,883.095470162116
"316",21851.5405986368,2.18515405986368,10.7534465030827,0.0025893243969801,883.095470162116
"317",21844.3583282627,2.18443583282627,10.6597307760018,0.0025893243969801,883.442748107675
"318",21985.9571401383,2.19859571401383,8.49544055655649,0.0025893243969801,569.588900729151
"319",21837.111313288,2.1837111313288,9.19115787385677,0.0025893243969801,569.727922181896
"320",23420.5199316318,2.34205199316318,14.0245852651742,0.0025893243969801,859.276894734442
"321",20753.9500619105,2.07539500619105,5.41213167293636,0.00232946251520543,50.2735767666989
"322",21008.8808327588,2.10088808327588,5.50012988267733,0.00232946251520543,96.5429957423005
"323",21287.4377126399,2.12874377126399,5.50969125983571,0.00232946251520543,77.8971261992689
"324",20607.445680859,2.0607445680859,5.47795237919428,0.00232946251520543,77.3263870571404
"325",22269.2820519507,2.22692820519507,9.71150207010596,0.00232946251520543,504.119747859748
"326",30969.4571938123,3.09694571938123,101.375619144839,0.00232946251520543,10100.2545429339
"327",22321.0094335112,2.23210094335112,11.1223530962452,0.00232946251520543,835.477131214273
"328",21422.2356317569,2.14222356317569,8.89004175286426,0.00211367467430722,541.019889988157
"329",22447.7689233607,2.24477689233607,12.0114443395572,0.00211367467430722,986.640473915504
