"","Total","Media","DesvPad","Minimo","Maximo"
"67",4185136.02749282,4185.13602749282,3665.02694727763,1642.08327395461,22895.8867343648
"68",4046922.57013047,4046.92257013047,3548.52278624245,1515.44169876427,22515.8983131648
"69",3930938.13716448,3930.93813716448,3461.20946502829,1515.44169876427,13412.2405156678
"70",3910537.87028655,3910.53787028655,3648.55823669951,1472.04724606944,22176.8349161067
"71",3789446.25500107,3789.44625500107,3732.64900102297,1457.18215360777,22473.6603580026
"72",3649302.53050376,3649.30253050376,3633.81251721805,1457.18215360777,22202.385948995
"73",3447311.94004365,3447.31194004365,3438.11366481904,1457.18215360777,22069.8124846147
"74",3434857.32919584,3434.85732919584,3494.92620793184,1236.95512362756,21895.0750654789
"75",3339184.57460652,3339.18457460652,3498.66487145926,1236.95512362756,21999.871069809
"76",3262118.110563,3262.118110563,3400.84133196313,1236.95512362756,12500.0368794176
"77",3184809.59275586,3184.80959275586,3457.49921732043,1236.95512362756,21426.9046576242
"78",3225662.07530478,3225.66207530478,3701.89597930552,1236.95512362756,21473.2927005706
"79",3157576.07320458,3157.57607320458,3654.39569507858,1224.66072850645,21891.8635602316
"80",2999758.50081134,2999.75850081134,3534.07399648024,1099.49289347456,21368.1365178882
"81",2900914.61622776,2900.91461622776,3449.32230537914,1086.75096089591,21368.1365178882
"82",2860866.98571936,2860.86698571936,3407.24263888531,1054.37697182448,21116.2534563712
"83",2974092.09529069,2974.09209529069,3712.74177061604,1054.37697182448,21354.5106400143
"84",2877288.69829897,2877.28869829897,3596.86510322449,967.453014484147,21183.9682031647
"85",2672113.00848366,2672.11300848366,3416.39132479789,967.453014484147,21016.618753236
"86",2772634.15427953,2772.63415427953,3539.14618715423,967.453014484147,21098.3581653341
"87",2678603.387419,2678.603387419,3534.95161946299,965.226671213473,21031.1751086795
"88",2689541.62173631,2689.54162173631,3532.96336980894,856.395590478567,20909.1679924982
"89",2657480.88626074,2657.48088626074,3654.27686733043,856.395590478567,21129.9820270601
"90",2614570.06471291,2614.57006471291,3584.93222401205,856.395590478567,21085.471402998
"91",2581555.27233201,2581.55527233202,3505.53914770622,850.35816097216,20981.6561142881
"92",2706237.49455172,2706.23749455172,3813.65195215423,850.35816097216,21019.6048240395
"93",2631203.36314699,2631.20336314699,3698.62215427993,812.344236250519,20843.9424014932
"94",2504563.0387752,2504.5630387752,3553.4334293965,812.344236250519,20788.3063384253
"95",2575134.3625737,2575.1343625737,3700.41529615254,804.044690594835,20864.9321562962
"96",2440021.74706899,2440.02174706899,3569.63128065911,804.044690594835,20817.0845862207
"97",2326701.30775895,2326.70130775895,3508.5886816488,791.111546027962,20676.209338614
"98",2272785.64906976,2272.78564906976,3422.82708338787,791.111546027962,20737.751241124
"99",2338677.64240721,2338.67764240721,3536.27705586071,789.679608255411,20634.6282772334
"100",2303441.7323423,2303.4417323423,3575.70301062298,789.679608255411,20671.9671983417
"101",2362787.61384976,2362.78761384976,3654.55353531489,789.679608255411,20766.6472070518
"102",2396616.57521853,2396.61657521853,3674.06375259235,789.679608255411,20635.5742592972
"103",2281584.62600034,2281.58462600034,3578.17219605868,789.679608255411,20671.8612009302
"104",2350041.51060274,2350.04151060274,3678.66161708816,789.679608255411,20588.163970361
"105",2269160.17331395,2269.16017331395,3641.42202324973,789.679608255411,20609.2439803019
"106",2278617.78963078,2278.61778963078,3662.10442115406,789.679608255411,20629.9971352769
"107",2280226.74047299,2280.22674047299,3589.97573330671,789.679608255411,20577.0424028601
"108",2172597.35213366,2172.59735213366,3489.64791897428,789.679608255411,20585.0500713863
"109",2295047.90192211,2295.04790192211,3533.90073902312,789.679608255411,10815.827901928
"110",2281388.53294332,2281.38853294332,3580.34179012489,789.679608255411,20543.3779967362
"111",2219446.10662455,2219.44610662455,3468.50736163977,789.679608255411,10781.8332943774
"112",2178354.10972736,2178.35410972736,3513.62525439997,789.679608255411,20540.1612451251
"113",2226755.09069305,2226.75509069305,3508.26994158345,789.679608255411,20445.5675677526
"114",2245183.55508254,2245.18355508254,3528.1995474359,789.679608255411,20576.5332635109
"115",2185615.3955351,2185.6153955351,3580.95937135394,789.679608255411,20587.793289535
"116",2193860.28361436,2193.86028361436,3559.85705975416,789.679608255411,20575.5334172134
"117",2282293.98741444,2282.29398741444,3646.73625941379,789.679608255411,20574.4231908585
"118",2154024.99937998,2154.02499937998,3466.02764845314,789.679608255411,20587.8311480199
"119",2242741.89274388,2242.74189274388,3610.09380157627,789.679608255411,20560.2981720574
"120",2230901.17641969,2230.90117641969,3568.92080925762,789.679608255411,20506.1420665513
"121",2152913.16394196,2152.91316394196,3603.79534261917,789.679608255411,20586.6830631802
"122",2261835.09544938,2261.83509544938,3629.37871117448,789.679608255411,20582.2836861514
"123",2319483.67547701,2319.48367547701,3734.20145764609,789.679608255411,20581.8737749418
"124",2271080.66633817,2271.08066633817,3690.63294189416,789.679608255411,20586.8438508227
"125",2113000.29032321,2113.00029032321,3451.71361221219,789.679608255411,20574.1014794408
"126",2211648.40256321,2211.64840256321,3578.78749292615,789.679608255411,20570.7805537774
"127",2250365.58685025,2250.36558685025,3561.9602106719,789.679608255411,20584.5073608875
"128",2250308.01743049,2250.30801743049,3616.01483736458,789.679608255411,20587.2748910057
"129",2289079.07131922,2289.07907131922,3652.20123369758,789.679608255411,20573.9802609985
"130",2241370.63389089,2241.37063389089,3554.09698962016,789.679608255411,20565.355677388
"131",2172207.33823321,2172.20733823321,3484.7582882986,789.679608255411,20542.2775554323
"132",2201300.37407938,2201.30037407938,3541.5002799946,789.679608255411,20586.3391580961
"133",2221019.88328232,2221.01988328232,3587.75741226255,789.679608255411,20578.6367889662
"134",2122453.48787409,2122.45348787409,3432.59607331392,789.679608255411,20531.0419919168
"135",2211036.45865882,2211.03645865882,3577.28831241168,789.679608255411,20569.2904316696
"136",2290736.51310509,2290.73651310509,3628.72092277982,789.679608255411,20542.5992668499
"137",2241076.71183678,2241.07671183678,3661.89003414229,789.679608255411,20584.0541270381
"138",2083321.78505868,2083.32178505868,3362.86229893233,789.679608255411,20581.8737749418
"139",2141581.98051957,2141.58198051957,3479.57674298403,789.679608255411,20518.3613834015
"140",2093809.55481642,2093.80955481642,3345.90821776657,789.679608255411,10689.7795226363
"141",2191478.64529129,2191.47864529129,3531.10698491054,789.679608255411,20520.1804610786
"142",2122639.82801957,2122.63982801957,3488.72911356845,789.679608255411,20566.4220569702
"143",2132560.05506883,2132.56005506883,3499.00764186521,789.679608255411,20530.7803326504
"144",2172388.47492037,2172.38847492037,3567.3821309046,789.679608255411,20558.1891670125
"145",2231941.54900369,2231.94154900369,3599.30134894749,789.679608255411,20563.465000074
"146",2270107.09501232,2270.10709501232,3687.86003357767,789.679608255411,20576.8956452592
"147",2300597.48880167,2300.59748880167,3743.11002569781,789.679608255411,20583.6574182136
"148",2191711.22130388,2191.71122130388,3532.02408315826,789.679608255411,20574.1312721793
"149",2201100.6463381,2201.1006463381,3513.12699708455,789.679608255411,20574.1312721793
"150",2169968.49055341,2169.96849055341,3451.31045145003,789.679608255411,20564.0728719947
"151",2198743.22841055,2198.74322841055,3451.35626479445,789.679608255411,10689.7795226363
"152",2111733.07796711,2111.73307796711,3419.36451437312,789.679608255411,20482.1598031374
"153",2103982.78102121,2103.98278102121,3499.29831577929,789.679608255411,20587.4653469897
"154",2202628.64472048,2202.62864472048,3544.25928941878,789.679608255411,20560.8304849223
"155",2112605.52795062,2112.60552795062,3450.90733591385,789.679608255411,20581.3434685277
"156",2240750.93445557,2240.75093445557,3687.20725061059,789.679608255411,20578.9157888396
"157",2239891.86125073,2239.89186125073,3711.7742457569,789.679608255411,20586.6375979822
"158",2132095.09846228,2132.09509846228,3442.44883466635,789.679608255411,20538.4996004552
"159",2161743.17116793,2161.74317116793,3501.40537453323,789.679608255411,20565.8781608956
"160",2122659.68217531,2122.65968217531,3433.35187822128,789.679608255411,20581.9917674722
"161",2319680.60855802,2319.68060855802,3732.96527671451,789.679608255411,20538.8692436238
"162",2320365.32614299,2320.36532614299,3709.65658921994,789.679608255411,20574.1014794408
"163",2191550.45975403,2191.55045975403,3447.72612303417,789.679608255411,10689.7795226363
"164",2299070.18961346,2299.07018961346,3633.79554387918,789.679608255411,20508.4715919824
"165",2339349.87573009,2339.34987573009,3752.28868375363,789.679608255411,20568.8475018096
"166",2369248.45516112,2369.24845516112,3804.76537896974,789.679608255411,20580.4776048366
"167",2290093.70909755,2290.09370909755,3573.11390530702,789.679608255411,20508.4715919824
"168",2241330.7538086,2241.3307538086,3689.29765180455,789.679608255411,20584.2699023585
"169",2171965.66188997,2171.96566188997,3566.58649579814,789.679608255411,20573.2165694523
"170",2200310.44301922,2200.31044301922,3511.22325797246,789.679608255411,20586.4742076541
"171",2368340.07490222,2368.34007490222,3904.82672530175,789.679608255411,20587.2269592548
"172",2271376.89388704,2271.37689388704,3637.81940509295,789.679608255411,20576.4569420451
"173",2310965.15025281,2310.96515025281,3621.73325578303,789.679608255411,20538.8213118729
"174",2260697.1414356,2260.6971414356,3653.58050562023,789.679608255411,20573.5689673851
"175",2330170.38516409,2330.17038516409,3665.531268858,789.679608255411,20533.4620725328
"176",2162136.77520795,2162.13677520795,3446.0617558201,789.679608255411,20553.618288574
"177",2261466.05964922,2261.46605964922,3574.38096243829,789.679608255411,20572.8469262837
"178",2200946.05042014,2200.94605042014,3540.35653478977,789.679608255411,20573.1686377014
"179",2310369.76798405,2310.36976798405,3673.92590128788,789.679608255411,20571.6813988248
"180",2389546.1244598,2389.5461244598,3798.1620057552,789.679608255411,20584.9571674279
"181",2358477.11549084,2358.47711549084,3715.85886811703,789.679608255411,20584.9571674279
"182",2298833.34859047,2298.83334859047,3713.90933154321,789.679608255411,20578.5122404885
"183",2319336.42578632,2319.33642578632,3706.62381481476,789.679608255411,20579.4952725437
"184",2260715.1384503,2260.7151384503,3544.29968353594,789.679608255411,20284.4488650622
"185",2161945.40533759,2161.94540533759,3556.34820620469,789.679608255411,20565.7084720922
"186",2142441.86637822,2142.44186637822,3509.32788271916,789.679608255411,20576.888530068
"187",2202434.31879124,2202.43431879124,3624.4267445763,789.679608255411,20579.6769436757
"188",2280510.20681612,2280.51020681612,3724.57810454876,789.679608255411,20579.6769436757
"189",2348492.91924461,2348.49291924461,3706.48747051681,789.679608255411,20532.0800818646
"190",2161439.10222592,2161.43910222592,3528.1125768254,789.679608255411,20574.4231908585
"191",2172560.76004144,2172.56076004144,3512.67918780149,789.679608255411,20533.688552684
"192",2172094.52766088,2172.09452766088,3512.16637236332,789.679608255411,20533.688552684
"193",2340573.20257842,2340.57320257842,3676.38618599176,789.679608255411,20585.5232571689
"194",2280512.86868722,2280.51286868722,3617.96769771214,789.679608255411,20563.465000074
"195",2220725.87495426,2220.72587495426,3586.48607785038,789.679608255411,20525.0690651842
"196",2239869.96079258,2239.86996079258,3658.02309397984,789.679608255411,20525.0690651842
"197",2231372.42322507,2231.37242322507,3625.40537853805,789.679608255411,20586.3391580961
"198",2271896.99282215,2271.89699282215,3612.20875785606,789.679608255411,20583.9066619397
"199",2231983.62129677,2231.98362129677,3517.89962469855,789.679608255411,20542.2775554323
"200",2261208.30746311,2261.20830746311,3681.14003859747,789.679608255411,20572.8749824677
"201",2190631.66858611,2190.63166858611,3637.94826413284,789.679608255411,20572.8749824677
"202",2230981.32338698,2230.98132338698,3597.87716786998,789.679608255411,20578.6367889662
"203",2310077.94959184,2310.07794959184,3673.20216066473,789.679608255411,20558.6903702591
"204",2259720.16337782,2259.72016337782,3570.25632640631,789.679608255411,20561.3708712121
"205",2388298.34649534,2388.29834649534,3872.33317861107,789.679608255411,20586.9052478371
"206",2309301.94202514,2309.30194202514,3851.67865288328,789.679608255411,20579.2033538645
"207",2300085.47074709,2300.08547074709,3662.24538527094,789.679608255411,20564.0904695794
"208",2240912.72618815,2240.91272618815,3660.62565543659,789.679608255411,20579.8859991482
"209",2231759.6373905,2231.7596373905,3653.16220182517,789.679608255411,20580.735874532
"210",2221030.3287998,2221.0303287998,3533.27468681479,789.679608255411,20572.3762971477
"211",2329107.5226778,2329.1075226778,3663.50853907862,789.679608255411,20578.8479092003
"212",2398675.44944841,2398.67544944841,3830.59552570321,789.679608255411,20578.8479092003
"213",2230206.73347953,2230.20673347953,3648.54984706593,789.679608255411,20578.5911029934
"214",2231332.16084591,2231.33216084591,3571.52359417302,789.679608255411,20577.319570251
"215",2230230.26868492,2230.23026868492,3568.75860403343,789.679608255411,20532.0800818646
"216",2122218.74066484,2122.21874066484,3403.54211506915,789.679608255411,20525.0690651842
"217",2142135.06415674,2142.13506415674,3424.96161821624,789.679608255411,20586.9052478371
"218",2270623.31245829,2270.62331245829,3636.44399682606,789.679608255411,20579.173561126
"219",2300667.17963126,2300.66717963126,3769.08040793698,789.679608255411,20564.1384013303
"220",2241386.65047751,2241.38665047751,3662.07109657615,789.679608255411,20582.0942000659
"221",2221564.28522674,2221.56428522674,3588.70375000195,789.679608255411,20568.8361469978
"222",2092779.93013358,2092.77993013358,3372.14767724694,789.679608255411,20464.5136517307
"223",2192189.14600158,2192.18914600158,3641.42333250344,789.679608255411,20580.926330516
"224",2171221.2120544,2171.2212120544,3537.38730353337,789.679608255411,20579.6769436757
"225",2329785.63070694,2329.78563070694,3744.44506826252,789.679608255411,20586.5040003926
"226",2221081.56470301,2221.08156470301,3642.23386332571,789.679608255411,20584.9571674279
"227",2211735.38641478,2211.73538641478,3578.52464124482,789.679608255411,20580.6879427811
"228",2329163.52526038,2329.16352526038,3715.8638639527,789.679608255411,20574.1014794408
"229",2437955.2940059,2437.9552940059,3838.28473031055,789.679608255411,20556.3231952388
"230",2346835.91399359,2346.83591399359,3623.50729363367,789.679608255411,20484.609676492
"231",2249862.7165025,2249.8627165025,3559.97199489623,789.679608255411,20574.1312721793
"232",2368410.43903316,2368.41043903316,3803.28146114469,789.679608255411,20574.1312721793
"233",2200297.69441908,2200.29769441908,3593.64831693968,789.679608255411,20582.8685719918
"234",2210327.2526489,2210.3272526489,3548.88105338064,789.679608255411,20564.0728719947
"235",2229691.44398537,2229.69144398537,3701.82725058477,789.679608255411,20578.0812003055
"236",2230903.36472777,2230.90336472777,3650.60038625401,789.679608255411,20571.8164483829
"237",2308352.79137247,2308.35279137247,3666.82171517353,789.679608255411,20517.4129309604
"238",2377279.49679661,2377.27949679661,3833.25709043638,789.679608255411,20579.4596849142
"239",2279657.03314532,2279.65703314532,3695.19093850708,789.679608255411,20542.5992668499
"240",2162439.26100068,2162.43926100068,3585.44375333152,789.679608255411,20580.3662313634
"241",2251851.1786018,2251.8511786018,3592.56476561644,789.679608255411,20578.5122404885
"242",2201643.42645852,2201.64342645852,3623.58501065393,789.679608255411,20580.6879427811
"243",2221680.69406037,2221.68069406037,3643.6111170047,789.679608255411,20583.9481909408
"244",2160977.73679506,2160.97773679506,3635.86158894401,789.679608255411,20583.9481909408
"245",2310143.84796095,2310.14384796095,3672.90853902144,789.679608255411,20576.888530068
"246",2161809.16382189,2161.80916382189,3473.46297233994,789.679608255411,20561.9147672867
"247",2161356.40432672,2161.35640432672,3444.05359554027,789.679608255411,20521.7943645654
"248",2220727.63425115,2220.72763425115,3560.02709264709,789.679608255411,20578.6367889662
"249",2092973.31083688,2092.97331083688,3343.77805489437,789.679608255411,10689.7795226363
"250",2260103.93391945,2260.10393391945,3678.17539631748,789.679608255411,20582.3316179023
"251",2181790.84243129,2181.79084243129,3576.31026590101,789.679608255411,20575.5551835922
"252",2211559.16592926,2211.55916592926,3606.61104985297,789.679608255411,20576.7756741764
"253",2201539.04570572,2201.53904570572,3486.02924419823,789.679608255411,20469.9221244822
"254",2279197.90723252,2279.19790723252,3614.9309237065,789.679608255411,20519.8406106485
"255",2251472.04776812,2251.47204776812,3645.55111841416,789.679608255411,20581.3136757892
"256",2230567.75883819,2230.56775883819,3542.31848618485,789.679608255411,20563.7687581617
"257",2221050.96791543,2221.05096791543,3560.54478014183,789.679608255411,20563.7687581617
"258",2260739.00344887,2260.73900344887,3680.39277997089,789.679608255411,20572.7194887727
"259",2141994.97556457,2141.99497556457,3480.92855112673,789.679608255411,20532.0800818646
"260",2121999.94989565,2121.99994989565,3488.37751031588,789.679608255411,20584.9793610943
"261",2181736.33897213,2181.73633897213,3630.4418861445,789.679608255411,20577.1509269625
"262",2141662.54377729,2141.66254377729,3506.70062484093,789.679608255411,20566.8612856024
"263",2122627.89698642,2122.62789698642,3544.37615803541,789.679608255411,20577.9461507474
"264",2241576.25711624,2241.57625711624,3582.14787845041,789.679608255411,20565.9910167872
"265",2438488.70042812,2438.48870042812,3840.44175056825,789.679608255411,20584.2699023585
"266",2270590.39261274,2270.59039261274,3715.46693490515,789.679608255411,20584.2699023585
"267",2142187.59873188,2142.18759873188,3536.78154550499,789.679608255411,20579.2802348513
"268",2221189.16786068,2221.18916786068,3588.62356757939,789.679608255411,20572.8767190222
"269",2388005.06010152,2388.00506010152,3768.52850349095,789.679608255411,20580.1079838588
"270",2270050.18243825,2270.05018243825,3661.79912662936,789.679608255411,20583.0036215499
"271",2280583.33184911,2280.5833318491,3725.35988989951,789.679608255411,20583.0036215499
"272",2251402.50736153,2251.40250736153,3672.06342087194,789.679608255411,20582.8685719918
"273",2211189.547436,2211.189547436,3605.95493770065,789.679608255411,20587.2269592548
"274",2212419.20230172,2212.41920230172,3688.95978035485,789.679608255411,20583.6574182136
"275",2143158.31715559,2143.15831715559,3427.4271315521,789.679608255411,20570.1651864013
"276",2272150.67515201,2272.15067515201,3558.43758256301,789.679608255411,20584.4851672211
"277",2251089.22371745,2251.08922371744,3563.48549162475,789.679608255411,20582.6117657849
"278",2221345.66600659,2221.34566600659,3478.2916639762,789.679608255411,10689.7795226363
"279",2182397.8528647,2182.3978528647,3523.53111350289,789.679608255411,20571.2606626312
"280",2201941.33769681,2201.94133769681,3515.00039329897,789.679608255411,20542.3073481707
"281",2201517.78342708,2201.51778342708,3568.96715701388,789.679608255411,20535.029014351
"282",2221474.32275779,2221.47432275779,3506.35830537588,789.679608255411,20473.3291346302
"283",2190822.23321565,2190.82223321565,3557.84094360108,789.679608255411,20576.496674303
"284",2112760.22643207,2112.76022643206,3479.50651423757,789.679608255411,20573.6883423193
"285",2182104.48349709,2182.10448349709,3631.82139265779,789.679608255411,20572.3762971477
"286",2152080.21684176,2152.08021684176,3491.57376110746,789.679608255411,20576.75348051
"287",2309730.36456603,2309.73036456603,3803.41185435377,789.679608255411,20578.0812003055
"288",2211425.14164433,2211.42514164433,3579.22019955832,789.679608255411,20583.4346617329
"289",2220474.68294492,2220.47468294492,3586.79503636622,789.679608255411,20584.2235079547
"290",2181059.99452071,2181.05999452071,3436.06971238168,789.679608255411,10689.7795226363
"291",2308557.45548685,2308.55745548685,3721.91745434105,789.679608255411,20574.5164118108
"292",2230689.64476454,2230.68964476454,3542.5747281738,789.679608255411,20558.6903702591
"293",2329565.84120666,2329.56584120666,3664.1517905733,789.679608255411,20558.6903702591
"294",2329292.14121709,2329.29214121708,3742.84206577246,789.679608255411,20585.3184453463
"295",2320303.3151854,2320.3033151854,3629.94505883637,789.679608255411,20579.5640877841
"296",2369883.98163455,2369.88398163455,3702.6099592325,789.679608255411,20579.5640877841
"297",2320917.33697649,2320.91733697649,3684.76259354445,789.679608255411,20576.4569420451
"298",2289982.58255173,2289.98258255173,3653.93603699727,789.679608255411,20570.4268456677
"299",2299232.47128952,2299.23247128952,3661.55997412391,789.679608255411,20566.1673006851
"300",2289544.73799183,2289.54473799183,3808.80454204603,789.679608255411,30326.4024521865
