"","Total","Media","DesvPad","Minimo","Maximo"
"93",67494.9403949245,67.4949403949245,72.0629681672611,24.6797508522991,1571.3436565204
"94",67743.4490211637,67.7434490211637,88.7865651153064,27.8832097574238,1364.65873279323
"95",61995.1541114075,61.9951541114075,67.925330732839,28.1506507560806,982.108257744411
"96",58266.5607890501,58.2665607890501,58.0356562941284,26.0830590221602,972.526878309866
"97",64280.8969180079,64.2808969180079,318.2874950574,26.3971485237597,9934.83663520417
"98",48465.4415092511,48.4654415092511,40.9670587798594,23.2277437407196,689.356452581615
"99",46319.7012733079,46.3197012733079,39.9232084547198,22.7362123733813,527.495087012316
"100",48436.1720861073,48.4361720861073,59.6370876825081,19.1881093682013,738.151809585696
"101",42904.1375033747,42.9041375033747,50.1763097760921,17.7267326154165,1014.34505275944
"102",42151.3211974275,42.1513211974275,49.4457687958557,18.8932464035913,834.186788052595
"103",38897.2138693846,38.8972138693846,44.9460987994604,17.3548409009282,600.749409045737
"104",41098.3644555348,41.0983644555348,91.1665277461409,15.916276971584,2370.54000654459
"105",36610.8394075901,36.6108394075901,53.0152777262449,15.4314795091516,820.225946507829
"106",31913.9660851549,31.9139660851549,31.313038901502,15.2857886682324,393.045206631258
"107",29873.8590058381,29.8738590058381,33.2653252444059,12.0700213573035,539.508213191013
"108",28325.4713734224,28.3254713734224,25.8250238732428,10.9671442121351,337.722896953656
"109",27185.6739016784,27.1856739016784,28.1014519405932,10.9671442121351,446.192795260742
"110",29937.7413576988,29.9377413576988,88.0806326392272,10.3894702960588,2549.97376633669
"111",24420.8046260151,24.4208046260151,38.2165733673157,10.7296116902777,557.607276415198
"112",21203.4185522095,21.2034185522095,24.2912488043321,9.40137165140812,534.789174001986
"113",19240.0095387826,19.2400095387826,17.6673473939294,9.04423456574908,257.431826479653
"114",18165.679076288,18.165679076288,18.6829536278002,8.3263816774698,320.165282537671
"115",21127.9116479005,21.1279116479005,122.273130834502,8.35149114584748,3818.87480393645
"116",16695.0593761731,16.6950593761731,18.6043895371303,7.6347392325703,213.830204453151
"117",15142.51045392,15.14251045392,17.1744129993352,7.71822860887985,275.50360943612
"118",14870.4412350165,14.8704412350165,19.1766480975829,7.50726259279124,276.956765501888
"119",14413.0741694334,14.4130741694334,19.1057407066445,6.41904143561895,294.828691422241
"120",14145.5147634441,14.1455147634441,22.4133248682779,6.70320018337683,323.936793527522
"121",20122.3817454832,20.1223817454832,200.439593701709,5.32094679406278,6320.22675093263
"122",12427.4244236973,12.4274244236973,15.4524315902043,5.67336740103145,323.571033280816
"123",11818.2058378047,11.8182058378047,15.4183586665481,5.08426032809263,301.674509024172
"124",11716.4614122355,11.7164614122355,19.156593121937,4.93219164099499,332.727849001273
"125",10675.3017201243,10.6753017201243,12.464009932147,4.80579760320311,192.987593750994
"126",9396.42413647567,9.39642413647567,9.74289485085275,4.41174100028347,213.245088740938
"127",9271.31959822646,9.27131959822646,10.3280630374118,4.3188935451152,236.241459472155
"128",9924.83216992228,9.92483216992228,15.8706379486751,3.3076559409992,293.006492457457
"129",10006.0877444138,10.0060877444138,15.9858662513366,3.71520046548269,285.997737471596
"130",8679.38066264411,8.67938066264411,11.4193730910183,3.84861318922844,209.014600700897
"131",8404.2149487626,8.4042149487626,11.0588337011835,3.84861318922844,200.945944149666
"132",7885.42843175957,7.88542843175957,10.4178564251083,3.51499393960165,146.980056211432
"133",7562.64013911053,7.56264013911053,11.1379272090124,3.00165243677797,244.742407276199
"134",7147.05068513063,7.14705068513063,8.69483767470382,2.68330820167175,112.119597992943
"135",6593.33883623525,6.59333883623525,7.20888702481976,2.86276795483839,85.6389451872352
"136",6219.57565761271,6.21957565761271,6.52230116024831,3.16668155139757,65.4758230398958
"137",6330.73649877926,6.33073649877926,8.86681261683604,3.15857526574249,111.867446650547
"138",6234.08246082127,6.23408246082127,8.94224074285376,2.74644054303659,111.429612312488
"139",6352.07889433532,6.35207889433532,9.71436756347669,2.58694390639954,120.749698204715
"140",6241.14132199974,6.24114132199974,9.3779503442332,2.66280982472989,111.445477433553
"141",6367.66154511986,6.36766154511986,10.4972769266377,2.51227713369663,116.973657333146
"142",7265.17897211968,7.26517897211968,43.933323787685,2.53828913835921,1365.83165450128
"143",9926.78185622301,9.92678185622301,134.196678163701,2.29667406521743,4239.47024959088
"144",5810.38335592344,5.81038335592344,9.39126548461375,2.35704561990588,125.996933332873
"145",5281.63548130665,5.28163548130665,8.27419342930309,2.30467167268577,108.962086776928
"146",5396.2604494084,5.3962604494084,8.37777229641687,2.10278522745012,90.5050011836679
"147",5283.43889358917,5.28343889358917,9.39081166148678,2.01211756746069,119.840925993152
"148",5026.92414451537,5.02692414451537,8.80891483890113,2.04366520270976,118.013931784958
"149",5117.22033520937,5.11722033520937,8.84135120741784,1.8866247063223,118.289280600118
"150",5052.70336240187,5.05270336240187,8.40470905043865,2.01953703921004,104.972844759509
"151",4938.24953587289,4.93824953587289,8.98668437352118,2.03395099290342,121.451427049067
"152",5054.43062425855,5.05443062425855,9.78339645684986,1.76282075984145,121.483721402212
"153",4827.21033224085,4.82721033224085,7.80450482608759,1.76282075984145,88.5941290515016
"154",4446.54884984399,4.44654884984399,6.73067414522481,1.75433072593784,90.1806003569362
"155",4986.32958104429,4.98632958104429,8.10221514018735,1.70783531907313,75.1142655894658
"156",4805.8303540931,4.8058303540931,8.2347422747799,1.70478788433755,95.8943011343076
"157",4536.69197966804,4.53669197966804,8.03495565492402,1.72860036246168,80.6588077193195
"158",4312.53294174137,4.31253294174137,8.16935561757325,1.59064617381161,110.456759660625
"159",4646.37234832007,4.64637234832007,9.10404206744935,1.51513590359282,128.774941396011
"160",4421.42835076438,4.42142835076439,8.10100246601986,1.51513590359282,128.422653440214
"161",4238.84542090565,4.23884542090565,8.01697828621571,1.54188649605834,114.676499813149
"162",4427.86615815953,4.42786615815953,7.96927606977853,1.53606178061913,99.8490962217456
"163",4285.00313413864,4.28500313413864,11.9350488028288,1.44049643428782,305.93278609053
"164",4269.55219292234,4.26955219292234,12.0430019088671,1.48668022864062,305.908412480978
"165",4071.51622085414,4.07151622085414,7.41862909761937,1.37123998259153,86.9839546623445
"166",3833.67954402663,3.83367954402663,7.02645670549679,1.37123998259153,103.197373072573
"167",3529.58400254779,3.52958400254779,5.73920885865352,1.26988167392495,58.1783450975487
"168",3919.93731711909,3.91993731711909,7.22204281523735,1.29231963267193,83.0574769779586
"169",3593.51951066652,3.59351951066652,7.09215496576234,1.25666775888585,81.9178099080283
"170",3659.79699803754,3.65979699803754,7.15540456487684,1.19472003755235,103.112719390364
"171",4129.65933659271,4.12965933659271,13.7834462090403,1.17099282281768,376.116071650943
"172",3477.30545119377,3.47730545119377,6.55902163914456,1.06282863960319,75.2902240411869
"173",3624.03510896679,3.62403510896679,7.60064945968447,1.06282863960319,113.265804985487
"174",3393.44073930567,3.39344073930567,6.17995815408468,1.05707390561728,56.7479790708583
"175",3693.10979981063,3.69310979981063,7.06466782252006,1.05318359304394,72.4105493185149
"176",3816.42122736255,3.81642122736255,7.38117863710067,1.06394335589963,66.0705366380861
"177",3606.07387671841,3.60607387671841,6.9981470082301,0.988535796421406,69.4687383893642
"178",3933.76085135024,3.93376085135024,8.13188680576945,0.954120698865389,89.1869934571182
"179",3717.90744367184,3.71790744367184,7.77886519096337,0.937989554505059,75.7384568672974
"180",3179.36177621506,3.17936177621506,5.77339802760669,0.936668254455735,54.6624990535315
"181",3042.68858817904,3.04268858817904,5.59270793477852,0.841604032715263,51.2710269313448
"182",3713.41287908883,3.71341287908883,7.53075590386154,0.84465113874905,65.5823757655868
"183",3666.71748944244,3.66671748944244,7.36471807752901,0.84465113874905,68.3939483389977
"184",3276.01029155111,3.27601029155111,6.74277394543273,0.84465113874905,63.4884803257511
"185",3621.75655082421,3.62175655082421,7.72398673735832,0.779098046246565,72.0545149047087
"186",3270.91404882203,3.27091404882203,6.90849863153116,0.779098046246565,69.791824163367
"187",3399.84598530071,3.39984598530071,7.0529284021178,0.779098046246565,62.2325604315857
"188",3019.12636037332,3.01912636037332,6.09186804929814,0.796200415722474,69.2344441836709
"189",3304.15743233835,3.30415743233835,6.78502080195943,0.736907046915038,58.7513286956952
"190",2826.34786122,2.82634786122,5.38411822334761,0.707346240796872,57.2685810535306
"191",2804.29050441322,2.80429050441322,5.91376645975606,0.726048580774468,70.8008689317676
"192",3182.05738285262,3.18205738285262,6.92364893019957,0.726048580774468,61.3790962423419
"193",3356.4641958124,3.3564641958124,7.21685155679641,0.693517681630912,61.3790962423419
"194",5627.76664676258,5.62776664676258,70.6318828704296,0.680369353429217,2225.30398717597
"195",5132.87180935002,5.13287180935002,70.5404864133191,0.675624934903841,2225.18693379846
"196",2842.66066694523,2.84266066694523,6.17031289068554,0.680369353429217,57.9545878513043
"197",2997.10023050482,2.99710023050482,6.05596867771305,0.665752915375286,56.9372762479346
"198",3132.14834764845,3.13214834764845,6.93933862835761,0.606898199065131,64.2455648006607
"199",2625.00912910265,2.62500912910265,7.06523443301454,0.596217194561511,159.184641367686
"200",2955.53368904889,2.95553368904889,6.6558640688468,0.576745751133426,68.263172842281
"201",3409.53174103289,3.40953174103289,7.66924169971862,0.577131091233722,70.7939525876745
"202",3158.76142984069,3.15876142984069,6.9484948177819,0.577131091233722,72.448908325677
"203",3097.40312840046,3.09740312840046,7.00037700376276,0.577131091233722,62.1825888125171
"204",3042.9854186947,3.0429854186947,7.20762991317381,0.575386863476496,63.6232907198245
"205",2783.23522797629,2.78323522797629,6.05454584966741,0.571223059279116,53.7470942305237
"206",3000.53505247697,3.00053505247697,6.54488177914143,0.543773903677372,53.3251925329839
"207",2996.32245666541,2.99632245666541,6.33952600845255,0.539111507422398,63.2400073516079
"208",3024.78841833828,3.02478841833828,6.58798207391122,0.532240517948931,62.4749862897396
"209",3244.72138882733,3.24472138882733,6.82676979246867,0.509751912684014,52.0513934837467
"210",2982.39205234224,2.98239205234224,6.63721135073335,0.515939756185039,64.0997238132
"211",3187.47253311862,3.18747253311862,7.21433881846309,0.47535386707786,59.2663084254284
"212",3203.60336137214,3.20360336137214,17.326160967821,0.497048260493479,518.666072376766
"213",3177.79997296239,3.17779997296239,17.3477352479972,0.468805470187828,518.691633978464
"214",2993.54839914961,2.99354839914961,7.12711846579904,0.471688151346174,67.6337436139251
"215",2688.02338731939,2.68802338731939,6.52548670143318,0.444175713181227,62.2403936137451
"216",2379.24354666564,2.37924354666564,5.5610637303829,0.432470881754776,75.7251267328149
"217",2775.93123062023,2.77593123062023,7.10556408022868,0.430178875738544,127.746622683776
"218",2939.42068710375,2.93942068710375,6.76453159591939,0.452788315160848,55.9921051678807
"219",3094.16260450929,3.09416260450929,7.17942576279267,0.454915277913582,56.0239601917357
"220",2859.16834076262,2.85916834076262,6.18667595283283,0.434428906824664,58.3276796266848
"221",2650.19987266708,2.65019987266708,5.77250002427084,0.42415024912748,49.9088360530076
"222",2828.9810685179,2.8289810685179,6.39005725191031,0.410047766372362,49.9088360530076
"223",2924.69499358001,2.92469499358001,6.67639017199884,0.40176179594373,61.0544578797747
"224",2594.35184292214,2.59435184292214,5.85717744309922,0.399007542501836,45.5255882118431
"225",2833.26249608395,2.83326249608395,6.59634867766047,0.366689617975042,57.189002710848
"226",2696.11833371842,2.69611833371842,5.87407621733788,0.331398697704876,51.6825912308565
"227",2704.67961203497,2.70467961203497,6.19942730845884,0.331398697704876,84.3980319354579
"228",2272.19629229449,2.27219629229449,4.92690868450489,0.358911135869823,39.9873208624204
"229",2616.2000125845,2.6162000125845,5.87077887702326,0.327541343537378,41.4145438511718
"230",3480.24190833577,3.48024190833577,17.1605403066033,0.360817999802443,503.292269891214
"231",3362.35238298344,3.36235238298344,16.5051035300219,0.341426878536192,479.626575609271
"232",2690.36169179712,2.69036169179712,6.25073406474578,0.341426878536192,64.2486084562544
"233",2244.19032946876,2.24419032946876,5.0800998262446,0.332245029992446,43.1183399403504
"234",2283.26809853454,2.28326809853454,5.10936710949696,0.304799977567733,49.0092868522932
"235",2648.74818254726,2.64874818254725,6.22326745605993,0.323366574746991,49.3123865203359
"236",2301.15240023571,2.30115240023571,5.4471307296291,0.30166138523143,48.5014819405319
"237",2251.77218640485,2.25177218640485,5.72562697474235,0.301327664044323,63.7150166945774
"238",2714.49593343516,2.71449593343516,6.39123796957447,0.301327664044323,63.7261063523019
"239",2543.71978231073,2.54371978231073,6.09553490465918,0.307189486789585,48.8595524964772
"240",2218.94860296986,2.21894860296986,5.34322972148149,0.290914165586743,48.1269962664982
"241",2467.43529731072,2.46743529731072,6.12102272471853,0.290914165586743,55.2143163743269
"242",2308.10829795716,2.30810829795716,5.53966165160996,0.290983132026857,49.6314440103553
"243",2327.38120835666,2.32738120835666,5.46215605192013,0.290983132026857,49.6085674722571
"244",2348.68395239225,2.34868395239225,5.32033085244521,0.282819114243013,40.3139399559371
"245",2481.62071296588,2.48162071296588,5.85015350073528,0.278147802617157,49.9631012083043
"246",2358.12270431621,2.35812270431621,5.84070888541589,0.278147802617157,66.0173283879621
"247",2579.27316127828,2.57927316127828,6.2669283338115,0.278147802617157,48.688196902922
"248",3001.63223519284,3.00163223519284,6.93200723436718,0.264922956325032,60.0436751775416
"249",2549.87882169958,2.54987882169958,6.20459218517616,0.260525291324393,49.9685645090231
"250",2438.94168366588,2.43894168366588,6.3345955541933,0.250330428681898,51.1502464096791
"251",2459.95453740862,2.45995453740862,5.85994619456278,0.223791689231281,52.6627522643407
"252",2314.7123513206,2.3147123513206,5.4798521179261,0.223791689231281,46.1818630058307
"253",3090.38174441804,3.09038174441804,21.5586163079295,0.222911160549045,656.455763757416
"254",3182.37196843217,3.18237196843217,21.3698881736355,0.222911160549045,649.319150200359
"255",2519.93649791952,2.51993649791952,6.48275510315558,0.222911160549045,57.1803134385723
"256",2390.2943109501,2.3902943109501,6.01918553503889,0.226859412268125,69.5022650147215
"257",2540.49306170423,2.54049306170423,6.3287535885009,0.218419230965559,61.3481263989726
"258",2646.7634709184,2.6467634709184,6.17993263995932,0.220459368491173,51.4258012566452
"259",2421.83615157621,2.42183615157621,5.88205535955283,0.223067912224679,49.430075255924
"260",2401.52891422814,2.40152891422814,5.96910087911623,0.204428947482604,60.0179601279494
"261",2516.5975997653,2.5165975997653,5.99697416802218,0.204428947482604,58.6850774731105
"262",2275.35922180387,2.27535922180387,5.57238162452988,0.204428947482604,76.4586788577385
"263",2582.97244759099,2.58297244759099,5.74260746906784,0.211487864054271,42.9123967935456
"264",2649.08847236795,2.64908847236795,6.22634525926926,0.210062944591201,48.8863862026923
"265",6482.0546065543,6.4820546065543,125.745763588738,0.19938194008758,3973.45445868976
"266",2336.85898008138,2.33685898008138,5.87697013551373,0.191969098935137,49.2034263038233
"267",2357.03255611701,2.35703255611701,5.50741827216321,0.198918497543623,49.2565268855203
"268",2308.07871434326,2.30807871434326,5.3596868177275,0.194606814403294,40.4691258985656
"269",2531.64250359372,2.53164250359372,6.14651329388084,0.194606814403294,56.6834664701342
"270",2688.67842986202,2.68867842986202,7.66251492063141,0.181312305101008,159.359681039063
"271",2455.303477668,2.455303477668,6.09938883201078,0.181312305101008,59.9961467500239
"272",2335.63470776942,2.33563470776942,6.15070965314394,0.181312305101008,62.3561032649527
"273",2495.97543964176,2.49597543964176,6.32715428135907,0.181312305101008,51.1031348687489
"274",2183.45520548242,2.18345520548242,5.39940914724198,0.170282409354802,38.9230280253183
"275",2191.70344731483,2.19170344731483,5.47456079309267,0.170282409354802,38.8399819777017
"276",2612.78294742104,2.61278294742104,6.14479195213433,0.175274947984009,48.2213867338958
"277",2139.47541142649,2.13947541142649,5.31330946446063,0.17773383031334,41.4582833171528
"278",2193.68657451022,2.19368657451022,5.60035110391638,0.160882056890857,46.7386012539949
"279",2330.76359264948,2.33076359264948,5.95890702077031,0.160882056890857,46.815292675027
"280",2272.22833591587,2.27222833591587,5.54743564104331,0.160305236938301,49.6896173329551
"281",2986.45098827548,2.98645098827548,24.456290556716,0.170418247186072,757.624108477814
"282",2353.89811381903,2.35389811381903,5.58300269329686,0.165080362622587,48.6651084931086
"283",2304.09289899947,2.30409289899947,5.78069952374262,0.155680010158641,71.9139494385056
"284",2483.85907239332,2.48385907239332,6.07057291171413,0.143852673383186,56.6275119266099
"285",2218.90517781607,2.21890517781607,5.4427230653744,0.143852673383186,57.9962024429311
"286",2458.85174538766,2.45885174538766,7.29481769201501,0.140650125275967,148.311751405538
"287",4338.85865269825,4.33885865269825,50.8482479103586,0.140650125275967,1447.54449888526
"288",3783.45805541748,3.78345805541748,46.0427092577831,0.153593087530493,1447.52591838079
"289",3855.41201313346,3.85541201313346,46.0850625004505,0.149745484166111,1447.67174682052
"290",2385.76559080903,2.38576559080903,5.48357161306345,0.143735472994398,40.9580383923077
"291",2330.84658187472,2.33084658187472,5.66603692582609,0.143709621359489,51.9777217747368
"292",2344.95338046567,2.34495338046567,5.55908924775147,0.150492573153315,42.9423195144263
"293",2228.93760514795,2.22893760514795,5.33484566018338,0.14035161374554,44.6163783459187
"294",2153.57198504564,2.15357198504564,4.89829004836083,0.14035161374554,42.6154024640557
"295",2160.98007304958,2.16098007304958,5.07024794430325,0.140650125275967,39.8977837141471
"296",2253.91394085882,2.25391394085882,5.71357337698655,0.140650125275967,46.8571975396648
"297",2150.96100374516,2.15096100374516,5.49927884804757,0.137504532996535,50.5763064321552
"298",2478.75942369014,2.47875942369014,8.85881851481473,0.137504532996535,226.065348966389
"299",2633.88612474976,2.63388612474976,13.171917277636,0.140867170852618,226.390612825846
"300",2448.45201860098,2.44845201860098,11.2504714493223,0.133830040646927,233.828654133969
"301",2515.65625873275,2.51565625873275,8.89023077297037,0.137281463482533,226.943099242738
"302",2274.18506533434,2.27418506533434,5.35873580190183,0.131882284584033,38.8874094234531
"303",2429.1701060468,2.4291701060468,5.74548222528811,0.130869185967951,41.3194740337145
"304",2115.28068099028,2.11528068099028,5.32637139710002,0.13445232091924,43.0590384778606
"305",2587.80676789707,2.58780676789707,16.589154342054,0.133377713733826,497.468418828692
"306",2156.43152027036,2.15643152027036,6.74987510853542,0.130869185967951,140.796563394525
"307",2282.21696621937,2.28221696621937,5.82674618934707,0.131249772812021,47.526509036559
"308",2026.07094926807,2.02607094926807,5.26394839121141,0.121315234540037,38.6214046817865
"309",1919.68661809547,1.91968661809547,4.69752518323439,0.126306348322537,32.8854175613708
"310",2200.27482415176,2.20027482415176,5.41525260383455,0.124609873041892,32.8893258638611
"311",2389.84096720827,2.38984096720827,5.81920112958763,0.118935625662056,43.01358355528
"312",2222.95569136,2.22295569136,7.46559735242073,0.118832812263104,162.040565296413
"313",2505.3532419045,2.5053532419045,7.45423779809308,0.118832812263104,162.040565296413
"314",2211.81643058032,2.21181643058032,5.31779669687851,0.122481932120088,40.2069529627905
"315",2161.55406619391,2.16155406619391,5.2515429518301,0.118984187172424,36.8899788467999
"316",2298.16409900154,2.29816409900154,5.22274338112465,0.118984187172424,31.3051327527389
"317",2315.1740767135,2.3151740767135,5.58758856891207,0.119372914035132,47.0703908130852
"318",2338.33433662612,2.33833433662612,5.77802248357951,0.121669879634857,39.1574705435363
"319",2144.15227953335,2.14415227953335,5.1977957198185,0.118284628075075,37.8893457852127
"320",1915.71723398094,1.91571723398094,4.58582496412572,0.111077693444609,36.3223436382195
"321",2322.078462146,2.322078462146,10.9937014480795,0.111077693444609,317.583551258927
"322",2015.30897596516,2.01530897596516,4.77507806020624,0.114866356755407,32.6252218866241
"323",2028.16429884284,2.02816429884284,5.04711289318187,0.113108673713197,33.2712414336654
"324",1793.15161033382,1.79315161033382,4.4814704564592,0.113108673713197,42.7537676093303
"325",2385.51591687662,2.38551591687662,5.63942602784985,0.106288959063282,42.762982071536
"326",2009.95619691633,2.00995619691633,4.99502510385043,0.0975211183713483,34.1280063272329
"327",2109.30376321307,2.10930376321307,5.19588180473941,0.0975211183713483,34.0100615159834
"328",2191.73651289891,2.19173651289891,5.45712583801907,0.0975211183713483,42.8037590075652
"329",2135.63350791623,2.13563350791623,5.42454795898675,0.0965131654332127,39.6957097663675
"330",1939.2469594296,1.9392469594296,4.87584106384247,0.102901196159897,31.8297588460916
