"","Total","Media","DesvPad","Minimo","Maximo"
"47",4587507.48770991,4587.50748770991,1927.108130421,1416.24970026822,12293.8294685263
"48",4668403.1792051,4668.4031792051,1962.38874433251,1416.24970026822,11352.9833015104
"49",4718545.35460157,4718.54535460157,1973.66631823135,1416.24970026822,13729.5043763978
"50",4634422.19687878,4634.42219687878,1942.39047892113,1416.24970026822,13145.4656837508
"51",4670698.52635379,4670.69852635379,2019.97169468124,1416.24970026822,12594.4219707886
"52",4645743.98746708,4645.74398746708,2033.92712379926,1416.24970026822,14751.6341202298
"53",4524457.57906626,4524.45757906626,1998.12745035078,1416.24970026822,14753.1576188484
"54",4497762.15509826,4497.76215509826,1917.69756014525,1416.24970026822,12215.5757220724
"55",4506204.27385331,4506.20427385331,1944.00280889592,1413.50489815953,12222.8283331098
"56",4484607.15016716,4484.60715016716,2015.4525724163,1413.50489815953,12720.7576306251
"57",4421179.73342865,4421.17973342865,2020.00900710612,1413.50489815953,12857.0843626316
"58",4497418.21128073,4497.41821128073,2008.13703808773,1413.50489815953,13975.1812233186
"59",4467836.25151455,4467.83625151455,2047.88285711311,1413.50489815953,13969.7385177177
"60",4503291.92329567,4503.29192329567,2110.62680690709,1413.50489815953,13804.2642805514
"61",4522688.67032191,4522.68867032191,2055.77914276521,1413.50489815953,14315.5795839678
"62",4387434.92568089,4387.43492568089,1910.57473248246,1413.50489815953,12165.7965668439
"63",4368660.96248409,4368.66096248409,1898.2533605398,1358.53923057347,11827.0342811883
"64",4480010.12337298,4480.01012337298,2035.23015160218,1358.53923057347,13713.9878184931
"65",4515342.80415865,4515.34280415865,1996.51837537702,1358.53923057347,12590.267654805
"66",4385502.94160422,4385.50294160422,1909.52226346476,1358.53923057347,11731.1916099342
"67",4395810.63575643,4395.81063575643,2005.02641090713,1358.53923057347,12608.6369378889
"68",4413504.08562845,4413.50408562845,2001.41388321521,1358.53923057347,15418.5167895217
"69",4457987.05737213,4457.98705737213,1975.96802028597,1358.53923057347,13144.5618818939
"70",4450130.92247562,4450.13092247562,1938.4826895713,1358.53923057347,11385.7633885436
"71",4413269.60624492,4413.26960624492,1951.33330182191,1358.53923057347,12566.5049953115
"72",4569676.63060189,4569.67663060189,2011.47370953222,1358.53923057347,12634.5867013207
"73",4482625.37223914,4482.62537223914,1969.90159283953,1358.53923057347,12338.1336922345
"74",4527255.86828533,4527.25586828533,2006.12005995829,1358.53923057347,13586.4149505559
"75",4507268.84935629,4507.26884935629,2009.04738179542,1358.53923057347,13515.9823847548
"76",4483748.71284925,4483.74871284925,1973.54018442355,1358.34517000945,11576.232437747
"77",4517102.30947218,4517.10230947218,2006.8514840399,1343.04791682335,13339.1559296027
"78",4441227.53382711,4441.22753382711,1902.05566411905,1343.04791682335,13843.1252978052
"79",4406326.95059199,4406.32695059199,1892.84665468146,1343.04791682335,12922.7261456243
"80",4410519.63646995,4410.51963646995,1924.32402879124,1343.04791682335,11629.665955916
"81",4401883.93640347,4401.88393640347,2020.89845127132,1338.70688918404,12941.4970969436
"82",4441747.06340027,4441.74706340027,1985.56115208513,1338.70688918404,12436.3648433925
"83",4487442.13968083,4487.44213968083,2094.6293899553,1338.70688918404,14733.7463523972
"84",4306817.71881935,4306.81771881935,2047.21771424285,1338.70688918404,12840.0830626126
"85",4397728.81589659,4397.72881589659,2027.34119410205,1338.70688918404,12404.3677548635
"86",4461918.84501998,4461.91884501998,2079.39433769221,1338.70688918404,13214.6362964345
"87",4416482.34801606,4416.48234801606,1983.20357936584,1338.70688918404,12545.9856618768
"88",4508536.72645416,4508.53672645416,2035.55023674618,1338.70688918404,12723.2531645591
"89",4610319.6178127,4610.3196178127,2127.53833770766,1338.70688918404,13140.5082802337
"90",4611374.31760935,4611.37431760935,2056.9433865307,1338.70688918404,13168.2919744925
"91",4600224.02107017,4600.22402107017,1979.5735007903,1338.70688918404,12979.5911145451
"92",4571892.12279499,4571.89212279499,1955.76154483962,1338.70688918404,11901.9821632948
"93",4509182.35590213,4509.18235590213,1924.26462997028,1338.70688918404,13326.4626478608
"94",4593540.23229891,4593.54023229891,1967.7856164235,1338.70688918404,13152.3985669497
"95",4631930.59797629,4631.93059797628,1980.96796599323,1338.70688918404,11701.1590730494
"96",4606204.90304755,4606.20490304755,1995.02849227838,1338.70688918404,12631.6791609172
"97",4629430.57831084,4629.43057831084,2017.13944595865,1338.70688918404,13304.1071597961
"98",4580838.77423452,4580.83877423452,2007.71284495629,1338.70688918404,12525.3197242709
"99",4552660.80270203,4552.66080270203,2052.18944805629,1338.70688918404,12830.5868980135
"100",4518034.76300441,4518.03476300441,1978.70801664125,1313.5727197433,13043.1206913479
"101",4475156.50168703,4475.15650168703,1948.51894164451,1313.5727197433,11190.9229075653
"102",4420335.63558648,4420.33563558648,1962.35890073386,1313.5727197433,11428.3291357958
"103",4485215.75835968,4485.21575835968,2016.53810616383,1313.5727197433,12130.8654427113
"104",4457488.85763773,4457.48885763773,1994.01617551623,1303.85064848358,12072.7927652936
"105",4413472.02967112,4413.47202967112,1937.96794009183,1303.85064848358,11565.3459214355
"106",4519605.5213869,4519.6055213869,1983.03778619076,1303.85064848358,11059.4251007709
"107",4479842.12427116,4479.84212427116,2026.24048512047,1303.85064848358,12383.2089444759
"108",4480899.0551449,4480.8990551449,1997.70518035819,1303.85064848358,12364.6706424364
"109",4475947.31577819,4475.94731577819,2013.04301800915,1303.85064848358,12780.8107555517
"110",4441826.332785,4441.826332785,1930.87639719429,1303.85064848358,14503.7354174299
"111",4453513.3232002,4453.5133232002,1986.53690192538,1303.85064848358,12728.4975096686
"112",4395759.17276225,4395.75917276225,1862.83870822455,1303.85064848358,13278.3431905575
"113",4490582.46696493,4490.58246696493,1975.8789766517,1303.85064848358,12603.2317892722
"114",4580407.35922541,4580.40735922541,2061.84207525166,1303.85064848358,13252.4862937248
"115",4524440.89966448,4524.44089966448,1953.19771060627,1303.85064848358,12320.6160620886
"116",4461027.42634496,4461.02742634496,1990.96285153833,1303.85064848358,13716.3420525993
"117",4379627.83874163,4379.62783874163,1950.16049972787,1303.85064848358,11900.9110119429
"118",4411210.27609602,4411.21027609602,2022.30252174785,1303.85064848358,14329.0970887791
"119",4464427.98720322,4464.42798720322,2030.3467614975,1303.85064848358,14328.9052111409
"120",4464545.31962263,4464.54531962263,1924.70188581534,1303.85064848358,12710.3198621876
"121",4417584.43791655,4417.58443791655,1849.06008895738,1303.85064848358,11407.4976590492
"122",4393740.8739427,4393.7408739427,1885.55695688731,1303.85064848358,10918.6288805071
"123",4516776.95521566,4516.77695521566,1954.91033328883,1303.85064848358,15833.2374753808
"124",4427956.70458304,4427.95670458304,1914.32806055227,1303.85064848358,11977.0593612839
"125",4437158.5571397,4437.1585571397,1934.59134145103,1303.85064848358,10831.1090838969
"126",4494844.74544807,4494.84474544807,1977.77708909162,1303.85064848358,11871.0846164772
"127",4489406.58865953,4489.40658865953,1952.15297849256,1303.85064848358,12476.1776855153
"128",4490269.31188489,4490.26931188489,1997.57534522706,1303.85064848358,15938.4121887721
"129",4554343.55901353,4554.34355901353,2031.14923244234,1303.85064848358,13156.8496568229
"130",4525455.77032687,4525.45577032687,2017.71236214358,1303.85064848358,14703.3856670401
"131",4530361.2249877,4530.3612249877,2046.84658725196,1303.85064848358,12759.2848323677
"132",4491461.44791816,4491.46144791816,2006.4761482039,1303.21029236955,12596.6349404541
"133",4377670.8336407,4377.6708336407,1917.25397942854,1303.21029236955,11174.4664300773
"134",4431112.19173948,4431.11219173948,2055.27009295978,1303.21029236955,13406.4689498451
"135",4441859.77973438,4441.85977973438,1992.59154948464,1303.21029236955,12034.0901626217
"136",4445714.4145934,4445.7144145934,2031.19376367526,1303.21029236955,12336.1518313062
"137",4443726.22679548,4443.72622679548,2022.01938511518,1303.21029236955,13177.177775262
"138",4492869.44785299,4492.86944785299,2012.31263108885,1303.21029236955,13268.9379530907
"139",4538431.215927,4538.431215927,2037.51306351058,1303.21029236955,12246.3145258762
"140",4489337.40971643,4489.33740971643,1999.07413045776,1303.21029236955,15485.4807835653
"141",4454130.75035982,4454.13075035982,1897.61182058058,1296.67330519279,11807.3061602525
"142",4592614.53874589,4592.61453874589,1965.74025906586,1296.67330519279,10402.2222368032
"143",4648691.2573283,4648.6912573283,2109.86346273426,1296.67330519279,14073.2742137034
"144",4583728.2147243,4583.7282147243,2024.5825693846,1296.67330519279,14711.803001898
"145",4502287.84523314,4502.28784523314,1966.52864702162,1296.67330519279,10935.5436830878
"146",4476767.49725787,4476.76749725787,1930.17004241623,1296.67330519279,12964.138442362
"147",4517242.17359403,4517.24217359403,1964.0892652203,1295.70627890593,12805.9061696589
"148",4617991.70026244,4617.99170026244,2028.04376895996,1295.70627890593,15642.2083937978
"149",4509375.61151596,4509.37561151596,1968.30379935431,1288.55435693409,11247.7524823127
"150",4550238.17639994,4550.23817639993,2029.2598942739,1288.55435693409,13108.561634222
"151",4565177.02316032,4565.17702316032,2048.16739021344,1288.55435693409,12781.9674413063
"152",4609372.76616512,4609.37276616512,2036.40127591594,1288.55435693409,12563.7116557389
"153",4553854.12407223,4553.85412407223,2020.56504541576,1281.02633146351,13637.5637975402
"154",4616988.26856581,4616.98826856581,2056.12002945451,1281.02633146351,13670.0128908113
"155",4524836.63704399,4524.83663704399,2019.26515810831,1281.02633146351,12533.5020915992
"156",4478085.34084302,4478.08534084302,2009.6591242735,1281.02633146351,12540.6320637537
"157",4488734.30081125,4488.73430081125,1977.33119492627,1281.02633146351,12094.516894082
"158",4572551.90379371,4572.55190379371,2048.58267448607,1281.02633146351,13351.9588268652
"159",4544301.44992625,4544.30144992625,1944.54017624877,1281.02633146351,13015.3931685173
"160",4548592.29570202,4548.59229570202,1998.8366031134,1281.02633146351,12058.8500340669
"161",4596968.54327761,4596.96854327762,1993.76387816603,1281.02633146351,13045.6007106043
"162",4524833.74805759,4524.83374805759,1955.80684016846,1281.02633146351,12761.3770352097
"163",4508876.77369494,4508.87677369494,1953.05431250698,1281.02633146351,12949.4737933891
"164",4484989.12568282,4484.98912568282,1960.06641153534,1281.02633146351,11791.8899006087
"165",4434480.94321434,4434.48094321434,1878.72458778875,1281.02633146351,13080.2931531869
"166",4544874.07584073,4544.87407584073,1957.82279069077,1281.02633146351,13446.5318678894
"167",4487406.94580413,4487.40694580413,1874.40797804539,1281.02633146351,12241.4147636651
"168",4493327.70255239,4493.32770255239,1880.75713924331,1281.02633146351,12510.4219351801
"169",4565710.2965651,4565.7102965651,1898.25553710246,1281.02633146351,14544.5426969011
"170",4585709.23381568,4585.70923381568,1924.61029674846,1281.02633146351,12115.1884909793
"171",4470284.90707373,4470.28490707373,1933.07427135014,1281.02633146351,13705.1883117117
"172",4481773.297556,4481.773297556,1969.34349160114,1281.02633146351,13040.6684229143
"173",4354019.92707491,4354.01992707491,1961.07566977999,1281.02633146351,12636.3806931734
"174",4385871.58236194,4385.87158236194,1954.66394914585,1281.02633146351,12585.8057354526
"175",4348448.56576387,4348.44856576387,1970.28456040154,1281.02633146351,13840.8089966545
"176",4398885.86930642,4398.88586930642,1992.17804654601,1281.02633146351,12180.3899499669
"177",4515842.22985747,4515.84222985747,2010.11630934803,1281.02633146351,12419.2193509813
"178",4427714.48167698,4427.71448167698,1903.93356444306,1281.02633146351,12078.5945609728
"179",4408627.51751392,4408.62751751392,1915.3461195312,1281.02633146351,14991.4023256065
"180",4509963.24032531,4509.96324032531,2011.36721808872,1281.02633146351,14965.4390999821
"181",4555400.50313643,4555.40050313643,2074.86110064053,1281.02633146351,14965.4390999821
"182",4355360.11132729,4355.36011132729,1938.49884774965,1281.02633146351,12364.068726323
"183",4399562.41544407,4399.56241544407,2000.53596944822,1281.02633146351,12994.9359066173
"184",4457006.49638861,4457.00649638861,2020.77598743142,1281.02633146351,11591.9354606686
"185",4523880.72367313,4523.88072367313,2064.35905538704,1281.02633146351,13218.0068228261
"186",4576618.22202781,4576.61822202781,2044.44006132578,1281.02633146351,14255.0037079634
"187",4592878.54069804,4592.87854069804,2020.42347323542,1281.02633146351,12148.885560321
"188",4560698.40329447,4560.69840329447,1963.03409397939,1281.02633146351,12180.769266501
"189",4478069.39515281,4478.06939515281,1918.34366170764,1281.02633146351,12180.769266501
"190",4600217.19329316,4600.21719329316,2016.61455818465,1281.02633146351,12332.6336447739
"191",4496980.57086447,4496.98057086447,1964.89904676699,1281.02633146351,12310.1773739091
"192",4483170.8662156,4483.1708662156,2014.05214213028,1281.02633146351,12408.2227874621
"193",4449107.33955512,4449.10733955512,1978.73688413377,1281.02633146351,10954.2019026608
"194",4481947.99129052,4481.94799129052,1962.79428537993,1281.02633146351,11157.4330970347
"195",4555280.47499107,4555.28047499107,2082.50046930013,1281.02633146351,15208.1790422889
"196",4533591.48127104,4533.59148127104,2064.94197990911,1281.02633146351,12356.4221801697
"197",4387848.55708628,4387.84855708628,1913.82606585666,1281.02633146351,11588.0164390781
"198",4438089.68659963,4438.08968659963,1994.49258878207,1281.02633146351,14181.181158741
"199",4458697.77584387,4458.69777584387,1973.53919850307,1262.6985673713,11746.3736650405
"200",4411537.18239436,4411.53718239436,1933.90492609259,1262.6985673713,12159.1465287306
"201",4454630.56613335,4454.63056613335,1986.44416032053,1262.6985673713,11936.6901656931
"202",4406474.66604785,4406.47466604785,2006.7848027907,1262.6985673713,13217.5640820145
"203",4356161.40819411,4356.16140819411,1984.00027957872,1262.6985673713,12529.4061515905
"204",4303192.09628961,4303.19209628961,1966.53564083272,1251.95524974117,12529.4061515905
"205",4287919.37704729,4287.91937704729,1826.56354644043,1251.95524974117,10861.459476895
"206",4365428.32260354,4365.42832260354,1966.95157237715,1251.95524974117,11601.7202933841
"207",4353698.20847903,4353.69820847903,1955.41641547522,1251.95524974117,12607.8484164589
"208",4366852.76435414,4366.85276435414,1977.83099582893,1251.95524974117,13032.6665397964
"209",4273358.23226648,4273.35823226648,1896.02767048975,1251.95524974117,12120.5110094363
"210",4241718.67906959,4241.71867906959,1899.38767674845,1251.95524974117,12343.8105292116
"211",4397227.86134449,4397.22786134449,2020.46407611126,1251.95524974117,12826.8742134983
"212",4445002.91947206,4445.00291947206,1991.57357310465,1219.25952761591,12669.157998319
"213",4453131.37821405,4453.13137821405,1973.94513079538,1219.25952761591,13369.2998833693
"214",4492109.10842876,4492.10910842876,1963.91156590606,1219.25952761591,12666.9200011045
"215",4583364.47034026,4583.36447034026,1985.79958987331,1219.25952761591,12942.6003551862
"216",4492048.91087751,4492.04891087751,1944.86769406151,1219.25952761591,12592.0705031707
"217",4588587.0966912,4588.5870966912,2025.40523903308,1219.25952761591,13645.8520095305
"218",4564300.89756561,4564.30089756561,1876.07825360823,1219.25952761591,11423.3092672794
"219",4594810.38931481,4594.81038931481,1926.97400437946,1219.25952761591,13538.9643636732
"220",4591560.6964116,4591.5606964116,1979.56462378479,1219.25952761591,12402.0615312979
"221",4585354.98619916,4585.35498619916,2023.48716542322,1219.25952761591,12337.4468033743
"222",4533803.2786536,4533.8032786536,1973.88269831769,1219.25952761591,12396.0546722716
"223",4561368.59351887,4561.36859351887,2041.428501033,1219.25952761591,16208.0043166795
"224",4579765.84129077,4579.76584129077,1996.67041071422,1219.25952761591,12925.2641575031
"225",4574579.08451386,4574.57908451386,1997.58310178073,1219.25952761591,12689.4248597399
"226",4572623.2379084,4572.6232379084,2038.33830956146,1219.25952761591,14427.8614602075
"227",4633395.92928271,4633.39592928271,2049.86917446703,1219.25952761591,14700.6425556739
"228",4532553.31389429,4532.55331389429,1980.4368662399,1219.25952761591,14541.9197962743
"229",4542611.85238723,4542.61185238723,2021.81646041101,1219.25952761591,12593.8380719306
"230",4395538.50206492,4395.53850206492,1911.66514743565,1212.42462274404,12211.8968757714
"231",4499433.29734069,4499.43329734069,1987.05634039906,1212.42462274404,14427.9713119536
"232",4626542.74649931,4626.54274649931,2064.79127899065,1212.42462274404,11840.4929518889
"233",4585568.67563082,4585.56867563082,1956.64801222656,1212.42462274404,12103.6620839453
"234",4486400.81608126,4486.40081608126,1898.20661955646,1212.42462274404,11527.6476851113
"235",4571151.34571817,4571.15134571817,2041.34654097936,1212.42462274404,15825.7681770262
"236",4592212.61063525,4592.21261063525,1959.05715834443,1212.42462274404,12361.9662195299
"237",4509667.04526248,4509.66704526248,1900.19628535244,1212.42462274404,11850.9425805475
"238",4505994.72663086,4505.99472663086,1947.15438798865,1212.42462274404,15466.4432074197
"239",4597842.50016059,4597.84250016059,1991.95910034413,1212.42462274404,13016.943284735
"240",4585682.09525131,4585.68209525131,1978.93572561556,1212.42462274404,13107.3402265307
"241",4666679.9504741,4666.6799504741,2032.25787940111,1212.42462274404,12660.593969216
"242",4544645.97023727,4544.64597023727,1940.63286755504,1212.42462274404,13712.8265583969
"243",4532164.98044016,4532.16498044016,1945.28585553499,1212.42462274404,14100.0815178011
"244",4483579.14562339,4483.57914562339,1945.35752316788,1212.42462274404,13303.4719281655
"245",4516225.66510307,4516.22566510307,1942.24157078245,1212.42462274404,15859.6276462116
"246",4496779.67148425,4496.77967148425,1970.79516112045,1212.42462274404,14268.3421206229
"247",4567725.14110466,4567.72514110466,2037.34389704551,1212.42462274404,12319.5158523098
"248",4577954.82485973,4577.95482485973,2005.68220442124,1212.42462274404,13175.9901842017
"249",4517993.00585685,4517.99300585685,1949.4754767322,1212.42462274404,12456.1916900875
"250",4536504.36864468,4536.50436864468,1932.75454734511,1212.42462274404,12044.7382848983
"251",4612908.47203864,4612.90847203864,1988.81476911555,1212.42462274404,13143.9175859735
"252",4615842.30355816,4615.84230355816,1965.82255288305,1212.42462274404,12010.1597169883
"253",4593331.92193775,4593.33192193775,2067.57486362897,1212.20096640436,13876.2962722098
"254",4541083.92622421,4541.08392622421,2052.46809813761,1212.20096640436,13040.7862995615
"255",4400105.2188508,4400.1052188508,1959.34517215029,1212.20096640436,12272.326913158
"256",4358694.74448296,4358.69474448296,1926.44156122438,1212.20096640436,14594.210718475
"257",4454331.74229803,4454.33174229803,2003.22573394983,1212.20096640436,12656.9894715931
"258",4471630.68786746,4471.63068786746,1991.50311498413,1212.20096640436,16877.5842849448
"259",4489122.70342347,4489.12270342347,1999.86475641852,1212.20096640436,13349.8444409812
"260",4408627.43579494,4408.62743579494,1930.49799529909,1212.20096640436,11054.3353787236
"261",4516495.98637957,4516.49598637957,1999.04454383876,1212.20096640436,13298.668979223
"262",4489895.33774625,4489.89533774625,2034.59933296138,1212.20096640436,13933.6433134707
"263",4502319.08270995,4502.31908270995,1991.63115228013,1212.20096640436,12113.4884134073
"264",4429144.65550258,4429.14465550258,2008.89749583013,1212.20096640436,13032.8839492154
"265",4445820.63388526,4445.82063388526,1981.15054627258,1212.20096640436,12319.6722221596
"266",4409692.47128221,4409.69247128221,1918.20804396991,1212.20096640436,11404.7326266054
"267",4422524.53832288,4422.52453832287,1938.27755095469,1212.20096640436,12373.2171910518
"268",4459667.61309814,4459.66761309814,1962.74481048959,1212.20096640436,11091.6809800014
"269",4401609.83320737,4401.60983320737,1981.52519124534,1212.20096640436,12994.8059216882
"270",4534532.47823902,4534.53247823902,2087.15239517599,1212.20096640436,13416.4433795341
"271",4459471.30778923,4459.47130778923,1990.27155163253,1212.20096640436,13872.1276354712
"272",4393409.68423514,4393.40968423514,2007.60838046324,1212.20096640436,14078.6536834761
"273",4455905.84634013,4455.90584634013,2059.29808193368,1212.20096640436,15334.6734878421
"274",4467015.53463015,4467.01553463015,1994.61954166019,1212.20096640436,13058.0479051791
"275",4410860.91032618,4410.86091032618,1974.44508977401,1212.20096640436,12345.2164758589
"276",4493702.58606477,4493.70258606477,2025.92355281786,1212.20096640436,13841.918313873
"277",4455417.41936957,4455.41741936957,1900.73783121135,1212.20096640436,11774.5369763642
"278",4481562.81916572,4481.56281916572,1972.61460470774,1212.20096640436,14869.1033299091
"279",4461020.53593657,4461.02053593657,1900.93411049817,1212.20096640436,12723.8909733553
"280",4524886.79518109,4524.88679518109,1924.62905820063,1212.20096640436,12453.0089899468
"281",4546324.07949413,4546.32407949413,1957.32006824821,1212.20096640436,14924.4621794483
"282",4484948.93822158,4484.94893822158,1929.84163090586,1212.20096640436,14142.293454389
"283",4446393.6449787,4446.3936449787,1925.77837804029,1212.20096640436,11137.2792354716
"284",4535494.31678213,4535.49431678213,1970.91380733214,1212.20096640436,11590.1241056133
"285",4414869.92400532,4414.86992400532,1906.11738111805,1212.20096640436,13471.9597468131
"286",4469938.43415724,4469.93843415724,1970.66787060256,1212.20096640436,16604.0204137735
"287",4461630.05077578,4461.63005077578,1953.65038587685,1212.20096640436,13279.7193212963
"288",4388106.38433615,4388.10638433615,1871.87912258706,1212.20096640436,11779.1502247175
"289",4491498.83535558,4491.49883535558,1961.53242420417,1212.20096640436,12519.153830883
"290",4537353.98378448,4537.35398378448,1936.81520752029,1212.20096640436,12672.4920363092
"291",4514572.77416592,4514.57277416592,1993.08039988785,1212.20096640436,12261.5757582265
"292",4590293.43290708,4590.29343290708,2015.45754677435,1212.20096640436,11415.5472894394
"293",4626566.10077075,4626.56610077075,1986.76391451566,1212.20096640436,11451.7633131104
"294",4583429.75271612,4583.42975271612,1924.61311667714,1212.20096640436,12865.4034085103
"295",4630840.28346198,4630.84028346198,1996.34294517913,1212.20096640436,14679.2195517535
"296",4641427.51102706,4641.42751102706,2085.48306239519,1212.20096640436,14522.3509718621
"297",4632857.74312475,4632.85774312475,2057.40570615538,1212.20096640436,11833.5341610858
"298",4663960.10593412,4663.96010593412,2013.77205276064,1212.20096640436,13518.883440975
"299",4701732.92043299,4701.73292043299,2073.14496160342,1212.20096640436,16218.8389467839
"300",4694967.81414015,4694.96781414015,1994.44550443376,1212.20096640436,13278.4432359888
"301",4737853.2037484,4737.8532037484,2143.4112724553,1212.20096640436,13275.180693886
"302",4579684.77195496,4579.68477195496,1959.40925552807,1212.20096640436,11962.4669516894
"303",4513722.76327344,4513.72276327344,1910.31154224319,1212.20096640436,11850.101024535
"304",4672029.70903363,4672.02970903363,2073.16005553706,1212.20096640436,14478.6434694137
"305",4505239.61159015,4505.23961159015,1973.24285833368,1212.20096640436,13691.8457848733
"306",4465821.39996092,4465.82139996092,2004.48023907448,1212.20096640436,13122.8622968028
"307",4454186.33411816,4454.18633411816,1967.4464447251,1212.20096640436,12313.1595232635
"308",4434559.9068579,4434.5599068579,2020.47189480408,1212.20096640436,12695.8509325445
"309",4536846.989152,4536.846989152,2039.35872676225,1212.20096640436,13057.547328921
"310",4465141.33908779,4465.14133908779,2007.4598833746,1212.20096640436,13172.7386202857
"311",4469077.78695427,4469.07778695427,1945.73940702818,1212.20096640436,11424.9421817931
"312",4414857.32933893,4414.85732933893,1966.04084456263,1212.20096640436,11559.1642558866
"313",4387778.22042735,4387.77822042735,1918.67844851067,1212.20096640436,15020.3652727461
"314",4412603.55464349,4412.60355464349,1964.35371019999,1212.20096640436,13582.6577608828
"315",4455143.13975915,4455.14313975915,2024.72527081004,1212.20096640436,13224.3795595314
"316",4386346.8454191,4386.3468454191,1860.78132155961,1212.20096640436,10984.0011638686
"317",4356293.64279247,4356.29364279247,1867.63831638134,1212.20096640436,11453.384200072
"318",4308929.78289377,4308.92978289377,1865.45929278123,1212.20096640436,12997.9257703474
"319",4392502.21948801,4392.50221948801,1988.51618236416,1212.20096640436,12235.0022524857
"320",4423952.53095672,4423.95253095672,1993.54616038368,1212.20096640436,17261.4904622377
"321",4397615.63602188,4397.61563602188,1958.17759189653,1212.20096640436,12962.4267537534
"322",4381024.27144892,4381.02427144892,2005.1285761237,1212.20096640436,12078.370049446
"323",4289284.86371446,4289.28486371447,1957.29147721585,1212.20096640436,14701.0936531382
"324",4363707.77489807,4363.70777489807,2002.88645965534,1212.20096640436,11196.7705000246
"325",4400574.23254165,4400.57423254165,2050.70994626631,1212.20096640436,14689.4919389197
