"","Total","Media","DesvPad","Minimo","Maximo"
"59",332541.320768534,3325.41320768534,1628.92066279236,1488.76536987538,9085.32565369091
"60",325750.037777976,3257.50037777976,1483.54711168757,1488.76536987538,8531.82229685828
"61",345377.495815671,3453.77495815671,1616.52414246985,1488.76536987538,7935.05859933377
"62",363006.435512555,3630.06435512555,1917.48210512782,1488.76536987538,10397.8430634743
"63",344219.858417473,3442.19858417473,1778.07550182671,1488.76536987538,9736.58201515186
"64",340510.123374879,3405.10123374879,1913.17464765546,1456.71959338726,10829.1921865151
"65",311319.126821143,3113.19126821143,1578.57106165368,1456.71959338726,9821.11566113786
"66",322931.689001704,3229.31689001704,1626.64030216065,1456.71959338726,7958.77789618836
"67",295905.76983478,2959.0576983478,1353.45685101051,1455.70709058232,8433.61180162055
"68",315589.961210478,3155.89961210478,1487.59465265282,1455.70709058232,9114.6816292214
"69",300145.556473429,3001.45556473429,1411.45080276102,1455.70709058232,8527.58826846075
"70",305817.591800406,3058.17591800406,1429.08767698994,1455.70709058232,8255.67085988355
"71",315315.653901911,3153.15653901911,1479.33378593611,1455.70709058232,7725.34776359357
"72",309299.32202649,3092.9932202649,1579.45566593358,1435.80831130791,8782.67620344856
"73",296667.699637274,2966.67699637274,1509.51806857099,1435.80831130791,9290.87556766652
"74",312291.847018738,3122.91847018738,1554.09215767353,1435.80831130791,11072.0309671993
"75",320570.046038081,3205.70046038081,1521.39293305235,1435.80831130791,8762.9140731787
"76",351890.266839581,3518.90266839581,1753.29498748592,1429.06946611324,8785.43281749868
"77",346588.736737631,3465.88736737631,1713.75710062698,1429.06946611324,9277.44546673564
"78",311226.068360879,3112.26068360879,1409.21542666626,1429.06946611324,8439.6272653316
"79",313703.846844496,3137.03846844496,1386.53534812356,1424.58894779659,8940.49949476827
"80",306915.345323201,3069.15345323201,1347.66814306423,1424.58894779659,9462.58099651411
"81",281778.383496074,2817.78383496074,1107.09551046119,1424.58894779659,6647.02829056181
"82",300538.828686703,3005.38828686703,1663.21425053033,1424.58894779659,9569.31607653614
"83",305078.085251549,3050.78085251549,1650.09025743319,1386.16759792778,7819.05208119752
"84",282636.099825947,2826.36099825947,1405.18522973679,1386.16759792778,6729.56736586875
"85",305529.341171416,3055.29341171416,1538.83552849195,1386.16759792778,8387.38415386342
"86",296486.013225519,2964.86013225519,1415.38797389365,1344.71596610217,7527.86308900266
"87",309009.474286389,3090.09474286389,1507.50745719923,1344.71596610217,7320.17290536091
"88",300020.134393107,3000.20134393107,1557.78151912972,1344.71596610217,8409.98426590367
"89",301550.443272708,3015.50443272708,1497.81151590729,1344.71596610217,7850.01879120798
"90",290861.58114189,2908.6158114189,1336.77503394379,1344.71596610217,7038.48164650332
"91",293119.507648773,2931.19507648773,1336.12618966778,1313.20820036435,7588.59886978764
"92",335703.347876983,3357.03347876983,1740.86514141842,1313.20820036435,8822.71227841629
"93",322398.374896359,3223.98374896359,1757.51738184909,1313.20820036435,9815.23708601596
"94",331999.447876821,3319.99447876821,1621.81701763265,1313.20820036435,7843.01717140473
"95",317201.913113456,3172.01913113456,1612.24489059063,1313.20820036435,8895.24970291252
"96",295738.646100184,2957.38646100184,1541.56633346048,1313.20820036435,8895.24970291252
"97",290194.126321517,2901.94126321517,1443.30430391717,1313.20820036435,7264.227388302
"98",325245.992799674,3252.45992799674,1771.33200079635,1313.20820036435,7985.30002987949
"99",311935.568286973,3119.35568286973,1586.34649175691,1313.20820036435,7735.17452772595
"100",300460.704643724,3004.60704643724,1430.71173377786,1313.20820036435,8023.73078120313
"101",282726.467154754,2827.26467154754,1156.31154669927,1313.20820036435,7932.69885913255
"102",277258.273174629,2772.58273174629,1143.38420510909,1313.20820036435,7714.65665548992
"103",312308.149765147,3123.08149765147,1492.51763134445,1313.20820036435,7196.25758398503
"104",346550.465846777,3465.50465846777,1840.60546002769,1313.20820036435,8642.51097168304
"105",336162.248268917,3361.62248268917,1884.55555718883,1313.20820036435,8084.47381866845
"106",320156.457206341,3201.56457206341,1722.8757099353,1313.20820036435,9696.91436159685
"107",279131.003687475,2791.31003687475,1547.33038896207,1313.20820036435,10323.3654925549
"108",292239.89825711,2922.3989825711,1588.21124905666,1313.20820036435,8133.08470120319
"109",284479.301486662,2844.79301486662,1595.52154636345,1313.20820036435,8118.87197385808
"110",265787.811153635,2657.87811153635,1267.60881402325,1313.20820036435,8288.38856360714
"111",309217.556071715,3092.17556071715,1645.35696852843,1313.20820036435,7620.82829416158
"112",293892.886846561,2938.92886846561,1688.88122574901,1313.20820036435,9813.55342351937
"113",282879.510682008,2828.79510682008,1563.96633479655,1313.20820036435,7953.94694470586
"114",279860.094059116,2798.60094059116,1566.1516808914,1309.19745206655,9029.39200740921
"115",296579.693869874,2965.79693869874,1458.60979727684,1309.19745206655,7560.04726201427
"116",273582.116455874,2735.82116455874,1218.45504932091,1309.19745206655,7743.71900724699
"117",279608.027254118,2796.08027254118,1370.17177081825,1309.19745206655,8364.47902239813
"118",276666.193119756,2766.66193119756,1474.85328232664,1305.31321336155,7989.05453356974
"119",285365.549473985,2853.65549473985,1512.98432097621,1305.31321336155,7294.70203521404
"120",276704.52599379,2767.0452599379,1560.31507807928,1305.31321336155,8588.69489168795
"121",278209.689418303,2782.09689418303,1488.72565633525,1305.31321336155,7234.97273691738
"122",264327.598050653,2643.27598050653,1339.89695830009,1305.31321336155,7594.94850809434
"123",269979.415877364,2699.79415877364,1406.71944355374,1305.31321336155,7350.47566605005
"124",264715.939439923,2647.15939439923,1423.49801292527,1305.31321336155,8259.02470127308
"125",255030.949395802,2550.30949395802,1318.10866838367,1305.31321336155,7035.00126230029
"126",234345.110268342,2343.45110268342,976.610577440861,1305.31321336155,6433.29569691613
"127",257197.509102302,2571.97509102302,1367.63257004963,1305.31321336155,7457.25070806652
"128",274990.527795791,2749.90527795791,1386.85646951311,1305.31321336155,6369.57534954928
"129",285807.0090546,2858.070090546,1637.24503277603,1305.31321336155,8178.92994809043
"130",276182.80968053,2761.8280968053,1451.12495498863,1301.82071163078,8178.92994809043
"131",313183.585626892,3131.83585626892,1770.17446650459,1301.82071163078,8753.29568678462
"132",305233.604482628,3052.33604482628,1614.5860502066,1301.82071163078,7633.3246359037
"133",295513.715112093,2955.13715112093,1663.87418637715,1274.32196946117,7989.84492057514
"134",304420.144867464,3044.20144867464,1512.69699149148,1274.32196946117,7826.41698965269
"135",327217.908065898,3272.17908065898,1777.83842072917,1234.23394837932,9336.07643996416
"136",340825.357486969,3408.25357486969,1875.6594147991,1234.23394837932,9667.06850961506
"137",326686.725440277,3266.86725440277,1958.54240203708,1234.23394837932,11409.2313390834
"138",315070.31187947,3150.7031187947,1685.74758144656,1234.23394837932,11979.924548479
"139",316206.717664223,3162.06717664223,1628.8334580352,1234.23394837932,8540.76740102946
"140",316247.994767691,3162.47994767691,1516.96278555122,1234.23394837932,8056.41130864005
"141",317958.196621182,3179.58196621183,1518.72775406788,1234.23394837932,8696.46354842833
"142",334531.594915516,3345.31594915516,1648.01150725615,1234.23394837932,9069.29079420196
"143",340547.040419346,3405.47040419346,1587.14044141496,1234.23394837932,8008.15913349589
"144",344302.125261855,3443.02125261855,1708.57769140322,1198.84449241576,9022.19393405412
"145",319392.983484382,3193.92983484382,1780.89069008355,1198.84449241576,15253.3682960331
"146",321064.885172609,3210.64885172609,1950.14799881835,1198.84449241576,15307.0880480314
"147",336998.345927765,3369.98345927765,2047.69209251635,1198.84449241576,15493.7272969564
"148",325888.744294561,3258.88744294561,1704.72019601821,1198.84449241576,11815.3430749219
"149",307660.328149552,3076.60328149552,1716.02162549569,1198.84449241576,9661.52464242619
"150",303256.244838896,3032.56244838896,1668.78965127004,1198.84449241576,8277.87340324339
"151",288969.194880813,2889.69194880813,1421.05717054374,1198.84449241576,8711.2217070861
"152",260862.754120398,2608.62754120398,1056.57273648479,1198.84449241576,7439.76848917538
"153",282786.970513691,2827.86970513691,1457.50405084818,1198.84449241576,9955.75321812469
"154",277868.676938501,2778.68676938501,1488.73869649911,1198.84449241576,9955.75321812469
"155",294367.970299207,2943.67970299207,1595.31427220562,1190.65021451383,8707.44081381506
"156",293562.602159376,2935.62602159376,1737.01535138621,1189.18118445551,11828.629190543
"157",308600.48485395,3086.0048485395,1583.4072380511,1189.18118445551,9362.94181121776
"158",281522.017676734,2815.22017676734,1415.4195063405,1189.18118445551,7521.55711737574
"159",290746.966952617,2907.46966952617,1605.63838876689,1189.18118445551,7427.34403470684
"160",308275.470270029,3082.75470270029,1715.26898009262,1189.18118445551,7658.70344920929
"161",261082.662123086,2610.82662123086,1319.17014896752,1189.18118445551,6985.71991788677
"162",280628.500137664,2806.28500137664,1636.78591092011,1189.18118445551,8652.66892622137
"163",305044.17178916,3050.4417178916,1825.4329614111,1189.18118445551,9090.38891794859
"164",306226.381251226,3062.26381251226,1712.83389006751,1189.18118445551,9089.71728240116
"165",287326.016992832,2873.26016992832,1684.95636560769,1189.18118445551,8797.88195696646
"166",302931.123064332,3029.31123064332,1825.11889956445,1189.18118445551,8477.1354382696
"167",279785.813165704,2797.85813165704,1375.06300674106,1189.18118445551,6794.41888415847
"168",275942.571735685,2759.42571735685,1383.90007985322,1189.18118445551,7417.8737667602
"169",243312.163493417,2433.12163493417,1092.90285858034,1189.18118445551,6974.64195580672
"170",247915.846002969,2479.15846002969,1182.39833752624,1189.18118445551,7981.64122372882
"171",262935.158941486,2629.35158941486,1517.78332606598,1189.18118445551,7787.27181895166
"172",265592.765616604,2655.92765616604,1582.4836745462,1189.18118445551,9456.84079979079
"173",264702.77601479,2647.0277601479,1397.50065874306,1189.18118445551,7137.86250684004
"174",272066.542405328,2720.66542405328,1615.40587728433,1189.18118445551,8923.50417681597
"175",281541.717334234,2815.41717334234,1609.68401164075,1189.18118445551,7315.07237089355
"176",269440.879959946,2694.40879959946,1590.35096721841,1189.18118445551,7576.79059460318
"177",279812.655485267,2798.12655485267,1563.42960396444,1189.18118445551,8815.09728485365
"178",285757.331649864,2857.57331649864,1630.45356020054,1189.18118445551,8815.09728485365
"179",254069.164881063,2540.69164881063,1303.43375159616,1189.18118445551,7154.0669982891
"180",255051.40304129,2550.5140304129,1266.48574070035,1189.18118445551,7489.87815493458
"181",275777.028238556,2757.77028238556,1483.97077378156,1189.18118445551,7693.95145743106
"182",258737.039712481,2587.37039712481,1425.69583825888,1189.18118445551,9410.58054308725
"183",299856.018664458,2998.56018664458,1699.03039915909,1189.18118445551,10510.745417084
"184",271210.509135193,2712.10509135193,1282.64218308192,1189.18118445551,6582.71780270447
"185",270835.017574767,2708.35017574767,1344.75085359838,1175.16702900466,7989.88748114292
"186",243918.643902127,2439.18643902127,1237.16025522163,1175.16702900466,7896.27974612358
"187",237747.132302491,2377.47132302491,1191.93737071373,1175.16702900466,7458.753796453
"188",228536.724417081,2285.36724417081,935.495723922661,1175.16702900466,7282.51019278953
"189",265388.595050272,2653.88595050272,1504.11481625316,1175.16702900466,7046.38275736008
"190",266078.889482794,2660.78889482794,1457.95948494173,1175.16702900466,6774.52027361827
"191",285335.842597716,2853.35842597716,1621.39990995189,1175.16702900466,7219.10881083136
"192",294458.965374062,2944.58965374062,1853.94949506355,1175.16702900466,10605.2846158665
"193",265384.377809244,2653.84377809244,1664.62967739139,1175.16702900466,10804.2531186884
"194",230245.22530585,2302.4522530585,1201.42466609198,1175.16702900466,7055.23342518998
"195",262829.410792301,2628.29410792301,1535.92747699213,1175.16702900466,7208.82634384951
"196",262739.231772978,2627.39231772978,1547.00681901854,1175.16702900466,9020.57073592456
"197",258729.615710818,2587.29615710818,1527.15660340907,1175.16702900466,7492.13116683574
"198",259941.10030796,2599.4110030796,1468.29389545827,1175.16702900466,8072.41199988408
"199",270624.564588997,2706.24564588997,1590.08063332027,1175.16702900466,7537.19190165071
"200",273403.670931418,2734.03670931418,1579.18741380789,1175.16702900466,7705.32852448386
"201",248532.465762879,2485.32465762879,1339.42410484573,1175.16702900466,7171.19080107326
"202",240629.976600725,2406.29976600725,1337.98601591377,1175.16702900466,7658.22520350032
"203",253075.714654431,2530.75714654431,1523.37741433105,1175.16702900466,7532.20356098464
"204",227776.611144969,2277.76611144969,1229.12656241394,1175.16702900466,7532.20356098464
"205",244883.036452056,2448.83036452056,1503.9254497988,1175.16702900466,7433.96678047052
"206",246604.669867338,2466.04669867338,1376.35129667418,1175.16702900466,7024.23722424684
"207",260592.339553846,2605.92339553846,1655.69969899243,1175.16702900466,10251.355264204
"208",243851.012031961,2438.51012031961,1730.31408628804,1175.16702900466,12223.3362991182
"209",228912.724687159,2289.12724687159,1631.50724589985,1175.16702900466,11679.417805764
"210",236712.135401342,2367.12135401342,1780.33954290641,1173.35073296965,11750.1945990093
"211",224606.891396428,2246.06891396428,1364.32957826709,1173.35073296965,7474.46427603503
"212",224826.904583547,2248.26904583547,1272.07156974174,1173.35073296965,7142.94946682021
"213",227785.01339326,2277.8501339326,1350.09228919856,1173.35073296965,7687.24546395949
"214",261763.463515527,2617.63463515527,1612.55577431185,1173.35073296965,7995.81307214507
"215",291208.560569486,2912.08560569486,1700.08752688542,1139.82366584118,8068.7010079392
"216",248506.172472795,2485.06172472795,1466.83377674456,1139.82366584118,6991.31929912222
"217",275328.05485375,2753.2805485375,1606.53351469937,1139.82366584118,6957.67160374957
"218",284881.222644274,2848.81222644274,1767.64821340393,1139.82366584118,10305.9881469584
"219",271004.21166922,2710.0421166922,1715.46650340298,1139.82366584118,10045.7548842292
"220",243034.312180985,2430.34312180985,1272.21323084956,1139.82366584118,6932.3504934768
"221",255258.1109884,2552.581109884,1424.12873470794,1137.94764398748,7234.01794082346
"222",254992.686924039,2549.92686924039,1443.27219690392,1137.94764398748,9011.40657735976
"223",236689.510411467,2366.89510411467,1121.52677353247,1137.94764398748,7950.43651611642
"224",230174.738941695,2301.74738941695,1002.6843178014,1137.94764398748,6427.72633696154
"225",253352.82864439,2533.5282864439,1395.81608139686,1137.94764398748,9256.55479657432
"226",239297.294817252,2392.97294817252,1059.75686505603,1137.94764398748,6781.89060349145
"227",235003.778934635,2350.03778934635,1270.92313137219,1137.94764398748,7765.48107368762
"228",239151.979998861,2391.51979998861,1293.66487471465,1137.94764398748,8012.98329992535
"229",223989.284154521,2239.89284154521,1108.04382034413,1137.94764398748,5856.24598052345
"230",243183.892941027,2431.83892941027,1482.46583507613,1137.94764398748,9814.49234323496
"231",247651.63009799,2476.5163009799,1608.84693680123,1137.94764398748,8015.74505911467
"232",245369.991814777,2453.69991814777,1758.73304939772,1135.96284910477,11506.6209449267
"233",227416.304471991,2274.16304471991,1594.08637807631,1135.96284910477,11319.3200519021
"234",252531.364647047,2525.31364647047,1602.64837788609,1135.96284910477,10073.7798970359
"235",266254.031931324,2662.54031931324,1517.52460916446,1135.96284910477,6859.93168775878
"236",248262.01192972,2482.6201192972,1432.23368245677,1135.96284910477,7709.90424418457
"237",222612.114680323,2226.12114680323,1090.96585745208,1135.96284910477,5642.08696529473
"238",258715.265040578,2587.15265040578,1630.83925847409,1135.96284910477,7894.78579140787
"239",227946.399553211,2279.46399553211,1398.82601385197,1135.96284910477,8739.46110070535
"240",222279.145663111,2222.79145663111,1088.92070357065,1135.96284910477,5693.64156357092
"241",221770.702767165,2217.70702767165,1465.82746217597,1135.96284910477,7740.77528037815
"242",233354.100012956,2333.54100012956,1485.92983780673,1135.96284910477,7640.58008990547
"243",240938.47036971,2409.3847036971,1666.06935831119,1135.96284910477,8574.28421760058
"244",247861.711156072,2478.61711156072,1593.0386495245,1135.96284910477,7141.35068034017
"245",234680.916776914,2346.80916776915,1519.82537440675,1135.96284910477,9191.77787505048
"246",251788.48764182,2517.8848764182,1693.8559654462,1135.96284910477,7024.0988097046
"247",234775.790770757,2347.75790770757,1630.87788518074,1135.96284910477,10534.1442363813
"248",221096.796049051,2210.96796049051,1361.68212143126,1135.96284910477,7135.00759975537
"249",230122.404840178,2301.22404840178,1397.35553609287,1135.96284910477,8849.65380468523
"250",242574.37152948,2425.7437152948,1450.92689853787,1135.96284910477,7642.98105572088
"251",238092.107579489,2380.92107579489,1339.55554490995,1135.96284910477,6869.14944166804
"252",269297.228771485,2692.97228771485,1622.06842491751,1135.96284910477,7158.89217554796
"253",263847.090365395,2638.47090365395,1528.76644213579,1135.96284910477,7188.59035237584
"254",271989.451790036,2719.89451790036,1582.29619543406,1135.96284910477,7709.43195300616
"255",263862.741130897,2638.62741130897,1454.5685918906,1135.96284910477,7327.29170023433
"256",251155.676375485,2511.55676375485,1476.75988421116,1134.61454543097,7738.60255248732
"257",239766.461239335,2397.66461239335,1400.1661768613,1134.61454543097,7086.65302952006
"258",230315.558327921,2303.15558327921,1275.29145277252,1134.61454543097,6436.58211467025
"259",256446.194056072,2564.46194056072,1591.16512774354,1134.61454543097,8198.67372640018
"260",241986.000641093,2419.86000641093,1539.77492967865,1134.61454543097,9642.89047088209
"261",247336.98876639,2473.3698876639,1519.87976741383,1134.61454543097,7775.59002183675
"262",250387.684853174,2503.87684853174,1763.46600339986,1134.61454543097,7740.58641997163
"263",243839.497504177,2438.39497504177,1579.30257316847,1134.61454543097,7170.31380878515
"264",224652.471061377,2246.52471061377,1215.56498172505,1134.61454543097,7157.84782293638
"265",210259.328157771,2102.59328157771,1137.20329855182,1117.49278101651,6725.52132768978
"266",230664.324643217,2306.64324643217,1324.00540493811,1117.49278101651,8271.79243238371
"267",228268.598554129,2282.68598554129,1374.62969149382,1117.49278101651,8552.99263674156
"268",214186.639363512,2141.86639363512,1240.92659562293,1117.49278101651,7873.73438534897
"269",242876.273962667,2428.76273962667,1413.05049663069,1117.49278101651,7873.73438534897
"270",241230.963667469,2412.30963667469,1503.28970378761,1085.63424968179,10198.3097887761
"271",241173.447360751,2411.73447360751,1527.22582585409,1085.63424968179,8063.50322724158
"272",258424.439388261,2584.24439388261,1522.88468402234,1085.63424968179,7507.31399869853
"273",247697.081390788,2476.97081390788,1411.00151444555,1085.63424968179,6843.3734593176
"274",257562.233120703,2575.62233120703,1446.32957446762,1085.63424968179,7911.18053333414
"275",241372.572026784,2413.72572026784,1372.61868109733,1085.63424968179,7535.71038045338
"276",257547.064877382,2575.47064877382,1553.12380652326,1085.63424968179,7977.3791144434
"277",276046.985691828,2760.46985691828,1665.97521787815,1085.63424968179,8085.49657347736
"278",268200.382806464,2682.00382806464,1698.34578390007,1085.63424968179,8610.30220679846
"279",291623.861031203,2916.23861031203,1860.87972001047,1085.63424968179,10132.5370727753
"280",305446.477890278,3054.46477890278,2136.09131717879,1085.63424968179,13025.6826909684
"281",296264.798099513,2962.64798099513,1832.52361901861,1085.63424968179,7787.42342584948
"282",267129.939010326,2671.29939010326,1426.75815650787,1083.80065865816,7511.91456492591
"283",245273.725716858,2452.73725716858,1349.34419622478,1083.80065865816,9643.21571675374
"284",249753.955867854,2497.53955867854,1395.41931243542,1083.80065865816,9637.07086080453
"285",240485.651822972,2404.85651822972,1068.06685020403,1083.80065865816,6996.6299081928
"286",252121.296258234,2521.21296258234,1368.59748514326,1083.80065865816,7400.3801848214
"287",268873.634468783,2688.73634468783,1340.03998481275,1083.80065865816,7836.30864215072
"288",272113.596628563,2721.13596628563,1436.36524125971,1083.80065865816,7209.70696043771
"289",281146.154641103,2811.46154641103,1702.27683613114,1083.80065865816,8691.74750770738
"290",295378.840658001,2953.78840658001,1811.43292540318,1083.80065865816,11212.7314022995
"291",277555.477771674,2775.55477771674,1562.36244287271,1083.80065865816,7711.29988521884
"292",272045.110889597,2720.45110889597,1455.55824968117,1053.3963527954,7116.28437016684
"293",259808.338045909,2598.08338045909,1596.41066567271,1053.3963527954,10232.9291813043
"294",254444.536706242,2544.44536706242,1402.95610276675,1053.3963527954,7315.55647072807
"295",257822.705304446,2578.22705304446,1382.34118741202,1053.3963527954,6946.09886275794
"296",251176.882136092,2511.76882136091,1166.66820698536,1053.3963527954,6566.18860205432
"297",265645.203715324,2656.45203715324,1287.95883587495,1053.3963527954,6321.27772550535
"298",241912.419890928,2419.12419890928,1069.62880551408,1053.3963527954,6436.39708961306
"299",272918.585179454,2729.18585179454,1330.04628746641,1053.3963527954,6999.15718467
"300",281018.02148867,2810.1802148867,1478.30344677103,1053.3963527954,7741.5978066083
"301",266602.769191179,2666.02769191179,1274.62708765752,1053.3963527954,7448.29151397166
"302",284666.135034414,2846.66135034414,1362.93765298438,1053.3963527954,7841.89338203019
"303",303173.674698638,3031.73674698638,1506.37418355702,1053.3963527954,7487.16496058888
"304",298411.150136806,2984.11150136806,1549.30607138528,1053.3963527954,7593.41709969338
"305",299840.456771608,2998.40456771608,1572.508470577,1053.3963527954,9460.05534592026
"306",302931.529197716,3029.31529197716,1526.40245026653,1053.3963527954,9698.05663094576
"307",336846.127381283,3368.46127381283,1615.92608038228,1053.3963527954,7733.39841936349
"308",314076.435778656,3140.76435778656,1540.76673211271,1053.3963527954,8591.73568219565
"309",298818.014919756,2988.18014919756,1369.51970570145,1053.3963527954,7931.56234346056
"310",313980.271926514,3139.80271926514,1624.70250645748,1053.3963527954,7528.61810312092
"311",309110.942025659,3091.10942025659,1626.66162732219,1053.3963527954,8526.82341906112
"312",292507.550337078,2925.07550337078,1568.54852921579,1053.3963527954,8250.89841293276
"313",313371.138477246,3133.71138477245,1721.87944754211,1053.3963527954,8524.08694680797
"314",279212.313852808,2792.12313852808,1510.74706310478,1053.3963527954,10097.7251086499
"315",251588.596617969,2515.88596617969,1452.52918585828,1053.3963527954,7225.40189160045
"316",230524.82784358,2305.2482784358,1276.73572292903,1053.3963527954,6882.91731331912
"317",229903.900574114,2299.03900574114,1274.72897878793,1053.3963527954,6590.04604691686
"318",253078.296820139,2530.78296820139,1530.04780007854,1053.3963527954,8613.20774164707
"319",247358.283623593,2473.58283623593,1336.84856239701,1053.3963527954,7322.05057369471
"320",241622.172368597,2416.22172368597,1342.46312806489,1053.3963527954,9524.87012762822
"321",245266.434467449,2452.66434467449,1446.73274839593,1053.3963527954,7581.05852260974
"322",249127.12417019,2491.2712417019,1471.44319371629,1053.3963527954,9488.88661273368
"323",260659.025964497,2606.59025964497,1474.59332588128,1053.3963527954,8628.67315600157
"324",249998.790645355,2499.98790645355,1513.87889371225,1047.0764678305,7923.37076583448
"325",225607.601392779,2256.07601392779,1152.7853150863,1047.0764678305,5961.8239688201
"326",219280.103147536,2192.80103147536,1154.62776059239,1047.0764678305,6579.27859821159
"327",240477.379576268,2404.77379576268,1557.82800419786,1047.0764678305,8783.17745818859
"328",244597.279933183,2445.97279933183,1346.88553594064,1047.0764678305,7243.91362108692
"329",257758.353579797,2577.58353579797,1447.91374553366,1047.0764678305,7243.91362108692
"330",247585.682311647,2475.85682311647,1364.95192795979,1047.0764678305,7020.52569391452
"331",241461.935832505,2414.61935832505,1383.72398583198,1047.0764678305,7490.91230609014
"332",220181.389447754,2201.81389447754,1198.54479661454,1047.0764678305,6695.6760643544
