"","Total","Media","DesvPad","Minimo","Maximo"
"29",3433162.30151839,3433.16230151839,1727.42989717386,1425.51535527356,10706.9734968448
"30",3559571.82248909,3559.57182248909,1892.56552203981,1532.01275789443,11006.1599119929
"31",3467166.30616733,3467.16630616733,1821.40051409302,1541.57299759728,11586.3815876149
"32",3468695.49492339,3468.69549492339,1764.35898718439,1535.90760799334,10915.1392107135
"33",3489731.23672015,3489.73123672015,1760.57292126729,1544.08973286867,12028.7906521589
"34",3524855.11363032,3524.85511363032,1785.32259491406,1547.05338735714,11447.7928106985
"35",3491543.40304973,3491.54340304973,1762.92052538555,1505.85346178817,11663.0455633556
"36",3598163.74997476,3598.16374997476,1877.85938684058,1505.85346178817,11753.6832897269
"37",3602027.50425266,3602.02750425266,1811.58763551928,1505.85346178817,10614.5678253628
"38",3700626.51503722,3700.62651503722,1818.89678490028,1505.85346178817,10988.862608073
"39",3670093.12890477,3670.09312890477,1807.85121517002,1422.36068506097,11233.5310328351
"40",3603893.15946886,3603.89315946886,1827.21828099546,1422.36068506097,11339.6965157804
"41",3460858.90744476,3460.85890744476,1682.75380439515,1422.36068506097,11110.3345155323
"42",3456515.4066478,3456.5154066478,1685.83844827671,1422.36068506097,11252.6318181114
"43",3667756.63220519,3667.75663220519,1797.63183444789,1440.88928413754,10363.8784808709
"44",3587056.66872265,3587.05666872265,1767.18467829441,1515.39354237555,10466.224064282
"45",3553356.93925366,3553.35693925366,1755.51170335999,1515.39354237555,11581.701369805
"46",3649478.82187337,3649.47882187337,1819.12109817316,1512.179900325,11128.2255720086
"47",3568021.06092422,3568.02106092422,1761.71020218684,1556.91158021122,11322.6226533205
"48",3561859.03654885,3561.85903654885,1727.13182361691,1556.91158021122,11291.1018446477
"49",3565057.24216353,3565.05724216353,1723.60133044393,1519.11889744839,11782.1584192885
"50",3613703.36751134,3613.70336751134,1827.37768839298,1519.11889744839,13299.1915803728
"51",3478639.23088517,3478.63923088517,1682.73667429977,1500.84432758929,9993.84050855408
"52",3534565.88301704,3534.56588301704,1727.83355694793,1489.02494571972,12108.8066661351
"53",3483373.56301978,3483.37356301978,1739.84717312593,1486.48174374274,11383.0247373353
"54",3569493.32295959,3569.49332295959,1768.42719562541,1486.48174374274,11255.9973153878
"55",3605824.93325136,3605.82493325136,1806.7102959236,1529.51197133212,14020.7470930158
"56",3548741.59117499,3548.74159117499,1771.41639661483,1487.6514045971,11456.0362340629
"57",3640317.42067682,3640.31742067682,1783.902436584,1487.6514045971,11327.5550806221
"58",3518449.83726951,3518.44983726951,1715.78724359243,1374.75868236816,11206.2401023278
"59",3542264.11913903,3542.26411913903,1771.1740160414,1384.22937761059,11373.8374991108
"60",3486833.11714448,3486.83311714448,1722.31798473313,1416.36759544059,12098.4928059663
"61",3592965.11402977,3592.96511402978,1821.32672715706,1416.36759544059,10988.4246228117
"62",3596350.64658479,3596.35064658479,1801.58284532068,1416.36759544059,10091.3640095605
"63",3574243.31980101,3574.24331980101,1826.07871492815,1416.36759544059,10712.0063323922
"64",3520476.28405594,3520.47628405594,1764.41935024412,1423.79384488288,12100.5641450254
"65",3590678.83753903,3590.67883753903,1834.61195494538,1466.92760422218,10961.7361821049
"66",3615823.46701004,3615.82346701004,1842.14635365878,1485.30166337674,10398.4521478413
"67",3629130.78952831,3629.13078952831,1794.40707322651,1466.12079722054,10405.3891098991
"68",3645000.2233843,3645.0002233843,1901.01821885502,1451.05542135911,11109.2401646324
"69",3650059.45993306,3650.05945993306,1835.81221045272,1471.1262716924,11219.4084165752
"70",3665463.35569208,3665.46335569208,1865.12385015755,1518.41886756026,11581.8600506364
"71",3572042.58758779,3572.04258758779,1837.07455698534,1532.85926964443,13311.9276257998
"72",3532083.13507613,3532.08313507613,1747.76264131329,1557.35479980973,11605.5095693058
"73",3446121.25258337,3446.12125258337,1673.94198187269,1511.2905903758,11342.5877924956
"74",3573241.94289019,3573.24194289019,1759.20055369833,1564.5123250749,11288.4395352846
"75",3633425.03499907,3633.42503499907,1778.69008573365,1564.5123250749,10979.6916165636
"76",3688261.31418356,3688.26131418356,1795.22183877348,1531.04091890525,10858.7381856731
"77",3608597.80270706,3608.59780270706,1725.29040331061,1418.57311178641,12194.081592561
"78",3798797.03414362,3798.79703414362,1827.13752711536,1418.57311178641,10070.1194851225
"79",3705333.89992755,3705.33389992755,1742.74866173577,1418.1848920266,10833.2087457041
"80",3720212.49339126,3720.21249339126,1811.22615823681,1418.1848920266,11345.261337498
"81",3689017.07244369,3689.01707244369,1776.17942908342,1418.1848920266,11019.0264936405
"82",3718040.80884724,3718.04080884724,1832.99909426394,1458.74318110358,11015.2361942256
"83",3715241.70754738,3715.24170754738,1869.08748249078,1451.82472995583,11027.9943291439
"84",3639254.84834084,3639.25484834084,1801.27226757418,1451.82472995583,12987.3312958198
"85",3695231.17886474,3695.23117886474,1796.42871906816,1451.82472995583,10661.6513327494
"86",3505951.66933773,3505.95166933773,1795.1825641354,1407.9205327088,10459.670413174
"87",3469373.37876006,3469.37337876005,1699.47470276843,1407.9205327088,9753.65953435858
"88",3494581.37803782,3494.58137803782,1813.69154396947,1416.59244266266,15689.9394404805
"89",3527316.88474639,3527.31688474639,1811.32009230719,1416.59244266266,15689.9394404805
"90",3526826.75922411,3526.82675922411,1746.02668674704,1525.00105860784,9924.03198764067
"91",3626465.82525368,3626.46582525368,1796.66925395417,1474.97272067074,10402.0491833748
"92",3547111.84232932,3547.11184232932,1782.95383698419,1474.97272067074,10491.8677858035
"93",3510404.89709181,3510.40489709181,1729.11649705994,1474.97272067074,10501.8803292486
"94",3548237.43151182,3548.23743151182,1823.76483682522,1494.76214807101,10501.8803292486
"95",3442421.28156377,3442.42128156377,1780.8881707174,1494.76214807101,11058.7818483914
"96",3500366.53512273,3500.36653512273,1793.851321618,1494.76214807101,13816.6078184995
"97",3444187.38988405,3444.18738988405,1785.63188901039,1543.56017858042,12204.2647130602
"98",3585825.63074727,3585.82563074727,1852.2162317189,1550.4641668596,12301.7519186268
"99",3646834.62305382,3646.83462305382,1814.95558268301,1550.03780675096,11229.7967704988
"100",3634477.14846061,3634.47714846061,1814.77527553427,1555.74534902215,10958.2759336469
"101",3590446.98521277,3590.44698521277,1787.17194230987,1555.74534902215,9998.908350945
"102",3614034.72989684,3614.03472989684,1824.67906737273,1577.1809850041,11943.2354249445
"103",3610149.40757266,3610.14940757266,1792.70377255025,1421.94435468037,10307.9295981914
"104",3573270.88240631,3573.27088240631,1776.98217482549,1421.94435468037,11401.964754187
"105",3636533.86403335,3636.53386403335,1811.09546571251,1473.22494349682,11995.7354054799
"106",3657810.9108852,3657.8109108852,1820.78026163793,1473.22494349682,11933.0739579502
"107",3772748.55720923,3772.74855720923,1898.02022925857,1473.22494349682,12066.4875303055
"108",3690895.62177066,3690.89562177066,1865.52164368029,1473.22494349682,11029.9143090303
"109",3585035.82098826,3585.03582098826,1762.1205267364,1467.46734665881,12128.9094364198
"110",3578979.34138806,3578.97934138806,1777.7531289926,1429.17807782995,11525.2945583342
"111",3657824.12837185,3657.82412837185,1863.40873400848,1429.17807782995,11525.2945583342
"112",3602606.45936784,3602.60645936784,1845.22019759981,1429.17807782995,10667.5078778964
"113",3688416.55811296,3688.41655811296,1905.89519040717,1429.17807782995,10599.3420786133
"114",3613317.72198005,3613.31772198005,1865.61995325585,1455.02476862132,11177.8213925719
"115",3568432.62206866,3568.43262206866,1809.87336237282,1445.33546329426,10468.9658011254
"116",3692319.53856059,3692.31953856059,1925.84590834257,1445.33546329426,11228.9595393628
"117",3721372.80880307,3721.37280880307,1967.14334859145,1487.96697159986,11216.3795437768
"118",3669053.73154469,3669.05373154469,1841.04357474043,1487.96697159986,10426.4561431985
"119",3625348.90159676,3625.34890159676,1816.46239196118,1477.37791591719,12733.0106088442
"120",3556358.54054223,3556.35854054223,1811.87600819458,1518.63529526446,10740.1557658856
"121",3552033.31900886,3552.03331900886,1784.25517876962,1539.8767116384,12327.1632600587
"122",3484639.12391733,3484.63912391733,1764.69691165431,1488.36618176921,9679.19136664121
"123",3478301.17189602,3478.30117189602,1743.93379422246,1485.43965487302,10405.8072061882
"124",3508748.47174506,3508.74847174506,1744.73066431669,1483.59675689125,10044.257449186
"125",3499026.26789768,3499.02626789768,1720.67170063437,1452.40221788395,9915.08246350838
"126",3563256.21106047,3563.25621106047,1822.16810868442,1452.40221788395,12175.0526783888
"127",3493443.79309249,3493.44379309249,1807.36823661871,1452.40221788395,12335.5408646235
"128",3516599.27969684,3516.59927969684,1766.7742993051,1452.40221788395,12297.2078252357
"129",3462501.57928173,3462.50157928173,1730.0883715797,1452.19733399325,11430.1988136924
"130",3505315.37385709,3505.31537385709,1752.93828748871,1483.43142520462,10160.4252185551
"131",3580686.23856704,3580.68623856704,1893.93795157858,1446.71718612526,11815.5423230505
"132",3576689.14577671,3576.68914577671,1883.33959771255,1431.17361065114,10611.0424373632
"133",3577496.8070467,3577.4968070467,1902.31133387146,1363.39028614464,11107.2079740618
"134",3609298.27457368,3609.29827457368,1814.49463159741,1363.39028614464,10258.2997649426
"135",3623898.77259158,3623.89877259158,1836.17056146048,1363.39028614464,11899.0503830124
"136",3495618.75210039,3495.61875210039,1746.61759758842,1363.39028614464,11191.720135153
"137",3502797.5475783,3502.7975475783,1728.94569803589,1431.23440980568,9462.36309321207
"138",3567108.39636947,3567.10839636947,1810.2860255682,1385.99579781068,11700.7823010773
"139",3468488.28063348,3468.48828063348,1742.6503270167,1420.34647011946,11700.7823010773
"140",3455884.99569876,3455.88499569876,1708.47433263779,1386.74550332121,10154.3280770628
"141",3596800.43525095,3596.80043525095,1790.1504590653,1386.74550332121,11055.8118468474
"142",3597670.94899384,3597.67094899384,1800.79067991507,1439.62584551086,10040.7903730759
"143",3456559.69725247,3456.55969725247,1703.85584894133,1439.62584551086,10604.4854229376
"144",3408436.22597724,3408.43622597724,1696.39931765183,1457.9931907105,9816.80595940298
"145",3503622.89480091,3503.62289480091,1735.27176650998,1470.20852536664,10306.8377714556
"146",3580806.78258127,3580.80678258127,1793.93807195663,1489.70720065208,11283.6108215522
"147",3507228.75482495,3507.22875482495,1720.57634137752,1521.07477223851,10699.9485953044
"148",3483070.58331693,3483.07058331693,1729.35638687437,1545.84677794396,10699.9485953044
"149",3530882.72001168,3530.88272001168,1786.03451218783,1546.31258071862,11397.2959987936
"150",3440954.52455963,3440.95452455963,1763.39566840702,1476.07543556895,11658.7399771296
"151",3427832.35575818,3427.83235575818,1722.88156419027,1451.18230104075,10984.6456291671
"152",3438714.89896219,3438.71489896219,1756.37919232521,1451.18230104075,12386.6765339711
"153",3471589.6927241,3471.58969272411,1790.4295102999,1456.94633159101,10564.9111605081
"154",3457204.60012581,3457.20460012581,1784.9919176414,1462.36496592538,9259.94091527258
"155",3452913.24797418,3452.91324797418,1775.25015883679,1361.82597450463,10671.6567173503
"156",3413300.46464359,3413.30046464359,1772.53633446594,1487.27517812847,14971.2702900587
"157",3435264.01719987,3435.26401719987,1803.60980219966,1397.52411876597,10392.2073022457
"158",3504571.37890445,3504.57137890445,1833.47951432892,1397.52411876597,10531.2057834764
"159",3545376.47832424,3545.37647832424,1879.16575139425,1397.52411876597,11634.4178613361
"160",3531636.2864452,3531.6362864452,1922.83170582507,1375.64222433211,12378.2580732717
"161",3503594.00360206,3503.59400360206,1816.25610951324,1514.94135659629,11513.7983002979
"162",3457674.20756786,3457.67420756786,1781.60213898299,1514.94135659629,10797.4004560414
"163",3565110.28562001,3565.11028562001,1829.09287364223,1484.02430922954,12150.6131596611
"164",3525151.04418269,3525.15104418269,1883.95130634312,1473.88944457647,10328.0877185945
"165",3563272.33853428,3563.27233853428,1849.30702937318,1473.88944457647,12402.2201320554
"166",3458286.73630729,3458.28673630729,1744.71315053366,1462.12110749755,10214.0407996055
"167",3446278.93937035,3446.27893937035,1821.13147045487,1462.51269949008,13097.0557943624
"168",3554296.6238637,3554.2966238637,1848.31938297087,1462.51269949008,10817.6543509618
"169",3545937.75422014,3545.93775422014,1850.9376669651,1470.96359386283,10361.6786974201
"170",3471346.57795875,3471.34657795875,1806.60812060432,1470.96359386283,12485.9951248294
"171",3377766.49628901,3377.76649628901,1668.1844958508,1462.83930870352,9821.09115321324
"172",3371807.15722403,3371.80715722403,1683.55337476576,1470.63832495887,11449.6185252829
"173",3377972.72402223,3377.97272402223,1696.43011466423,1486.40331730711,11491.3960641979
"174",3489697.58953473,3489.69758953473,1799.53148247485,1485.1802109247,10084.2996200523
"175",3441970.13750149,3441.97013750149,1740.33212665121,1445.84203647319,9115.62724729018
"176",3391972.92394611,3391.97292394611,1707.40069601164,1445.84203647319,10413.3117148292
"177",3520011.95376014,3520.01195376014,1808.54116916269,1521.60519473209,11091.9000559799
"178",3432028.73248433,3432.02873248433,1776.12487637681,1518.72698010046,15340.1552635925
"179",3477395.4361044,3477.3954361044,1809.73806046243,1518.68311783458,15279.9889736376
"180",3432015.59746894,3432.01559746894,1814.24754277735,1518.68311783458,11174.0570049888
"181",3439586.38037203,3439.58638037203,1772.22128674105,1479.61530406524,10170.1163188513
"182",3532917.32487511,3532.91732487511,1886.42944549302,1518.68311783458,12212.3614231144
"183",3594571.22419663,3594.57122419663,1886.83071430233,1482.43563930292,12199.7763872853
"184",3526598.31520773,3526.59831520773,1769.63397750933,1439.6214719092,12240.5713562331
"185",3535940.10829547,3535.94010829547,1775.26888776163,1412.87149843637,10085.0060881841
"186",3537677.58640348,3537.67758640348,1759.19568916546,1412.87149843637,12834.7861183245
"187",3587037.81602714,3587.03781602714,1782.92170088796,1531.15427075971,10980.5307110978
"188",3594945.01538645,3594.94501538645,1796.72493749377,1463.50029835884,10850.7052487627
"189",3594352.63124342,3594.35263124342,1798.23782206095,1456.85813730539,11622.7645260872
"190",3580724.97149459,3580.72497149459,1864.16742570072,1490.0699724759,12155.9305714116
"191",3584857.16026128,3584.85716026128,1868.30649190437,1490.0699724759,11795.0857133215
"192",3594428.77347847,3594.42877347847,1803.17667220292,1490.0699724759,13649.6179445516
"193",3580247.77305596,3580.24777305596,1830.08291669285,1475.62418264901,13649.6179445516
"194",3670944.63155858,3670.94463155858,1833.38194402809,1484.48380524789,11676.4984918516
"195",3637749.11045472,3637.74911045472,1786.55666259782,1494.4864829225,11531.7196636612
"196",3680294.97461851,3680.29497461851,1849.79872606067,1494.4864829225,12002.2618565523
"197",3737386.87335761,3737.38687335761,1921.63830567,1495.58950317646,11949.9010764187
"198",3615997.84663931,3615.99784663931,1842.72745794213,1447.58652199495,12247.3165403721
"199",3533544.63309088,3533.54463309088,1742.56123523645,1447.58652199495,11157.0718389729
"200",3513172.4246975,3513.1724246975,1773.13468551563,1447.58652199495,11612.7664982442
"201",3498964.97922771,3498.96497922771,1792.99600898959,1439.78327575954,10907.0858001353
"202",3553268.33146911,3553.26833146911,1817.97436170118,1447.58652199495,10377.1478536469
"203",3591538.57747173,3591.53857747173,1831.45708286661,1423.26013142257,11015.959086537
"204",3542052.26082459,3542.05226082459,1806.31548878672,1423.26013142257,11453.6827820264
"205",3619959.23416951,3619.95923416951,1881.38627083035,1460.74681842531,12203.1503125037
"206",3493834.43189606,3493.83443189606,1770.8463417771,1435.89353341565,10828.3171006033
"207",3587324.81569941,3587.32481569941,1867.85257700145,1435.89353341565,13378.7527528419
"208",3562155.6857858,3562.1556857858,1841.16747909213,1546.36070662052,12326.1858136433
"209",3475403.64119094,3475.40364119094,1801.41751927052,1506.07341030525,10880.1143085892
"210",3514977.54715486,3514.97754715486,1793.0384340156,1539.77644785377,10111.985567897
"211",3588262.16946948,3588.26216946948,1885.9110316473,1511.84367845756,12419.4733153103
"212",3546895.71740584,3546.89571740584,1834.01900867608,1511.84367845756,12421.5001623012
"213",3500596.49736501,3500.59649736501,1779.97566906806,1540.92922168155,12421.5001623012
"214",3492110.1445022,3492.1101445022,1807.52408324738,1518.5467191455,10967.8486697937
"215",3421765.12895332,3421.76512895332,1758.4319593495,1500.36663441912,11004.1936814176
"216",3445115.46661477,3445.11546661477,1790.57458450656,1387.42538493764,11648.1346541836
"217",3455116.06316638,3455.11606316638,1797.80744408634,1469.53185869427,11151.7761922399
"218",3442204.70674465,3442.20470674465,1776.17369710657,1340.41679064163,11534.9805058296
"219",3553329.04489581,3553.32904489581,1857.22433374402,1468.39976327715,11291.5480919017
"220",3518965.17569818,3518.96517569818,1841.16000929415,1449.07287194361,14315.0952905847
"221",3608009.83635016,3608.00983635016,1862.47875420973,1487.5573589252,14315.0952905847
"222",3563973.30491617,3563.97330491617,1800.65634794581,1474.73337694301,10500.200576439
"223",3625281.1599654,3625.2811599654,1783.2270230551,1535.37809834174,13227.9069946927
"224",3725393.07085374,3725.39307085374,1885.63084924925,1566.45325389944,13181.1275660527
"225",3580643.76840444,3580.64376840444,1780.56592582774,1543.48886733522,13040.8335966424
"226",3550779.31644834,3550.77931644834,1798.75235653914,1570.22980585188,10516.1998320349
"227",3559209.21354525,3559.20921354525,1790.97209425369,1508.85580763469,10812.9402731951
"228",3550921.06303985,3550.92106303985,1778.41246522503,1525.15030013587,10168.6309280733
"229",3522018.54035628,3522.01854035628,1753.97268067244,1495.24883624046,10842.5797288108
"230",3535957.05112428,3535.95705112428,1709.9292065145,1490.70097875944,10076.720781876
"231",3627559.2498399,3627.5592498399,1815.24118108871,1490.70097875944,11196.9816061026
"232",3606326.86720818,3606.32686720818,1785.04127219884,1350.99669555201,9872.72167157746
"233",3545532.86270296,3545.53286270296,1784.91820982783,1490.70097875944,11477.979179034
"234",3503989.6243271,3503.9896243271,1755.78565058207,1501.59555585694,10409.8777166012
"235",3529149.18564143,3529.14918564143,1823.01293218357,1495.98196432564,10912.4055121139
"236",3502797.28944532,3502.79728944532,1769.91694089958,1425.45044720979,9764.56638689706
"237",3536052.94813871,3536.05294813871,1723.14668314009,1425.45044720979,11194.1872049264
"238",3602266.72750586,3602.26672750586,1764.9568658828,1425.45044720979,10151.3289300755
"239",3593150.02165075,3593.15002165075,1830.74081997465,1419.20149721378,10638.6152915985
"240",3496585.93394399,3496.58593394399,1769.18726757499,1394.0331830581,10653.9067810347
"241",3454039.6740003,3454.0396740003,1770.09626121823,1386.41034500204,10766.6725813626
"242",3622611.70417135,3622.61170417135,1893.84945430197,1386.41034500204,12438.8565427157
"243",3643547.49438923,3643.54749438923,1900.97153698047,1386.41034500204,12231.9021220848
"244",3610850.29419687,3610.85029419687,1869.34688349259,1442.45626586745,10894.9081932295
"245",3557724.22758197,3557.72422758197,1893.26991256123,1481.1181205394,11234.1808147696
"246",3498120.53447013,3498.12053447013,1835.1802913516,1441.67470149477,12972.8883420648
"247",3601862.60061163,3601.86260061163,1926.27272615409,1327.83075567372,15750.6105390772
"248",3616022.78944141,3616.02278944141,1883.21040908326,1277.63628952421,14801.2422994932
"249",3648976.06259044,3648.97606259044,1855.57854503169,1277.63628952421,12146.9955378023
"250",3574737.83554154,3574.73783554154,1826.97059922559,1321.91722898597,12126.4141722363
"251",3576703.35981692,3576.70335981692,1800.05890642355,1321.91722898597,13140.4065713229
"252",3568678.30815929,3568.67830815929,1872.22203641227,1321.91722898597,13137.9971000188
"253",3491963.35443631,3491.96335443631,1767.02031284113,1321.91722898597,12813.1186751094
"254",3525483.60457278,3525.48360457278,1796.9011384118,1321.91722898597,9961.74688180464
"255",3501736.84018954,3501.73684018954,1762.83620811312,1320.59875785803,12470.768627813
"256",3534119.86558497,3534.11986558497,1797.75727456574,1224.16066604245,12050.2449728679
"257",3503282.2558415,3503.2822558415,1771.72484111775,1321.91722898597,13205.9577899679
"258",3471404.17106374,3471.40417106374,1795.95674716434,1340.64113509835,11105.9089424848
"259",3492145.07074167,3492.14507074167,1808.95310519849,1273.16312664823,10665.1961792636
"260",3505519.4976837,3505.5194976837,1793.35158202123,1373.71396587405,12177.0694351006
"261",3474518.89911232,3474.51889911232,1756.13315992762,1373.71396587405,10257.3181658059
"262",3466052.12122636,3466.05212122636,1768.25736222065,1373.71396587405,11038.2494627106
"263",3372316.98197576,3372.31698197576,1741.23894270003,1415.02573379987,11090.836390966
"264",3448323.64978054,3448.32364978054,1755.32265794145,1415.02573379987,11038.2494627106
"265",3404348.51964937,3404.34851964937,1719.65051737806,1370.33426894196,12007.3751995035
"266",3465971.12873645,3465.97112873645,1746.37450844181,1370.33426894196,10556.38914579
"267",3440980.66015971,3440.98066015971,1751.3413524612,1345.5931537141,9944.55876714918
"268",3330436.88670212,3330.43688670212,1682.94072174654,1381.02899057789,8921.90792105816
"269",3405588.44110587,3405.58844110587,1754.82939772182,1496.3062642349,10571.7692905967
"270",3476616.74198213,3476.61674198213,1824.54304307622,1483.49203027108,11272.5741698099
"271",3373485.08949701,3373.48508949701,1700.00066595801,1483.49203027108,10696.4093291261
"272",3350629.4438369,3350.6294438369,1610.88218916014,1439.28220884537,8976.56104916373
"273",3385165.23131604,3385.16523131604,1709.99736223148,1439.28220884537,11301.4612844908
"274",3336108.55401755,3336.10855401755,1711.06063626902,1436.66072759015,10777.2432189277
"275",3420865.94741324,3420.86594741324,1760.26031136359,1416.81145779078,13781.9965574119
"276",3361728.84264877,3361.72884264877,1731.77661542682,1446.73346760814,13717.9730446533
"277",3308975.81698578,3308.97581698578,1626.52399927402,1449.2031674983,9767.83762288368
"278",3334074.24554225,3334.07424554225,1700.41006008527,1480.64694027084,9641.83820172717
"279",3326223.95864984,3326.22395864984,1676.96919666351,1332.46556794078,10408.5081030537
"280",3374736.27350058,3374.73627350058,1699.5903355302,1367.84442148544,9593.69101645516
"281",3327067.33451044,3327.06733451044,1664.62706872554,1367.84442148544,8658.72154534988
"282",3432874.09672786,3432.87409672786,1760.40951742845,1459.92692489945,10982.5698126226
"283",3443759.26606565,3443.75926606565,1697.12033349781,1434.82788929842,9237.29618204865
"284",3545287.54610787,3545.28754610787,1798.07599886168,1387.25490632332,10852.1497892335
"285",3528558.57956327,3528.55857956327,1781.7155898249,1390.85549174155,10587.2266546929
"286",3407505.07777214,3407.50507777214,1715.97173548753,1390.85549174155,10282.0258273325
"287",3486392.95855814,3486.39295855814,1770.58819085138,1545.69810739161,10832.4098177439
"288",3575462.26994259,3575.46226994259,1806.46178020087,1532.44676926533,10294.9427855021
"289",3483945.40449156,3483.94540449156,1677.57782288385,1532.44676926533,10363.8822255598
"290",3516071.11045313,3516.07111045313,1786.69197908732,1508.60699971117,9974.10910629982
"291",3517204.4519081,3517.2044519081,1801.23827290609,1508.60699971117,11694.4109408166
"292",3519104.74197625,3519.10474197625,1794.00703069799,1455.80226720576,11691.0961285189
"293",3518805.89318633,3518.80589318634,1740.31761815528,1536.96750174365,10972.3946513227
"294",3404251.88726386,3404.25188726386,1650.13063165803,1467.20837189261,10760.1787511677
"295",3438105.33620714,3438.10533620714,1761.31301312804,1467.20837189261,11757.158058672
"296",3484487.99614954,3484.48799614954,1719.76099573127,1551.92762952902,11757.158058672
"297",3543664.19913425,3543.66419913425,1772.74262231286,1502.7861432397,10643.5396768779
"298",3496522.93505609,3496.52293505609,1732.04730456059,1448.28649342429,12826.2538435188
"299",3646981.66241556,3646.98166241556,1814.8618578231,1390.96262333625,10506.9702960529
"300",3628402.02846067,3628.40202846067,1844.04913608501,1390.96262333625,10345.9026720504
"301",3548682.14900987,3548.68214900987,1729.13751121585,1390.96262333625,9913.20939698338
"302",3549439.22888045,3549.43922888045,1775.40505730898,1420.96513371677,11760.2296075188
"303",3696236.65769561,3696.23665769561,1888.78900903048,1420.96513371677,11299.116684892
"304",3561328.14486563,3561.32814486563,1769.78946932446,1394.0550259631,11373.6695090459
"305",3488456.42456783,3488.45642456783,1708.16408903559,1394.0550259631,11790.3017008324
"306",3493095.00650885,3493.09500650885,1712.81614659839,1355.42539082826,10732.0003524343
"307",3409779.35736587,3409.77935736587,1677.07170814685,1410.59588777894,10732.0003524343
"308",3450295.88159129,3450.29588159129,1725.04858532737,1410.59588777894,10417.7382153865
"309",3481807.65609423,3481.80765609423,1722.8105065693,1416.76123228023,10552.0992635803
"310",3473555.25566827,3473.55525566827,1769.62282342376,1391.92181356898,11344.3051603921
"311",3453919.04472052,3453.91904472052,1718.64522578941,1430.17269727911,9723.32437912837
"312",3507070.62210341,3507.07062210341,1734.46436064695,1450.44948732882,11289.5816293956
"313",3518776.96393692,3518.77696393692,1808.95749536585,1443.44086867118,10646.0137919927
"314",3575593.41513894,3575.59341513894,1798.63965945957,1416.87588254008,10994.9880220082
"315",3491296.64145821,3491.29664145821,1760.69091992409,1413.81211026891,11899.5473644216
"316",3556158.31254953,3556.15831254953,1790.90686685857,1428.35809172193,11933.2083414802
"317",3572292.82058491,3572.29282058491,1766.60109126657,1377.78707090817,10407.2554364722
"318",3618018.75569655,3618.01875569655,1788.03402907403,1377.78707090817,9820.6615994695
"319",3448870.52381084,3448.87052381084,1681.85672924037,1450.75508996213,9778.46619399126
"320",3512317.96672186,3512.31796672186,1746.19065970754,1439.9496904456,10527.1116555442
"321",3463661.42179094,3463.66142179094,1740.57961817329,1439.9496904456,12018.2549767073
"322",3529709.92593447,3529.70992593447,1782.41418672514,1450.75508996213,12034.0955024699
"323",3396063.55114387,3396.06355114387,1688.38891733479,1504.04794116863,10135.548260944
"324",3437263.14775019,3437.26314775019,1730.08743645576,1504.04794116863,11967.5164448739
"325",3445091.33975522,3445.09133975522,1789.01041242248,1418.87688798198,10510.2801975794
