"","Total","Media","DesvPad","Minimo","Maximo"
"62",5833938.10214145,5833.93810214145,1508.20625579668,3584.78304897659,17764.3990403873
"63",5766167.17489055,5766.16717489055,1300.00625052214,3584.78304897659,13157.0539420059
"64",5665316.6564884,5665.3166564884,1179.88949949728,3584.78304897659,12558.3540707016
"65",5694343.08035276,5694.34308035276,1177.41294033641,3584.78304897659,11898.4783631568
"66",5679127.36862013,5679.12736862013,1155.26736401619,3584.78304897659,10875.2326066044
"67",5621478.80815365,5621.47880815365,1167.3493022661,3584.78304897659,12750.2050909345
"68",5603913.73973137,5603.91373973137,1190.22029353413,3568.51596183083,12315.5298524926
"69",5518983.56491074,5518.98356491074,1064.87259928025,3568.51596183083,12222.577421732
"70",5480282.57708719,5480.28257708719,1096.18422376344,3568.51596183083,11795.5101997252
"71",5469464.98804575,5469.46498804575,1114.81082454241,3542.67190394956,10545.2622032684
"72",5482689.20399461,5482.68920399461,1143.2167112387,3538.95310789084,12231.4687020699
"73",5435611.08606112,5435.61108606112,1146.13247673766,3538.95310789084,11720.1347945543
"74",5453058.1022087,5453.0581022087,1193.17881993102,3530.63307322158,11749.6871322594
"75",5387391.45752095,5387.39145752095,1080.69240898846,3489.46537482997,10404.9093793124
"76",5407387.13118997,5407.38713118997,1123.57673526619,3489.46537482997,12162.6762284808
"77",5377504.61828606,5377.50461828606,1152.87162464347,3406.44469976505,12538.3328114073
"78",5333337.63976761,5333.33763976761,1103.70040923119,3406.44469976505,11227.0214084636
"79",5331386.43311382,5331.38643311382,1152.94941297163,3387.82385937054,11826.8105445967
"80",5327982.74319249,5327.98274319249,1158.54695941014,3387.82385937054,10694.2605325072
"81",5319864.93957927,5319.86493957927,1101.52235438733,3387.82385937054,11254.1959149387
"82",5333079.73234816,5333.07973234816,1110.79037904444,3387.82385937054,11194.7890307895
"83",5377480.98312696,5377.48098312696,1170.40172348136,3375.82225391147,10481.1904037406
"84",5392558.04374256,5392.55804374256,1244.62904097349,3368.3224538629,12300.8664122498
"85",5400003.75359931,5400.00375359931,1264.63137116466,3365.94114201892,13491.3413559227
"86",5340310.30604234,5340.31030604234,1186.77390647454,3302.79063453148,13526.8541739205
"87",5337541.70555609,5337.54170555609,1171.4122367911,3294.92549933828,11526.8995663387
"88",5366166.74716915,5366.16674716915,1133.64278082121,3294.92549933828,10650.380181624
"89",5346688.56893267,5346.68856893267,1190.1419825505,3294.92549933828,10547.8548408578
"90",5297775.22458379,5297.77522458379,1157.58248512291,3278.00643236356,10528.1260663254
"91",5328194.39973173,5328.19439973173,1240.12389066156,3278.00643236356,11466.1094403952
"92",5254474.74720817,5254.47474720817,1154.57608694866,3278.00643236356,10384.3681152796
"93",5300147.15758852,5300.14715758852,1199.94673826849,3270.21385628528,10798.3153153588
"94",5340975.67463664,5340.97567463664,1180.14438107105,3270.21385628528,11093.3389950358
"95",5312920.85894386,5312.92085894386,1198.49003650691,3270.21385628528,13146.6128772913
"96",5245892.67394701,5245.89267394701,1117.49770964625,3270.21385628528,13146.6128772913
"97",5330016.84587899,5330.01684587899,1178.94154868018,3268.38187337623,11423.3441366205
"98",5308349.64288347,5308.34964288348,1123.08740391845,3268.38187337623,10921.1086095628
"99",5327259.04658384,5327.25904658383,1146.70866308858,3268.38187337623,10772.957943515
"100",5296490.06876228,5296.49006876228,1118.48922765114,3185.24553887355,11138.6920742567
"101",5331288.26375356,5331.28826375356,1130.25991942095,3185.24553887355,10497.620838248
"102",5301709.84195036,5301.70984195036,1139.64230437804,3185.23180200072,12089.8547011474
"103",5293057.98041076,5293.05798041076,1096.08338538593,3155.59569692384,11454.6989828655
"104",5287121.27295725,5287.12127295725,1085.09919402936,3155.59569692384,10763.3105720248
"105",5315625.10467836,5315.62510467836,1212.33682914818,3155.59569692384,12295.1698973059
"106",5320223.15337295,5320.22315337295,1123.86832996494,3155.59569692384,11209.5552078632
"107",5351589.77707934,5351.58977707934,1158.07313332119,3137.91481234738,13283.4319337726
"108",5348430.63040912,5348.43063040912,1155.25636440919,3136.3893032424,13282.6167647805
"109",5326923.77191041,5326.92377191041,1135.96140026638,3136.3893032424,9834.7489714574
"110",5351635.95075203,5351.63595075203,1222.91104557862,3136.3893032424,11174.1589317113
"111",5351608.27647796,5351.60827647796,1217.85620790656,3136.3893032424,11712.547011447
"112",5334196.15099161,5334.19615099161,1242.56165824337,3136.3893032424,11702.4742668245
"113",5350035.08506463,5350.03508506463,1235.54564440372,3136.27612096797,11683.750762493
"114",5324704.26232972,5324.70426232972,1228.82578710459,3136.27612096797,11259.7941856062
"115",5278317.11142377,5278.31711142377,1146.608236459,3136.27612096797,14270.3784493492
"116",5298275.18572177,5298.27518572177,1235.68180774451,3119.73211820915,14283.7396327164
"117",5376485.63889438,5376.48563889438,1284.79283884709,3110.15455786193,11202.1344701089
"118",5323311.06755538,5323.31106755538,1187.29687206223,3110.15455786193,12711.0325022309
"119",5310156.72531491,5310.15672531491,1191.80731167873,3110.15455786193,12638.5384489199
"120",5320510.86950185,5320.51086950185,1191.68426414935,3110.15455786193,12339.3937397984
"121",5300976.79109828,5300.97679109828,1162.70513946424,3110.15455786193,11100.5716261194
"122",5279853.3004229,5279.8533004229,1152.68887510375,3110.15455786193,11961.3624535034
"123",5294048.52010691,5294.04852010691,1240.90436167528,3108.87396210468,10835.0127467158
"124",5208203.14356833,5208.20314356833,1141.29359299341,3103.69112202262,10626.3807261939
"125",5249364.84420465,5249.36484420465,1188.74388834199,3103.69112202262,10316.0590158959
"126",5287702.38393696,5287.70238393696,1228.25798576363,3103.69112202262,10593.1491315631
"127",5335003.53505208,5335.00353505208,1269.43504770278,3103.69112202262,11306.8235214075
"128",5271822.42332442,5271.82242332442,1221.36147695116,3103.69112202262,11288.2897325053
"129",5223169.93129598,5223.16993129598,1223.91181456001,3088.40431958672,12693.831673361
"130",5261868.18940126,5261.86818940126,1296.94916262921,3088.40431958672,11538.123068617
"131",5253100.65397469,5253.10065397469,1302.0812965038,3088.40431958672,12759.6134837532
"132",5291661.91322369,5291.66191322369,1272.50094920072,3088.40431958672,12849.1445150019
"133",5336186.81817389,5336.18681817389,1300.94326660773,3088.40431958672,12151.3820791531
"134",5308331.16410721,5308.33116410721,1272.52970856881,3088.40431958672,11979.8628724207
"135",5204401.94816646,5204.40194816646,1193.27561727534,3088.40431958672,11620.3016788979
"136",5258102.53397206,5258.10253397206,1256.65457829649,3088.40431958672,11060.2649493024
"137",5276215.68658803,5276.21568658803,1288.60185540703,3088.40431958672,11986.3943421548
"138",5334465.04067796,5334.46504067796,1341.03901570773,3088.40431958672,11577.1251720484
"139",5256165.1448762,5256.1651448762,1273.09416448115,3084.16761732799,12006.4811686272
"140",5345462.95254857,5345.46295254857,1374.52621493198,3084.16761732799,11655.1206746788
"141",5407813.18184902,5407.81318184902,1368.87293000911,3084.16761732799,12023.15301148
"142",5419201.46188826,5419.20146188826,1340.16550146488,3084.16761732799,12623.3754027382
"143",5482262.86776773,5482.26286776773,1391.60910454598,3084.16761732799,13414.2712520225
"144",5522169.22705387,5522.16922705387,1465.4869562661,3084.16761732799,13706.1411511339
"145",5498598.79116492,5498.59879116492,1412.68904057333,3084.16761732799,12822.5420660538
"146",5534858.48768756,5534.85848768756,1475.61456827662,3084.16761732799,12721.8845045557
"147",5479686.89064495,5479.68689064495,1398.1102043395,3084.16761732799,12516.3489399612
"148",5437516.3213946,5437.5163213946,1400.52370451473,3084.16761732799,12161.3693807786
"149",5437647.17396214,5437.64717396214,1379.96495168039,3084.16761732799,12560.941211791
"150",5461139.04418782,5461.13904418782,1428.36655598263,3084.16761732799,12566.0384933222
"151",5412844.20760484,5412.84420760484,1362.56376614595,3084.16761732799,12375.7484109649
"152",5436387.53917715,5436.38753917715,1415.51647428891,3084.15388045516,13215.0516329058
"153",5504651.8805397,5504.6518805397,1412.6734099242,3070.72634766867,11561.9315755743
"154",5575732.17000473,5575.73217000473,1477.5296113881,3070.72634766867,12456.0456400259
"155",5659560.42447381,5659.56042447381,1558.18010017602,3070.72634766867,13476.2000747798
"156",5704481.44603958,5704.48144603958,1564.84443004914,3070.72634766867,14776.9839462415
"157",5669964.68214644,5669.96468214644,1573.78887517395,3070.72634766867,13302.2778812597
"158",5670157.85257994,5670.15785257994,1587.76210598043,3066.93866318257,14686.9876834439
"159",5602660.71287066,5602.66071287066,1467.60063547588,3066.93866318257,13914.9093834548
"160",5562067.84521435,5562.06784521435,1441.69593269138,3066.93866318257,11641.1481200798
"161",5592273.40612835,5592.27340612835,1536.50437541035,3042.77038489092,13905.4378434142
"162",5645820.18815147,5645.82018815147,1691.92702443654,2994.63016980144,15061.1063319069
"163",5526561.4387126,5526.5614387126,1523.45314104371,2994.63016980144,13885.2128558807
"164",5528198.17976002,5528.19817976002,1488.61284694186,2994.63016980144,12002.1915260502
"165",5504367.98800459,5504.36798800459,1522.12102058654,2994.63016980144,12930.6135597928
"166",5448360.74811403,5448.36074811403,1434.24214399551,2989.62431835558,11562.185518896
"167",5371357.06212427,5371.35706212427,1400.2327308423,2989.62431835558,11276.2896495239
"168",5404245.17196539,5404.24517196539,1444.86453688156,2989.62431835558,12242.7512109034
"169",5404385.81421976,5404.38581421976,1491.83236729615,2989.62431835558,13240.8751184045
"170",5360941.63734199,5360.94163734199,1405.68288826868,2989.62431835558,12919.4520687921
"171",5330276.26781718,5330.27626781718,1367.04660219368,2989.62431835558,12366.3491755605
"172",5297487.60898306,5297.48760898306,1384.40209635123,2989.62431835558,11295.6537833515
"173",5300107.67152463,5300.10767152463,1382.11884104532,2989.62431835558,11069.6275545603
"174",5274614.13758505,5274.61413758505,1407.28932858808,2989.62431835558,12654.7562820443
"175",5205295.50555119,5205.29550555119,1321.22611125513,2989.62431835558,11850.4984408285
"176",5171834.11305717,5171.83411305717,1222.33877290691,2989.62431835558,11467.6333255425
"177",5193710.33866697,5193.71033866697,1276.31901465758,2987.66892644277,11982.2804622352
"178",5216188.42691582,5216.18842691582,1292.61442862031,2985.28337433632,12850.2483826638
"179",5103705.83034025,5103.70583034025,1180.86214637158,2985.28337433632,11520.913493779
"180",5046657.97134615,5046.65797134615,1158.78035235365,2985.28337433632,11380.6733750555
"181",5042518.63485095,5042.51863485095,1147.55574293199,2969.81668746109,11356.6927232343
"182",5103471.30476127,5103.47130476127,1190.30675013445,2969.81668746109,11855.1150999984
"183",5093543.86650932,5093.54386650932,1219.47043398917,2969.81668746109,11244.9200034472
"184",5049149.4590445,5049.1494590445,1196.95131404835,2969.81668746109,11802.6579791627
"185",5008649.95169042,5008.64995169042,1143.55962306026,2969.81668746109,11443.396256395
"186",4913812.11261754,4913.81211261754,1049.91024350534,2969.81668746109,11503.5489657436
"187",4896985.06804953,4896.98506804953,991.993869509093,2951.29066525515,9642.49432461147
"188",4965625.28021493,4965.62528021493,1039.63832924907,2951.29066525515,9505.28558552761
"189",4957480.83622601,4957.48083622601,1092.53042669156,2951.29066525515,10557.4900386341
"190",4944582.91000502,4944.58291000502,1071.94760565529,2951.29066525515,10572.301805923
"191",4999268.3698298,4999.2683698298,1060.26794087018,2951.29066525515,9767.07106145926
"192",4987327.1702027,4987.3271702027,1080.39501446092,2948.85988433272,11915.9186842793
"193",5010726.54860046,5010.72654860046,1121.58627007594,2925.63607598741,11293.2105441619
"194",5054539.63648648,5054.53963648648,1140.10837771633,2925.26598474362,11474.4832985987
"195",5062480.10531628,5062.48010531628,1151.38024726559,2925.26598474362,12573.525411571
"196",5098197.05202482,5098.19705202482,1134.11954144789,2925.26598474362,10955.3998071155
"197",5160307.33644954,5160.30733644954,1200.99562997662,2925.26598474362,12984.7127168593
"198",5121685.14516546,5121.68514516546,1099.68417467478,2925.26598474362,9922.88052721365
"199",5189951.49898154,5189.95149898154,1207.47732526986,2925.26598474362,12875.466860504
"200",5220596.71178091,5220.59671178091,1186.46963977996,2922.83520382119,11894.9342776501
"201",5242142.95440943,5242.14295440943,1220.04113607147,2922.83520382119,12027.3518211296
"202",5326462.9638189,5326.4629638189,1266.43795416153,2919.03846757351,11464.1013634592
"203",5380897.0150314,5380.8970150314,1302.44100668345,2919.03846757351,12127.6166961593
"204",5408875.90654129,5408.87590654129,1309.88028882567,2919.03846757351,12146.7206711081
"205",5395638.62384521,5395.63862384521,1293.76126569971,2919.03846757351,11327.0851427048
"206",5386689.30875835,5386.68930875835,1266.25949624506,2919.03846757351,10507.5361841908
"207",5468520.49695484,5468.52049695483,1289.25364950444,2919.03846757351,11285.9821153435
"208",5416065.93160148,5416.06593160148,1319.77358132129,2919.03846757351,11923.4322568779
"209",5440935.17412348,5440.93517412348,1325.81616524803,2919.03846757351,11770.9863914171
"210",5445148.65449924,5445.14865449924,1312.31783735981,2919.03846757351,10798.7938868745
"211",5492400.10782884,5492.40010782884,1373.49063492665,2919.03846757351,10728.6208355825
"212",5580375.89897235,5580.37589897235,1518.73458627034,2919.03846757351,12539.7687726548
"213",5552926.96473488,5552.92696473488,1466.64217645517,2919.03846757351,12377.241069003
"214",5550937.10161361,5550.93710161361,1467.82166743176,2919.03846757351,14134.3585414294
"215",5567116.09606445,5567.11609606445,1542.94295834698,2915.2507830874,13286.4862989973
"216",5451972.12277395,5451.97212277395,1453.64776696931,2915.2507830874,12251.1237251241
"217",5469683.16890649,5469.68316890649,1452.32488369998,2902.33061708887,10580.6518794272
"218",5524892.76058265,5524.89276058265,1541.33631024384,2902.33061708887,13344.2453100379
"219",5464546.166214,5464.546166214,1430.51605170111,2902.33061708887,11836.2867946824
"220",5425067.66982272,5425.06766982272,1411.03206777657,2863.11559965907,13603.1750840087
"221",5436776.88126781,5436.77688126781,1529.18902901945,2863.11559965907,12050.9134381637
"222",5421011.93979726,5421.01193979726,1434.16612586456,2863.11559965907,11928.339965895
"223",5410246.535882,5410.246535882,1520.98901713917,2863.11559965907,11805.676236788
"224",5395681.48270216,5395.68148270216,1531.41273328171,2830.53885158483,11977.2508831428
"225",5333717.85357807,5333.71785357807,1419.94608114562,2830.53885158483,14044.3477824443
"226",5284533.37666453,5284.53337666453,1314.76323067139,2830.53885158483,11495.3067505278
"227",5230179.12870563,5230.17912870563,1393.67311702499,2817.94524442165,13399.4793663152
"228",5249828.33050057,5249.82833050057,1312.6775590979,2817.94524442165,11207.3477719726
"229",5240115.16274681,5240.11516274681,1350.98352582482,2817.94524442165,11444.2671402688
"230",5138061.51220615,5138.06151220615,1380.15791249781,2817.94524442165,12304.6260597848
"231",5060236.10516414,5060.23610516414,1237.81213042352,2781.23646415708,12209.4090480295
"232",5082122.75995337,5082.12275995337,1253.44876227614,2781.23646415708,12030.533308035
"233",5068742.96995436,5068.74296995436,1300.58486153578,2781.23646415708,11918.6419927652
"234",5076006.10362936,5076.00610362936,1291.87834261412,2766.00151875861,12899.951168769
"235",5110067.59544613,5110.06759544613,1326.70719494174,2766.00151875861,11660.2939012146
"236",5063789.69122266,5063.78969122266,1286.57748478989,2760.90218177546,10839.6643480673
"237",5058764.61068701,5058.76461068701,1316.69720550779,2760.90218177546,14788.8170216153
"238",5026928.73429404,5026.92873429404,1200.80734176952,2702.00249465795,10651.6106647701
"239",4976397.61372233,4976.39761372233,1110.78552582348,2702.00249465795,11426.6453135343
"240",5030638.57053644,5030.63857053644,1247.27677903005,2702.00249465795,12625.4717325401
"241",4949389.8972235,4949.3898972235,1170.02100460845,2702.00249465795,13134.3128072333
"242",4945404.67951949,4945.40467951949,1138.26838136456,2702.00249465795,11043.1782412672
"243",4932897.70927742,4932.89770927742,1128.38841973931,2702.00249465795,12221.8339845879
"244",4925047.91109827,4925.04791109827,1078.45045781818,2702.00249465795,9911.632649018
"245",4999776.75579262,4999.77675579262,1214.49993955823,2702.00249465795,11940.4269909063
"246",4958164.22215705,4958.16422215705,1124.76333176493,2702.00249465795,10790.3441508658
"247",4893411.25683375,4893.41125683375,1080.0696735093,2702.00249465795,13532.5022361926
"248",4936452.47811966,4936.45247811966,1142.76047058289,2702.00249465795,10116.0115093067
"249",4888811.13461399,4888.81113461399,1090.52412805428,2702.00249465795,9863.13575398734
"250",4913489.62606567,4913.48962606567,1101.90349424704,2702.00249465795,10133.1793034344
"251",4904343.43424575,4904.34343424575,1118.75766115034,2702.00249465795,9611.23020602568
"252",4916340.50077348,4916.34050077348,1146.77345651699,2702.00249465795,10144.710339439
"253",4905731.75289955,4905.73175289955,1154.97899170675,2702.00249465795,10144.710339439
"254",4925539.65883916,4925.53965883916,1146.04100398275,2702.00249465795,10662.643141129
"255",4979538.39000368,4979.53839000368,1157.10669595142,2702.00249465795,13195.4584907044
"256",5028967.53718147,5028.96753718147,1175.18154210788,2702.00249465795,9746.79277568969
"257",5048027.7104598,5048.0277104598,1250.02443853001,2702.00249465795,11530.1160864358
"258",5061474.13930211,5061.47413930211,1284.43223414538,2702.00249465795,11612.4457647249
"259",5100694.54762441,5100.69454762441,1304.96011386548,2702.00249465795,11259.9707563917
"260",5080057.98142169,5080.05798142169,1288.76572482514,2695.01566670892,12107.801235868
"261",5006630.06382778,5006.63006382778,1214.45974682362,2695.01566670892,12228.1010046675
"262",5031907.29776859,5031.90729776859,1251.12694311521,2695.01566670892,11385.625186913
"263",5005328.99150418,5005.32899150418,1240.84824091991,2695.01566670892,13160.8235000134
"264",4996118.61762733,4996.11861762733,1140.13915632536,2695.01566670892,9347.50362750679
"265",5134883.49862193,5134.88349862193,1364.64082038417,2695.01566670892,10863.8894097448
"266",5081943.59958562,5081.94359958562,1323.55946814856,2695.01566670892,10726.5199571646
"267",5080205.7121135,5080.2057121135,1312.7280494575,2695.01566670892,11373.2545703594
"268",5046135.61191129,5046.13561191129,1257.56060749026,2695.01566670892,11309.5097883895
"269",5059286.43030486,5059.28643030486,1264.30272282224,2695.01566670892,10633.7040576391
"270",4983748.77644913,4983.74877644913,1212.06663010235,2695.01566670892,10102.7220302886
"271",4955258.10045217,4955.25810045217,1218.923777375,2695.01566670892,9940.32817825943
"272",4937255.94983203,4937.25594983203,1214.56463924749,2695.01566670892,10151.1398891489
"273",4890702.20176492,4890.70220176492,1191.29335047175,2695.01566670892,10580.6760487365
"274",4829280.07130494,4829.28007130494,1148.94697349397,2695.01566670892,10669.0380542192
"275",4813113.20787723,4813.11320787723,1159.5098774176,2695.01566670892,11938.9591652313
"276",4773843.98766874,4773.84398766874,1090.57168134749,2695.01566670892,9418.13484080132
"277",4771925.94419401,4771.92594419401,1078.38350922854,2695.01566670892,9418.06495873238
"278",4797485.01972205,4797.48501972205,1140.49950122755,2695.01566670892,10045.4106041091
"279",4802709.59176805,4802.70959176805,1178.45709164452,2695.01566670892,11879.9984459314
"280",4755646.28733083,4755.64628733083,1165.21598007581,2688.99093364458,12632.0314954723
"281",4826684.35804189,4826.68435804189,1145.63591694594,2688.99093364458,9988.48798792891
"282",4856572.89123184,4856.57289123184,1174.61459718821,2682.97053661414,11089.8473306771
"283",4861438.87926615,4861.43887926615,1167.95653618656,2682.97053661414,10092.9360158582
"284",4814919.73110667,4814.91973110667,1137.13343189144,2682.97053661414,10579.0520557187
"285",4769779.01684708,4769.77901684708,1092.46706829217,2682.97053661414,11607.5682838015
"286",4832357.78241317,4832.35778241317,1168.11934210043,2682.97053661414,9891.51132847932
"287",4801877.71491309,4801.87771491309,1162.90103593842,2682.97053661414,11742.9991266748
"288",4806960.46804972,4806.96046804972,1138.69915419735,2682.97053661414,9731.09920871103
"289",4733043.23218793,4733.04323218793,1125.54832146359,2682.97053661414,10908.7946328013
"290",4715934.42368677,4715.93442368677,1062.30374277543,2682.51635044586,9479.97279144993
"291",4768819.01023298,4768.81901023298,1111.75443008862,2682.51635044586,10550.7138410531
"292",4774473.71584977,4774.47371584977,1089.13470847127,2682.51635044586,10177.6128998713
"293",4810876.66207214,4810.87666207214,1144.98255498102,2682.51635044586,10330.9483823718
"294",4783648.7293268,4783.6487293268,1119.48926636243,2682.51635044586,11576.4644529899
"295",4813795.8699646,4813.7958699646,1121.10990603952,2682.51635044586,11527.5068054507
"296",4827828.10914622,4827.82810914622,1176.35863764544,2682.51635044586,10058.5108220571
"297",4788019.7710008,4788.0197710008,1166.81566479639,2682.31320255352,10942.5772939873
"298",4753339.21075437,4753.33921075437,1124.33448755025,2682.31320255352,10461.2461952691
"299",4743777.51572045,4743.77751572045,1155.04904963987,2682.31320255352,12267.2917332065
"300",4731024.03053011,4731.02403053011,1195.05401812251,2682.31320255352,13366.5121847824
"301",4635547.15019994,4635.54715019994,1073.35887507762,2682.31320255352,9741.04464686893
"302",4605722.55966739,4605.72255966739,1028.70155473886,2682.31320255352,9587.18474858096
"303",4628098.7121229,4628.0987121229,1087.16744728647,2682.31320255352,11888.5441497485
"304",4599089.86097673,4599.08986097673,1070.74029761713,2682.31320255352,11888.5441497485
"305",4593624.06534982,4593.62406534982,1110.22325790923,2682.31320255352,11310.3048480087
"306",4598736.93199044,4598.73693199044,1106.97141559474,2682.31320255352,10446.91322263
"307",4581986.42201049,4581.98642201049,1087.2089999784,2682.31320255352,10276.2925536015
"308",4602591.45466733,4602.59145466732,1089.11610815349,2682.31320255352,10962.0012186255
"309",4569541.34078385,4569.54134078385,1073.65353080044,2682.31320255352,9356.05328755684
"310",4527042.29749702,4527.04229749702,1025.0714952804,2682.31320255352,9788.73514275438
"311",4527563.95898999,4527.56395898999,1063.77089794557,2644.85365593874,10839.4275008956
"312",4548502.92403685,4548.50292403685,1138.37744183836,2644.85365593874,14033.0727764899
"313",4525743.07605049,4525.74307605049,1125.77934511839,2644.85365593874,10237.866062773
"314",4498716.4626973,4498.7164626973,1140.46648068568,2644.85365593874,10407.4704692892
"315",4495429.83889513,4495.42983889513,1114.41569808512,2644.85365593874,11416.2921551874
"316",4490156.50525925,4490.15650525925,1046.02280907185,2644.85365593874,11413.6538255707
"317",4456454.062752,4456.454062752,1046.09312366313,2644.85365593874,11040.7860824471
"318",4494371.08048388,4494.37108048388,1073.34799964061,2644.85365593874,10655.7869956874
"319",4442142.43163628,4442.14243163628,1058.6583572776,2644.85365593874,10458.4556187947
"320",4405963.24283722,4405.96324283722,1054.44008352169,2644.85365593874,10196.6514021637
"321",4410750.86683191,4410.75086683191,1059.22303037218,2644.85365593874,9239.07588020773
"322",4413533.67441195,4413.53367441195,1057.37460289202,2644.85365593874,9662.00958322779
"323",4411145.21334491,4411.14521334491,1006.05080878631,2644.85365593874,9396.466518279
"324",4383716.18726614,4383.71618726614,976.394660163108,2644.85365593874,9604.45147002467
"325",4368998.4540068,4368.9984540068,1008.13190103978,2644.85365593874,10687.8757081258
