"","Total","Media","DesvPad","Minimo","Maximo"
"154",5468864.04574698,5468.86404574698,1293.82737315784,3353.07286455403,11366.9689349993
"155",5409895.26075015,5409.89526075015,1197.49077020399,3353.07286455403,12233.8985461841
"156",5373822.742968,5373.822742968,1200.87359779911,3353.07286455403,11347.3767830462
"157",5382716.60066705,5382.71660066705,1182.53617636588,3353.07286455403,11281.3041527911
"158",5371334.29516824,5371.33429516824,1168.98856107872,3353.07286455403,11708.5831491217
"159",5381414.87904536,5381.41487904536,1199.26452519165,3353.07286455403,11708.5831491217
"160",5432706.12667604,5432.70612667604,1259.12029922227,3353.07286455403,12126.1434047317
"161",5389426.95968912,5389.42695968912,1212.08418020787,3353.07286455403,11157.5827926842
"162",5381237.10182233,5381.23710182233,1251.60144766953,3353.07286455403,11426.7431152148
"163",5358958.13880887,5358.95813880887,1215.25221479611,3340.51466631694,11986.643821567
"164",5317529.20782675,5317.52920782675,1131.40702074388,3340.51466631694,11823.1110792829
"165",5326655.31975961,5326.65531975961,1190.5757979188,3340.51466631694,12067.2582758567
"166",5274310.94760279,5274.31094760278,1088.49154340276,3340.51466631694,11724.8866866914
"167",5360110.23165724,5360.11023165724,1174.38004097451,3340.51466631694,11158.5383684709
"168",5445926.85296582,5445.92685296582,1319.85270996038,3336.76456130161,13776.843113968
"169",5399273.26189001,5399.27326189001,1276.10107288737,3336.76456130161,11230.7397204577
"170",5355488.11234958,5355.48811234958,1282.54953982114,3315.12808811105,11406.5356106215
"171",5404943.23509987,5404.94323509987,1255.94041271316,3314.97130262281,11272.1206798986
"172",5459357.30519736,5459.35730519736,1339.61799654333,3314.97130262281,12391.0821144474
"173",5417680.98782419,5417.68098782419,1270.73484783852,3314.97130262281,11736.7549817682
"174",5390073.51028645,5390.07351028645,1219.56766711959,3314.97130262281,11423.1187322241
"175",5432599.6762694,5432.5996762694,1253.8133597212,3312.7233960358,10750.4387837137
"176",5355260.42219448,5355.26042219448,1204.35711148592,3312.7233960358,10947.6365665767
"177",5345078.8081342,5345.0788081342,1262.82274896649,3311.84497583658,12208.4528147198
"178",5355329.33352689,5355.32933352689,1277.25796429107,3311.84497583658,12540.7518516027
"179",5312213.78923774,5312.21378923774,1222.79840116063,3311.84497583658,11127.8472479197
"180",5415035.68157376,5415.03568157376,1380.73816254042,3311.84497583658,15172.4664535176
"181",5284664.13329617,5284.66413329617,1189.21077290834,3297.25815706435,11946.8715830163
"182",5259751.80708118,5259.75180708118,1205.07745883811,3297.25815706435,10896.5464729259
"183",5176414.99990334,5176.41499990334,1106.60424173449,3297.25815706435,10535.0735198564
"184",5137387.37760155,5137.38737760155,1120.38524600291,3297.25815706435,10047.3003385244
"185",5101372.39899035,5101.37239899035,1147.46087574808,3297.25815706435,10658.5716495648
"186",5004193.86264158,5004.19386264158,1082.61561840362,3297.25815706435,11029.1257584799
"187",4926191.36715194,4926.19136715194,978.989709788029,3297.25815706435,9985.95398578754
"188",4904896.15483451,4904.89615483451,971.110273936281,3297.25815706435,12184.1613624044
"189",4868313.73749516,4868.31373749516,924.527929082876,3297.25815706435,9509.39504922884
"190",4879478.38829718,4879.47838829718,960.42172190985,3297.25815706435,10710.4373339061
"191",4900258.5428684,4900.2585428684,947.54008857041,3297.25815706435,9713.92404954818
"192",4921333.78058866,4921.33378058866,1045.71789469213,3297.25815706435,10421.1300994919
"193",4902543.59235148,4902.54359235148,1039.24576425281,3297.25815706435,10557.9507394643
"194",4881475.1380762,4881.4751380762,1021.75528603921,3297.25815706435,10140.4201948377
"195",4907570.85539026,4907.57085539026,1008.25737203028,3297.25815706435,9547.93623708312
"196",4892942.83589635,4892.94283589635,980.665246747914,3286.53800736984,9359.75275448999
"197",4861978.52766883,4861.97852766883,987.368345250079,3286.53800736984,10893.0099447707
"198",4822109.37231112,4822.10937231112,958.511135157357,3286.53800736984,10402.2912332267
"199",4823367.05048407,4823.36705048407,957.747432373112,3286.53800736984,10985.469950418
"200",4800282.68252649,4800.28268252649,917.021628773986,3286.53800736984,9808.35190114159
"201",4820712.48747584,4820.71248747584,920.134998294222,3250.41347027665,9964.11121489242
"202",4856782.15763992,4856.78215763992,966.56444163422,3250.41347027665,10750.3065936525
"203",4812903.83662598,4812.90383662598,950.183849048814,3250.41347027665,9696.48094382658
"204",4787118.47526554,4787.11847526554,912.971067592425,3249.72571900106,10164.3615481453
"205",4784511.1344409,4784.5111344409,916.719226766319,3249.72571900106,10099.0446682629
"206",4727668.81478407,4727.66881478407,846.208536389183,3249.72571900106,9322.0768355148
"207",4795359.29147754,4795.35929147754,977.505330170837,3204.76206879254,9820.17310442005
"208",4787311.11515101,4787.31111515101,917.589911948736,3204.76206879254,9179.52308564396
"209",4733058.15363198,4733.05815363198,911.802699868643,3204.76206879254,10329.8483853814
"210",4760472.85215319,4760.47285215319,977.297999944321,3204.76206879254,10411.7603605877
"211",4742274.91152403,4742.27491152403,934.855062934275,3204.76206879254,9826.4571177509
"212",4761846.08189489,4761.84608189489,951.651208693437,3204.76206879254,9858.91592929038
"213",4730256.01956766,4730.25601956766,907.721233597835,3204.76206879254,9240.83442003323
"214",4722140.41210644,4722.14041210644,970.727922390041,3204.76206879254,10510.3706896184
"215",4739783.57640427,4739.78357640427,932.772974523196,3204.76206879254,9442.34687811829
"216",4742233.24105435,4742.23324105435,963.164190106903,3204.76206879254,9459.33434739238
"217",4694135.75763062,4694.13575763062,909.176407955289,3204.76206879254,9562.36695382026
"218",4678369.00097479,4678.36900097479,925.276009752741,3204.76206879254,9468.55341068008
"219",4653014.72537622,4653.01472537622,931.961480284258,3204.76206879254,10687.1258899081
"220",4673676.80748998,4673.67680748998,966.646052530815,3204.76206879254,10679.0454893282
"221",4645890.04759783,4645.89004759783,931.905566186131,3204.76206879254,11670.7323451541
"222",4669778.60161821,4669.77860161821,953.535996913439,3174.0032785337,11422.6247663568
"223",4702694.23438253,4702.69423438253,976.234348039871,3174.0032785337,10451.0504522511
"224",4695110.08524381,4695.11008524381,935.212439507568,3174.0032785337,9073.37196803909
"225",4674078.17915023,4674.07817915023,901.866633906044,3174.0032785337,9133.99838905687
"226",4616827.45630206,4616.82745630206,916.891947873937,3174.0032785337,9257.04015843589
"227",4585092.47403168,4585.09247403168,892.674402689546,3174.0032785337,9387.33433442398
"228",4602455.13362348,4602.45513362348,912.440920985616,3174.0032785337,9447.80334282676
"229",4595914.4595551,4595.9144595551,929.372555322954,3174.0032785337,10054.0353037866
"230",4660110.47616421,4660.11047616421,986.316350191557,3174.0032785337,10156.7817962726
"231",4608884.39756362,4608.88439756362,903.234024863341,3174.0032785337,10023.4115607816
"232",4641415.02809614,4641.41502809614,922.699979608492,3174.0032785337,9283.98322713466
"233",4668878.80838276,4668.87880838276,986.191135148817,3174.0032785337,10556.5739289342
"234",4625613.01828539,4625.61301828539,890.801252209263,3174.0032785337,8897.10240476382
"235",4673331.96840249,4673.33196840249,951.561349020402,3174.0032785337,10129.3227158901
"236",4636158.37919428,4636.15837919428,903.027470042968,3162.41467686367,10185.8242176631
"237",4637511.71201116,4637.51171201116,942.013707085939,3162.41467686367,12305.7136728252
"238",4662741.57296709,4662.74157296709,971.44260701722,3162.41467686367,11128.5776277385
"239",4675220.65796521,4675.22065796521,923.057313344796,3162.41467686367,9418.34344268515
"240",4711681.17404541,4711.68117404541,977.021607957094,3162.41467686367,10068.180418546
"241",4696271.83656382,4696.27183656382,1007.61845602132,3162.41467686367,11344.0092767415
"242",4663123.22009596,4663.12322009596,967.781483097063,3162.41467686367,9521.24512621768
"243",4668669.29437938,4668.66929437938,1010.93073558501,3162.41467686367,10018.8275177893
"244",4662333.50671518,4662.33350671518,1005.70924715644,3162.41467686367,9492.13519705364
"245",4614233.69957196,4614.23369957196,962.037510189275,3162.41467686367,9754.82948159424
"246",4609381.46539393,4609.38146539393,941.599982305922,3160.11211993115,8670.57243044959
"247",4586719.55290906,4586.71955290906,991.56822088016,3155.58447666591,11219.5397159367
"248",4585942.31072413,4585.94231072413,1020.99345951698,3151.61874956831,12279.811023051
"249",4589268.5133852,4589.2685133852,1015.11473056387,3151.61874956831,10273.0967231517
"250",4596686.59871641,4596.68659871641,1000.99583966127,3151.61874956831,11128.7230834639
"251",4627043.28027755,4627.04328027755,1012.64795984695,3151.61874956831,10669.1399545982
"252",4601043.18122746,4601.04318122746,981.866027796451,3141.94285309767,9741.90533382234
"253",4627652.09693773,4627.65209693773,1007.13347555091,3141.94285309767,11706.2181277397
"254",4609499.77543517,4609.49977543517,1055.19915997516,3141.94285309767,11706.2181277397
"255",4572733.89043291,4572.73389043291,955.928950381018,3141.94285309767,10301.5814911844
"256",4520596.42333737,4520.59642333737,872.964824264212,3141.94285309767,9300.58153415691
"257",4545015.83244556,4545.01583244556,923.595220744158,3141.94285309767,9367.00304969557
"258",4570054.93256961,4570.05493256961,971.606515553535,3141.94285309767,9482.23674151198
"259",4533073.3923574,4533.0733923574,958.223006842224,3141.94285309767,10407.1610453774
"260",4594724.49295405,4594.72449295405,1077.82720733176,3141.94285309767,11946.7148841334
"261",4595300.14349277,4595.30014349277,1044.13332614598,3141.94285309767,11946.7148841334
"262",4583248.38203465,4583.24838203466,924.613695837039,3141.94285309767,10532.1471728207
"263",4588311.40353106,4588.31140353106,985.917818918143,3141.94285309767,9752.11734106767
"264",4593824.04542919,4593.82404542919,964.517218382088,3141.94285309767,9091.74117372313
"265",4551219.73040985,4551.21973040985,886.217644895454,3141.94285309767,9555.48676487535
"266",4558310.77440318,4558.31077440318,884.935898544948,3141.94285309767,9766.4389488517
"267",4570756.90936798,4570.75690936798,892.842147893521,3141.94285309767,8966.95190474568
"268",4528653.01175868,4528.65301175868,873.499459445784,3141.94285309767,10486.3607956033
"269",4551565.52278804,4551.56552278804,919.785685141788,3141.94285309767,9427.35091700369
"270",4622797.45706663,4622.79745706663,999.331133903313,3141.94285309767,10516.6018419898
"271",4549417.20339243,4549.41720339243,897.581162455184,3141.94285309767,9724.72385784069
"272",4588045.18858979,4588.04518858979,969.830245821916,3141.94285309767,9764.66861311405
"273",4565856.15151342,4565.85615151342,895.876906753756,3141.94285309767,9827.98933816147
"274",4620313.70157959,4620.31370157959,969.058732810337,3141.94285309767,11761.5928933255
"275",4670393.36124748,4670.39336124748,987.870006728086,3124.26160422776,9869.97957093417
"276",4641715.79093755,4641.71579093755,981.45091015969,3124.26160422776,12831.0646911502
"277",4652675.10203591,4652.67510203591,942.991727423074,3124.26160422776,9632.54099397214
"278",4712927.39438997,4712.92739438997,1021.84730830469,3078.70352176524,9683.93612713447
"279",4661158.89418733,4661.15889418733,971.961746599977,3078.70352176524,10350.8300837268
"280",4659602.35952262,4659.60235952262,948.069361953663,3073.54831975628,11018.9124661123
"281",4671993.01940919,4671.99301940919,998.888622047116,3073.54831975628,9805.21521142191
"282",4643935.60728055,4643.93560728055,950.174068654879,3073.54831975628,10251.1968012628
"283",4652282.64790709,4652.28264790709,1002.20492331855,3073.54831975628,9444.78094754285
"284",4630223.84079929,4630.22384079929,962.361408781193,3073.54831975628,9558.21130290594
"285",4621532.43824803,4621.53243824803,987.389029932286,3073.54831975628,9708.98425746638
"286",4635878.27791485,4635.87827791485,980.120858289672,3073.54831975628,9819.95282285819
"287",4638551.48452784,4638.55148452784,955.755379769107,3073.54831975628,10823.033158637
"288",4623770.16218893,4623.77016218893,936.973289351375,3073.54831975628,9691.28674614281
"289",4669506.66773444,4669.50666773444,967.206767897115,3073.54831975628,11086.217575398
"290",4676406.05910568,4676.40605910568,984.956957271641,3073.54831975628,10281.2570653036
"291",4639924.33628165,4639.92433628165,915.684619561574,3071.23643970318,9945.61636895722
"292",4685740.4666106,4685.7404666106,1009.99941636372,3071.23643970318,10247.1088217713
"293",4684124.88820619,4684.12488820619,948.313198666965,3071.23643970318,11393.4715564404
"294",4717076.55771281,4717.07655771281,983.859481292707,3071.23643970318,9896.92028881043
"295",4742024.0120523,4742.0240120523,1009.6148916133,3069.88029896211,10284.9380317062
"296",4764562.68959156,4764.56268959156,1051.37213042106,3069.88029896211,10714.458043329
"297",4815679.99345176,4815.67999345176,1077.26574778656,3069.88029896211,9733.98865798168
"298",4838700.17738433,4838.70017738433,1026.43027479828,3069.88029896211,9486.22629869799
"299",4888035.95127479,4888.03595127479,1082.17571370718,3069.88029896211,10764.7051448543
"300",4853717.02625663,4853.71702625663,1039.74365388003,3069.88029896211,10325.4549828085
"301",4880382.99359216,4880.38299359216,1062.41126327576,3069.88029896211,9983.84639686092
"302",4855930.23130592,4855.93023130592,1004.27161032921,3069.88029896211,9827.48889912519
"303",4887657.2512608,4887.6572512608,1046.12843017437,3069.88029896211,10622.0324124205
"304",4870838.08260193,4870.83808260193,1066.97032898044,3069.80460016286,10405.9698999687
"305",4853604.1435206,4853.6041435206,1114.80861747223,3069.80460016286,10747.4088007245
"306",4867397.72093092,4867.39772093092,1142.52707357424,3069.80460016286,10807.2605605231
"307",4796018.33813293,4796.01833813293,995.410084335194,3069.80460016286,9493.46816348666
"308",4846563.7742629,4846.5637742629,1081.97084957854,3069.80460016286,12432.7548219224
"309",4858738.91323195,4858.73891323195,1057.73500399768,3069.80460016286,9643.89797026848
"310",4902148.30506004,4902.14830506004,1077.65919508244,3069.80460016286,9961.52336149191
"311",4872532.5781938,4872.5325781938,1046.78970015344,3069.80460016286,9836.61054981371
"312",4875414.47401845,4875.41447401845,1048.21704525576,3069.80460016286,9873.37973673981
"313",4929539.87934124,4929.53987934124,1095.5122349095,3069.80460016286,9272.01539077388
"314",4909348.21648558,4909.34821648558,989.041246521273,3069.80460016286,9062.41047840668
"315",4889576.70351617,4889.57670351617,988.35428627134,3069.80460016286,9382.45601070841
"316",4936089.73898715,4936.08973898715,1073.69669089215,3069.80460016286,9826.85978992173
"317",4996477.19237969,4996.47719237969,1069.62558456988,3069.80460016286,9771.50098392973
"318",4960534.3693874,4960.5343693874,1102.44635082057,3069.80460016286,11709.8432314765
"319",4898102.66975397,4898.10266975397,963.055931405361,3069.80460016286,9257.45647739691
"320",4927981.57222886,4927.98157222886,983.044726423824,3069.80460016286,10537.2292998337
"321",4923237.50147084,4923.23750147084,987.562345374744,3069.80460016286,9796.0648624288
"322",4968656.14789683,4968.65614789683,1007.6825995663,3069.80460016286,9680.28092586129
"323",5007535.17544571,5007.53517544571,1044.9843851185,3069.80460016286,9797.69393614077
"324",4993136.45252888,4993.13645252888,1083.28748740492,3069.80460016286,10596.718481066
"325",4994236.56704569,4994.23656704569,1078.64808969591,3069.80460016286,10045.0806241851
"326",5061740.03395312,5061.74003395312,1145.14865408121,3068.60490179086,10058.0000089851
"327",5065738.49636776,5065.73849636776,1112.23171334386,3068.60490179086,10139.5806620569
