"","Total","Media","DesvPad","Minimo","Maximo"
"43",7707200.80088183,7707.20080088183,3586.69869411144,3836.49969280938,21096.5770792077
"44",7725620.82440841,7725.62082440841,3606.91846205981,3824.30513886066,23576.9072317748
"45",7667185.22743465,7667.18522743465,3456.74231897531,3824.30513886066,21560.2326189838
"46",7779474.09010499,7779.47409010499,3666.42272129478,3756.06561254498,21792.9858892986
"47",7662635.82818135,7662.63582818135,3504.83565851376,3756.06561254498,21792.9858892986
"48",7489604.44614057,7489.60444614057,3452.02099186062,3749.31500085157,21676.7578866125
"49",7411148.44987786,7411.14844987786,3424.45362578233,3724.15878897162,21336.2482619247
"50",7369885.49691754,7369.88549691754,3419.98344017514,3724.15878897162,20330.9678080197
"51",6934746.10865736,6934.74610865736,3050.15363805467,3724.15878897162,18150.1919148874
"52",6770279.29042164,6770.27929042164,3038.24281727429,3669.23995390436,20670.2047180724
"53",6525815.65899929,6525.81565899929,2788.18371810707,3669.23995390436,18627.9226586911
"54",6438295.62358039,6438.29562358039,2816.41982631434,3654.76061840844,18209.4454320942
"55",6224050.39024101,6224.05039024101,2584.49731850578,3654.76061840844,17472.0316173063
"56",5860964.67493466,5860.96467493466,2193.24119275827,3654.76061840844,18427.7619267869
"57",5929051.29313306,5929.05129313306,2477.54138418272,3654.76061840844,20128.3622177278
"58",5638058.873019,5638.058873019,2107.69615623083,3654.76061840844,16835.5428932114
"59",5567314.93669785,5567.31493669785,2033.35611909418,3654.76061840844,17729.0852923035
"60",5531415.06703163,5531.41506703163,1919.27461286329,3654.76061840844,17729.0852923035
"61",5248151.15085255,5248.15115085255,1388.15096404173,3573.91516995653,17484.7964372732
"62",5246151.97395911,5246.15197395911,1326.49947496255,3573.91516995653,15316.0500230399
"63",5163834.41036616,5163.83441036616,1153.43553846919,3572.78045242693,15214.031896093
"64",5088312.92521306,5088.31292521306,1050.19888456441,3572.78045242693,14688.955934312
"65",5152928.60630049,5152.92860630049,1273.17663474543,3572.78045242693,16634.2672684553
"66",5137581.59554404,5137.58159554404,1217.84320970256,3572.78045242693,18309.2371239697
"67",5082536.56902378,5082.53656902378,999.051822639629,3572.78045242693,12642.2243285689
"68",5093353.13884515,5093.35313884515,1023.98428876112,3572.78045242693,12642.2243285689
"69",5110409.54354925,5110.40954354925,1162.95316108207,3562.83274479752,12771.2296318011
"70",5102610.21574823,5102.61021574823,1060.82771291266,3562.83274479752,11236.2496525017
"71",5107285.81312168,5107.28581312168,1044.91499975788,3562.83274479752,11232.8539281095
"72",5156406.10983513,5156.40610983513,1078.15635394061,3502.98307428314,10443.8098611499
"73",5155088.73533912,5155.08873533912,1057.4067251902,3502.98307428314,10223.8228586211
"74",5089806.72670571,5089.80672670571,1017.98964792672,3502.98307428314,11050.9692609913
"75",5112905.44553751,5112.90544553751,1025.25084957637,3502.98307428314,11912.7343234893
"76",5086704.13286176,5086.70413286176,998.88652738486,3502.98307428314,11510.7165441147
"77",5066726.31579734,5066.72631579734,981.538873573405,3502.98307428314,10229.4652261316
"78",5032393.77070166,5032.39377070166,1029.60068882988,3494.44790512625,10272.7906620374
"79",5071502.15986296,5071.50215986296,1052.25828934904,3468.25126925806,11896.9600373476
"80",5109359.75276263,5109.35975276263,1079.62618276955,3468.25126925806,10639.3036151419
"81",5117865.49414358,5117.86549414358,1090.89600206476,3436.1508182253,11170.6528471404
"82",5111918.29772845,5111.91829772845,1124.15131845696,3436.1508182253,10940.9240216868
"83",5049537.93002917,5049.53793002917,1058.76653567873,3436.1508182253,10367.2889627501
"84",5006736.50797243,5006.73650797243,1018.32007583336,3436.1508182253,10367.2889627501
"85",5014075.0021983,5014.0750021983,1101.23450375817,3386.70982476169,11977.3938355604
"86",4964811.86489803,4964.81186489803,1037.21012987552,3386.70982476169,11977.3938355604
"87",5035823.50872834,5035.82350872834,1100.40325043905,3386.70982476169,10714.2452115191
"88",4994592.30451184,4994.59230451184,1007.85674301482,3386.70982476169,11256.6142225399
"89",5008199.5772747,5008.1995772747,1090.79302593874,3386.70982476169,11205.2284545428
"90",4985300.81332532,4985.30081332532,1042.95524637055,3386.01337222211,10190.0437988922
"91",4882922.99821532,4882.92299821532,945.955280280715,3386.01337222211,9369.62498380591
"92",4873394.05012538,4873.39405012538,1010.20937208549,3370.01671681099,10954.1344791255
"93",4877598.79440731,4877.59879440731,1000.23652750744,3370.01671681099,9756.02659614416
"94",4889263.30782047,4889.26330782047,1042.05968677323,3370.01671681099,11207.5725856205
"95",4871732.88969378,4871.73288969378,1030.49749733699,3353.03771914339,10718.9740855093
"96",4908399.11559924,4908.39911559924,1084.82274239036,3353.03771914339,14040.499057776
"97",4896658.76316255,4896.65876316255,1058.50618021833,3353.03771914339,13635.4439690963
"98",4914252.55279571,4914.25255279571,1070.70408352771,3353.03771914339,13635.4439690963
"99",4921333.47203825,4921.33347203825,1059.32303566698,3328.02769978737,13635.4439690963
"100",4915898.69655416,4915.89869655416,1064.31071256562,3321.65656101107,10481.0398088344
"101",4920124.34968339,4920.12434968339,1067.90616294497,3298.67688636688,10242.1621905141
"102",4921255.30495862,4921.25530495862,1079.39875189072,3266.80130663425,11015.0795675164
"103",4957834.00125992,4957.83400125992,1095.91319142062,3251.44623135861,10808.9231022723
"104",4955222.88632722,4955.22288632722,1061.69515267992,3251.44623135861,11355.8265658007
"105",4924587.30917713,4924.58730917713,997.50889818409,3251.44623135861,9857.88836559338
"106",4944006.9056878,4944.0069056878,1114.07255885797,3251.44623135861,11271.8684009818
"107",4983508.49957436,4983.50849957436,1182.968209153,3251.44623135861,11644.5735848497
"108",4906875.17955995,4906.87517955995,1153.61865045007,3240.22735282811,11942.9520459435
"109",4885665.63400203,4885.66563400203,1124.08477736451,3240.22735282811,11942.9520459435
"110",4872759.84014,4872.75984014,1120.61722571928,3240.22735282811,11942.9520459435
"111",4853998.00633983,4853.99800633983,1072.06814294468,3240.22735282811,10849.2557039578
"112",4806549.33416696,4806.54933416696,1021.27779947781,3188.1079507011,10600.2093168914
"113",4878114.13423734,4878.11413423734,1089.27344956468,3188.1079507011,9965.60734198582
"114",4898182.66314248,4898.18266314248,1064.4298596684,3188.1079507011,9798.04852123862
"115",4872816.1178836,4872.8161178836,1018.6130073658,3188.1079507011,10639.4393995072
"116",4818279.6574348,4818.2796574348,962.537922219651,3188.1079507011,9434.43845329958
"117",4853685.82219865,4853.68582219865,1036.44269086759,3188.1079507011,11385.7992215777
"118",4865042.47019586,4865.04247019586,1071.2525347515,3188.1079507011,12066.0472860017
"119",4853767.16785995,4853.76716785995,1060.1612761564,3188.1079507011,10315.787200979
"120",4868961.38109546,4868.96138109546,1020.21319138869,3188.1079507011,11497.0135333983
"121",4819674.42251924,4819.67442251924,978.381051750489,3188.1079507011,9143.7300483847
"122",4890114.95955706,4890.11495955706,1033.89450167814,3188.1079507011,10219.5835756615
"123",4922875.86783818,4922.87586783818,1071.78222688645,3188.1079507011,9200.72785434844
"124",4880746.43303987,4880.74643303987,1034.26283798924,3188.1079507011,10045.1792396659
"125",4880380.93393973,4880.38093393973,1070.10050643875,3188.1079507011,11854.1438205593
"126",4869537.89517416,4869.53789517416,1095.81352066646,3188.1079507011,10723.697793254
"127",4842177.6744177,4842.1776744177,1038.20027004709,3188.1079507011,10154.9513930807
"128",4907848.06006577,4907.84806006577,1122.25923851539,3181.54020278302,11355.7933681987
"129",4900937.21528131,4900.93721528131,1147.53468811975,3181.54020278302,10105.4112981308
"130",4924323.69027053,4924.32369027053,1182.46987135294,3181.54020278302,11340.622661375
"131",4942692.30636724,4942.69230636724,1192.15453172337,3181.54020278302,11334.6506491379
"132",4933835.70656938,4933.83570656938,1134.93687005923,3181.54020278302,10650.3099044488
"133",4866229.3621579,4866.2293621579,1091.69667834459,3181.54020278302,10581.3311224961
"134",4889021.08175625,4889.02108175625,1107.26992814357,3181.54020278302,10088.055622854
"135",4910107.38491671,4910.10738491671,1185.54578957499,3159.44780652567,10100.5697382842
"136",4953977.99357995,4953.97799357995,1167.58879738859,3159.44780652567,11524.6483229416
"137",4894214.81387027,4894.21481387027,1128.64322218815,3159.44780652567,10072.2545074531
"138",4916226.57614536,4916.22657614536,1120.78058966479,3159.44780652567,9878.92142978389
"139",4973935.21181213,4973.93521181213,1176.77818224188,3159.44780652567,10362.3143070798
"140",4914486.2596808,4914.4862596808,1171.23777860131,3159.44780652567,10917.1671884845
"141",4896691.92981087,4896.69192981087,1108.29260913812,3150.79405506396,12002.8479296857
"142",4952907.13337206,4952.90713337206,1135.35234808358,3150.79405506396,10348.3484227933
"143",4909961.07628208,4909.96107628208,1169.0071254817,3144.49019971777,9818.12443553737
"144",4912201.04174769,4912.20104174769,1160.23978478305,3113.62242222567,10770.1980945724
"145",4898939.3045264,4898.9393045264,1148.60481058073,3113.62242222567,9998.64805606349
"146",4901827.83479085,4901.82783479085,1151.63313262318,3113.62242222567,11087.9394046309
"147",4894819.17271936,4894.81917271936,1113.36857286353,3113.62242222567,9871.79871397605
"148",4908980.94027803,4908.98094027803,1177.58595503181,3113.62242222567,11010.0846163997
"149",4940626.92505121,4940.62692505121,1232.95594227449,3113.62242222567,11871.4733383877
"150",4849637.11710651,4849.63711710651,1140.20698524508,3106.19997666666,10563.8933572298
"151",4859639.81642745,4859.63981642745,1133.71911918855,3106.19997666666,10368.5573615669
"152",4869509.77975307,4869.50977975307,1150.31026840779,3106.19997666666,10276.2824075366
"153",4817804.7259802,4817.8047259802,1068.12750562902,3106.19997666666,10562.8769411728
"154",4798588.76614755,4798.58876614755,1028.03621221346,3106.19997666666,10189.352105892
"155",4798783.22265743,4798.78322265743,1037.21313636083,3102.854806837,10189.352105892
"156",4759995.24278867,4759.99524278867,996.141593574766,3102.854806837,12046.1559827516
"157",4767313.97694059,4767.31397694059,981.771565688622,3102.854806837,9833.89291507714
"158",4802887.39674161,4802.88739674161,1005.31275409931,3102.854806837,9654.06179013803
"159",4826286.14496091,4826.28614496091,1060.04186541854,3102.854806837,9499.74525311904
"160",4800856.08959304,4800.85608959304,1013.15788086741,3102.854806837,9401.11129521614
"161",4776490.82852043,4776.49082852043,1023.58083589062,3102.854806837,10196.4301934102
"162",4791282.25231879,4791.2822523188,1086.31498729089,3102.854806837,13711.6340744058
"163",4815182.19127664,4815.18219127664,1083.23008129662,3102.854806837,10760.032312625
"164",4793030.01329169,4793.03001329169,1035.9775224129,3102.854806837,10064.243419698
"165",4760000.30040139,4760.00030040139,1005.33295176523,3102.854806837,10195.7596147924
"166",4776752.8417905,4776.7528417905,1017.72510105628,3102.854806837,9579.4664224402
"167",4816697.54768232,4816.69754768232,1051.14470877876,3102.854806837,10782.1071532697
"168",4804893.66387299,4804.89366387299,1044.47179451879,3102.854806837,9674.62225605186
"169",4804303.96214431,4804.30396214431,1038.93220013102,3102.854806837,11823.454838999
"170",4842065.17874165,4842.06517874165,1107.91388658163,3102.854806837,12337.140944313
"171",4824718.58377921,4824.71858377921,1047.66123700894,3102.854806837,9945.17478994629
"172",4768299.10054724,4768.29910054724,1013.73141009833,3054.79260545431,9986.14734459906
"173",4783044.67982374,4783.04467982374,1018.90386130537,3054.79260545431,10802.1238449713
"174",4864281.14379124,4864.28114379124,1101.39507321411,3054.79260545431,10137.0469129878
"175",4877318.25950879,4877.31825950879,1087.1427108019,3054.79260545431,10445.5785809795
"176",4881504.10601017,4881.50410601017,1119.803677195,3054.79260545431,11283.867270873
"177",4828718.1944029,4828.7181944029,1138.52070208369,3054.79260545431,11346.4726147845
"178",4883464.79579125,4883.46479579125,1105.4084430941,3054.79260545431,9978.89383108041
"179",4853930.2919191,4853.9302919191,1071.13511086493,3054.79260545431,10012.9683742613
"180",4825248.7188593,4825.2487188593,1044.75078385314,3033.54835087788,9920.95278123563
"181",4826156.7223813,4826.1567223813,1051.37097705886,3033.54835087788,9716.94504933788
"182",4887028.15379798,4887.02815379798,1124.05661845105,3033.54835087788,10121.9247585446
"183",4820982.8526571,4820.9828526571,1094.34136880939,3033.54835087788,10121.9247585446
"184",4829258.93047534,4829.25893047534,1109.66944344246,3033.54835087788,9870.12439583707
"185",4854267.29178942,4854.26729178942,1139.08489486686,3033.54835087788,11370.3341654751
"186",4837980.66374986,4837.98066374986,1084.14437189898,3033.54835087788,10544.0441279956
"187",4820644.31174187,4820.64431174187,1035.78704934187,3033.54835087788,10133.9749009806
"188",4820877.4915771,4820.8774915771,1018.48575533778,3033.54835087788,9740.33985389433
"189",4821088.03686822,4821.08803686822,1044.975495409,3033.54835087788,11620.8414752309
"190",4830173.34522289,4830.17334522289,1070.52220659976,3033.54835087788,10056.5204547208
"191",4804126.40612699,4804.12640612699,1079.14548225079,3033.54835087788,10553.1427398248
"192",4793992.90103529,4793.99290103529,1039.52769088937,3033.54835087788,9807.5426953846
"193",4763523.97533738,4763.52397533738,1026.25024887117,3033.54835087788,9645.59245220036
"194",4822913.84779267,4822.91384779267,1099.82556672245,3033.54835087788,10565.4817132103
"195",4786865.45611733,4786.86545611733,1056.92149002296,3033.54835087788,12133.6709866323
"196",4781732.24893751,4781.73224893751,1061.79095354705,3033.54835087788,12103.4712107398
"197",4752133.23211999,4752.13323211999,1049.6714327285,3033.54835087788,10119.14682796
"198",4720983.0434778,4720.9830434778,1062.22672888097,3002.25847656526,12104.45346338
"199",4728664.20634616,4728.66420634616,1026.62696041039,3002.25847656526,9611.72843011571
"200",4650743.2083579,4650.7432083579,916.527765041899,3002.25847656526,9219.74415522666
"201",4700490.20628312,4700.49020628312,963.399390778727,3002.25847656526,9463.93744708967
"202",4748079.52503164,4748.07952503164,1068.93763978857,3002.25847656526,10768.0013349346
"203",4711289.55560116,4711.28955560116,1023.96973846058,3002.25847656526,9508.85200367735
"204",4687612.69372081,4687.61269372081,1007.44375821183,3002.25847656526,9105.97164920768
"205",4674135.31862441,4674.13531862441,1032.94678546756,3002.25847656526,11158.7544798803
"206",4691690.23260569,4691.69023260569,1094.2748441595,3002.25847656526,10459.0215585376
"207",4687884.47680305,4687.88447680305,1035.46267883529,3002.25847656526,10046.9131211107
"208",4707261.48503886,4707.26148503886,1096.62682914666,3002.25847656526,10325.4945099441
"209",4701999.2946669,4701.9992946669,1030.53765117747,3002.25847656526,10492.903826031
"210",4627179.40983752,4627.17940983751,963.517584491979,3002.25847656526,9461.16374662166
"211",4617180.83939063,4617.18083939063,988.525640143631,3002.25847656526,9395.90093644169
"212",4628853.87128771,4628.85387128771,1002.59578689293,3002.25847656526,9289.41972569489
"213",4650724.1632165,4650.7241632165,1041.19526805915,3002.25847656526,9861.91062597789
"214",4614810.6929461,4614.8106929461,983.008368457168,3002.25847656526,9827.55185565719
"215",4567991.19965748,4567.99119965748,942.332532539896,3002.25847656526,8993.17420741374
"216",4501065.10978255,4501.06510978255,928.410801395813,2996.75336398838,10155.7334905321
"217",4524605.64317763,4524.60564317763,988.545115534202,2952.17811691286,10557.286760231
"218",4498892.47547883,4498.89247547883,964.350983599209,2952.17811691286,8799.10808569805
"219",4439857.39092683,4439.85739092683,944.403603071256,2952.17811691286,9903.79299100215
"220",4405768.10014721,4405.76810014721,931.76393736755,2952.17811691286,9627.83667241873
"221",4413328.22984389,4413.32822984389,993.408509507462,2952.17811691286,10405.2888652401
"222",4348753.5599143,4348.7535599143,884.06879207592,2952.17811691286,8764.19677304362
"223",4317316.60702389,4317.31660702389,887.90561761971,2952.17811691286,8551.20301650943
"224",4320671.58054407,4320.67158054408,892.434357720899,2920.31744267986,10033.8566009583
"225",4296069.2715994,4296.0692715994,909.451496513103,2902.49143411169,9259.01209203962
"226",4353681.05135243,4353.68105135243,940.014857261848,2902.49143411169,8976.34017290438
"227",4297787.52604331,4297.78752604331,876.44316343368,2902.49143411169,9007.60987675054
"228",4299439.60897473,4299.43960897473,899.161836761358,2892.6222323743,9262.2350043693
"229",4250902.97769153,4250.90297769153,860.976712858264,2892.6222323743,10328.5431553699
"230",4239262.43011858,4239.26243011858,872.964160613529,2892.6222323743,9125.7966743796
"231",4251205.32965662,4251.20532965662,878.712578840559,2892.6222323743,9487.25780682944
"232",4206844.66057005,4206.84466057005,833.828376025127,2892.6222323743,9032.8202533744
"233",4265940.17813084,4265.94017813084,926.677158303488,2892.6222323743,8879.83614759145
"234",4287013.89298892,4287.01389298892,968.977678878871,2892.6222323743,9866.34499912419
"235",4231516.82535805,4231.51682535805,906.211948623064,2892.6222323743,10320.3757857229
"236",4242339.69410752,4242.33969410752,894.834751079831,2892.6222323743,9169.83332437549
"237",4265485.46198112,4265.48546198112,934.344856981266,2892.6222323743,8843.95449791905
"238",4208306.14319135,4208.30614319134,875.231120433938,2892.6222323743,8746.79186348476
"239",4190044.25774163,4190.04425774163,872.261134193903,2892.6222323743,9312.8003580931
"240",4198214.70259807,4198.21470259807,946.514336237926,2892.6222323743,10684.8534899929
"241",4208918.43968514,4208.91843968514,894.547197680566,2884.72669164997,9758.10021347661
"242",4218227.35136281,4218.22735136281,863.788018155204,2822.36524990722,9095.60255187531
"243",4255866.81582418,4255.86681582418,920.922461275931,2822.36524990722,8648.62725972823
"244",4243895.84060358,4243.89584060358,909.876745578706,2822.36524990722,9336.81682054936
"245",4229073.22795994,4229.07322795994,833.477882607532,2822.36524990722,8362.1404950377
"246",4210905.1612348,4210.9051612348,834.468947993854,2822.36524990722,8811.41493374451
"247",4249368.00774654,4249.36800774654,938.01972534599,2807.54883974332,9440.05425802013
"248",4242948.0161093,4242.9480161093,910.41016775971,2807.54883974332,10683.6861990791
"249",4223159.69692342,4223.15969692342,867.971366283777,2807.54883974332,9176.22518888761
"250",4248844.95675072,4248.84495675072,916.847797403049,2807.54883974332,9478.7245834995
"251",4252683.1494124,4252.6831494124,1029.58403018626,2807.54883974332,10414.5811448934
"252",4236763.07542805,4236.76307542805,963.230875861076,2807.54883974332,10165.601616078
"253",4229332.72421622,4229.33272421622,864.852129893435,2807.54883974332,9098.78538367624
"254",4248433.17240372,4248.43317240372,900.411797073986,2807.54883974332,9624.84295297897
"255",4293333.16844095,4293.33316844095,968.618094860576,2807.54883974332,9706.0523127439
"256",4280910.25182879,4280.91025182879,940.224899141047,2807.54883974332,9706.0523127439
"257",4265229.29392132,4265.22929392132,942.89049379987,2807.54883974332,11511.0697056425
"258",4309350.00040212,4309.35000040212,1024.3092138375,2806.32486257564,11511.0697056425
"259",4306268.1035227,4306.2681035227,954.100914074639,2806.32486257564,11151.0121310534
"260",4286061.37100312,4286.06137100312,949.225728859878,2806.32486257564,11043.2011738624
"261",4249097.61047501,4249.09761047501,881.851918365149,2806.32486257564,9142.55854211828
"262",4243822.3961853,4243.8223961853,915.479618858844,2806.32486257564,9281.26044388973
"263",4277539.6308646,4277.5396308646,936.466392998597,2806.32486257564,10185.9114541261
"264",4291902.17984199,4291.90217984199,927.909546386249,2806.32486257564,8918.01353538911
"265",4313530.39096965,4313.53039096965,928.560961937272,2806.32486257564,10522.1707580675
"266",4313522.00572376,4313.52200572376,947.509240936257,2806.32486257564,10522.1707580675
"267",4302489.0023562,4302.4890023562,909.735710279067,2806.32486257564,10379.9688262895
"268",4348857.49139143,4348.85749139143,928.039638986273,2806.32486257564,8784.24071644194
"269",4347773.89596678,4347.77389596678,954.939714858585,2780.02963983531,9773.02665266897
"270",4337855.98876195,4337.85598876195,881.832832296713,2780.02963983531,8206.28760461965
"271",4353835.75908379,4353.83575908379,919.339827622867,2780.02963983531,10363.0248004912
"272",4376348.03391687,4376.34803391687,956.504050133008,2780.02963983531,10418.8791273063
"273",4386344.4880614,4386.3444880614,969.496202443484,2780.02963983531,8908.8391305449
"274",4326018.67694585,4326.01867694585,926.181090040022,2759.11229311222,9847.64405198001
"275",4373898.50726019,4373.89850726019,969.159662120744,2759.11229311222,9140.70973877891
"276",4349320.59902267,4349.32059902267,999.094294640733,2759.11229311222,9541.22689779822
"277",4347024.68550954,4347.02468550954,953.718012678937,2759.11229311222,9651.69033573111
"278",4354326.72831754,4354.32672831754,936.043115989174,2759.11229311222,9273.2884791632
"279",4333586.27506092,4333.58627506092,904.019711833755,2759.11229311222,8869.56293543079
"280",4419146.3751958,4419.1463751958,1040.31090946821,2759.11229311222,10226.6737416029
"281",4443584.25995596,4443.58425995596,1066.0090284432,2759.11229311222,9810.45924945166
"282",4406860.60309008,4406.86060309008,944.25776135335,2759.11229311222,10116.1215212431
"283",4432420.35164454,4432.42035164454,990.986889093885,2759.11229311222,9367.03742824054
"284",4381380.76248659,4381.38076248659,954.718359781198,2759.11229311222,10328.5016354815
"285",4421481.10804735,4421.48110804735,1017.78650545186,2759.11229311222,10870.1720391481
"286",4445162.79651477,4445.16279651477,986.767970694785,2759.11229311222,9813.43675148688
"287",4542817.73747013,4542.81773747013,1069.21288289632,2759.11229311222,9813.43675148688
"288",4468718.02571047,4468.71802571047,1003.21294946446,2759.11229311222,10668.2746888819
"289",4460670.5329261,4460.6705329261,942.458748426625,2759.11229311222,9567.66920626887
"290",4458410.76751005,4458.41076751005,971.19803230639,2759.11229311222,9181.72667048269
"291",4414841.40985069,4414.84140985069,928.168565674188,2759.11229311222,8666.28812862136
"292",4444088.90929602,4444.08890929602,1012.811409742,2759.11229311222,10498.8386690987
"293",4489741.33446691,4489.74133446691,1077.98078551429,2759.11229311222,10498.8386690987
"294",4390460.75299729,4390.46075299729,977.423320006757,2759.11229311222,9415.22941229919
"295",4464130.52533822,4464.13052533822,1055.78612597904,2759.11229311222,10063.3966441349
"296",4466135.39089355,4466.13539089355,1010.0077697739,2759.11229311222,9824.23815640242
"297",4484393.05167682,4484.39305167682,1086.90546315981,2758.75167946661,11787.0081214392
"298",4464335.21419458,4464.33521419458,1047.20454440143,2758.75167946661,9991.89525932107
"299",4449231.12954659,4449.23112954659,1010.1389027561,2758.75167946661,10546.342288479
"300",4467633.72460448,4467.63372460448,1024.05523590008,2758.75167946661,11316.2043327887
"301",4495562.11583418,4495.56211583418,986.715320361725,2758.75167946661,10063.5306356821
"302",4531416.31585417,4531.41631585417,998.117431040662,2758.75167946661,8939.1278921932
"303",4561410.23053444,4561.41023053444,1008.09863832174,2758.75167946661,10214.0770469024
"304",4590719.78097465,4590.71978097465,1091.4597527424,2758.75167946661,10294.3531042237
"305",4540062.92465625,4540.06292465625,1023.33644447186,2758.75167946661,10232.0439712781
"306",4546206.2394435,4546.2062394435,981.405874391907,2757.54935694952,9760.34907651477
"307",4604793.34251842,4604.79334251842,1034.20503775508,2757.54935694952,9927.17515670995
"308",4592492.26330411,4592.49226330411,991.659874064358,2757.54935694952,10428.2071795299
"309",4571518.9301831,4571.5189301831,965.559804606118,2757.54935694952,9541.9431849401
"310",4587845.16190636,4587.84516190636,1097.40248971062,2757.54935694952,11102.779177148
"311",4635713.67225397,4635.71367225397,1064.76541453061,2757.54935694952,11176.9576156739
"312",4665575.69516818,4665.57569516818,1083.75499426079,2757.54935694952,11721.0846387717
"313",4636841.72635326,4636.84172635326,1045.92608483327,2757.54935694952,9356.56899741177
"314",4659335.06412638,4659.33506412638,1065.47219589037,2757.54935694952,9473.17101264688
"315",4722350.72717098,4722.35072717098,1157.12812975223,2757.54935694952,10229.3099521835
"316",4601418.08023211,4601.41808023211,1048.61682666778,2757.54935694952,12135.5022316457
"317",4569659.28919016,4569.65928919016,1008.72087874805,2757.54935694952,9777.47057663167
"318",4596595.8524428,4596.5958524428,1061.63003883876,2757.54935694952,10220.4850512063
"319",4658230.65277266,4658.23065277266,1122.07164350819,2757.54935694952,10272.6603666518
"320",4647621.24532219,4647.62124532219,1120.53563246747,2757.54935694952,10034.190348781
"321",4624033.87600188,4624.03387600188,1111.63534373045,2757.54935694952,10908.6941800157
"322",4564687.14326171,4564.68714326171,1077.12229614166,2757.54935694952,10955.0272408487
"323",4505457.23373772,4505.45723373772,1034.93385393616,2757.54935694952,12003.2798876037
"324",4478388.54794915,4478.38854794915,1070.3750005325,2757.54935694952,12003.2798876037
"325",4435833.62767721,4435.83362767721,1035.66875755775,2757.54935694952,11995.3500960595
"326",4440545.75288538,4440.54575288538,1085.59818824319,2757.54935694952,10566.7925131724
"327",4441634.07084742,4441.63407084742,1054.83717930661,2757.54935694952,10500.044847633
