"","Total","Media","DesvPad","Minimo","Maximo"
"57",2760667.42587783,2760.66742587783,1413.05504990915,964.492802963359,9977.85542091013
"58",2734766.81823298,2734.76681823298,1387.73264568224,964.492802963359,8921.59030965608
"59",2655044.16062672,2655.04416062672,1268.35179004665,964.492802963359,9674.01890151652
"60",2699519.94627677,2699.51994627677,1327.39132322463,964.492802963359,9807.47514017572
"61",2645680.04995979,2645.68004995979,1260.6521376012,964.492802963359,9221.05553496807
"62",2658354.68240986,2658.35468240986,1310.32762937516,964.492802963359,9221.05553496807
"63",2578878.11626665,2578.87811626665,1236.27204573315,964.492802963359,10470.3275745425
"64",2649131.63761007,2649.13163761007,1367.43378316304,964.492802963359,9277.82419859302
"65",2709657.59029211,2709.65759029211,1426.66123561163,964.492802963359,9495.85392437342
"66",2713748.12720025,2713.74812720025,1412.55119368722,964.492802963359,9219.07300371326
"67",2753985.82271767,2753.98582271767,1424.48222662814,964.492802963359,8662.13786307903
"68",2702678.2373054,2702.6782373054,1370.18116520916,964.492802963359,8737.56981594135
"69",2739902.0659892,2739.9020659892,1368.07296364127,962.585683757412,8724.98201176708
"70",2758482.76394964,2758.48276394964,1375.21094360717,962.585683757412,9035.00819066143
"71",2725304.70268892,2725.30470268892,1345.1612600269,962.585683757412,8907.95719724833
"72",2720350.37948449,2720.35037948449,1308.67687598369,962.585683757412,8939.46481832514
"73",2711553.84102124,2711.55384102124,1355.01227069072,962.585683757412,8255.70368936853
"74",2672555.03144654,2672.55503144654,1370.31770644878,962.585683757412,9127.3045435473
"75",2639252.63160709,2639.25263160708,1339.06193624878,962.585683757412,8600.10295333015
"76",2640424.2491528,2640.4242491528,1304.93175834903,962.585683757412,7806.48119903118
"77",2692341.79222247,2692.34179222247,1348.42757147063,962.585683757412,9083.86404204502
"78",2665988.35972019,2665.98835972019,1301.19575450388,962.585683757412,8807.3060565251
"79",2707593.90892102,2707.59390892102,1348.21825053779,962.585683757412,8912.38270463781
"80",2751101.70789782,2751.10170789782,1477.11202821467,962.585683757412,9086.14756004058
"81",2668287.99493122,2668.28799493122,1407.37476710474,962.585683757412,9922.29934354788
"82",2680229.61760635,2680.22961760635,1394.52942493318,962.585683757412,8826.18976225267
"83",2714474.33662424,2714.47433662424,1446.31433276043,962.585683757412,9561.01377505537
"84",2661456.41055642,2661.45641055642,1401.75708582805,962.585683757412,11501.9109745011
"85",2699794.95553505,2699.79495553505,1365.34173269012,960.956125420162,8566.87542484272
"86",2748768.34946562,2748.76834946562,1424.28076945055,960.956125420162,9016.38755992364
"87",2662051.45431377,2662.05145431377,1312.26210904751,960.713514742714,8831.11739103978
"88",2671745.00822428,2671.74500822428,1408.20383151512,954.49437907013,8822.0413220512
"89",2660516.06576865,2660.51606576865,1387.46107008926,954.49437907013,9539.50162585765
"90",2645077.9597771,2645.0779597771,1377.93470511231,954.49437907013,8859.12668063319
"91",2642316.88980994,2642.31688980994,1369.57835243061,954.49437907013,8479.29389021026
"92",2606045.23694,2606.04523694,1311.77343409765,953.420853448221,8869.37487398846
"93",2622247.32402525,2622.24732402525,1331.2031862422,953.420853448221,7725.201384307
"94",2644826.01758932,2644.82601758932,1344.17581308039,949.654545917881,9035.52095245924
"95",2618160.89520297,2618.16089520297,1311.37041659903,949.654545917881,10078.0080242045
"96",2667330.06497199,2667.33006497199,1306.24733605924,949.654545917881,8746.333970468
"97",2703459.14419028,2703.45914419028,1382.34469340109,949.654545917881,10043.5711925613
"98",2670151.25971914,2670.15125971914,1329.40740397272,949.654545917881,8476.14184314457
"99",2625144.34564458,2625.14434564458,1352.05803289434,949.654545917881,8719.07606368186
"100",2606417.09187239,2606.41709187239,1293.02226326459,949.654545917881,8050.15983362001
"101",2629314.59122646,2629.31459122646,1344.4136127771,949.654545917881,8295.55732619
"102",2605778.86258227,2605.77886258227,1275.51028435743,949.654545917881,8044.12042857144
"103",2600065.95013488,2600.06595013488,1336.62092897254,949.654545917881,10084.2743267599
"104",2620666.18167199,2620.66618167199,1409.08907760135,949.654545917881,10420.0896966654
"105",2499712.16868827,2499.71216868827,1275.22683112461,949.654545917881,10420.0896966654
"106",2561349.6841342,2561.3496841342,1295.49394831431,948.146571230966,8924.63729897241
"107",2628095.06529994,2628.09506529994,1322.10694468805,948.146571230966,9660.21306775362
"108",2621950.48255257,2621.95048255257,1352.9141580427,948.146571230966,10059.8004473704
"109",2535470.41277953,2535.47041277953,1286.79549189635,948.146571230966,10052.0521610445
"110",2532262.0782289,2532.2620782289,1267.98664017447,948.146571230966,9129.74954997765
"111",2584364.22377563,2584.36422377563,1356.81537359731,948.146571230966,9159.39492036805
"112",2561135.67678772,2561.13567678772,1312.54102845732,948.146571230966,9465.5387970976
"113",2540705.81398238,2540.70581398238,1316.36870134174,948.146571230966,9484.66237383578
"114",2452690.02678898,2452.69002678898,1140.87464556003,948.146571230966,8756.88933557212
"115",2525384.39694563,2525.38439694563,1282.25006190148,948.146571230966,8778.4552378504
"116",2522375.51375241,2522.37551375241,1313.00240510303,948.146571230966,9523.60932391009
"117",2474234.20977122,2474.23420977122,1191.62466264134,948.146571230966,10072.51741848
"118",2513071.01178519,2513.07101178519,1296.453937388,948.146571230966,11022.4317560647
"119",2471641.39202368,2471.64139202368,1261.26868007241,947.141356648044,10088.9131641374
"120",2436226.92708441,2436.22692708441,1189.07191829522,937.460556390274,8024.87455858442
"121",2494866.55689343,2494.86655689343,1291.31650921719,937.460556390274,8961.57105764202
"122",2497875.09539025,2497.87509539025,1304.04340744144,934.279285683037,11503.0528380285
"123",2476577.57377928,2476.57757377928,1268.31081516119,931.721672073874,8726.92724439921
"124",2480232.79125444,2480.23279125445,1292.20828821138,931.721672073874,9134.45140748177
"125",2484741.51561372,2484.74151561372,1274.26590448813,931.721672073874,8462.51507630521
"126",2546589.66396327,2546.58966396327,1329.54429981458,931.721672073874,8576.14049712717
"127",2503308.09699694,2503.30809699694,1274.55583545513,931.721672073874,7969.63396612447
"128",2571708.47661363,2571.70847661363,1343.97963113675,931.721672073874,7891.69520645327
"129",2476661.30826415,2476.66130826415,1279.47830710534,931.721672073874,10685.8644982183
"130",2507807.22618235,2507.80722618235,1295.05738907205,931.721672073874,10663.526402008
"131",2493891.89339685,2493.89189339685,1331.43865829416,931.721672073874,11906.8877939908
"132",2441310.39912862,2441.31039912862,1245.77009074812,915.586197997161,8121.02812088892
"133",2423270.37700987,2423.27037700987,1199.72008682693,915.586197997161,7233.92529024174
"134",2417188.81379786,2417.18881379786,1167.55588016099,915.586197997161,8507.16421428166
"135",2403599.94761443,2403.59994761443,1156.65992497677,915.586197997161,8507.16421428166
"136",2343112.71744844,2343.11271744844,1087.04400816415,915.586197997161,7562.93944777933
"137",2462972.28786863,2462.97228786863,1255.44414776052,915.586197997161,7840.91313659789
"138",2395858.0521526,2395.8580521526,1171.74271535727,915.586197997161,7692.56687343081
"139",2351321.95663415,2351.32195663415,1110.46914170211,915.586197997161,7359.18386508305
"140",2367486.44489776,2367.48644489776,1104.05588798848,915.586197997161,7212.86434862482
"141",2404825.24639767,2404.82524639767,1167.2454113896,915.586197997161,9072.83578425008
"142",2444183.39171052,2444.18339171052,1187.75667581122,915.586197997161,7637.13108912641
"143",2443489.11435195,2443.48911435195,1168.97933653715,906.724455158835,7777.30301985897
"144",2410121.38625478,2410.12138625478,1138.59955157418,906.724455158835,8334.40317387478
"145",2423077.79047357,2423.07779047357,1120.30714442276,906.724455158835,8693.84995364858
"146",2427975.27687791,2427.97527687791,1111.14745850501,906.724455158835,7561.18138294309
"147",2397824.67896497,2397.82467896497,1093.79499599988,906.724455158835,8995.52401520852
"148",2410284.88833323,2410.28488833323,1124.60596975272,906.724455158835,9004.47669268975
"149",2422796.69298935,2422.79669298935,1117.97803619016,906.724455158835,8245.99741817847
"150",2379225.68886982,2379.22568886982,1109.63153852801,906.516024754625,7664.01011556048
"151",2352404.32195667,2352.40432195667,1104.56931067364,906.516024754625,9310.41551224721
"152",2360433.3673094,2360.4333673094,1184.52508356198,906.516024754625,9546.8598371317
"153",2365212.83195393,2365.21283195393,1154.74362076133,902.012929779544,8190.09737853751
"154",2337884.14881226,2337.88414881226,1109.81225418531,902.012929779544,7840.31565266748
"155",2368012.82361001,2368.01282361001,1107.2001573694,902.012929779544,8888.38675130295
"156",2410378.91217267,2410.37891217267,1174.02564046364,902.012929779544,9581.37342615008
"157",2405031.94719486,2405.03194719486,1111.7249465253,902.012929779544,6965.23174485681
"158",2399070.72454036,2399.07072454036,1087.89463991262,902.012929779544,7453.75684613951
"159",2468396.3919084,2468.3963919084,1178.61252950978,902.012929779544,7390.01318244536
"160",2414543.61610483,2414.54361610483,1134.00696182148,902.012929779544,8392.51141020046
"161",2457439.12945344,2457.43912945344,1200.76116040578,902.012929779544,8791.26854866155
"162",2381676.47844912,2381.67647844912,1157.2103666626,902.012929779544,8254.97232364603
"163",2391865.60153578,2391.86560153578,1154.85129925254,902.012929779544,8649.37541683912
"164",2441568.16056646,2441.56816056646,1107.36313761943,902.012929779544,7612.77003091133
"165",2435020.93612177,2435.02093612177,1064.72981847661,902.012929779544,7372.21984544403
"166",2459190.56873115,2459.19056873115,1158.58504258399,902.012929779544,7966.7941797199
"167",2429959.38049414,2429.95938049414,1147.71025435986,902.012929779544,7708.54846214941
"168",2394831.44995557,2394.83144995557,1106.92173756051,902.012929779544,8290.25396068529
"169",2410673.80812061,2410.67380812061,1145.16850622706,902.012929779544,7067.40954822919
"170",2350453.57176943,2350.45357176943,1123.94931341249,902.012929779544,8221.30262042103
"171",2330551.04445576,2330.55104445576,1079.3014760564,902.012929779544,8689.40619132313
"172",2337689.92876779,2337.68992876779,1100.90674191457,902.012929779544,7768.83336884846
"173",2305832.63831965,2305.83263831965,1032.90536985978,902.012929779544,10293.4529640279
"174",2384507.87318916,2384.50787318916,1146.89491723077,900.61079884674,9393.91869519226
"175",2410750.1822724,2410.7501822724,1151.52728032658,900.61079884674,8260.39096829944
"176",2415969.62884193,2415.96962884193,1131.48214459427,900.61079884674,7131.45603714063
"177",2395155.83496005,2395.15583496005,1076.4590494918,900.61079884674,8158.15553657108
"178",2387248.44821211,2387.24844821211,1062.76041511878,900.61079884674,6799.98908803365
"179",2402799.51026844,2402.79951026844,1109.43561551178,900.61079884674,7589.97308158796
"180",2446016.53602869,2446.01653602869,1174.16750610931,900.61079884674,8854.45501098569
"181",2438926.41521417,2438.92641521417,1173.48763191664,900.61079884674,8682.56534906686
"182",2402570.01590967,2402.57001590967,1098.76698298546,900.61079884674,7481.92635167756
"183",2465821.2835955,2465.8212835955,1185.36550035557,900.61079884674,8386.037913636
"184",2416145.6671997,2416.1456671997,1102.93474081621,900.61079884674,7454.21796318444
"185",2461383.12801715,2461.38312801715,1202.49793374466,900.61079884674,8420.65586148905
"186",2412947.60279259,2412.94760279259,1165.3681356422,895.266959476185,8516.60085158205
"187",2473294.30425133,2473.29430425133,1222.40955124462,895.266959476185,9090.87471389951
"188",2503116.68572086,2503.11668572086,1258.77432630475,895.266959476185,8240.93362704905
"189",2487648.46292712,2487.64846292712,1217.38260369904,895.266959476185,8198.0109350138
"190",2561215.92512301,2561.21592512301,1295.54956691987,895.266959476185,8202.59677594428
"191",2517330.67100108,2517.33067100108,1235.4038628691,895.266959476185,8672.84378629994
"192",2516479.68607877,2516.47968607877,1231.32618544854,895.266959476185,8866.25541719691
"193",2492929.50364367,2492.92950364367,1196.63458310267,895.266959476185,8257.41886590871
"194",2516170.1661095,2516.1701661095,1282.40453439679,895.266959476185,9772.8105589348
"195",2509475.0922831,2509.4750922831,1310.62097610668,895.266959476185,9240.14053958297
"196",2503524.54240133,2503.52454240133,1247.73988116849,895.266959476185,9777.99722107885
"197",2575984.9831218,2575.9849831218,1310.06099384801,895.266959476185,8263.78721936459
"198",2490581.83085029,2490.58183085029,1223.78872498587,893.485174545193,10105.4222290768
"199",2536053.41081751,2536.05341081751,1245.69341958337,893.485174545193,9311.65785873113
"200",2555146.61435637,2555.14661435637,1329.50812389126,893.485174545193,8777.30867524463
"201",2569538.99391169,2569.53899391169,1328.89862187803,893.485174545193,8256.70190280743
"202",2523536.08628343,2523.53608628343,1274.14241314889,893.485174545193,8850.61929367792
"203",2490696.14361803,2490.69614361803,1235.02542597002,893.485174545193,9223.02041321412
"204",2535359.24874025,2535.35924874025,1282.30305984411,893.485174545193,9514.66444302256
"205",2564943.30252389,2564.94330252389,1302.21966685916,889.718867014853,8991.35362451123
"206",2534969.5932553,2534.9695932553,1226.34321424735,889.718867014853,7665.8177132947
"207",2620414.42747319,2620.41442747319,1280.75842620007,889.718867014853,8194.94259969881
"208",2628588.70233271,2628.58870233271,1331.2092758522,889.718867014853,12403.1173163148
"209",2671943.98583957,2671.94398583957,1341.02641224717,889.718867014853,9696.25677521866
"210",2619175.48513152,2619.17548513152,1266.45062363053,889.718867014853,8573.6893300952
"211",2623320.77329169,2623.32077329169,1318.23065430563,889.718867014853,8574.49875198736
"212",2559013.5190569,2559.0135190569,1278.0589276812,889.718867014853,10114.4841574523
"213",2550698.59290975,2550.69859290975,1241.15862534697,889.718867014853,9556.1012917738
"214",2667623.85387064,2667.62385387064,1389.06518725245,889.718867014853,9556.1012917738
"215",2615599.20570194,2615.59920570194,1317.29731334811,889.718867014853,8791.33798541832
"216",2577118.33857035,2577.11833857035,1292.774243242,889.718867014853,10240.8856375916
"217",2663365.14657386,2663.36514657386,1339.17720818641,873.954623283037,9604.25939770225
"218",2688526.18035354,2688.52618035354,1308.4125074796,873.954623283037,8518.44187223317
"219",2608881.56253134,2608.88156253134,1291.48793721818,862.134887012515,8947.70983256663
"220",2597106.62392729,2597.10662392729,1286.51545258031,862.134887012515,9405.95952238888
"221",2514062.63355404,2514.06263355404,1278.86694472384,862.134887012515,10364.839933952
"222",2581153.58225886,2581.15358225886,1367.30681447071,862.134887012515,10317.9301662172
"223",2506251.68180285,2506.25168180285,1246.8564795834,862.134887012515,8427.42456925016
"224",2529345.05784051,2529.34505784051,1274.02806144546,862.134887012515,8904.27406265604
"225",2545248.83494385,2545.24883494385,1289.55199217011,862.134887012515,8220.40858216806
"226",2454093.92158738,2454.09392158738,1160.24095122905,862.134887012515,8745.15196754597
"227",2466471.65414863,2466.47165414863,1195.66652363728,862.134887012515,7723.22365912484
"228",2506339.06837676,2506.33906837676,1263.22582892333,860.159632042636,7931.0822618294
"229",2477199.66790965,2477.19966790965,1220.39981219948,860.159632042636,9459.44109225186
"230",2492935.51520085,2492.93551520085,1228.74247243415,860.159632042636,8666.06057956142
"231",2555900.19223593,2555.90019223593,1308.46354555522,860.159632042636,8666.14219791718
"232",2588830.45704934,2588.83045704934,1315.23181454971,860.159632042636,8663.16757077665
"233",2604777.77236774,2604.77777236774,1321.37973820346,860.159632042636,8848.60398002369
"234",2656107.70016291,2656.10770016291,1321.89025789317,860.159632042636,8185.11076380191
"235",2676130.42127609,2676.13042127609,1368.34081473311,860.159632042636,9545.67302546181
"236",2666801.64161678,2666.80164161678,1354.16300241419,860.159632042636,9665.64428621819
"237",2662965.40164766,2662.96540164766,1388.19087466887,860.159632042636,8493.06459762025
"238",2637382.7269143,2637.3827269143,1311.62428809614,860.159632042636,9506.0427126567
"239",2686273.74657549,2686.27374657549,1347.32206789274,860.159632042636,10125.6101623844
"240",2681988.39491935,2681.98839491935,1349.92167955953,860.159632042636,9178.4556546133
"241",2696555.17822162,2696.55517822162,1352.08741685211,860.159632042636,9559.50970380051
"242",2653377.41831754,2653.37741831754,1299.17245775992,860.159632042636,8033.29508314605
"243",2615901.41805246,2615.90141805246,1275.97248194757,860.159632042636,8776.28627043832
"244",2574700.55652151,2574.70055652151,1204.78294900191,860.159632042636,8827.3916390786
"245",2599464.61204545,2599.46461204545,1268.52622594285,860.159632042636,10739.0443170091
"246",2619225.89575382,2619.22589575382,1301.6259453685,860.159632042636,10795.3788090641
"247",2616511.89812731,2616.51189812731,1296.61517314532,860.159632042636,9652.18383777544
"248",2625465.6098967,2625.4656098967,1274.34076131719,860.159632042636,8574.60322400489
"249",2621016.71910149,2621.01671910149,1341.59834393266,860.159632042636,8959.14792992009
"250",2594800.13685829,2594.80013685829,1275.01014584833,860.159632042636,8977.99331189551
"251",2615909.41241767,2615.90941241767,1257.53523286868,860.159632042636,9153.33336607644
"252",2710005.88045397,2710.00588045397,1386.30516569594,860.159632042636,8964.06842431066
"253",2621693.20799844,2621.69320799844,1264.36381870619,860.159632042636,9018.09834141246
"254",2582268.00685374,2582.26800685374,1292.49250955806,860.159632042636,8967.70198049387
"255",2593080.71297197,2593.08071297197,1260.61651758062,860.159632042636,7781.28111849078
"256",2638413.05643033,2638.41305643033,1303.02398900748,860.159632042636,8469.63800643696
"257",2588516.43209289,2588.51643209289,1250.10849663163,860.159632042636,8173.45371365863
"258",2617196.88175249,2617.19688175249,1265.52220485148,860.159632042636,8028.07598148132
"259",2601817.81994094,2601.81781994094,1242.08813620017,860.159632042636,8549.57394689472
"260",2647129.32241475,2647.12932241475,1309.92651410578,860.159632042636,8077.58196667214
"261",2597945.91894963,2597.94591894963,1269.12065281775,860.159632042636,7803.14633848601
"262",2603791.68215604,2603.79168215604,1249.43234735376,860.159632042636,8700.00726670111
"263",2564287.66108707,2564.28766108707,1227.79311247228,860.159632042636,7236.55079286992
"264",2524434.30306426,2524.43430306426,1221.93469142913,860.159632042636,8031.58463600518
"265",2543363.07037128,2543.36307037128,1270.57013249692,848.081368599644,8032.46952023833
"266",2537825.15333597,2537.82515333597,1295.65333995256,848.081368599644,8425.58867212498
"267",2513718.5852992,2513.7185852992,1298.61254324282,848.081368599644,8280.20367456585
"268",2473566.41287962,2473.56641287962,1206.4801113543,848.081368599644,7985.0066973174
"269",2443515.59619219,2443.51559619219,1240.19384413129,843.411315038579,8343.26990251687
"270",2430978.92920164,2430.97892920164,1245.97752522121,843.411315038579,8343.26990251687
"271",2422744.73406654,2422.74473406654,1205.00547867815,843.411315038579,7860.34234023012
"272",2424429.19638055,2424.42919638055,1203.49371533141,843.411315038579,8551.31583090524
"273",2468730.7153829,2468.7307153829,1247.63384579943,843.411315038579,8434.84323616018
"274",2453489.28509932,2453.48928509932,1255.80560926258,843.411315038579,7813.14437812268
"275",2393367.89298244,2393.36789298244,1211.33453807075,843.411315038579,7890.30399452733
"276",2413873.61306366,2413.87361306366,1201.31746732834,843.411315038579,9436.58835734285
"277",2444011.37227638,2444.01137227638,1220.663721284,843.411315038579,9140.49946198662
"278",2392732.42245896,2392.73242245896,1148.00416738055,839.91569638119,10868.990180129
"279",2331427.05150736,2331.42705150736,1072.55167946474,838.134735908634,7230.76094147873
"280",2296869.96762596,2296.86996762596,1059.54874154031,838.134735908634,7626.73734112857
"281",2363152.44623285,2363.15244623285,1203.29149493901,838.134735908634,9129.0691122224
"282",2389848.30856357,2389.84830856357,1190.88079760494,838.134735908634,9095.48295208231
"283",2351267.60957901,2351.26760957901,1102.45830709106,838.134735908634,8313.68709464858
"284",2374051.50445593,2374.05150445593,1133.47267378146,838.134735908634,7882.154505849
"285",2305687.97934344,2305.68797934344,1113.12201396626,838.134735908634,8995.19160326813
"286",2291990.35983274,2291.99035983274,1087.23347877015,838.134735908634,8898.24194647748
"287",2338079.63067804,2338.07963067804,1080.4510706913,838.134735908634,6842.36607836243
"288",2348603.97444977,2348.60397444977,1122.57370580601,838.134735908634,8170.25385320567
"289",2370856.73188519,2370.85673188519,1142.86613798682,838.134735908634,8290.21929661161
"290",2378001.07101413,2378.00107101413,1112.29900271336,838.134735908634,7315.04115227453
"291",2355823.62970981,2355.82362970981,1155.6840220814,838.134735908634,8612.5492522616
"292",2311990.85088665,2311.99085088665,1112.65041832302,833.613345472766,8059.23111102534
"293",2303436.54973215,2303.43654973215,1111.28254778358,833.613345472766,7457.0675418245
"294",2288745.89334978,2288.74589334978,1095.07224663343,833.613345472766,8138.81954556372
"295",2258192.44386983,2258.19244386983,1010.86104174488,833.613345472766,7408.43692044967
"296",2305374.64987165,2305.37464987165,1085.27513648371,833.613345472766,7900.99948981274
"297",2275771.49704366,2275.77149704366,1045.85333928408,833.613345472766,7370.4017283087
"298",2283853.17963199,2283.85317963199,1071.16668006252,833.613345472766,9274.11020736541
"299",2300764.22203289,2300.76422203289,1094.21818090638,833.613345472766,9619.59851528172
"300",2328452.21174648,2328.45221174648,1113.45869090445,833.613345472766,7478.38792093152
"301",2328803.39349427,2328.80339349427,1096.68502953771,833.613345472766,7086.0932532066
"302",2378269.44708862,2378.26944708862,1119.1271033337,833.613345472766,8384.07265331053
"303",2371299.70317241,2371.29970317241,1084.69973501272,833.613345472766,8384.07265331053
"304",2400639.15624866,2400.63915624866,1096.1789072728,833.613345472766,8138.31333419355
"305",2381775.63360467,2381.77563360467,1130.52555076493,833.613345472766,7138.81720129133
"306",2338374.38030309,2338.37438030309,1102.04032703068,833.613345472766,8920.93164619837
"307",2394527.90194959,2394.52790194959,1125.39985050974,833.613345472766,8328.79204716184
"308",2383685.31028599,2383.68531028599,1118.05369927911,833.613345472766,8328.4518683351
"309",2423430.77974095,2423.43077974095,1157.06800893222,833.613345472766,8532.82772898865
"310",2383650.99484362,2383.65099484362,1135.54425807223,833.613345472766,7390.9528696099
"311",2456339.43978588,2456.33943978588,1141.8779619259,833.613345472766,8384.16263792816
"312",2451320.61690113,2451.32061690113,1151.47732490494,833.613345472766,7825.07185891912
"313",2466023.38353965,2466.02338353965,1139.60719901769,833.613345472766,7407.69615306613
"314",2386643.03422459,2386.64303422459,1137.17967772252,833.613345472766,9216.10204676714
"315",2418949.94917066,2418.94994917066,1170.81033920828,833.613345472766,9084.08592658808
"316",2461893.21309744,2461.89321309744,1166.29502530898,833.613345472766,9079.18168581361
"317",2479851.97728352,2479.85197728352,1192.11607029956,830.117726815378,9494.5649577641
"318",2457399.7334401,2457.3997334401,1155.95081262727,830.117726815378,7832.31190693086
"319",2393386.05046178,2393.38605046178,1135.72991116132,828.679995803852,7564.39019095301
"320",2434785.13214721,2434.78513214721,1191.90952725333,828.679995803852,7911.0823226058
"321",2460616.79859127,2460.61679859127,1205.67302888385,828.679995803852,8024.85662736704
"322",2431448.520731,2431.448520731,1166.70362197707,828.679995803852,9340.47454804464
"323",2411988.529451,2411.988529451,1159.51654409281,828.679995803852,7876.63974371293
"324",2400789.97500412,2400.78997500412,1185.1161291477,828.679995803852,9394.76229035556
"325",2357887.55715155,2357.88755715155,1145.763258091,828.679995803852,10746.3045677755
"326",2372888.28836749,2372.88828836749,1151.51413632349,828.679995803852,8045.92710691111
"327",2382450.89668658,2382.45089668658,1122.80384114581,828.679995803852,7874.66187235918
"328",2348002.69277779,2348.00269277779,1131.94310357265,828.679995803852,7269.29786067541
"329",2326558.35374691,2326.55835374691,1071.79442156924,828.679995803852,7346.1155582702
"330",2274285.71699835,2274.28571699835,1121.66903278786,828.679995803852,8718.39681076025
"331",2273686.88172633,2273.68688172633,1112.33304438141,828.679995803852,7477.07955013247
