"","Total","Media","DesvPad","Minimo","Maximo"
"112",2422293.23710604,2422.29323710604,1125.53340042856,1096.39963040944,7330.06970239923
"113",2433712.23191799,2433.71223191799,1120.87292394071,1096.39963040944,8640.62901999243
"114",2423585.63181121,2423.58563181121,1174.43220322637,1096.39963040944,7886.70822262297
"115",2357839.32990784,2357.83932990784,1087.31485392361,1096.39963040944,7886.70822262297
"116",2334324.54208094,2334.32454208094,1038.0817839533,1094.77957812718,8199.27120974318
"117",2336385.15455955,2336.38515455955,1002.34630888155,1094.77957812718,6683.55466106712
"118",2417881.14400862,2417.88114400862,1158.2538794303,1094.77957812718,9166.85362569619
"119",2369125.26093614,2369.12526093614,1063.6286653513,1094.77957812718,7937.34158219057
"120",2272843.13103044,2272.84313103044,985.175598934259,1094.77957812718,7234.93923662564
"121",2336230.1831913,2336.2301831913,1061.58165758081,1094.77957812718,7502.23910048439
"122",2396720.1883081,2396.7201883081,1127.09071501143,1094.77957812718,7597.76575406105
"123",2390330.241025,2390.330241025,1099.24475078832,1094.77957812718,7704.34769704882
"124",2385885.28205764,2385.88528205764,1137.87314942279,1085.19690472195,7365.56960397139
"125",2319109.33137684,2319.10933137684,1066.07552181182,1085.19690472195,8357.62826269616
"126",2379870.7790196,2379.8707790196,1194.12930194109,1085.19690472195,8631.5191385812
"127",2319695.31637429,2319.69531637429,1096.14146138292,1085.19690472195,8587.806719731
"128",2363974.04393097,2363.97404393097,1139.14702301265,1081.05030101384,9304.84920018943
"129",2352132.17049574,2352.13217049574,1102.8109335194,1081.05030101384,8880.01888565828
"130",2369021.81876346,2369.02181876346,1142.47952940912,1081.00591506462,7501.66768630622
"131",2392282.47864182,2392.28247864182,1104.64127411511,1081.00591506462,7501.66768630622
"132",2410734.29322103,2410.73429322103,1188.36326207771,1081.00591506462,7801.78437358505
"133",2398222.89675252,2398.22289675252,1117.89105505092,1081.00591506462,8376.19637629733
"134",2391490.00244211,2391.49000244211,1150.57809862656,1076.29411753377,9094.28276718792
"135",2403962.12413092,2403.96212413092,1144.00729791747,1076.29411753377,7965.06978609524
"136",2414697.49325831,2414.69749325831,1145.55940600493,1076.29411753377,7817.65824953316
"137",2450420.48802237,2450.42048802237,1195.36233187289,1065.89658208301,8335.11823110883
"138",2491758.36243982,2491.75836243982,1245.98643099443,1065.89658208301,8648.34108351832
"139",2528563.43935837,2528.56343935837,1241.28738409352,1065.89658208301,9770.9739629951
"140",2592181.88669624,2592.18188669624,1349.47572996477,1065.89658208301,8994.22835246175
"141",2522488.3411175,2522.4883411175,1213.26827585992,1065.89658208301,8993.14697568836
"142",2505192.96673812,2505.19296673812,1207.33879697632,1065.89658208301,8368.18779140183
"143",2586466.21925398,2586.46621925398,1330.41731594304,1065.89658208301,9016.42768832907
"144",2572455.1679623,2572.4551679623,1236.57596175861,1063.18503906594,8074.08589175182
"145",2519893.37645703,2519.89337645703,1191.69546858577,1063.18503906594,8815.86442618786
"146",2489710.30193596,2489.71030193596,1208.51578087687,1063.18503906594,8814.70584763725
"147",2500396.91664544,2500.39691664544,1266.11786153196,1059.60139293107,8777.27128320271
"148",2443724.53290935,2443.72453290935,1205.49065054945,1059.60139293107,9438.7808805072
"149",2479619.46457426,2479.61946457426,1278.786388496,1059.60139293107,9425.75497809836
"150",2490722.98775269,2490.72298775269,1271.39885226774,1059.60139293107,9357.26072776712
"151",2498353.60686308,2498.35360686308,1232.25585220114,1059.60139293107,8462.3345582896
"152",2507132.26752311,2507.13226752311,1219.90227581781,1059.60139293107,9363.19563543226
"153",2520881.90014833,2520.88190014833,1254.69240137085,1059.60139293107,8240.62358896519
"154",2465043.86743248,2465.04386743248,1151.42005764081,1059.60139293107,8874.8776757629
"155",2564227.27476399,2564.22727476399,1229.42608212439,1059.60139293107,9389.1164521408
"156",2577412.89023393,2577.41289023393,1225.22782060366,1059.60139293107,9338.71075466402
"157",2542554.63838133,2542.55463838133,1214.62587335545,1057.78516196608,7680.63693297205
"158",2635307.44124259,2635.30744124259,1312.96986819076,1057.78516196608,8667.68860586182
"159",2651282.57670384,2651.28257670384,1367.68352619287,1057.78516196608,8781.93133352523
"160",2606151.69233328,2606.15169233328,1379.8278688242,1056.87275006445,9140.32265694428
"161",2580596.3256604,2580.5963256604,1353.7979912605,1056.87275006445,12211.6423224635
"162",2578636.45934944,2578.63645934944,1316.15086878131,1056.87275006445,8347.39141384236
"163",2529272.73591288,2529.27273591288,1270.6418435584,1056.87275006445,8317.70635136083
"164",2467295.59502378,2467.29559502378,1249.91277831876,1056.87275006445,8659.10718402143
"165",2437618.77480992,2437.61877480992,1225.58361618101,1056.87275006445,9010.72377160618
"166",2448712.96264601,2448.71296264601,1257.56108746131,1056.87275006445,8037.88212487062
"167",2426090.49486758,2426.09049486758,1175.86891992532,1056.87275006445,8701.81561709327
"168",2403305.11422109,2403.30511422109,1143.46326801076,1056.87275006445,8198.80908352301
"169",2399103.59887421,2399.10359887421,1196.26397336234,1056.87275006445,8231.85879916247
"170",2432933.7961999,2432.9337961999,1199.96773104123,1056.87275006445,7738.7422006615
"171",2487161.62895074,2487.16162895074,1337.29336353575,1032.671250518,10258.455627963
"172",2424774.04117578,2424.77404117578,1223.4841816624,1032.671250518,8103.20290966612
"173",2469788.56718407,2469.78856718407,1234.30866587298,1032.671250518,9342.02841387936
"174",2521780.45922275,2521.78045922275,1272.78431594563,1032.671250518,9626.921478042
"175",2548491.75630295,2548.49175630295,1267.81647553838,1023.24536563402,8121.04443580577
"176",2493592.66408208,2493.59266408208,1235.14850448039,1023.24536563402,9521.96775730071
"177",2524621.32070242,2524.62132070242,1230.16225700022,1021.5648209848,8341.25344651682
"178",2555914.29172581,2555.91429172581,1273.02712428363,1021.5648209848,8263.76270785487
"179",2557438.04058432,2557.43804058432,1284.16481126562,1019.3090577347,8380.97521280279
"180",2505099.62805152,2505.09962805152,1255.56855454437,1016.95123633786,9914.69140974771
"181",2543894.73783715,2543.89473783715,1296.13116993802,1013.10244471628,9735.03466849197
"182",2508370.59690065,2508.37059690065,1270.38065604879,1013.10244471628,9419.71195068743
"183",2545498.56326072,2545.49856326072,1290.02905043703,1013.10244471628,8273.69534533451
"184",2515839.45917875,2515.83945917875,1241.98161706075,1013.10244471628,8696.39112565097
"185",2432586.84242263,2432.58684242263,1271.92867877744,970.078900672954,11113.4128352489
"186",2465711.04465096,2465.71104465096,1280.20382438275,970.078900672954,8682.88029120076
"187",2514383.85000716,2514.38385000716,1296.91323711531,970.078900672954,8682.88029120076
"188",2494933.18420142,2494.93318420142,1252.6140553373,970.078900672954,7720.27937376343
"189",2534812.77065075,2534.81277065075,1275.02947463614,970.078900672954,8356.79577370289
"190",2541223.66368881,2541.22366368881,1274.05793178924,969.812860638852,10243.1448171826
"191",2493655.18724929,2493.65518724929,1255.47956212897,969.812860638852,10589.4805289736
"192",2455781.24792148,2455.78124792148,1228.82601273906,969.812860638852,7527.23425711604
"193",2494137.70755222,2494.13770755222,1262.8627789995,969.812860638852,10048.4445342301
"194",2509731.24510828,2509.73124510828,1282.29928777733,969.812860638852,8675.55562101433
"195",2579890.30250824,2579.89030250824,1336.95609026828,969.812860638852,8873.1408618838
"196",2552142.72000892,2552.14272000892,1275.01209597991,969.812860638852,9169.54381493057
"197",2491640.55435034,2491.64055435034,1208.59621236465,969.812860638852,10894.5099904436
"198",2443517.40742182,2443.51740742182,1097.12336156747,969.812860638852,7148.11548025446
"199",2455202.19305332,2455.20219305332,1154.16958506832,969.812860638852,8850.50342554214
"200",2471524.9798835,2471.5249798835,1194.22310252809,969.812860638852,9519.18428743292
"201",2422953.83725255,2422.95383725255,1190.00202762047,969.541300965527,8874.97674011222
"202",2378756.26579584,2378.75626579584,1141.10033546069,964.180262790546,8077.17182701205
"203",2411790.46251207,2411.79046251207,1189.70879555982,964.180262790546,8597.28634356213
"204",2394497.09294044,2394.49709294044,1184.75169767866,962.203275199345,8014.6981108723
"205",2336218.97084887,2336.21897084887,1118.02311280703,962.203275199345,8271.2880088011
"206",2425263.27356838,2425.26327356838,1269.03509916834,962.203275199345,8705.18912647231
"207",2471809.94571802,2471.80994571802,1327.89049398625,962.203275199345,9021.26168987133
"208",2439978.12980852,2439.97812980852,1255.33498080018,962.203275199345,9005.93655479213
"209",2421725.05181623,2421.72505181623,1250.26801090239,962.203275199345,8610.06426205103
"210",2415674.70717712,2415.67470717712,1229.98166710014,962.203275199345,10208.8180311303
"211",2377160.61001774,2377.16061001774,1159.9125964774,958.59523337837,8162.4271645806
"212",2345026.62782157,2345.02662782157,1136.99841279618,958.590460478573,7272.61043750576
"213",2377846.6315838,2377.8466315838,1185.03392694734,957.238876334127,7273.3499777627
"214",2306383.25115867,2306.38325115867,1111.86821500037,950.726502113566,7907.34803989249
"215",2385069.92176185,2385.06992176185,1170.9352595402,950.726502113566,8833.06762014888
"216",2388024.35890235,2388.02435890235,1142.92464452046,950.726502113566,7650.57022441061
"217",2457322.56655506,2457.32256655506,1215.04666595237,950.726502113566,8239.16569335847
"218",2402109.26748144,2402.10926748144,1206.85412863778,950.726502113566,8514.12407099652
"219",2426253.37945471,2426.25337945471,1264.64347355079,950.726502113566,8407.27017470567
"220",2398268.78087021,2398.26878087021,1205.92920844324,950.726502113566,8570.38051285932
"221",2457526.49321605,2457.52649321605,1220.48522560304,950.726502113566,8140.44296807075
"222",2518710.42136333,2518.71042136333,1281.69158775509,950.726502113566,8123.52738398544
"223",2410667.67246926,2410.66767246926,1176.0832570698,950.336407557367,8780.42003508213
"224",2372279.08702548,2372.27908702548,1112.74227744373,950.336407557367,6711.33483388302
"225",2425588.77354278,2425.58877354278,1186.28182405455,950.336407557367,7806.43772004325
"226",2356558.44829767,2356.55844829767,1154.6829022433,950.336407557367,8394.23944364992
"227",2384070.11063103,2384.07011063103,1168.31816988218,950.336407557367,8680.41054605622
"228",2405587.99074667,2405.58799074667,1205.74354261824,950.336407557367,9508.16190376026
"229",2317364.14865625,2317.36414865625,1118.81333010028,950.336407557367,8797.52278096233
"230",2403357.12421499,2403.35712421499,1223.60034001656,950.336407557367,8476.745992916
"231",2358266.50824566,2358.26650824566,1161.06066845772,950.336407557367,8531.11493649099
"232",2316281.61748757,2316.28161748757,1144.44514783872,950.336407557367,7560.08037313419
"233",2294112.85340909,2294.11285340909,1172.0630598751,950.009936973596,7722.06407061612
"234",2263412.47421259,2263.41247421259,1098.51069780053,950.009936973596,7649.68337844134
"235",2295972.49309567,2295.97249309567,1095.56887469379,950.009936973596,7637.63055609342
"236",2299927.42229052,2299.92742229052,1090.36475840528,950.009936973596,7577.45747124572
"237",2261468.64182336,2261.46864182336,1014.44341549632,950.009936973596,7823.20736516535
"238",2281141.07207378,2281.14107207378,1014.68187703779,950.009936973596,6999.31227621399
"239",2254202.59350167,2254.20259350167,1046.95057130999,950.009936973596,7305.55671770976
"240",2257217.73639778,2257.21773639778,1085.54439193642,950.009936973596,9241.52811089603
"241",2215084.83491734,2215.08483491734,1044.85801039875,950.009936973596,8226.05539260538
"242",2225356.62144482,2225.35662144482,1035.83893523824,941.522922288046,8418.31539079306
"243",2228209.44085498,2228.20944085498,1044.51840832765,941.522922288046,8418.31539079306
"244",2225957.82759986,2225.95782759986,1077.32212334995,941.522922288046,7476.19747576091
"245",2207247.60830402,2207.24760830402,1075.17034957399,941.522922288046,8922.49718550249
"246",2177876.28104589,2177.87628104589,1076.24315884941,941.522922288046,7540.39113943616
"247",2105157.9213681,2105.1579213681,1004.19957170009,938.55702324363,7700.35487599982
"248",2117128.79659429,2117.12879659429,1010.65930116274,938.55702324363,8364.94739504143
"249",2110404.06138065,2110.40406138065,1058.13647408366,938.55702324363,8131.81164088657
"250",2056890.37934273,2056.89037934273,968.860900959823,938.55702324363,7530.33026301816
"251",2040186.31972121,2040.18631972121,953.323258430205,938.55702324363,7312.43007535431
"252",2030946.58047517,2030.94658047517,910.848327598258,938.55702324363,6423.12228197376
"253",1972486.3195532,1972.4863195532,851.69095144823,938.55702324363,6454.21026321495
"254",1962493.69078295,1962.49369078295,876.712211833762,938.55702324363,8861.20247969408
"255",1964995.83912596,1964.99583912596,858.326447197725,938.55702324363,8861.20247969408
"256",1945657.50032054,1945.65750032054,862.46444791659,938.55702324363,8959.95875166991
"257",1998540.46846406,1998.54046846406,902.229344726257,938.55702324363,7766.22224910433
"258",1991976.18774066,1991.97618774066,944.874398287789,938.55702324363,8922.12791926117
"259",1980600.5080158,1980.6005080158,950.48235498335,938.55702324363,8321.78145935312
"260",1952310.01191268,1952.31001191268,827.566806949352,938.55702324363,6907.73543170737
"261",1981693.49391819,1981.69349391819,871.31829853792,938.55702324363,7960.0478715731
"262",2021241.62579504,2021.24162579504,870.807537204781,938.55702324363,6476.22150263587
"263",2045764.49779077,2045.76449779077,920.59210003452,938.55702324363,6838.02870655639
"264",2023716.6098085,2023.7166098085,888.66612720808,938.55702324363,6084.08627200681
"265",2073554.0989689,2073.5540989689,914.497563154615,938.55702324363,6253.8485124517
"266",2024327.40238073,2024.32740238073,928.431136922353,938.55702324363,7222.98339878985
"267",2025983.74818498,2025.98374818497,901.179142228216,938.55702324363,6541.53637217771
"268",2017614.96925705,2017.61496925705,856.932046762703,938.55702324363,6577.37785049043
"269",2008183.38319775,2008.18338319775,842.671006449258,938.55702324363,6622.78795496055
"270",2031514.35501043,2031.51435501043,895.67709294793,938.55702324363,6339.86627986974
"271",2083871.40532716,2083.87140532716,960.0494703515,938.55702324363,6895.10190490487
"272",2087091.29370194,2087.09129370194,984.76981665433,938.55702324363,6996.9669478509
"273",2046197.59146384,2046.19759146384,925.812244542985,938.55702324363,7651.94887070846
"274",2040955.78246235,2040.95578246235,889.004685254085,938.55702324363,8475.74129530806
"275",2106241.81428262,2106.24181428262,923.228602535369,938.55702324363,6712.11654458722
"276",2078679.13191777,2078.67913191777,966.113283174141,938.55702324363,8101.93853934852
"277",2034598.05479694,2034.59805479694,950.383224387203,938.55702324363,8025.9863054156
"278",2033226.20909254,2033.22620909254,920.193433059485,938.55702324363,8025.9863054156
"279",2061564.11623565,2061.56411623565,942.166403392946,938.55702324363,6778.17597342868
"280",2052336.90646171,2052.33690646171,981.111868311694,938.55702324363,8373.88326203856
"281",2095115.85225156,2095.11585225156,1024.46698467101,938.55702324363,7010.83218759289
"282",2030781.43497601,2030.78143497601,933.026145140451,938.55702324363,8248.62998200543
"283",2051979.28038385,2051.97928038385,956.616631532951,938.55702324363,8263.39841349137
"284",2065715.0031754,2065.7150031754,942.732790344804,938.55702324363,7694.57303495705
"285",2054107.71411284,2054.10771411284,908.726822210571,938.55702324363,6246.91502926642
"286",2078164.28720351,2078.16428720351,940.325084048692,938.55702324363,6861.26286393373
"287",2092347.16672088,2092.34716672088,987.506891121146,938.55702324363,8163.40882253326
"288",2186661.51478983,2186.66151478983,1089.27562409685,938.273708891307,8652.25155200394
"289",2167068.02712933,2167.06802712933,1068.75917649041,938.273708891307,8647.8075810462
"290",2120978.53878595,2120.97853878595,965.661302449037,938.273708891307,7392.052026811
"291",2100269.58732209,2100.26958732209,959.362624484182,938.273708891307,6988.31954548696
"292",2094173.64565952,2094.17364565952,1016.60208026743,938.273708891307,8194.24252961013
"293",2124887.11393243,2124.88711393243,987.75611588611,938.273708891307,7153.05658554995
"294",2165707.03902504,2165.70703902504,1001.83649610715,938.273708891307,6866.35812216485
"295",2198644.44574244,2198.64444574244,1014.24621279571,938.217771380098,7171.91595698221
"296",2132574.76187912,2132.57476187912,995.287010426097,936.991578482738,7926.08814400485
"297",2143470.35918708,2143.47035918708,989.491594309015,936.991578482738,7627.89453251495
"298",2188461.34179135,2188.46134179135,1065.25380654955,936.991578482738,7765.69497481195
"299",2175960.01235373,2175.96001235373,987.372838306104,936.991578482738,7466.18160211268
"300",2184113.44500501,2184.11344500501,973.588734531672,936.991578482738,6902.37849677438
"301",2170606.00231367,2170.60600231367,1007.28985534533,936.991578482738,7104.10689033677
"302",2195508.75573676,2195.50875573676,1004.29891592304,936.991578482738,7365.30794133501
"303",2221682.43144143,2221.68243144143,1033.86182984817,936.991578482738,7599.53107625193
"304",2183161.93483564,2183.16193483564,980.334165725497,935.787823685917,6718.0768960287
"305",2191620.44139499,2191.62044139499,1035.72105302376,935.774833705203,7455.46013192317
"306",2286242.56260184,2286.24256260184,1177.14132853988,935.774833705203,9306.27573216238
"307",2263543.15734726,2263.54315734726,1057.5759393877,934.913583955754,8978.35156237324
"308",2264503.06674342,2264.50306674342,1036.4227411983,934.913583955754,6578.13342198066
"309",2262155.57290372,2262.15557290372,1113.79129033928,934.913583955754,7419.805285286
"310",2237914.0447828,2237.9140447828,1093.80821478785,934.913583955754,7945.51645520021
"311",2198391.98949056,2198.39198949056,1040.12469822169,934.913583955754,7381.14110581758
"312",2198559.63169589,2198.55963169589,1053.45570759215,933.196253581752,8348.22274889134
"313",2260736.58057005,2260.73658057005,1109.86494799259,933.196253581752,7429.7641578015
"314",2284563.91337533,2284.56391337533,1158.48734990653,933.196253581752,9662.62006115316
"315",2292096.04778712,2292.09604778712,1135.90907987734,933.196253581752,8512.49899810325
"316",2333176.44969999,2333.17644969999,1191.28238295412,933.196253581752,9654.29327493323
"317",2279290.469199,2279.290469199,1161.38303548113,933.196253581752,8188.4457366571
"318",2240911.21373558,2240.91121373558,1128.48287635492,933.196253581752,8428.79157468632
"319",2239748.61536584,2239.74861536584,1101.17123698,933.196253581752,8050.95225229745
"320",2252601.42519533,2252.60142519533,1101.792880054,933.196253581752,8483.22528826256
"321",2353352.99926884,2353.35299926884,1192.64079461936,933.196253581752,8483.22528826256
"322",2324693.91291737,2324.69391291737,1147.93705521413,933.196253581752,8358.49710138281
"323",2318079.80539114,2318.07980539114,1091.52636809208,933.196253581752,8167.06332528204
"324",2315577.4856598,2315.5774856598,1102.39312801501,933.196253581752,7795.56757677833
"325",2361572.9776631,2361.5729776631,1153.40605076569,933.196253581752,8315.60180249732
"326",2393111.70552802,2393.11170552802,1195.18976786903,933.196253581752,8086.95120745865
"327",2308740.86522056,2308.74086522056,1086.57883173787,933.196253581752,7352.49532311838
"328",2272855.02541192,2272.85502541192,1075.27183101445,933.196253581752,7321.65542481407
"329",2259304.29990302,2259.30429990302,1054.99570781202,933.196253581752,7842.47792826504
