"","Total","Media","DesvPad","Minimo","Maximo"
"49",8270271.08793098,8270.27108793099,3417.20705115624,3973.03467911826,21108.5135728714
"50",8264033.12751262,8264.03312751262,3394.62927550474,3973.03467911826,21708.1545923436
"51",8235861.75230575,8235.86175230575,3446.44805563504,3971.92681212695,21726.0687291353
"52",8322326.73308738,8322.32673308738,3600.56811465675,3971.92681212695,21328.6559939463
"53",8222386.52288951,8222.38652288951,3481.81195556221,3951.50515251432,23890.5633298466
"54",8303573.00432204,8303.57300432204,3572.83854395391,3896.49185463753,22270.8109898413
"55",8058138.07264726,8058.13807264726,3395.26866616711,3896.49185463753,19328.1488452386
"56",8127202.61099337,8127.20261099337,3445.90314876009,3889.99549401919,23908.6910943584
"57",8089878.87814188,8089.87887814188,3487.73384900126,3889.99549401919,20459.5470766915
"58",8113713.84387798,8113.71384387798,3482.33713195754,3889.99549401919,23999.0102104852
"59",7976829.33437814,7976.82933437814,3362.23455075734,3889.99549401919,20799.8711969953
"60",7867863.72000125,7867.86372000125,3413.72618281747,3888.9794051453,21241.0748137793
"61",7777432.74571846,7777.43274571846,3317.06063420723,3888.9794051453,23828.833707822
"62",7898121.39310485,7898.12139310485,3445.64671404131,3888.9794051453,21560.7204529153
"63",7804130.5424802,7804.1305424802,3292.79169879409,3888.9794051453,22435.7164918066
"64",7771794.3879429,7771.7943879429,3379.41647837489,3866.53456258904,20812.5730486818
"65",7650356.99629537,7650.35699629537,3202.53533269039,3866.53456258904,20159.1426605896
"66",7529237.95723803,7529.23795723803,2988.82358545608,3866.53456258904,20973.0762492435
"67",7650250.8837338,7650.2508837338,3190.75172060657,3866.53456258904,23326.9316642936
"68",7420737.94274162,7420.73794274162,3041.52309661187,3841.80623875014,21076.4326116547
"69",7477563.78058278,7477.56378058278,3058.20060972106,3841.80623875014,21076.4326116547
"70",7364567.9020177,7364.5679020177,3010.40383851286,3841.80623875014,21408.8070025669
"71",7319599.38710048,7319.59938710048,3005.47638295293,3826.74128370096,18520.2288481863
"72",7329283.44574852,7329.28344574852,3120.48392015493,3826.74128370096,21069.3498831615
"73",7037885.12886748,7037.88512886748,2760.75209016935,3826.74128370096,20316.4842210508
"74",6944540.17561198,6944.54017561198,2748.43495506345,3826.74128370096,22912.7184093115
"75",6857938.55453115,6857.93855453115,2692.81098847037,3814.86871685359,19493.7266998094
"76",6759126.88511264,6759.12688511264,2589.07463601467,3814.86871685359,20169.0565184437
"77",6634308.49848406,6634.30849848406,2500.97754754609,3798.79975880057,20291.0107981182
"78",6528387.12501814,6528.38712501814,2375.39229418169,3798.79975880057,17463.4037336749
"79",6382175.2324445,6382.1752324445,2192.46095666908,3795.87866704041,16621.0761526692
"80",6433904.8216264,6433.9048216264,2202.71043165075,3795.87866704041,16621.0761526692
"81",6259572.18498995,6259.57218498995,2021.27407460513,3795.87866704041,17712.2531291017
"82",6279274.6717161,6279.2746717161,2072.85057722381,3795.87866704041,15952.0903968833
"83",6231599.16305017,6231.59916305017,2099.09040884501,3795.87866704041,18017.2138370499
"84",6285574.03855567,6285.57403855567,2190.6343276462,3795.87866704041,16955.9480960926
"85",6257142.17442846,6257.14217442847,2255.30872400691,3795.87866704041,19217.4047011959
"86",6145316.66823715,6145.31666823715,2086.38799183242,3795.87866704041,17157.4083376515
"87",6103158.29790287,6103.15829790287,2028.98427128475,3795.87866704041,16934.8557444066
"88",6020063.82749123,6020.06382749123,1947.96795498802,3649.28520872749,18287.3514894127
"89",5882035.49221569,5882.03549221569,1766.66902639327,3649.28520872749,18270.3932608182
"90",5858286.45782387,5858.28645782387,1666.81985877632,3649.28520872749,15809.7225160678
"91",6000308.34595769,6000.30834595769,1992.43858838293,3649.28520872749,16770.1231125793
"92",5943663.58628251,5943.66358628251,1916.07732849017,3649.28520872749,16563.2643889978
"93",5913442.74608225,5913.44274608225,1871.21555139153,3649.28520872749,18495.7171476973
"94",5932398.58744358,5932.39858744358,1898.94152036595,3605.72924195151,18495.7171476973
"95",5897189.38428336,5897.18938428336,1945.69567545207,3597.97555354863,20587.6489778704
"96",5938578.50443369,5938.57850443369,1849.58512938506,3597.97555354863,16140.9951878124
"97",5810471.91473883,5810.47191473884,1632.52615706327,3571.71438930635,16227.1421655401
"98",5755803.71607968,5755.80371607968,1623.3100542038,3571.71438930635,15644.7615302479
"99",5737719.6939614,5737.7196939614,1647.2540270752,3520.9917900406,18096.3181380297
"100",5733240.07817164,5733.24007817164,1570.65152786562,3472.51527151952,15381.4974223567
"101",5607329.34683432,5607.32934683432,1479.13199337621,3454.16104083338,15543.3680170921
"102",5572923.8310877,5572.9238310877,1413.87427648818,3454.16104083338,14239.6213243538
"103",5619295.07328536,5619.29507328536,1453.48150314383,3454.16104083338,17018.895898288
"104",5644937.97007124,5644.93797007124,1435.13112721935,3437.2524331964,12688.7736744653
"105",5575241.90420483,5575.24190420483,1405.79113065499,3437.2524331964,14792.3060737143
"106",5572013.37534136,5572.01337534136,1367.03667516246,3437.2524331964,15185.2263011289
"107",5546684.46457948,5546.68446457948,1315.48423644436,3417.90923755926,14591.6847984513
"108",5516536.08242266,5516.53608242266,1354.21348136128,3417.90923755926,13547.6622723544
"109",5611911.75730337,5611.91175730337,1521.35721029133,3399.70709270277,14226.2817766801
"110",5665972.58487521,5665.97258487521,1595.59346479475,3395.44019654426,15038.7555254758
"111",5599211.13197548,5599.21113197548,1486.8534237689,3387.61889034834,13274.6094969464
"112",5587858.07487745,5587.85807487745,1540.01447079409,3330.61420404546,15697.1451566625
"113",5522678.99665549,5522.67899665549,1447.17646214776,3325.08808988574,14885.7628311873
"114",5490302.72997266,5490.30272997266,1516.66124109396,3325.08808988574,14906.2971241024
"115",5355676.28910901,5355.67628910901,1311.17510882857,3283.64120140209,12717.7544436948
"116",5478292.43480686,5478.29243480686,1525.51034017294,3283.64120140209,14886.7407492843
"117",5370691.65166318,5370.69165166318,1433.48634548392,3278.18045892748,17824.7721546753
"118",5402826.73029496,5402.82673029496,1529.29716215817,3278.18045892748,15691.6414743405
"119",5399747.40208397,5399.74740208397,1453.8066618862,3278.18045892748,14959.0962932655
"120",5384297.50525507,5384.29750525507,1446.04365202214,3278.18045892748,18645.3630830234
"121",5404932.46078739,5404.93246078739,1553.32955205025,3278.18045892748,15382.6528270951
"122",5307367.15886049,5307.36715886049,1330.13856679917,3278.18045892748,15377.0906825212
"123",5425763.07632635,5425.76307632635,1498.27493374505,3278.18045892748,17195.1501363242
"124",5434383.14223401,5434.38314223401,1484.45416542629,3278.18045892748,17195.1501363242
"125",5420903.76025066,5420.90376025066,1423.33198782842,3276.54949980197,17195.1501363242
"126",5399713.91820487,5399.71391820487,1349.76745800479,3276.54949980197,17195.1501363242
"127",5390209.48797769,5390.20948797769,1277.6748226455,3276.54949980197,11516.7747785166
"128",5337490.22640697,5337.49022640697,1275.57632456542,3276.54949980197,11516.7747785166
"129",5285007.08415797,5285.00708415797,1280.85885770533,3276.54949980197,12133.575676263
"130",5216962.56250974,5216.96256250974,1187.37632178505,3259.20055384049,9870.40980924102
"131",5168876.97504148,5168.87697504148,1152.94876777172,3259.20055384049,10782.6263814046
"132",5174539.9484649,5174.5399484649,1231.64438723841,3259.20055384049,12535.4720717307
"133",5133245.01378418,5133.24501378418,1176.6789940172,3259.20055384049,10855.9676084093
"134",5088097.59759875,5088.09759759875,1190.74923398571,3206.12919846267,12678.1451619733
"135",5047276.79808211,5047.27679808211,1158.58444047567,3200.73655135307,11153.391080838
"136",5014431.65090952,5014.43165090952,1159.04873378851,3200.73655135307,11136.9780091072
"137",5007078.08736948,5007.07808736948,1190.18608878547,3200.73655135307,12021.7774932967
"138",4912076.05235771,4912.07605235771,1061.69311075189,3200.73655135307,12769.4120444322
"139",4969350.25626012,4969.35025626012,1164.26148632706,3200.73655135307,11155.7021800176
"140",4950020.19724484,4950.02019724484,1173.06997678477,3200.73655135307,11420.1362794417
"141",4891404.16179365,4891.40416179365,1096.21952946309,3200.73655135307,11746.560502325
"142",4851801.04709489,4851.80104709489,1028.25819924325,3200.73655135307,9990.44708736106
"143",4871767.70386942,4871.76770386942,1024.25867480431,3200.73655135307,10526.1351177986
"144",4869252.05206435,4869.25205206435,1038.1855435211,3200.73655135307,9734.26542444203
"145",4894890.84830995,4894.89084830995,1095.94852343832,3200.73655135307,10050.9408580918
"146",4891474.98720986,4891.47498720986,1078.04652625035,3167.87790912161,11307.7667144825
"147",4887409.7055196,4887.4097055196,1144.10143408319,3167.87790912161,9998.86016777671
"148",4858553.50636484,4858.55350636484,1083.10995473018,3167.87790912161,10491.6351992312
"149",4820368.42894313,4820.36842894313,1039.26841875599,3167.87790912161,12168.8704651723
"150",4846925.03543808,4846.92503543808,1048.11518194879,3167.87790912161,10543.5956115333
"151",4838286.49432419,4838.28649432419,998.465809186116,3134.65959706471,11373.0701416796
"152",4758027.38251443,4758.02738251443,905.317710204415,3134.65959706471,8974.04647186321
"153",4764669.30022027,4764.66930022027,992.463386795152,3134.65959706471,10270.572276498
"154",4828040.79712478,4828.04079712478,1065.14715794952,3134.65959706471,9845.26768931928
"155",4739517.33315774,4739.51733315774,976.862019999815,3134.65959706471,10222.8910558733
"156",4716390.26919399,4716.39026919399,943.388547413997,3134.65959706471,10463.0170436442
"157",4712462.35927378,4712.46235927378,992.451505755898,3108.95513386144,10718.4044946142
"158",4727797.36261275,4727.79736261275,973.578314350923,3108.95513386144,12741.9135697359
"159",4702190.91706815,4702.19091706815,943.881737317296,3108.95513386144,8954.46475337355
"160",4750349.87987696,4750.34987987696,969.455034825011,3108.95513386144,9576.97074022124
"161",4739072.38849218,4739.07238849218,964.999328592678,3108.95513386144,9784.61007910358
"162",4714625.4124258,4714.6254124258,932.06197761111,3108.95513386144,10632.3725221931
"163",4683463.45207812,4683.46345207812,987.139784767504,3108.95513386144,11096.8051091415
"164",4727684.48162487,4727.68448162487,1024.93036129159,3107.71786213647,11246.4496635281
"165",4646585.34680286,4646.58534680286,944.854763851427,3107.71786213647,9261.71836254337
"166",4625259.7535222,4625.2597535222,931.2330437116,3107.71786213647,8999.20062176073
"167",4625870.72534865,4625.87072534865,940.734473910476,3086.76373248464,9895.82454333977
"168",4620410.06329583,4620.41006329583,975.596052329295,3086.76373248464,10158.9367117139
"169",4639083.36164843,4639.08336164843,955.047370975095,3086.76373248464,8873.54865746654
"170",4633823.15883316,4633.82315883316,936.834344117159,3086.76373248464,9592.18926115617
"171",4661683.50718382,4661.68350718382,949.742938910534,3086.76373248464,9435.24702097125
"172",4663569.5298429,4663.5695298429,988.853835449406,3086.76373248464,9872.20418317395
"173",4672841.22282822,4672.84122282822,975.151986763912,3079.93051024704,10301.7424638001
"174",4649637.14144889,4649.63714144889,984.39831263326,3060.44558692642,10579.1911125356
"175",4637998.61018729,4637.99861018729,940.191398358701,3060.44558692642,9828.60359404123
"176",4583287.47494653,4583.28747494653,899.294407592107,3005.54189427087,9943.715614926
"177",4555139.22541556,4555.13922541556,867.802294085278,3005.54189427087,9109.98781142773
"178",4586320.67034669,4586.32067034669,933.773723732644,3005.54189427087,10146.9458713616
"179",4564911.69312889,4564.91169312889,896.834654743084,3005.54189427087,9227.49998793963
"180",4607982.27558544,4607.98227558544,967.075490797026,3005.54189427087,10975.7510971119
"181",4572623.33280249,4572.62333280249,925.854307823301,3005.54189427087,10853.5615450733
"182",4528920.02424521,4528.92002424521,880.193081025179,3005.54189427087,9318.06749327631
"183",4528664.53074065,4528.66453074065,892.863138681346,3005.54189427087,9135.60703547649
"184",4575366.39657456,4575.36639657456,908.385153187637,3005.54189427087,9693.08871418158
"185",4512417.68346646,4512.41768346646,905.776484125189,3005.54189427087,10211.5861311653
"186",4529320.796995,4529.320796995,888.256854319493,3005.54189427087,9850.30269925186
"187",4480158.38371661,4480.15838371661,865.728859502142,3005.54189427087,9185.71375336421
"188",4431708.43905212,4431.70843905212,861.264786012954,3005.54189427087,9192.9666026135
"189",4464894.63791776,4464.89463791776,864.935925304325,3005.54189427087,8894.04412810366
"190",4493094.05116658,4493.09405116658,943.338441364866,3005.54189427087,11109.5138772366
"191",4502235.76069884,4502.23576069884,948.778135018802,3005.54189427087,9245.15364974131
"192",4461529.06452224,4461.52906452224,948.334843020318,3005.54189427087,10146.8416576096
"193",4480470.09026928,4480.47009026928,952.1242741246,3005.54189427087,9955.99968703157
"194",4486982.01260747,4486.98201260747,971.20334612866,3005.54189427087,11674.6475510728
"195",4431514.7206455,4431.5147206455,907.214189065177,3005.54189427087,10955.5686413854
"196",4417699.59440842,4417.69959440842,873.287029293686,3005.54189427087,9061.72598277979
"197",4417400.35802551,4417.40035802551,916.009210327809,3005.54189427087,10338.9471156249
"198",4433862.29484633,4433.86229484633,959.393872945408,3005.54189427087,10338.0847258347
"199",4385598.49014584,4385.59849014584,903.906962342726,3005.54189427087,9818.50823803135
"200",4446406.47572703,4446.40647572703,991.884496437907,3005.54189427087,9818.50823803135
"201",4403931.59828324,4403.93159828324,905.974595877896,3005.54189427087,9818.50823803135
"202",4485604.98692181,4485.60498692181,1023.78160815512,3005.54189427087,9067.31160354453
"203",4387818.71087434,4387.81871087434,988.000382284679,3005.54189427087,10251.1525016977
"204",4358189.81022267,4358.18981022267,908.004352222149,3005.54189427087,9240.74277292599
"205",4373793.40952048,4373.79340952048,947.001487455267,3005.54189427087,12010.0792958006
"206",4320898.76939329,4320.89876939329,872.111832654689,3005.54189427087,8791.81574182006
"207",4309871.61360047,4309.87161360047,905.655897539857,3005.54189427087,10956.8572473791
"208",4392542.51142687,4392.54251142687,963.396680223141,2961.53470005853,10942.1420893306
"209",4401889.14609668,4401.88914609668,940.076601279774,2961.53470005853,9137.4327739694
"210",4398747.14470788,4398.74714470788,982.024341185695,2961.53470005853,9345.72407521767
"211",4390740.399374,4390.740399374,981.161139698143,2961.53470005853,10185.8439450655
"212",4420048.22851906,4420.04822851906,998.427161135649,2951.70934774029,9916.58141003372
"213",4415369.10100248,4415.36910100248,1011.4265126998,2951.70934774029,10872.59520501
"214",4423080.29267588,4423.08029267588,973.31794207203,2951.70934774029,10224.786473965
"215",4462312.08625941,4462.31208625941,1015.88282053468,2951.70934774029,12013.7137569438
"216",4394679.44685147,4394.67944685147,904.643228614857,2951.70934774029,9091.35768539849
"217",4463280.94169802,4463.28094169802,994.850585613627,2951.70934774029,9765.99990333436
"218",4400584.12614255,4400.58412614255,925.527065128098,2951.70934774029,9168.84868030817
"219",4406006.19385317,4406.00619385317,889.939506058903,2951.70934774029,8794.82037003061
"220",4414943.3901476,4414.9433901476,904.674134063934,2951.70934774029,8791.10419160641
"221",4449071.82936211,4449.07182936211,983.61447534781,2951.70934774029,11231.8226404425
"222",4431476.56317953,4431.47656317953,949.983047302564,2890.04156798861,11245.0934651395
"223",4501089.72264239,4501.08972264239,990.587651279352,2890.04156798861,9545.81514937948
"224",4483830.35285674,4483.83035285674,1005.02363749557,2890.04156798861,9336.04404786114
"225",4489845.25313994,4489.84525313994,1087.69747887433,2890.04156798861,11514.3243924043
"226",4439407.38127173,4439.40738127173,945.936183741278,2871.88082973146,9444.88770544725
"227",4416841.72602486,4416.84172602486,974.802154351751,2871.88082973146,11684.1508676285
"228",4423108.59950867,4423.10859950867,957.294745057005,2871.88082973146,9393.83736341511
"229",4419870.09170397,4419.87009170397,966.817557118925,2871.88082973146,9078.91401593405
"230",4393788.29057859,4393.78829057859,937.462112590857,2871.88082973146,9026.83439552604
"231",4387167.71626256,4387.16771626256,940.753232261625,2871.88082973146,11231.1109627414
"232",4384259.55745107,4384.25955745107,919.904444061783,2871.88082973146,9145.25091920391
"233",4410925.95747407,4410.92595747407,980.923010810531,2871.88082973146,9244.11082168578
"234",4396831.85916239,4396.83185916239,972.681489433468,2871.88082973146,10217.1487585947
"235",4434743.51119172,4434.74351119172,996.077885167686,2871.88082973146,10287.8114690841
"236",4491430.86194349,4491.43086194349,1065.20817480296,2871.88082973146,10403.6664913017
"237",4464786.89951685,4464.78689951685,1029.03140562832,2871.88082973146,9934.35843283859
"238",4473906.08495024,4473.90608495024,996.330947469575,2871.88082973146,9082.31109461987
"239",4437326.65546175,4437.32665546175,988.76702941738,2871.88082973146,9332.47422499043
"240",4423283.19623728,4423.28319623728,968.281624691541,2871.88082973146,9081.34342827334
"241",4421809.47881311,4421.80947881311,941.326460138025,2871.88082973146,8803.71395170219
"242",4439695.20139267,4439.69520139267,997.250344183564,2871.88082973146,13348.5413943704
"243",4428845.44444363,4428.84544444363,938.304699391431,2871.88082973146,9110.19334875189
"244",4464946.8541908,4464.9468541908,936.411315759168,2871.88082973146,10265.6076882107
"245",4506939.58906752,4506.93958906752,1012.96234651323,2871.88082973146,10706.1950352364
"246",4487062.1683803,4487.0621683803,995.533669543706,2871.88082973146,9776.64455085353
"247",4461543.47551692,4461.54347551692,977.35371315136,2826.23724920362,9784.02733145894
"248",4459078.07648958,4459.07807648958,969.096866356083,2826.23724920362,10387.2338815858
"249",4509069.10226265,4509.06910226265,1019.80340491357,2826.23724920362,10387.2338815858
"250",4480185.02454356,4480.18502454356,939.998588743931,2826.23724920362,8654.9568417527
"251",4504825.3623478,4504.8253623478,991.863874170398,2826.23724920362,10586.427040535
"252",4499717.38229874,4499.71738229874,985.339882580422,2826.23724920362,10421.4105477233
"253",4517763.57206666,4517.76357206666,974.657495654436,2826.23724920362,10519.2022391438
"254",4576354.84157893,4576.35484157893,1028.43826340424,2795.90675628414,9771.19555931052
"255",4544303.15496457,4544.30315496457,1011.89616852612,2795.90675628414,10059.6816743363
"256",4521001.52985377,4521.00152985377,965.522706944996,2795.90675628414,10391.3622414464
"257",4589609.7794328,4589.6097794328,1075.43679640001,2795.90675628414,10075.6239832412
"258",4586599.23749577,4586.59923749577,1106.8130445563,2795.90675628414,10475.8902426158
"259",4597392.28059799,4597.39228059799,1094.57231616369,2795.90675628414,10425.3527795219
"260",4613948.86338544,4613.94886338544,1081.70389371541,2795.90675628414,10192.6591923809
"261",4603061.30992133,4603.06130992133,1074.50783498485,2795.90675628414,12364.7042649527
"262",4601844.70774166,4601.84470774166,1052.87832340611,2795.90675628414,9477.45403117258
"263",4555849.51348676,4555.84951348676,1018.14444340673,2795.90675628414,9020.08899062161
"264",4584589.68964614,4584.58968964614,1057.61475437394,2795.90675628414,9653.60766807791
"265",4615503.77691799,4615.50377691799,1073.7379584103,2795.90675628414,9596.99394997178
"266",4569483.03068608,4569.48303068608,988.324346808492,2795.90675628414,9563.06078046758
"267",4666733.00813426,4666.73300813426,1031.65770901806,2795.90675628414,9111.80499310844
"268",4685008.05780099,4685.00805780099,1042.75409117266,2795.90675628414,9533.50848784332
"269",4653947.23196489,4653.94723196489,1081.99511435538,2776.74332844543,10534.9489512328
"270",4746661.81907174,4746.66181907174,1129.87645453954,2776.74332844543,10554.3227126573
"271",4738405.18288856,4738.40518288856,1169.47302210249,2775.82166638089,10269.2479410733
"272",4727989.2900623,4727.9892900623,1168.38014586238,2775.82166638089,9676.96116412702
"273",4690236.56952975,4690.23656952975,1115.34955714084,2775.82166638089,10570.1777404597
"274",4720925.67075847,4720.92567075847,1180.829305841,2775.82166638089,10191.8162874891
"275",4725238.6360014,4725.2386360014,1128.18391759471,2775.82166638089,9772.62823328899
"276",4752466.20496814,4752.46620496814,1183.75015753776,2775.82166638089,10348.4468104384
"277",4734431.46785031,4734.43146785031,1172.23000819704,2775.82166638089,10490.8937662904
"278",4694237.70446241,4694.23770446241,1146.26438620405,2775.82166638089,11233.1423553133
"279",4708773.09466396,4708.77309466396,1142.31728072101,2775.82166638089,9873.01578479454
"280",4711993.5358426,4711.9935358426,1151.16523654812,2775.82166638089,10568.0555695147
"281",4677676.64435455,4677.67664435455,1117.88185333755,2758.55909477518,9175.73111120328
"282",4624239.41871335,4624.23941871335,1082.34673394339,2740.81263526497,10113.2111437563
"283",4575086.70423387,4575.08670423387,1056.0168937814,2740.81263526497,11569.4060921423
"284",4631934.89118859,4631.93489118859,1126.32956379406,2740.81263526497,9782.38805793185
"285",4658466.65716132,4658.46665716132,1182.91199497859,2740.81263526497,10411.5218233215
"286",4599091.28960367,4599.09128960367,1130.48595284536,2740.81263526497,10711.6967502655
"287",4581668.63703815,4581.66863703815,1153.51838887174,2740.81263526497,10595.8077810792
"288",4540111.88699505,4540.11188699505,1083.66201504585,2740.81263526497,9456.38092477871
"289",4557107.14404292,4557.10714404292,1117.5764581028,2740.81263526497,9455.52742974528
"290",4575917.93722575,4575.91793722574,1149.22004914864,2740.81263526497,10206.4306651551
"291",4528886.90865963,4528.88690865963,1134.2133075831,2740.81263526497,10954.3120108337
"292",4464324.02191977,4464.32402191977,1106.43065370392,2721.76099967733,10954.3120108337
"293",4469161.29378626,4469.16129378626,1107.03291373126,2721.76099967733,11897.2488810054
"294",4514161.59044074,4514.16159044074,1096.46300419194,2721.76099967733,11934.4710393888
"295",4533036.08847369,4533.03608847369,1143.95035013002,2721.76099967733,10263.078686694
"296",4534971.25692508,4534.97125692508,1230.03019120402,2721.76099967733,9972.94442697232
"297",4487825.03462384,4487.82503462384,1145.88316298474,2721.76099967733,9846.00007186447
"298",4463534.70091667,4463.53470091667,1084.74113610756,2721.76099967733,9501.78259614465
"299",4472207.40363003,4472.20740363003,1106.72798258162,2721.76099967733,9366.30144850467
"300",4439987.68435175,4439.98768435175,1035.60581557453,2721.76099967733,9424.35121008304
"301",4509461.07653619,4509.46107653619,1111.7206914133,2708.82394925397,9757.79296535453
"302",4487936.14144743,4487.93614144743,1047.80831865887,2708.82394925397,8727.13009297437
"303",4444998.97160101,4444.99897160101,1053.5910795254,2708.82394925397,10668.1037059141
"304",4484364.58331427,4484.36458331427,1090.53595008642,2708.82394925397,9908.63839043277
"305",4496382.53771524,4496.38253771524,1111.27451726829,2708.82394925397,9399.33199451805
"306",4446612.41994343,4446.61241994343,1102.03366755766,2708.82394925397,11480.6054468017
"307",4477882.56051332,4477.88256051332,1099.33572441004,2708.82394925397,10818.621672058
"308",4562721.58504436,4562.72158504436,1171.70927726126,2708.82394925397,11074.391509019
"309",4604350.97990454,4604.35097990454,1214.54580546302,2708.82394925397,11225.2208800948
"310",4615197.89290463,4615.19789290463,1232.42102512505,2708.82394925397,10315.7824509233
"311",4605770.65266445,4605.77065266445,1201.25986261401,2708.82394925397,10671.8406844612
"312",4551457.0990039,4551.4570990039,1128.70671082522,2708.82394925397,11187.9875434107
"313",4572967.29611761,4572.96729611761,1154.72409448967,2708.82394925397,10857.5380402017
"314",4553022.17353182,4553.02217353182,1131.741101189,2708.82394925397,10914.2666115837
"315",4554096.20816282,4554.09620816281,1182.13301411666,2708.82394925397,11033.7419289087
"316",4522331.61580215,4522.33161580215,1165.81848820199,2708.82394925397,9862.6719022204
"317",4492189.49828245,4492.18949828245,1122.39616729829,2708.82394925397,10206.9588025069
"318",4533510.36633246,4533.51036633246,1149.91468196107,2691.56137764827,11376.678386618
"319",4544289.84243649,4544.28984243649,1169.47223998882,2689.31394324169,9640.19094250483
"320",4467851.88985149,4467.85188985149,1088.28771508847,2689.31394324169,9045.63274395272
"321",4485094.6120358,4485.09461203579,1135.756301611,2689.31394324169,10394.6530471459
"322",4523384.2992508,4523.3842992508,1118.43873817848,2689.31394324169,10651.3830232924
"323",4530967.97058422,4530.96797058422,1136.62596285609,2689.31394324169,11121.125504159
"324",4515309.9475494,4515.3099475494,1163.78781950142,2685.62887192031,10904.0917653896
"325",4440302.9585605,4440.3029585605,1082.19784287689,2685.62887192031,10290.7014680429
"326",4428301.53262581,4428.30153262581,1078.2587397571,2685.62887192031,10290.7014680429
"327",4374493.01069022,4374.49301069021,1038.31833807502,2685.62887192031,9458.19283392697
