"","Total","Media","DesvPad","Minimo","Maximo"
"102",41432994.2861075,4143.29942861075,1925.59430533766,1296.44182238825,13392.3779407496
"103",41295433.4442086,4129.54334442086,1910.09923142558,1296.44182238825,13407.4689253689
"104",41162600.5801348,4116.26005801348,1920.25350670241,1296.44182238825,14537.2523385759
"105",41249827.8729727,4124.98278729727,1912.68374966622,1296.44182238825,14498.228078638
"106",41360229.8328012,4136.02298328012,1914.82468517792,1296.44182238825,15536.5333239876
"107",41405845.081392,4140.5845081392,1919.17002962394,1296.44182238825,13029.5962343635
"108",41600915.3967439,4160.09153967439,1947.90457710838,1296.44182238825,14835.6002878886
"109",41333330.3687263,4133.33303687263,1906.64968658524,1296.44182238825,14863.6679293603
"110",41372873.0669692,4137.28730669692,1931.82278345544,1296.44182238825,13054.6425328767
"111",41436531.5454439,4143.65315454439,1941.45061764452,1296.44182238825,14447.103222964
"112",41328970.1510304,4132.89701510304,1923.79253665422,1296.44182238825,15622.5797237652
"113",41392181.3358524,4139.21813358524,1930.2743084244,1285.00787777661,15216.3937278696
"114",41713034.651997,4171.3034651997,1950.90179390372,1285.00787777661,15478.2312601727
"115",41581673.4372092,4158.16734372092,1909.02248226508,1285.00787777661,13064.6230343303
"116",41646013.240474,4164.6013240474,1943.71689107617,1285.00787777661,13684.5854120178
"117",41419700.7991311,4141.97007991311,1912.45098397169,1285.00787777661,13865.2856186629
"118",41598014.8962874,4159.80148962873,1940.85698645793,1285.00787777661,14146.1422277034
"119",41758741.0950314,4175.87410950314,1949.9957041088,1285.00787777661,12979.6070460046
"120",41823296.1409282,4182.32961409282,1944.13536685736,1285.00787777661,14993.3887274537
"121",41745962.9572788,4174.59629572788,1939.97329023952,1285.00787777661,14049.7113794037
"122",41822129.4841461,4182.21294841461,1962.47912728102,1281.52499819365,16266.9914128723
"123",41330402.3713176,4133.04023713176,1947.02003270616,1281.52499819365,14146.4211964946
"124",40904345.6021042,4090.43456021042,1905.5692551081,1281.52499819365,13419.6495033309
"125",40987277.6539811,4098.72776539811,1917.28652737681,1281.52499819365,16022.7803539294
"126",40798600.7560989,4079.86007560989,1923.80175926039,1281.52499819365,15167.0921214123
"127",40960504.5017025,4096.05045017025,1924.37124617658,1281.52499819365,13636.8355408569
"128",41079932.6864143,4107.99326864143,1943.10788421001,1281.52499819365,14548.1805973156
"129",41092974.4727113,4109.29744727113,1938.12885617534,1281.52499819365,15980.2819652419
"130",41053414.4695979,4105.34144695979,1929.38945880276,1281.52499819365,16849.4373772854
"131",41093479.553221,4109.3479553221,1898.00325425111,1281.52499819365,14339.294521615
"132",41272916.8415313,4127.29168415313,1947.67157103649,1281.52499819365,14235.693490312
"133",41138111.2997946,4113.81112997946,1927.07284773458,1281.52499819365,13627.2101588647
"134",41077888.8339208,4107.78888339208,1931.99307023749,1281.52499819365,12977.3730635863
"135",41293254.8644071,4129.32548644071,1929.6136265905,1281.52499819365,16753.7625967249
"136",40991727.8240136,4099.17278240136,1905.06684058696,1267.47914399646,12582.6673275488
"137",40875062.3733266,4087.50623733266,1907.66704783913,1267.47914399646,13811.3690215895
"138",41075230.6441162,4107.52306441162,1926.49339172248,1267.47914399646,13479.7198441547
"139",41064985.9010134,4106.49859010134,1928.17524622258,1267.47914399646,14333.3576739785
"140",41020758.8870712,4102.07588870712,1924.87885807605,1266.2322140054,13688.9934519691
"141",40630536.2547445,4063.05362547445,1911.78423131161,1243.31070601332,15100.8770993384
"142",41012944.7414575,4101.29447414575,1934.53650613218,1243.31070601332,14621.2236702137
"143",40886508.0324421,4088.65080324421,1923.75267862942,1243.31070601332,16257.8424869736
"144",41228006.2970783,4122.80062970783,1943.33450638871,1243.31070601332,14049.8688126227
"145",41156122.3721853,4115.61223721853,1945.69904161464,1243.31070601332,14548.7078627724
"146",40872456.3598204,4087.24563598204,1930.37631297623,1243.31070601332,13286.0477333085
"147",40798248.8599975,4079.82488599975,1937.23197096341,1243.31070601332,13420.6734249053
"148",40935081.8458535,4093.50818458535,1937.20385642016,1243.31070601332,14119.4128663497
"149",40976502.7511234,4097.65027511234,1921.87006229685,1243.31070601332,12832.4780309357
"150",40869544.7035724,4086.95447035724,1913.19233143658,1243.31070601332,13936.8121276736
"151",40623218.4194783,4062.32184194783,1902.51543546628,1243.31070601332,13196.330475983
"152",40802596.4983498,4080.25964983498,1918.29949375336,1243.31070601332,14753.5156295889
"153",40798585.7092156,4079.85857092156,1922.34145983543,1243.31070601332,12700.9737298459
"154",40645604.075468,4064.5604075468,1900.41403100925,1229.47831181108,14787.1448512445
"155",40824674.2043815,4082.46742043815,1909.44327995295,1229.47831181108,16198.646757201
"156",41199096.9935345,4119.90969935345,1923.59104113068,1164.28692240844,14750.9069317391
"157",41145576.7971556,4114.55767971556,1934.88287781075,1164.28692240844,14750.9069317391
"158",41471594.9438152,4147.15949438152,1950.02429166726,1164.28692240844,13765.5605029112
"159",40946588.3979826,4094.65883979826,1916.7766644896,1164.28692240844,13873.9786152738
"160",41131025.2038687,4113.10252038687,1948.56821127391,1164.28692240844,13703.9069100561
"161",40678876.2073891,4067.88762073891,1901.86233052978,1164.28692240844,12859.5438228003
"162",40757926.2482565,4075.79262482565,1910.14098385581,1164.28692240844,15175.1142917716
"163",40851612.8023101,4085.16128023101,1927.22074827421,1164.28692240844,15187.9544487529
"164",40929109.3195436,4092.91093195436,1917.94617563758,1164.28692240844,13969.4652966164
"165",40980701.2058347,4098.07012058347,1936.34884479748,1164.28692240844,16473.5248845735
"166",40620889.7933207,4062.08897933207,1915.22205977142,1164.28692240844,13456.6779814481
"167",40709256.7782212,4070.92567782212,1911.94631189199,1164.28692240844,14296.8286027667
"168",40918906.2664172,4091.89062664172,1924.41492072365,1164.28692240844,16569.8261998615
"169",40830651.7830715,4083.06517830715,1896.07466766918,1164.28692240844,14174.6940697391
"170",41012095.045488,4101.2095045488,1908.76870142807,1164.28692240844,13320.0036356696
"171",41092169.6963831,4109.21696963831,1926.96415230996,1164.28692240844,14812.7443314055
"172",41289166.565136,4128.9166565136,1944.44255261203,1164.28692240844,14684.0122321778
"173",41398654.5906152,4139.86545906152,1921.85651030222,1164.28692240844,12699.4892818301
"174",41422500.1355275,4142.25001355275,1924.49055240289,1164.28692240844,14082.9273008634
"175",41070195.7194484,4107.01957194484,1909.87831009027,1164.28692240844,13242.3058001659
"176",41093208.915055,4109.3208915055,1903.65570854565,1164.28692240844,13714.6421778897
"177",40683061.2198265,4068.30612198265,1878.48415680986,1164.28692240844,12821.7707170209
"178",40775864.5470678,4077.58645470678,1885.57095562337,1164.28692240844,14002.4753590585
"179",41016769.9515602,4101.67699515602,1900.80155253594,1164.28692240844,14216.560931526
"180",40876555.1794572,4087.65551794572,1917.76607040054,1164.28692240844,13663.4332801586
"181",41175318.6309109,4117.53186309109,1951.87738227389,1164.28692240844,16740.2012364329
"182",41062483.7349998,4106.24837349998,1926.82427747435,1164.28692240844,16787.6055175345
"183",41102800.3433389,4110.28003433389,1940.13427652037,1164.28692240844,16074.3265736254
"184",40666663.7640381,4066.66637640381,1894.7595961582,1164.28692240844,12690.9002851843
"185",40862658.2028767,4086.26582028767,1906.94473718218,1164.28692240844,13534.9224621871
"186",40675369.4316197,4067.53694316197,1889.13715687637,1164.28692240844,13032.4282342056
"187",40781900.3705015,4078.19003705015,1904.48858251862,1164.28692240844,14375.2965135305
"188",40439694.4320185,4043.96944320185,1874.29449121201,1164.28692240844,13887.1670230459
"189",40605616.8383394,4060.56168383394,1912.54585340756,1164.28692240844,17585.9549036961
"190",40836793.5169224,4083.67935169224,1897.15745649056,1164.28692240844,13369.7226527635
"191",40749673.5498736,4074.96735498736,1903.53122466118,1164.28692240844,12917.8516926055
"192",40795956.3498273,4079.59563498273,1909.62247344194,1164.28692240844,12707.8107806337
"193",41132178.0447707,4113.21780447707,1944.25637150756,1164.28692240844,15149.3421816417
"194",40901264.0607094,4090.12640607094,1917.84136798234,1164.28692240844,16192.9314360996
"195",41147288.6699302,4114.72886699302,1924.80965754705,1164.28692240844,14093.0239261931
"196",41130379.5356466,4113.03795356466,1922.78135265639,1164.28692240844,13218.4688423217
"197",40959354.7015982,4095.93547015982,1916.23805924891,1164.28692240844,14499.695995239
"198",41253810.6527183,4125.38106527183,1928.8996640464,1164.28692240844,13782.9346108125
"199",40941711.6162287,4094.17116162287,1911.70701105989,1149.74180974562,13481.6301928191
"200",40786123.578378,4078.6123578378,1904.03361989386,1149.74180974562,13959.3390038491
"201",40811923.4319254,4081.19234319254,1911.51245259873,1149.74180974562,14131.6421674776
"202",40874499.9578191,4087.44999578191,1925.24283696119,1149.74180974562,13959.6113948664
"203",40863583.1489512,4086.35831489512,1893.31081279047,1149.74180974562,13013.8019431194
"204",41359687.1839042,4135.96871839042,1920.73934236575,1149.74180974562,13480.7401659496
"205",41091046.9010409,4109.10469010409,1892.97988750862,1149.74180974562,17289.0058270228
"206",40982786.1434922,4098.27861434922,1895.20273893069,1142.38978625795,14060.90417504
"207",41182093.6524539,4118.20936524539,1911.61861040088,1142.38978625795,15807.2159838095
"208",41355835.0712663,4135.58350712663,1933.9100955583,1142.38978625795,17192.5094751179
"209",41068329.4423974,4106.83294423974,1896.97890467042,1142.38978625795,14117.5891907158
"210",41244800.2641991,4124.48002641991,1924.92936708888,1142.38978625795,15916.838557142
"211",41081262.1383021,4108.12621383021,1927.81893920855,1133.07248646191,16052.1481688759
"212",41082820.4550606,4108.28204550606,1908.2614987771,1133.07248646191,13804.8855937053
"213",41235567.8275285,4123.55678275285,1902.21527605928,1133.07248646191,13375.0331368312
"214",41214475.7069465,4121.44757069465,1916.54006630921,1133.07248646191,13620.96212582
"215",41185534.7095662,4118.55347095662,1919.02048605515,1133.07248646191,13448.3652609791
"216",41121308.5179777,4112.13085179777,1922.30588881598,1133.07248646191,17324.2332360599
"217",40951157.256784,4095.1157256784,1896.63393499544,1133.07248646191,16129.9866545074
"218",41256232.305154,4125.6232305154,1932.62988868612,1133.07248646191,16129.9866545074
"219",41134572.4873448,4113.45724873448,1919.51744836217,1133.07248646191,12553.5937867909
"220",41343860.4899501,4134.38604899501,1922.0364406928,1133.07248646191,14166.8711482975
"221",41414236.0033146,4141.42360033146,1917.11713161426,1133.07248646191,15356.9612506279
"222",41158630.2117107,4115.86302117107,1903.81186864518,1133.07248646191,14536.7903154649
"223",41066254.111868,4106.6254111868,1906.08133098163,1133.07248646191,13927.5138218039
"224",40887012.5247744,4088.70125247744,1906.00539001071,1133.07248646191,14144.4528071233
"225",40953926.2942588,4095.39262942588,1917.78713223764,1133.07248646191,12943.6178475028
"226",40946552.3084539,4094.65523084539,1921.49659890248,1133.07248646191,13680.798754685
"227",40806971.3824842,4080.69713824842,1897.13544663328,1133.07248646191,13680.798754685
"228",40749977.6862982,4074.99776862982,1903.31577320296,1133.07248646191,14263.2224567226
"229",40812786.1341689,4081.27861341689,1900.86884980004,1133.07248646191,14023.8532168555
"230",41149682.9312963,4114.96829312963,1917.33267222696,1133.07248646191,13558.8000813148
"231",40884795.7775074,4088.47957775074,1901.49082753594,1133.07248646191,12625.7381420281
"232",41034557.2798577,4103.45572798577,1909.06982402163,1133.07248646191,13049.476099448
"233",41144774.3760053,4114.47743760053,1912.51298626228,1133.07248646191,13443.7591466964
"234",41019962.5907983,4101.99625907983,1917.63419018113,1133.07248646191,13840.1508234938
"235",41020604.8833663,4102.06048833663,1910.39265206138,1133.07248646191,14666.8998124995
"236",41252119.8017801,4125.21198017801,1912.9322463566,1133.07248646191,13528.5638897136
"237",41242923.8527196,4124.29238527196,1922.17042631923,1133.07248646191,13975.7385788299
"238",40751450.1036317,4075.14501036318,1893.93655797541,1133.07248646191,12473.7154683809
"239",41097797.4246906,4109.77974246906,1913.5888240366,1133.07248646191,13018.7274066745
"240",41012684.0840415,4101.26840840415,1911.31144710087,1133.07248646191,15694.5197014239
"241",41194549.6816205,4119.45496816205,1917.87316258206,1133.07248646191,12885.7750904685
"242",40967172.6220782,4096.71726220782,1895.39667865119,1133.07248646191,14260.7760212539
"243",41396578.8393009,4139.65788393009,1930.40134138363,1133.07248646191,14344.5369595963
"244",41211308.8847495,4121.13088847495,1914.0465760734,1133.07248646191,14290.9939407849
"245",40849318.0419881,4084.93180419881,1901.00526099674,1133.07248646191,12874.5144742209
"246",40909536.6214264,4090.95366214264,1905.35980603359,1133.07248646191,13667.15989022
"247",40727177.3834324,4072.71773834324,1883.16362017611,1133.07248646191,14734.9238791474
"248",40988003.7708512,4098.80037708512,1911.50854371964,1133.07248646191,13952.7009508051
"249",40930627.719559,4093.0627719559,1907.84470415916,1133.07248646191,14172.4195220676
"250",40711768.3468829,4071.17683468829,1916.01564441711,1133.07248646191,14565.1965185756
"251",40666194.6558184,4066.61946558184,1883.93881025359,1133.07248646191,13418.0418318362
"252",40818050.7610897,4081.80507610897,1910.22462861396,1133.07248646191,13555.5049558038
"253",40896354.1152837,4089.63541152837,1901.6213474683,1133.07248646191,15114.3313933854
"254",41190679.8376585,4119.06798376585,1922.31422599426,1133.07248646191,13463.4183519798
"255",41373745.5629333,4137.37455629333,1916.29798669672,1133.07248646191,15323.0677211863
"256",41057265.7573044,4105.72657573044,1900.36201757042,1133.07248646191,15316.8473750661
"257",40870647.7589923,4087.06477589923,1898.87181206995,1133.07248646191,13733.0993587404
"258",40985983.4678908,4098.59834678908,1904.70181087058,1133.07248646191,14121.6899330229
"259",40944000.9270127,4094.40009270127,1912.21292120912,1133.07248646191,13086.2974357461
"260",40789507.6638351,4078.95076638351,1912.94937464329,1133.07248646191,13095.9502217597
"261",40736918.6417225,4073.69186417225,1876.73084443101,1133.07248646191,14122.1961392347
"262",40823786.4946508,4082.37864946508,1872.82402573541,1133.07248646191,14273.0980151769
"263",41026410.1291905,4102.64101291905,1896.41979981219,1133.07248646191,14209.821215993
"264",40842330.607061,4084.2330607061,1894.04853231794,1133.07248646191,14065.5025547408
"265",40738099.6705193,4073.80996705193,1906.88587256498,1133.07248646191,14352.8534649993
"266",40651998.1726657,4065.19981726657,1909.30224089235,1133.07248646191,14282.7602505241
"267",40716271.386245,4071.6271386245,1921.20920924172,1133.07248646191,14195.786000776
"268",41104176.4208382,4110.41764208382,1923.58516288834,1133.07248646191,14601.7269571986
"269",40888822.1105683,4088.88221105683,1912.01628127753,1133.07248646191,14999.6430566468
"270",41048279.6892322,4104.82796892322,1902.58744401722,1133.07248646191,13899.7099506113
"271",41021108.5580505,4102.11085580505,1909.80044886863,1133.07248646191,15135.6482371464
"272",40825386.5279334,4082.53865279334,1904.8885398535,1133.07248646191,13578.428606575
"273",40781209.4852289,4078.12094852289,1910.73295107879,1133.07248646191,15790.4182868883
"274",40829299.0807814,4082.92990807814,1901.03293678278,1133.07248646191,13817.4534348686
"275",41067550.6551764,4106.75506551764,1950.87934869995,1132.92311386019,15116.2908955086
"276",40926642.4343216,4092.66424343216,1917.95584489279,1132.92311386019,14264.1518894091
"277",40977877.9863366,4097.78779863366,1933.92328195676,1132.92311386019,15714.0438572864
"278",40648094.5771135,4064.80945771135,1907.80413381824,1132.92311386019,14737.0346766479
"279",40779437.7484499,4077.94377484499,1912.29715867062,1132.92311386019,14618.2759195519
"280",40414840.2866409,4041.48402866409,1869.2971954202,1132.92311386019,13481.9063823929
"281",40905331.6179599,4090.53316179599,1921.3976302454,1132.92311386019,15010.1075924043
"282",41008671.9564774,4100.86719564774,1916.64187747307,1132.92311386019,15097.144004145
"283",40933615.5421859,4093.36155421859,1902.5813630717,1132.92311386019,15096.8695727863
"284",40824743.4618724,4082.47434618724,1921.75656411989,1132.92311386019,15184.7028555187
"285",41072034.7261976,4107.20347261976,1942.92834503085,1132.92311386019,14653.0310460518
"286",41061670.7936602,4106.16707936602,1926.40900976236,1132.92311386019,13547.3522448027
"287",41053013.3232445,4105.30133232445,1928.8998279227,1132.92311386019,15316.1747842519
"288",40962937.667604,4096.2937667604,1937.52843085435,1132.92311386019,14308.6837478305
"289",40893418.3006518,4089.34183006518,1926.90151901219,1132.92311386019,13183.7872402348
"290",41048177.0917454,4104.81770917454,1934.25549942351,1132.92311386019,13276.1112256571
"291",40729983.8412765,4072.99838412765,1929.23703913699,1121.49380448249,13121.4569215959
"292",40607468.2410137,4060.74682410137,1920.6872722311,1121.49380448249,14700.9755276395
"293",40632623.3789146,4063.26233789146,1922.18332452945,1121.49380448249,14374.9641913429
"294",40668106.4539114,4066.81064539114,1898.69957315727,1121.49380448249,14703.6915799112
"295",40521740.0320928,4052.17400320928,1895.35399839802,1121.49380448249,13298.4869072013
"296",40581161.7592609,4058.11617592609,1896.36922098281,1121.49380448249,12971.210774544
"297",40548161.5818518,4054.81615818518,1916.36384621888,1113.47198359929,14593.6798127267
"298",40596882.7106546,4059.68827106546,1902.82726635315,1113.47198359929,14161.0398513371
"299",40871328.0826467,4087.13280826468,1897.3129433918,1113.47198359929,15675.8364391985
"300",40785884.8932323,4078.58848932323,1914.14406719052,1113.47198359929,15675.8364391985
"301",40644142.2290668,4064.41422290668,1902.57052477177,1113.47198359929,14813.1553672923
"302",40768646.6693164,4076.86466693164,1911.12718084209,1113.47198359929,15381.6312036847
"303",40739837.3045206,4073.98373045206,1907.03257551123,1113.47198359929,15019.9032323613
"304",40738757.3595687,4073.87573595687,1883.16486448779,1113.47198359929,12918.202695478
"305",41056079.9679412,4105.60799679413,1923.2409986246,1109.48376819533,13528.1349489532
"306",41187759.2416084,4118.77592416084,1924.53398959336,1109.48376819533,14344.2140214946
"307",40684469.1499426,4068.44691499426,1893.23301961155,1098.12722219161,13147.2288975378
"308",40726230.0026909,4072.62300026909,1907.90096713701,1098.12722219161,15070.3465173803
"309",41211065.1200693,4121.10651200693,1942.51926821267,1098.12722219161,15038.6710187265
"310",40927087.2701462,4092.70872701462,1911.51332090553,1098.12722219161,14974.528178866
"311",40696745.2604141,4069.67452604141,1904.54682551648,1098.12722219161,15037.4157169036
"312",40545424.4684042,4054.54244684042,1893.17126972013,1098.12722219161,15037.4157169036
"313",40695871.9994988,4069.58719994988,1897.54562369773,1098.12722219161,14525.0947199113
"314",40832004.9005482,4083.20049005482,1895.5075478809,1098.12722219161,14525.0947199113
"315",40757490.5730596,4075.74905730596,1915.77258146237,1098.12722219161,14631.8721258361
"316",41036731.9382848,4103.67319382848,1906.92151843038,1098.12722219161,13820.8234710478
"317",41014241.755011,4101.4241755011,1930.68728500893,1098.12722219161,12755.5055562393
"318",41014232.3265226,4101.42323265226,1917.76678031308,1098.12722219161,13927.2269700963
"319",41073661.7102077,4107.36617102077,1920.03448887138,1098.12722219161,12729.015843428
"320",41120893.4209743,4112.08934209743,1913.08606390379,1098.12722219161,14633.6485986419
"321",41181864.0767808,4118.18640767808,1915.84286260893,1098.12722219161,14022.4557651207
"322",41465442.6728772,4146.54426728772,1930.53043046405,1098.12722219161,13816.3871127501
"323",41612577.633573,4161.2577633573,1929.8341643342,1098.12722219161,13060.8033748188
"324",41358289.9540864,4135.82899540864,1913.66770223274,1098.12722219161,16592.866010821
"325",41086589.6654427,4108.65896654427,1897.81236546095,1098.12722219161,16415.021951949
