"","Total","Media","DesvPad","Minimo","Maximo"
"103",10216464.8499839,10216.4648499839,3168.70823269972,5604.83586129345,22182.8098865002
"104",10234312.8596949,10234.3128596949,3132.9994220556,5639.93968463198,21282.5714149834
"105",10238041.4434787,10238.0414434787,3098.12810965121,5407.62146028211,21907.0072995857
"106",10256985.7386588,10256.9857386588,3119.23145820733,5407.62146028211,20763.9960119118
"107",10430088.1600264,10430.0881600264,3144.20757786243,5407.62146028211,22923.8816514231
"108",10287996.3923229,10287.9963923229,3072.79113357521,5494.18745426318,19628.057387219
"109",10415543.4388392,10415.5434388392,3228.46989042857,5414.29217633072,20974.4759604014
"110",10341201.6906698,10341.2016906698,3124.44271918641,5328.60787056983,20672.2297803165
"111",10254058.031367,10254.058031367,3031.32620552916,5314.39798686308,21245.4548331496
"112",10291884.0489177,10291.8840489177,3175.13439518815,5314.39798686308,21009.3488183291
"113",10268556.4113168,10268.5564113168,3087.45467063473,5314.39798686308,20050.9361450832
"114",10349178.159631,10349.178159631,3133.52461195009,5295.92481430281,21512.2264492437
"115",10429998.5629864,10429.9985629864,3101.1852035469,5322.78335799689,21134.2438278215
"116",10470464.4575832,10470.4644575832,3100.26129904411,5322.78335799689,20745.4714152059
"117",10314656.7461015,10314.6567461015,2991.62433946576,5322.78335799689,20583.2218370417
"118",10234669.6449096,10234.6696449096,2936.33802403903,5322.78335799689,22674.3385260585
"119",10244841.6643691,10244.8416643691,3038.75648458524,5358.53207042921,21798.4598061396
"120",10350611.6593989,10350.6116593989,3151.16076405032,5250.87149703734,21798.4598061396
"121",10440333.1170272,10440.3331170272,3179.54364936314,5329.1164562216,21798.4598061396
"122",10296589.1858072,10296.5891858072,3038.15810379031,5311.33384085984,22564.0845844204
"123",10388947.2024681,10388.9472024681,3094.76751816399,4932.74638802817,20333.0846006847
"124",10222616.7024986,10222.6167024986,3127.06696468087,4932.74638802817,21724.9373882196
"125",10104860.8994594,10104.8608994594,3067.1564558774,4932.74638802817,21243.1880116485
"126",9977473.2781108,9977.4732781108,3125.91933218899,4932.74638802817,28505.090722325
"127",10062911.2854588,10062.9112854588,3041.73920751478,4932.74638802817,20715.702762831
"128",10232076.8226943,10232.0768226943,3129.56426941082,4932.74638802817,22987.1095406323
"129",10068605.2102489,10068.6052102489,3011.62457419094,4959.93546959629,22916.1021824055
"130",9858464.26690152,9858.46426690152,2933.93413631124,4959.93546959629,20207.7450506415
"131",9846240.92212635,9846.24092212635,2899.83768355817,4944.17256506585,20966.2082857667
"132",10103177.2823462,10103.1772823462,3059.7705995829,5416.40509102894,24485.7905286058
"133",10136923.898158,10136.923898158,3086.17791397762,5300.6097911588,22589.8874466313
"134",10190276.2438649,10190.2762438649,3057.66963431951,5177.38592365578,24761.8383359001
"135",10256485.1021674,10256.4851021674,3173.4466679508,5322.23657507239,24856.6403918608
"136",10156136.8328874,10156.1368328874,3071.21483777079,5548.81828759763,21515.5568921753
"137",10077141.5722571,10077.1415722571,3016.48404215148,5422.97641853954,22058.3650185685
"138",10332725.9037068,10332.7259037068,3275.44343338535,5228.96810763034,22372.4655283929
"139",10245578.9181837,10245.5789181837,3202.08444693733,5228.96810763034,22236.0164468924
"140",10064325.3519571,10064.3253519571,3002.74041069201,5228.96810763034,20836.9322581747
"141",10222040.9397355,10222.0409397355,3121.0726727682,5228.96810763034,22312.6849183664
"142",10205280.8881099,10205.2808881099,3112.7100052611,5173.39660532368,22788.6653349043
"143",10202680.7080437,10202.6807080437,3031.60666490028,5020.73207624387,20984.8800461136
"144",10397566.2588574,10397.5662588574,3261.47644541112,5466.70379916693,21948.2622455284
"145",10319243.2103947,10319.2432103947,3171.03825487664,5515.96304475849,21915.1700789551
"146",10329706.6346365,10329.7066346365,3163.14371685196,5517.57619655557,22685.4986005442
"147",10405986.8403014,10405.9868403014,3227.50054659056,5594.34921237988,26041.5158940486
"148",10206488.7518416,10206.4887518416,3026.08778534414,5594.34921237988,21547.1750953064
"149",10403153.0659458,10403.1530659458,3140.08746414088,5594.34921237988,22370.971928232
"150",10429346.083978,10429.346083978,3054.97423010628,5594.34921237988,22620.2082098574
"151",10413946.8985796,10413.9468985796,2966.28837968122,5694.18526825272,21865.7920044413
"152",10420191.3129528,10420.1913129528,3055.86334427825,5724.53488792869,20977.1946764992
"153",10260062.0422115,10260.0620422115,3025.56062371,5640.56789219795,22911.9726576713
"154",10162325.756844,10162.325756844,2978.18082723869,5593.83439907327,21812.1926257322
"155",10237332.186984,10237.332186984,2952.20104119533,5591.98251511246,22023.6974667501
"156",10351433.0936684,10351.4330936684,3032.08542196821,5591.92736765697,26093.6707491875
"157",10377546.7269007,10377.5467269007,3024.92836469704,5845.04839634416,22404.2155741764
"158",10406137.0893809,10406.1370893809,2977.31488751694,5671.85647176036,20559.4054954475
"159",10474297.1373707,10474.2971373707,3002.45728995564,5679.85562228931,21553.8371734295
"160",10587649.5779212,10587.6495779212,3026.35186347947,5679.85562228931,22656.2408722578
"161",10647535.5466566,10647.5355466566,3015.08885126038,5808.61953006999,21011.2669803389
"162",10597053.1730277,10597.0531730277,3022.65267503918,5655.47512914026,22562.4261686541
"163",10839239.9112486,10839.2399112486,3115.34022576515,5655.47512914026,22977.7595880745
"164",10739691.5086441,10739.6915086441,3045.80928204461,5655.47512914026,23007.5579149863
"165",10620787.7932661,10620.7877932661,3042.32907598883,5709.47601258794,23788.6958665276
"166",10631198.4152497,10631.1984152497,3177.09341445007,5568.66137185865,24120.7964407276
"167",10579877.1710729,10579.8771710729,3107.52974075261,5573.18222417961,22042.2402743455
"168",10526387.4903153,10526.3874903153,3050.18714419264,5556.04687751189,24547.2347560722
"169",10382312.9725178,10382.3129725178,3057.35342992843,5175.34251236664,23190.3780758536
"170",10387187.7109433,10387.1877109433,3029.78342409471,5175.34251236664,23483.4790347777
"171",10478555.9233302,10478.5559233302,3062.51082578264,5175.34251236664,22287.6381002363
"172",10485702.9060244,10485.7029060244,3153.16999578841,5542.65505585872,21562.0669984292
"173",10512137.2386207,10512.1372386207,3113.40297310904,5542.65505585872,23166.3144453298
"174",10487881.1529676,10487.8811529676,3001.73660413097,5542.65505585872,21948.2068641213
"175",10552694.6354002,10552.6946354002,3105.52858974647,5651.18468379339,23873.5886922847
"176",10526161.1285969,10526.1611285969,3101.11014407421,5547.52546459313,20978.6551403996
"177",10504767.3126239,10504.7673126239,3166.98689004989,5547.52546459313,22768.4804569712
"178",10459508.1188034,10459.5081188034,3110.2414170903,5301.27593181778,24286.5851869033
"179",10444108.2993889,10444.1082993889,3004.76074715386,5301.27593181778,22768.4804569712
"180",10375457.2119445,10375.4572119445,3027.53838926453,5301.27593181778,23289.1307719748
"181",10291983.4707887,10291.9834707887,2978.88361778357,5856.02317220132,23289.1307719748
"182",10277400.290266,10277.400290266,2997.05193046518,5520.24104837676,21579.9926217351
"183",10203956.3353381,10203.9563353381,2986.50890941,5520.24104837676,22808.2152507551
"184",10190730.8730405,10190.7308730405,2922.20050737807,5828.73541723818,23330.9517053703
"185",10209926.2147062,10209.9262147062,3007.95749361138,5803.88111734581,20580.2536418399
"186",9992924.03053927,9992.92403053927,2872.7498645335,5751.20435640156,21972.6192232919
"187",9904123.15849558,9904.12315849558,2906.34633687541,5563.14443955978,21589.2571813455
"188",9769652.77751251,9769.65277751251,2845.38222015934,5645.99423750252,20812.990701924
"189",9843340.80102598,9843.34080102598,2898.9863673641,5621.21494324229,19577.0675398995
"190",9784973.94154331,9784.97394154331,2819.47894353288,5621.21494324229,21608.6503353121
"191",9765522.30260576,9765.52230260576,2895.81260918978,5539.98746241734,19841.4050170025
"192",9860467.13587927,9860.46713587927,2889.90507579935,5298.76428937629,21562.8716706815
"193",9861112.91558941,9861.11291558941,3002.51228986981,5298.76428937629,20300.7749052786
"194",9751341.27005609,9751.34127005609,2859.75169392816,5639.47420932902,21719.2903632062
"195",9844798.83205105,9844.79883205105,2971.03259094008,5185.99848335377,20269.3843690816
"196",9806272.69103614,9806.27269103614,2941.81871995147,5185.99848335377,26232.1172051734
"197",9719949.65226195,9719.94965226195,2796.02836072897,5423.26463440031,19784.4893989598
"198",9742321.29100991,9742.32129100991,2909.20849928832,5375.78094453537,20949.0553333734
"199",9766485.61438243,9766.48561438243,2862.17747018355,5358.44366074099,20066.2105565959
"200",9829276.18637447,9829.27618637447,2870.55569959341,5358.44366074099,20229.1269731068
"201",9755423.19786708,9755.42319786708,2875.82250348974,5358.44366074099,20227.8045950507
"202",9749474.53577992,9749.47453577992,2857.30931424321,5358.44366074099,20389.5887384339
"203",9829673.70307478,9829.67370307478,2934.74586325138,5358.44366074099,20608.0746415042
"204",9831532.69203867,9831.53269203867,2943.22607007511,5358.44366074099,20944.4005771862
"205",9958533.97429727,9958.53397429727,3035.04693034904,5358.44366074099,19631.5934858189
"206",9878783.45639211,9878.78345639211,2948.48578645437,5550.35412040759,21853.8968705413
"207",9843562.88136638,9843.56288136638,2925.28642009362,5433.85985904619,20939.5609947722
"208",9667112.62239983,9667.11262239983,2782.76667653464,5433.85985904619,19206.2552311952
"209",9760095.65772452,9760.09565772452,2871.70613592944,5539.49069997155,23448.810033067
"210",9784871.76160819,9784.87176160819,2976.54704986885,5573.26334732851,23448.810033067
"211",9743334.59031037,9743.33459031037,2840.8147268618,5573.26334732851,24370.8793087358
"212",9881687.70900729,9881.68770900729,3026.63317212189,5613.54652047832,23478.3026604153
"213",9738876.30802638,9738.87630802639,2930.32087661935,5613.54652047832,21458.0118932673
"214",9651466.35751126,9651.46635751126,2849.70569253116,5401.13515494159,20016.1414327377
"215",9771000.93050567,9771.00093050567,2817.19976517887,5447.60923513809,19119.7998405441
"216",9672146.90863841,9672.14690863841,2842.05219771678,5252.10214839269,22419.3076279107
"217",9641208.93914817,9641.20893914817,2922.90606315136,5252.10214839269,22182.1576115911
"218",9710707.99842456,9710.70799842456,2944.86663572403,5252.10214839269,20816.7714854928
"219",9767962.50427951,9767.96250427951,2986.52362685145,5209.747503762,21901.618228517
"220",9734415.8388279,9734.4158388279,2975.32514206818,5282.29237152609,23978.3367546402
"221",9706742.18697017,9706.74218697017,2844.54208394195,5259.14124437564,21911.1620765429
"222",9747051.37018363,9747.05137018363,2911.0910004617,5259.14124437564,21236.3298090097
"223",9783575.24418715,9783.57524418715,2888.67446359125,5226.41962143937,20679.8444334059
"224",9927271.77918568,9927.27177918568,3034.24006976781,5226.41962143937,21549.3826543436
"225",9972454.56086339,9972.45456086339,3095.4365197859,5367.93507173518,22539.0619751066
"226",9799302.12263327,9799.30212263327,2898.46215438558,5140.49223112479,21178.6662537616
"227",9899174.04106021,9899.17404106021,3053.49330157062,5140.49223112479,20968.1700861894
"228",9894542.29087651,9894.54229087651,2969.58032073952,5140.49223112479,22560.3982955509
"229",9844687.77806789,9844.68777806789,2960.1588383679,5235.644459325,24835.762665929
"230",9960276.43012637,9960.27643012637,3045.29778402914,5235.644459325,25916.2520680787
"231",9927825.5696308,9927.8255696308,2957.54010719376,5373.64399747146,22251.3972317337
"232",9888399.73937772,9888.39973937772,2883.99310813316,5515.05520021996,21939.3612492425
"233",9884421.52356567,9884.42152356567,2960.00438679807,5372.78545799992,24296.4697876867
"234",9823138.50183829,9823.13850183829,2928.36502813515,5372.78545799992,20342.5489842163
"235",9844568.42103512,9844.56842103512,2917.18633020655,5154.3934546432,21248.8280319956
"236",9891268.24140066,9891.26824140066,2976.31706311237,5138.36218428929,20652.1582125227
"237",9878020.55232174,9878.02055232174,2951.68357561732,5138.36218428929,20734.4906816805
"238",9956686.66318944,9956.68666318944,3051.48306524558,5326.76888710971,22384.0395658628
"239",9968544.10513511,9968.54410513511,3120.48358041134,5291.17711530295,23493.2111044425
"240",9819963.88105185,9819.96388105185,3003.3436490095,5278.82389522342,23493.2111044425
"241",9935393.77169986,9935.39377169986,2987.77348881339,5278.82389522342,21941.9585067326
"242",9899750.70562393,9899.75070562393,2860.05994947194,5188.33802593765,19832.6116411331
"243",10052635.0493082,10052.6350493082,3047.22111212206,5275.76793122061,22295.5073818494
"244",10039720.7835106,10039.7207835106,2906.78657852429,5264.52858034307,20937.0788104451
"245",10152338.6970714,10152.3386970714,2992.63624789587,5264.52858034307,21554.2395154815
"246",10056394.4820236,10056.3944820236,2964.38959781454,5430.26990002887,21954.1665034409
"247",10056224.4361222,10056.2244361222,2897.46774032818,5430.26990002887,23160.9658877316
"248",10038063.8119989,10038.0638119989,2954.36694269387,5400.11237032595,21549.2117061644
"249",10021368.8943678,10021.3688943678,2952.02796216776,5212.9436391264,24717.5372603457
"250",10055484.5488345,10055.4845488345,2995.95987950224,5212.9436391264,21644.3175468572
"251",10035691.0386206,10035.6910386206,2918.87535996513,5295.40477373235,20951.0153890448
"252",10026322.4932065,10026.3224932065,2974.27486970359,5402.69259048077,23624.6181733965
"253",10210822.7969898,10210.8227969898,2875.06426594954,5570.38199721539,20313.7182107987
"254",10172881.9135459,10172.8819135459,3029.21450204853,5570.38199721539,24099.2627246935
"255",10074078.6949608,10074.0786949608,2943.72397990708,5395.91739616779,24083.775253675
"256",10128205.0978623,10128.2050978623,2994.56081854039,5570.38199721539,22394.7345599764
"257",10031711.9099981,10031.7119099981,2955.42530868994,5485.52102269658,21291.2896037652
"258",10024526.2188027,10024.5262188027,2871.55114844589,5485.52102269658,19676.298333219
"259",10109848.6285634,10109.8486285634,2901.82939345824,5194.0680440851,20027.414273026
"260",10066606.3540175,10066.6063540175,2833.76048811514,5341.7473600377,20462.569902013
"261",9948143.33740925,9948.14333740925,2867.75850508177,5479.92132552768,21124.1177957603
"262",10073584.5211025,10073.5845211025,2923.75620944882,5479.92132552768,21404.3336425553
"263",10118683.1826778,10118.6831826778,2897.61550721322,5608.79218655768,21845.7595583711
"264",10083076.4013247,10083.0764013246,3019.83922708413,5342.40748127984,21845.7595583711
"265",10004459.7532524,10004.4597532524,2966.17316597282,5342.40748127984,22050.3607374555
"266",9947644.27693261,9947.64427693261,2947.35742526648,5580.17300182233,20214.3893237026
"267",9883175.21022912,9883.17521022912,2959.01703527908,5580.17300182233,21557.8341402644
"268",9844861.16271393,9844.86116271393,2913.89256284658,5580.17300182233,22440.0064356116
"269",10029572.1761893,10029.5721761893,2994.15193276005,5347.4026308374,20555.6554374633
"270",10045727.0987681,10045.7270987681,3082.42269084387,5347.4026308374,22943.7537717499
"271",9965505.29548605,9965.50529548605,2936.95399105997,5402.36557253469,21840.0556143674
"272",10020503.5704294,10020.5035704294,2971.31167800291,5402.36557253469,20679.9503975485
"273",9905784.00383309,9905.78400383309,2875.2741458423,5329.47219192597,20899.7010945952
"274",9960591.68558447,9960.59168558448,2954.26622449241,5329.47219192597,21701.0037039735
"275",10103649.5589703,10103.6495589703,2977.33056405467,5490.58561670216,21366.207271401
"276",10236572.3056754,10236.5723056754,3064.94651804769,5293.53680013773,21314.8097885397
"277",10399988.1451333,10399.9881451333,3167.96868449833,5260.98587242567,21502.4412747375
"278",10198845.9613443,10198.8459613443,2958.84226321107,5260.98587242567,21019.6706082404
"279",10127545.7657157,10127.5457657157,3013.27233666775,5260.98587242567,22322.9828235543
"280",10037763.2816525,10037.7632816525,3048.71846296551,5260.98587242567,21922.2696230966
"281",10175319.7514246,10175.3197514246,3069.67534214913,5260.98587242567,21043.0898045844
"282",10269427.1287857,10269.4271287857,3166.66653037922,5260.98587242567,21261.7170327068
"283",10360414.0729131,10360.4140729131,3207.46958299742,5260.98587242567,22532.8548144507
"284",10224072.0222395,10224.0720222395,2999.90131132279,5576.2649234734,23217.906946222
"285",10115681.2283581,10115.6812283581,3001.68720802734,5607.01854155756,23278.4270132877
"286",10241200.5730505,10241.2005730505,3154.97846021015,5705.35050245321,24384.7620329231
"287",10087078.5386291,10087.0785386291,3030.23925870523,5748.59398266334,22308.9597521148
"288",10107990.3294013,10107.9903294013,3071.98354633861,5958.24864550483,23156.5641214615
"289",10221630.8174554,10221.6308174554,3031.98199626423,5241.23956155929,24670.4768971291
"290",10214355.1717206,10214.3551717206,3037.72745701355,5736.57150908972,21855.5475098084
"291",10061966.5201261,10061.9665201261,3002.45285378531,5736.57150908972,24715.0394678046
"292",10059664.7576246,10059.6647576246,3047.77734212354,5736.57150908972,22596.7462029292
"293",10053670.579111,10053.670579111,2932.15532674815,5825.28694928307,20650.759813303
"294",10132141.2914055,10132.1412914055,2994.80858544275,5438.69717437134,21600.7844294424
"295",10121266.0496635,10121.2660496635,2997.9003818414,5865.09748851517,21482.9879735292
"296",10091289.8686922,10091.2898686922,3036.81789099235,5871.14621887082,22397.1775601275
"297",10205961.5223184,10205.9615223184,3046.27328113361,5839.74489692055,23335.3034725179
"298",10245990.9197709,10245.9909197709,3064.91369688147,5837.42730171508,21248.9344597174
"299",10151231.7279607,10151.2317279607,3029.11800651208,5677.83435543815,21255.3438328566
"300",10142692.3617005,10142.6923617005,3079.72579534349,5740.02123596583,23045.0013870355
"301",10159972.7748155,10159.9727748155,3101.73938425314,5720.85123768991,23161.9726108333
"302",10363158.0106399,10363.1580106399,3192.11584568177,5751.45481306898,24771.1436474565
"303",10272036.3230013,10272.0363230013,3161.72994346747,5791.65228540107,22937.5034606231
"304",10177844.8199883,10177.8448199883,3010.84986603247,5773.63009395919,22013.3331722905
"305",10080931.6597773,10080.9316597773,3073.20385818471,5791.65228540107,22227.7892537339
"306",10291675.4851785,10291.6754851785,3238.33146126595,5791.65228540107,23016.2991982984
"307",10226439.2399469,10226.4392399469,3097.65072083166,5835.01106397474,23988.2446758329
"308",10236893.8191099,10236.8938191099,3119.67775956475,5776.37306628939,22649.8378866427
"309",10113691.2219347,10113.6912219347,2975.24740085775,5539.74815380664,21609.3348081937
"310",10452511.2699112,10452.5112699112,3289.94556853664,5539.74815380664,23921.6744343302
"311",10277787.4428429,10277.7874428429,3092.25452092625,5718.2925420262,21493.2678430062
"312",10328649.9286939,10328.6499286939,3176.68107602994,5497.010033184,22479.7059136745
"313",10372134.2614335,10372.1342614335,3254.99393017035,5442.0332371485,22479.7059136745
"314",10255607.458712,10255.607458712,3191.21163861391,5408.87162353143,22348.612141363
"315",10092642.5173073,10092.6425173073,3116.73257455682,5408.87162353143,23944.6828714727
"316",10211570.4705259,10211.5704705259,3116.73118312296,5300.79639413911,23342.5521437938
"317",10184452.8865089,10184.4528865089,3070.76297886968,5488.83338837655,23530.2418285325
"318",10069582.8910977,10069.5828910977,3088.4035475005,5541.52189553401,23544.6267770672
"319",10266631.8560266,10266.6318560266,3168.37266450004,5485.12048248811,26027.0326749395
"320",10446454.9532531,10446.4549532531,3156.72468014388,5586.59818021991,23052.2475809915
"321",10300696.831391,10300.696831391,3131.10350450704,5258.12465575779,21684.0302551881
"322",10157016.298316,10157.016298316,3128.60465228501,4820.01638722023,22693.2059364492
"323",10216616.0521028,10216.6160521028,3153.07827735976,4971.51227269691,21096.1566911138
"324",10138508.1690936,10138.5081690936,3126.70043070997,4962.65930372852,24244.6372572353
"325",10102917.2603299,10102.9172603299,3074.48064172811,5371.86167563045,24249.2005261816
"326",10227655.022668,10227.655022668,3141.37297760121,4743.46744883983,23119.6228631532
