"","Total","Media","DesvPad","Minimo","Maximo"
"58",4096620.85905216,4096.62085905216,1918.88883501497,1647.00185567168,13364.6957439535
"59",4165915.51312898,4165.91551312898,1999.50225477661,1647.00185567168,11737.0859930803
"60",4156111.3862319,4156.1113862319,1983.45082516445,1608.24644031199,12869.4793596322
"61",4139014.18815438,4139.01418815438,1898.66855291213,1686.23483726852,11368.0166133579
"62",4121044.84048731,4121.04484048731,1954.14179597521,1670.19632385401,11761.3243793254
"63",4160927.03969694,4160.92703969694,1980.39842564034,1584.5900939938,12549.366168453
"64",4130628.63049801,4130.62863049801,1906.03198261771,1584.5900939938,11170.9076731858
"65",4172149.83050145,4172.14983050145,1954.10465081103,1584.5900939938,11165.223566559
"66",4208376.86064858,4208.37686064858,2012.33874534536,1584.5900939938,12576.5256286698
"67",4245919.25224388,4245.91925224389,1981.65533538816,1643.05362422809,11378.4035248081
"68",4253011.21965161,4253.01121965161,1988.37517323358,1619.54957700423,11527.3162600499
"69",4143038.07281283,4143.03807281283,1898.94465109487,1643.05362422809,14234.8870559852
"70",4074912.8791993,4074.9128791993,1897.68738893564,1643.05362422809,13495.5933114469
"71",4157017.4163291,4157.0174163291,1910.30865874239,1643.05362422809,11487.8790785586
"72",4161770.53206812,4161.77053206812,1952.02531800685,1643.05362422809,12664.0523101246
"73",4099797.72254249,4099.79772254249,1906.79266605656,1643.05362422809,12643.299107128
"74",4099919.27694957,4099.91927694957,1864.97623485603,1643.05362422809,11567.7468900735
"75",4233084.11033085,4233.08411033084,1963.73830805317,1643.05362422809,11455.0353504449
"76",4165069.95754504,4165.06995754504,1944.55854417074,1643.05362422809,12001.2894336141
"77",4211845.33645232,4211.84533645232,1911.18040826247,1643.05362422809,11294.8813497191
"78",4116275.79360602,4116.27579360602,1903.29662632033,1643.05362422809,11376.4077453376
"79",4094305.63345271,4094.30563345271,1883.51337683127,1643.05362422809,11108.9095989762
"80",4040115.65882995,4040.11565882995,1873.92523731198,1643.05362422809,12544.630113347
"81",4013610.82639017,4013.61082639017,1858.8173690185,1643.05432232123,13076.6206707175
"82",4052577.30231877,4052.57730231877,1843.82390152165,1643.05432232123,12928.2415226287
"83",4111658.02083828,4111.65802083828,1836.33578532663,1638.95853472288,12373.1958457635
"84",4098823.71541889,4098.82371541889,1816.03273894012,1638.95853472288,10812.5183066722
"85",4173189.10314873,4173.18910314873,1903.14425936315,1667.36899718555,12574.0864760211
"86",4097251.04608641,4097.25104608641,1876.0601847786,1777.45072903423,11506.9695118792
"87",4076255.30416183,4076.25530416183,1868.21543804602,1547.90296162749,11322.7655178551
"88",4023909.40569496,4023.90940569496,1799.95157352844,1547.90296162749,11209.2187043176
"89",4078314.72278181,4078.31472278181,1821.01671676321,1736.29788345169,13436.3138782471
"90",4173718.81737857,4173.71881737857,1935.34845243733,1755.49901807126,12068.2884738033
"91",4060624.2617942,4060.6242617942,1845.25345206876,1755.49901807126,11613.4096213924
"92",4019382.73778888,4019.38273778888,1794.70655377494,1755.49901807126,12264.385148439
"93",4040954.45633376,4040.95445633376,1887.39738985208,1755.49901807126,12329.0325130183
"94",4057886.30565862,4057.88630565862,1891.65872561368,1755.49901807126,11554.9421338109
"95",4080604.29542153,4080.60429542153,1852.17652934544,1768.43083768874,11687.0115477664
"96",4071113.9917329,4071.1139917329,1878.06796024015,1768.43083768874,13496.5351944775
"97",4087570.08916396,4087.57008916396,1909.37461455123,1661.34130396673,12867.5969273621
"98",4003737.54163839,4003.73754163839,1833.60183588264,1661.34130396673,12472.2609277085
"99",4045463.89601176,4045.46389601176,1849.55566059163,1701.65908550704,12043.499598153
"100",4127397.21474035,4127.39721474035,1871.25001678588,1707.1990407753,12084.5958440185
"101",4090517.53741416,4090.51753741416,1822.86741843532,1679.38923852145,11174.7442369061
"102",4047408.74872124,4047.40874872124,1812.05677435305,1721.72225096124,12135.1325056463
"103",4076375.87883126,4076.37587883126,1872.04910401364,1721.72225096124,11447.9917736345
"104",4090141.24038694,4090.14124038694,1966.4499071242,1736.23046132577,14722.8090362071
"105",4169762.33715489,4169.76233715489,2001.17111612408,1736.23046132577,13438.5736849004
"106",4065519.10192436,4065.51910192436,1941.94752728019,1749.0183168632,11559.0561228827
"107",3945863.6889693,3945.8636889693,1851.73200766127,1526.97716635883,11071.0769045944
"108",3963802.51631826,3963.80251631826,1784.02882173548,1519.22363389523,10821.9638950784
"109",4037499.1192476,4037.4991192476,1924.42935909083,1530.99834604992,11201.49074547
"110",4098316.03613451,4098.31603613451,1939.09287180521,1519.08667596848,15076.8383976614
"111",4154665.33240618,4154.66533240618,1935.36732480944,1530.99834604992,12056.0144794407
"112",4106802.41905023,4106.80241905023,1929.30065067001,1530.99834604992,12200.7776310428
"113",4026078.93701018,4026.07893701018,1935.36453829155,1552.63320159974,13256.02363448
"114",4065042.98789103,4065.04298789103,1892.64770127927,1654.08874051887,13256.02363448
"115",4087817.37215483,4087.81737215483,1950.46779430392,1740.80818600452,13765.7645499658
"116",3916312.20210279,3916.31220210279,1863.80193759511,1723.70891474185,11870.4775188108
"117",3975252.89673563,3975.25289673563,1894.88134208112,1723.70891474185,13859.1027165952
"118",3973701.97424791,3973.70197424791,1876.56930674614,1732.74464011413,12644.4386879528
"119",4000184.30226661,4000.18430226661,1925.20866473391,1698.11082118538,12043.1979771266
"120",4024210.51554834,4024.21051554834,1889.29845461591,1686.29637701701,11130.0090929074
"121",3998579.52430594,3998.57952430594,1956.33789324534,1668.29826646104,11887.8182581382
"122",3939875.03159698,3939.87503159698,1869.0118098211,1679.23828932836,10971.8201935794
"123",3949355.2749207,3949.3552749207,1887.63634251485,1679.23828932836,11400.7102742027
"124",3992148.98703375,3992.14898703375,1920.96319639447,1557.30061877851,12577.3370542318
"125",4025940.08006446,4025.94008006446,1919.84511439154,1622.49273701601,12577.3370542318
"126",4039119.48056403,4039.11948056403,1907.39565651426,1607.84788984613,12488.8429035153
"127",4029087.6493876,4029.0876493876,1985.01559408541,1645.78028461497,12488.8429035153
"128",4052854.82595204,4052.85482595204,1919.71720544091,1645.78028461497,11130.2534117543
"129",4092239.51768513,4092.23951768513,1925.78165218311,1735.90367246721,11408.1238113524
"130",4053122.79631302,4053.12279631302,1947.45366067696,1634.16492204139,13301.4388415505
"131",4082802.46850239,4082.80246850239,1952.6522658376,1763.18507198791,11776.7691546852
"132",3911780.63839453,3911.78063839453,1793.3024686352,1763.85215320989,12347.4610825956
"133",3878503.528846,3878.503528846,1811.93893669571,1595.52213864117,12502.1964991644
"134",3950629.48936372,3950.62948936372,1963.97765113022,1710.58282339475,13720.8520696337
"135",3902083.02774323,3902.08302774323,1836.41784835719,1710.58282339475,10518.4369319329
"136",3886157.39470353,3886.15739470353,1959.43550365119,1664.76388354925,13241.0499700694
"137",3919917.5340807,3919.9175340807,1938.45494266451,1586.86668110392,13062.3283271364
"138",3964973.72088988,3964.97372088988,1824.35809591879,1664.76388354925,13062.3283271364
"139",3966069.77867449,3966.06977867449,1791.50265013895,1770.76291794885,10968.5643625491
"140",3921438.34654904,3921.43834654904,1832.40519794807,1718.8185036285,10997.4914330414
"141",3946669.80158299,3946.66980158299,1868.89762663138,1660.3096458677,10995.3840024255
"142",3924834.72997793,3924.83472997793,1818.58346709403,1660.3096458677,11230.1119878524
"143",3791649.68117064,3791.64968117064,1763.19955580465,1664.94634598068,12201.2105835755
"144",3826639.57041679,3826.63957041679,1810.24433042006,1687.97442782185,11876.7305716319
"145",3852771.53064575,3852.77153064575,1812.16351564821,1710.30980467885,10431.3568187693
"146",3957840.51037873,3957.84051037873,1903.5917566569,1704.37000986057,12025.0268768064
"147",4012984.31432577,4012.98431432577,1903.40923742052,1682.42004502918,12287.9258432916
"148",4063913.7003088,4063.9137003088,1941.51141148103,1666.42260965084,12900.4071853152
"149",4037176.72444636,4037.17672444636,1953.12001077922,1702.48305222773,11592.2085239309
"150",4093960.0019979,4093.9600019979,2041.95816201285,1710.60766011811,10898.7940260104
"151",4041399.15988315,4041.39915988315,1944.10419359312,1677.90220931089,11552.0401153525
"152",3894620.60047263,3894.62060047263,1864.52204687129,1659.27432719051,13232.566854493
"153",4047097.59070598,4047.09759070598,1940.88035511187,1659.27432719051,12293.1626384426
"154",3946041.98584266,3946.04198584266,1861.7390415618,1642.62956184682,11967.9249828146
"155",4026328.91055817,4026.32891055817,1918.61123359959,1642.62956184682,12314.9415522122
"156",4037171.67718369,4037.17167718369,1867.85104035731,1688.89010185982,11959.3390512039
"157",3999491.89975198,3999.49189975198,1902.56457852852,1687.73969660614,15212.2609501518
"158",4067552.23429981,4067.55223429981,1914.36504337025,1669.20421357794,12223.3251771624
"159",3934652.16027213,3934.65216027213,1846.62338723058,1764.95708649789,11802.3505931085
"160",3990860.63022864,3990.86063022864,1900.08821930695,1780.13527864853,14045.1747340554
"161",4029625.36590627,4029.62536590627,1859.61408679597,1697.35741469406,11603.2308621357
"162",3993388.20397268,3993.38820397268,1748.97183154523,1697.35741469406,11411.8148013226
"163",3998078.57530907,3998.07857530907,1827.2347149573,1732.03097739598,14024.9648293822
"164",3952832.24834798,3952.83224834798,1886.29595211543,1732.03097739598,11956.4254825473
"165",3965642.89342817,3965.64289342817,1867.55821767888,1734.83218955739,11726.1987603538
"166",3971420.47740119,3971.42047740119,1874.63038019607,1620.5432307045,13387.3259166644
"167",3838389.0690429,3838.3890690429,1749.13725790269,1724.75229481873,11459.0967064979
"168",3899132.44986726,3899.13244986726,1805.38830748662,1734.83218955739,10501.2565775158
"169",3900758.17044744,3900.75817044744,1861.85623708821,1734.83218955739,12937.0592833196
"170",3913763.17037235,3913.76317037235,1879.48331806838,1730.04858923536,12937.0592833196
"171",3918286.61476138,3918.28661476138,1902.30920286767,1730.04858923536,12937.0592833196
"172",3951869.63946975,3951.86963946975,1896.45879892195,1709.21811539943,12937.0592833196
"173",3941284.72933044,3941.28472933044,1888.71763749631,1709.21811539943,12939.5072150242
"174",4021470.05949125,4021.47005949125,1924.2197529759,1709.21811539943,11774.5793775628
"175",4059370.93189909,4059.37093189909,1888.60875556778,1709.21811539943,12872.7944974712
"176",4063043.8866294,4063.0438866294,1858.45610516206,1709.21811539943,11451.3527579167
"177",4097893.79389207,4097.89379389207,1919.54034414837,1662.95573427683,11612.9661757907
"178",4067757.72557397,4067.75772557397,1906.64003913235,1754.15194506612,11836.9704871672
"179",4102753.90013755,4102.75390013755,1931.81510956494,1754.15194506612,13225.5114195054
"180",4089006.43010722,4089.00643010722,1912.43195190787,1685.86830481819,13161.8991998191
"181",4116494.28358423,4116.49428358423,1863.13551061814,1685.86830481819,11515.4512215549
"182",4062754.89961963,4062.75489961963,1868.94454925368,1734.61141535375,11917.0857203428
"183",4019798.45727108,4019.79845727108,1871.68910719068,1801.96248882703,12018.5443915814
"184",4044952.69235624,4044.95269235624,1868.94785296974,1788.48017500306,10392.2141075718
"185",4057649.75199051,4057.64975199051,1874.2351003325,1746.84231568625,11478.4753405837
"186",3975420.95570054,3975.42095570054,1805.15598204095,1782.64791971013,10581.2306655602
"187",4000566.18981473,4000.56618981473,1886.86185182278,1755.66793085863,12157.1851568309
"188",4065537.19632965,4065.53719632965,1934.21837215786,1767.08707360434,12269.8435149822
"189",4120578.57281516,4120.57857281516,1894.91175011137,1741.80574144063,11785.3853154363
"190",4100224.01750616,4100.22401750616,1885.98184231735,1672.08660797443,12517.689659434
"191",4154851.00695155,4154.85100695155,1852.09048035734,1630.33815808173,10716.8549925001
"192",4106729.41745702,4106.72941745702,1901.36415521327,1630.33815808173,15153.5799988327
"193",4060203.5775496,4060.2035775496,1896.67063753433,1693.3937771997,14006.7958479903
"194",4061267.68703578,4061.26768703578,1837.74897469496,1800.19550797534,13519.099157531
"195",4036886.24223311,4036.88624223311,1853.95499745346,1793.26584061993,12026.8604887916
"196",3999889.01494278,3999.88901494278,1897.2784955581,1736.12861365104,13028.0093173789
"197",4032339.22126599,4032.33922126599,1993.84393837964,1783.44142468359,13318.4350700258
"198",3982060.66470087,3982.06066470087,1913.78374614586,1689.65889651634,13066.0429273692
"199",3990210.94169789,3990.21094169789,1832.85283436299,1689.65889651634,11230.8145339452
"200",4069442.24926351,4069.44224926351,1890.88053898709,1683.87773462369,13032.5628451017
"201",4044584.55074059,4044.58455074059,1915.25977925363,1696.46275457555,12599.5691026428
"202",4090652.90076688,4090.65290076688,1934.21303517166,1696.46275457555,12299.5965527593
"203",4072244.24351308,4072.24424351308,1886.95069139317,1696.46275457555,12560.4946998302
"204",4032622.70635148,4032.62270635148,1837.99056684723,1679.63163964588,12987.8948136553
"205",4038378.04393176,4038.37804393176,1889.39305094755,1649.85544215026,10597.6945789117
"206",4076052.2792237,4076.0522792237,1946.54277007852,1684.20578828073,12750.5072964164
"207",4059244.62590539,4059.24462590539,1916.47325056958,1646.9378127148,11830.7655472921
"208",4045793.25267539,4045.79325267539,1942.92297634664,1646.9378127148,12240.548569452
"209",4107822.79198841,4107.82279198841,1959.55468711045,1646.9378127148,12804.4400495756
"210",4123865.90822864,4123.86590822864,1983.98383534498,1651.78565937786,13254.9912199863
"211",4013572.31985538,4013.57231985538,1905.44687166884,1651.78565937786,11349.1013459376
"212",3941357.53722545,3941.35753722545,1886.93639170702,1651.78565937786,11349.1013459376
"213",3953216.52166406,3953.21652166406,1899.76663050897,1669.93952748239,11019.9260084103
"214",3870133.64757985,3870.13364757985,1835.33840797749,1882.81744542529,12589.9406447282
"215",3924997.76410375,3924.99776410375,1849.56877617066,1789.42565190396,11127.0263952359
"216",4052742.14586197,4052.74214586197,1945.35715841866,1836.45466079932,12209.9867169024
"217",3949782.04647904,3949.78204647904,1889.05885138861,1808.82059993274,13667.2740216581
"218",3891679.86977548,3891.67986977548,1798.53536728136,1790.07907981636,11045.1779689382
"219",3906656.70179414,3906.65670179414,1855.32282812195,1825.35709459901,14707.2104542551
"220",3877074.11425118,3877.07411425118,1880.16339583603,1787.00556463275,14707.2104542551
"221",3898459.31252693,3898.45931252693,1858.70188547058,1701.11385963272,14392.1072162519
"222",3961975.07706346,3961.97507706346,1876.17256541202,1701.11385963272,11178.0939784675
"223",4042075.9891687,4042.0759891687,1906.1047233694,1701.11385963272,12003.7108634884
"224",3986021.83987594,3986.02183987594,1826.22985191592,1701.11385963272,10647.7489494744
"225",4060106.61122914,4060.10661122915,1882.17631002286,1701.11385963272,12352.8767150773
"226",4102970.72546454,4102.97072546454,1900.53714538545,1683.17220619948,11633.4233466622
"227",4043270.46515598,4043.27046515598,1833.8805471612,1755.3784228837,11168.6024171663
"228",4143576.66296536,4143.57666296536,1900.88075682788,1701.79353589099,12144.5752631257
"229",4125702.73190319,4125.70273190319,1908.67636253237,1701.79353589099,11084.8764582073
"230",4013941.98520662,4013.94198520662,1818.71539796262,1632.93953751271,11723.6965973943
"231",4072702.68648396,4072.70268648396,1957.12542384729,1668.79859339366,11861.3170874787
"232",4103942.65747827,4103.94265747827,2018.47558021614,1686.68477717606,14508.8905293489
"233",4001881.48821451,4001.88148821451,1892.30859983752,1686.68477717606,13058.3120023915
"234",4058226.40704756,4058.22640704756,1970.29553677701,1686.68477717606,12623.1867523998
"235",3948477.80367527,3948.47780367527,1906.57726061072,1727.77033983181,11442.3629543636
"236",4028123.63252267,4028.12363252267,1911.40105006784,1738.57803378014,13429.6391028156
"237",4086349.74402019,4086.34974402019,1942.17100320822,1750.69049309266,12525.4705278989
"238",4096242.811151,4096.242811151,1984.80927262331,1779.178184018,15006.8912792042
"239",3982173.74976737,3982.17374976737,1897.19384624403,1779.178184018,13289.8353184417
"240",4114129.56832679,4114.12956832679,1956.76219237367,1701.60931083834,12138.3852548648
"241",4149934.37983699,4149.93437983699,1997.73136972247,1701.60931083834,12649.5102824248
"242",4131100.86766896,4131.10086766896,1970.63101579955,1701.60931083834,11187.3988223234
"243",4109268.08546934,4109.26808546934,1898.14674832303,1725.61283575867,12174.926473515
"244",4104606.29475816,4104.60629475816,1885.76128843262,1725.61283575867,10866.4470258016
"245",4086889.11690521,4086.88911690521,1887.71182813152,1758.38569542286,13438.2485679417
"246",4206880.46221352,4206.88046221352,1984.30366115063,1779.68793871214,13448.9223686406
"247",4270301.566939,4270.301566939,2053.05612715663,1746.60090928337,13382.4880471373
"248",4130473.00664346,4130.47300664346,1966.30719157293,1688.45473040483,14728.6673168703
"249",4055086.83984954,4055.08683984954,1934.58162116134,1595.36146038926,12417.4020371081
"250",4066702.38522626,4066.70238522626,1902.2362328455,1595.36146038926,11306.9805608475
"251",4038149.02373924,4038.14902373924,1896.16501159958,1549.80618682756,11664.1009062288
"252",4022705.98618701,4022.70598618701,1921.27825610006,1694.77598406815,11885.6665432303
"253",4102159.5924738,4102.1595924738,1980.6702679567,1708.96355356645,11821.0338300272
"254",4035440.94201278,4035.44094201278,1933.17792720496,1582.35269913687,13119.0530272998
"255",3965215.32367012,3965.21532367012,1882.27523922992,1582.35269913687,11586.9300474752
"256",4052478.34063201,4052.47834063201,1866.56914441251,1606.06974639771,11075.5268422341
"257",3975010.13158398,3975.01013158398,1875.63970033905,1600.72386310602,12533.3244684658
"258",4013938.23820069,4013.93823820069,1915.73601495708,1606.06974639771,12720.4983531961
"259",4004492.39308033,4004.49239308033,1862.72118069768,1701.67234874399,12720.2738116002
"260",4037178.89550849,4037.17889550849,1974.22926274756,1749.7116464422,12034.3746931564
"261",4085497.50915487,4085.49750915487,1938.19401622006,1737.21563196418,11760.3990098142
"262",4104281.72987162,4104.28172987162,1965.24749918361,1681.30418081788,12988.9082503524
"263",4033609.78022115,4033.60978022115,1915.26507760282,1742.42354423662,13091.4345357039
"264",4001058.39310928,4001.05839310928,1828.17525951218,1712.78491684014,10836.3522113836
"265",4002541.79296658,4002.54179296658,1839.01013380611,1715.02037403915,10857.7474126866
"266",4113924.36679579,4113.92436679579,1875.80742639676,1594.89769413466,13686.3567914477
"267",4177216.46065743,4177.21646065743,1996.09683078172,1638.41635931777,14838.3092839544
"268",4122913.85473043,4122.91385473043,1940.27782304743,1638.41635931777,11633.5201741873
"269",4109217.30848657,4109.21730848657,1902.54465531126,1638.41635931777,11686.9589857005
"270",4138415.81680083,4138.41581680083,2011.94494054928,1625.65184408781,12473.7966785279
"271",4021654.02133957,4021.65402133957,1949.81231785074,1625.65184408781,14745.6897739479
"272",3978267.00423685,3978.26700423685,1895.45443635364,1625.65184408781,12126.4351521961
"273",3945010.86595031,3945.01086595031,1807.82624409816,1625.65184408781,12619.6542145942
"274",4029168.90701064,4029.16890701064,1909.6061817993,1660.66646949162,13078.8949404612
"275",4016632.54280284,4016.63254280284,1873.12307489949,1666.11801639259,11845.9332260012
"276",4180695.22838544,4180.69522838544,2060.14463681385,1666.11801639259,11812.1411979248
"277",4133266.34614338,4133.26634614338,1974.61315871747,1667.09919988338,11517.582228298
"278",4126945.55742665,4126.94555742665,1844.11159062063,1667.09919988338,10743.5689339202
"279",4150963.32828563,4150.96332828563,1940.1509164848,1667.09919988338,10811.3089532501
"280",4122060.58499241,4122.06058499241,1902.70268197768,1667.09919988338,13409.8737302396
"281",4091346.77461475,4091.34677461475,1905.7695320516,1667.09919988338,11576.7552757464
"282",4001906.56210148,4001.90656210148,1884.80407739236,1588.67674981632,13242.2280638176
"283",3990171.49476167,3990.17149476167,1849.76680073048,1717.22424811628,11182.356755128
"284",4076889.41685144,4076.88941685144,1850.85107580632,1749.17499565266,12837.9704340132
"285",4141602.67700371,4141.60267700371,1903.47257276344,1680.8139316866,13147.9442307122
"286",4098680.07845338,4098.68007845338,1888.8517368249,1664.56074190808,13135.6712084616
"287",4122736.08430941,4122.73608430941,1949.44650420833,1663.3550913682,11864.4640970968
"288",4004248.57439031,4004.24857439031,1899.54898013585,1731.27303921308,12739.2608382532
"289",3997096.62065857,3997.09662065857,1768.26273955067,1731.27303921308,10674.830082926
"290",4001028.93254194,4001.02893254194,1801.50232409636,1660.37705748017,10674.830082926
"291",4082026.61459386,4082.02661459386,1873.05463179463,1809.19642225566,10882.766469593
"292",4093695.13827768,4093.69513827768,1904.69725679842,1679.97846243365,10882.766469593
"293",4035615.30513372,4035.61530513372,1861.50794754507,1679.97846243365,11552.1958219807
"294",4089137.20859133,4089.13720859133,1860.47547157213,1679.97846243365,12313.5599707529
"295",4094604.10947595,4094.60410947595,1844.17606873659,1679.97846243365,11594.2494161928
"296",4133484.42855868,4133.48442855868,1869.60413089824,1683.40140106133,12369.361426793
"297",4109839.28487077,4109.83928487077,1865.2160339834,1683.40140106133,11605.2820015579
"298",4159188.24976834,4159.18824976834,1921.32568468052,1625.30217525504,13501.4991847586
"299",4061707.08370794,4061.70708370794,1816.09422316286,1625.30217525504,11758.3184178581
"300",4055687.35848255,4055.68735848255,1903.0338475634,1684.6224891472,11967.0579143001
"301",4108165.75185654,4108.16575185654,1917.30885678345,1763.29354595529,13892.7019811403
"302",4128811.77542833,4128.81177542833,1950.72290072421,1812.06068337618,11386.5609618361
"303",4168966.65376901,4168.96665376901,1969.67393408062,1780.522392093,12534.8315285657
"304",4123312.26584629,4123.31226584629,1901.97035411367,1764.96007050994,12740.2281164167
"305",4119606.33472061,4119.60633472061,1909.91222555711,1728.32050663348,12832.5617430884
"306",4067586.84716516,4067.58684716516,1932.65051519706,1643.90897776873,12832.5617430884
"307",4054563.99339204,4054.56399339204,1892.91355663834,1643.90897776873,12614.6949521774
"308",4085528.04157249,4085.5280415725,1870.50274130446,1649.69098291122,11078.9443071034
"309",4077483.57327623,4077.48357327623,1858.42179848585,1651.103761973,11929.3107746605
"310",4033126.51011044,4033.12651011044,1832.30777525092,1814.04899116335,11007.3787409539
"311",4008830.53194324,4008.83053194324,1785.87453469277,1703.56792800673,11087.0895597477
"312",3995410.66312073,3995.41066312073,1784.46743765334,1754.20949641178,11315.6495971359
"313",4164267.92749462,4164.26792749462,1929.27719149326,1732.75005212411,12278.0092336968
"314",4063815.78456099,4063.81578456099,1868.63976231382,1735.26699929938,13315.5016168659
"315",4083078.02410606,4083.07802410606,1872.30909823933,1735.26699929938,10238.1460392539
"316",4167891.29970394,4167.89129970394,1938.11480456792,1735.26699929938,11592.1303924985
"317",4177804.83850316,4177.80483850316,1982.98336273101,1794.62457279383,14032.6076951157
"318",4144755.76017213,4144.75576017213,1891.62624458944,1798.76670482013,12231.8973827982
"319",4235502.55362319,4235.50255362319,1989.76019626906,1802.53268500695,12818.9724745573
"320",4190308.88135224,4190.30888135224,1962.03426393821,1794.68164379215,11769.0484615129
"321",4155666.87747759,4155.66687747759,2020.55165627667,1794.68164379215,13142.7531160089
"322",4166868.48839058,4166.86848839058,1904.39741904791,1794.68164379215,11958.5877928559
"323",4156042.32293093,4156.04232293093,1870.71306174092,1850.15434543781,11280.8017803607
"324",4190962.6283224,4190.9626283224,1943.30615458487,1796.06891257401,14000.1661269048
"325",4119454.21835263,4119.45421835263,1866.31063330161,1796.06891257401,12149.6174102061
