"","Total","Media","DesvPad","Minimo","Maximo"
"157",103229205.753189,10322.9205753189,3146.17258246969,3872.17193885004,23907.4574202516
"158",103166021.162863,10316.6021162863,3185.12498422463,3872.17193885004,24638.2059402649
"159",102797187.727178,10279.7187727178,3146.71265633847,3872.17193885004,27044.269166799
"160",102500281.069613,10250.0281069613,3112.2381839828,3872.17193885004,24501.9657469019
"161",102033578.651217,10203.3578651217,3106.9114138126,3872.17193885004,24151.0952978805
"162",101763263.105084,10176.3263105084,3104.99111653805,3872.17193885004,24069.8228130223
"163",101773038.541221,10177.3038541221,3110.72092059801,3872.17193885004,26097.0914319855
"164",101536369.908944,10153.6369908944,3120.20995698561,3872.17193885004,23920.2557586231
"165",101441275.387594,10144.1275387594,3109.65599658409,3872.17193885004,23648.0389560275
"166",102220311.163374,10222.0311163374,3147.8040002243,3872.17193885004,24668.0521457346
"167",101932000.914113,10193.2000914113,3169.25223237849,3872.17193885004,24195.761391831
"168",101947358.094082,10194.7358094082,3158.65650525972,3872.17193885004,25593.9824261562
"169",101542040.647836,10154.2040647836,3092.91155901627,3872.17193885004,24744.1150423304
"170",101586368.475199,10158.6368475199,3052.27588880257,3872.17193885004,23728.1613020266
"171",101572844.523516,10157.2844523516,3032.05440518117,3872.17193885004,24116.3277194185
"172",102037285.69461,10203.728569461,3078.13277221331,3872.17193885004,26121.1678823772
"173",101506936.548396,10150.6936548396,3106.9366569507,3872.17193885004,24884.5888102777
"174",101429254.029843,10142.9254029843,3051.64205815651,3872.17193885004,25583.6770703937
"175",101230149.220318,10123.0149220318,3071.24765474797,3872.17193885004,22670.0658434503
"176",101457082.494514,10145.7082494514,3072.44134061807,3872.17193885004,24784.2042010876
"177",101877874.741968,10187.7874741968,3073.38948353098,3872.17193885004,23545.5240673895
"178",101953240.798253,10195.3240798253,3117.31726309541,3872.17193885004,22991.1193476457
"179",101933609.590734,10193.3609590734,3071.26926144871,3872.17193885004,25363.7269422579
"180",102175427.89295,10217.542789295,3089.61567043472,3872.17193885004,26901.1058968175
"181",102317276.518703,10231.7276518703,3112.2703638783,3872.17193885004,26901.1058968175
"182",102575190.017252,10257.5190017252,3160.29315402688,3812.40483239061,27131.5593783267
"183",102278533.393729,10227.8533393729,3128.15488681787,3812.40483239061,25247.6547283561
"184",101929130.751681,10192.9130751681,3073.04223200884,3812.40483239061,27419.8492433352
"185",101648712.411663,10164.8712411663,3107.88875662145,3812.40483239061,24898.1979172182
"186",101127111.537182,10112.7111537182,3050.81954571964,3812.40483239061,24441.8325229698
"187",101551752.829476,10155.1752829476,3091.72729348875,3812.40483239061,24486.2464285442
"188",101694285.972107,10169.4285972107,3096.02215343121,3812.40483239061,23897.1138323744
"189",101478816.176151,10147.8816176151,3086.41328047514,3812.40483239061,23579.2564714859
"190",101033906.114654,10103.3906114654,3067.61510329793,3812.40483239061,24497.8875098162
"191",101533272.73354,10153.327273354,3067.00021538348,3812.40483239061,23610.0724735229
"192",101607776.990602,10160.7776990602,3065.70023030035,3812.40483239061,23131.6742176989
"193",101727820.792069,10172.7820792069,3111.71905898195,3812.40483239061,24641.1944529513
"194",101339381.210328,10133.9381210328,3083.47082677941,3812.40483239061,24252.2476897682
"195",100880006.948831,10088.0006948831,3046.46074736141,3812.40483239061,24279.120835372
"196",101528502.984746,10152.8502984746,3105.54593804701,3812.40483239061,26461.435242857
"197",101223580.420921,10122.3580420921,3053.60785282586,3812.40483239061,22816.3281841774
"198",102191234.194901,10219.1234194901,3143.93680752252,3812.40483239061,24568.7087300734
"199",101979804.474102,10197.9804474102,3161.56245252565,3812.40483239061,25049.6163124393
"200",101790970.730766,10179.0970730766,3111.7326476703,3812.40483239061,25286.4837545862
"201",101965285.413034,10196.5285413034,3116.02819472705,3812.40483239061,23902.3705219685
"202",101822377.726556,10182.2377726556,3104.11652665533,3812.40483239061,25166.668170157
"203",101776245.061654,10177.6245061654,3117.98222437333,3802.07501277222,26369.7187634808
"204",101595600.561912,10159.5600561912,3128.30362859619,3802.07501277222,25202.3074139371
"205",101347803.669573,10134.7803669573,3094.64947448941,3802.07501277222,24748.8194152053
"206",101004305.583496,10100.4305583496,3029.90812061946,3802.07501277222,24150.196056162
"207",101571256.713685,10157.1256713685,3089.72709153616,3802.07501277222,24822.4520410547
"208",101646880.225247,10164.6880225247,3076.10246747675,3802.07501277222,28412.3444963528
"209",101481068.464422,10148.1068464422,3084.48244649655,3802.07501277222,23412.4573488397
"210",101281458.711232,10128.1458711232,3084.18035354385,3795.51287168425,23251.3596702635
"211",101373431.473486,10137.3431473486,3089.66558611463,3795.51287168425,27511.0639154256
"212",101274310.121703,10127.4310121703,3073.21299370181,3795.51287168425,26177.2695950887
"213",101212670.3235,10121.26703235,3077.69907912877,3795.51287168425,26564.2534807275
"214",101550538.985073,10155.0538985073,3075.35548708934,3795.51287168425,24613.653420599
"215",101722826.634029,10172.2826634029,3106.77827479017,3795.51287168425,23638.315998639
"216",101779890.031306,10177.9890031306,3092.18406568801,3795.51287168425,24317.9621956491
"217",101760868.861643,10176.0868861643,3128.44502375821,3795.51287168425,24739.4860585578
"218",101827473.811911,10182.7473811911,3139.20759247812,3795.51287168425,24855.6948913747
"219",102161576.344132,10216.1576344132,3169.06809292046,3795.51287168425,24158.4769316902
"220",101613085.05841,10161.308505841,3112.55154314509,3795.51287168425,23275.5062177786
"221",101066735.983231,10106.6735983231,3088.9505951436,3795.51287168425,25342.5974028126
"222",101209329.482409,10120.9329482409,3106.38319391339,3795.51287168425,24961.6021588616
"223",101191986.015897,10119.1986015897,3076.31344398438,3795.51287168425,24168.5049409619
"224",101455016.155288,10145.5016155288,3105.661555759,3795.51287168425,24080.1668731241
"225",101800633.278355,10180.0633278355,3092.71997244255,3795.51287168425,25753.2881878399
"226",102101025.763717,10210.1025763717,3106.97791714484,3795.51287168425,25800.3066466256
"227",101540190.884045,10154.0190884045,3099.70205665669,3795.51287168425,25102.2293148922
"228",100987874.852614,10098.7874852614,3057.71047572291,3795.51287168425,23994.0572754175
"229",101024103.784668,10102.4103784668,3031.61089667386,3795.51287168425,23310.2083195705
"230",101519583.0454,10151.95830454,3104.83675527832,3795.51287168425,24636.5485273184
"231",101817890.674837,10181.7890674837,3153.71499118065,3795.51287168425,25648.5083276442
"232",101893673.96197,10189.367396197,3113.28582318119,3795.51287168425,26106.0934198328
"233",101520401.013211,10152.0401013211,3070.04099855741,3795.51287168425,24334.4707826835
"234",101356270.390214,10135.6270390214,3048.75157059848,3795.51287168425,24371.1437411885
"235",101970597.903137,10197.0597903137,3089.17195271577,3795.51287168425,23880.4648239853
"236",102027015.799971,10202.7015799971,3067.27129264742,3795.51287168425,25189.0889289114
"237",101957346.97886,10195.734697886,3093.65914273575,3782.00742329544,23316.647118014
"238",102214789.233977,10221.4789233977,3098.49328055811,3782.00742329544,24553.9738857908
"239",101964995.906028,10196.4995906028,3067.61588498272,3782.00742329544,24088.0451593078
"240",101814883.583951,10181.4883583951,3083.73036851952,3782.00742329544,22339.399662733
"241",101427106.737608,10142.7106737608,3085.0724411477,3782.00742329544,24887.1003647639
"242",101197523.440825,10119.7523440825,3009.56857513327,3782.00742329544,24786.8725878977
"243",101245884.130281,10124.5884130281,3034.58905630878,3782.00742329544,25047.5292228546
"244",101619061.829731,10161.9061829731,3069.88638712917,3782.00742329544,24191.8035687181
"245",101906959.922666,10190.6959922666,3101.80158963928,3782.00742329544,24345.7436724238
"246",101923942.624593,10192.3942624593,3075.06393063816,3782.00742329544,24932.8175863164
"247",101962409.940539,10196.2409940539,3060.10008245128,3782.00742329544,25063.5136043813
"248",102288822.850097,10228.8822850097,3105.22982871195,3782.00742329544,25063.5136043813
"249",101746472.732954,10174.6472732954,3048.1141043967,3782.00742329544,24395.7487575464
"250",101888253.407657,10188.8253407657,3101.63878928444,3782.00742329544,24011.3366459762
"251",101874496.457884,10187.4496457884,3066.88274637133,3782.00742329544,25006.8794179541
"252",101630991.666883,10163.0991666883,3040.8981472958,3782.00742329544,24981.0404247686
"253",101308855.927347,10130.8855927347,3035.73712614269,3782.00742329544,24093.4734443623
"254",101629330.180245,10162.9330180245,3050.70874644775,3782.00742329544,25045.2117845355
"255",101261477.079852,10126.1477079852,3046.91422349612,3782.00742329544,24051.1779964874
"256",101877252.692649,10187.7252692649,3048.76637823499,3782.00742329544,24220.4762389297
"257",101900785.163508,10190.0785163508,3064.63724412861,3729.14830531282,24686.3099912982
"258",101408340.305149,10140.8340305149,3088.9259346816,3729.14830531282,23942.6191204021
"259",101938807.760594,10193.8807760594,3095.45059856905,3729.14830531282,25342.1460950051
"260",102241181.971396,10224.1181971396,3059.8829073354,3729.14830531282,25037.2218687873
"261",101730634.464966,10173.0634464966,3043.06543067697,3729.14830531282,24556.1389632211
"262",101826827.711432,10182.6827711432,3021.49061400884,3729.14830531282,26790.7648378282
"263",101785038.704949,10178.5038704949,3038.31324230495,3729.14830531282,24835.4070627885
"264",101781133.807112,10178.1133807112,3016.88557686302,3729.14830531282,25751.2687753983
"265",101716359.258689,10171.6359258689,3027.22214032657,3729.14830531282,22305.2516005955
"266",101556304.18191,10155.630418191,3017.72253313982,3729.14830531282,23586.0783675177
"267",101746768.286194,10174.6768286194,3063.89001449416,3729.14830531282,25589.8923800019
"268",101626609.812337,10162.6609812337,3053.02272916818,3729.14830531282,25169.0628466146
"269",101289758.212483,10128.9758212483,3051.42502250641,3729.14830531282,25028.6554163527
"270",100884811.915347,10088.4811915347,3056.82178348696,3713.89978244012,25783.2493295642
"271",101052479.908781,10105.2479908781,3015.08270626568,3713.89978244012,24299.6013986761
"272",100844949.244632,10084.4949244632,3000.98898455121,3713.89978244012,24625.11076665
"273",101247292.795879,10124.7292795879,3040.33078219273,3713.89978244012,24719.1784740225
"274",101790065.393393,10179.0065393393,3089.86280308195,3713.89978244012,23400.4639680701
"275",101814876.769231,10181.4876769231,3073.11968859561,3713.89978244012,24355.4374271739
"276",101568603.255334,10156.8603255334,3055.60677687537,3713.89978244012,23924.9273241737
"277",101442394.261489,10144.2394261489,3044.88449871871,3713.89978244012,24056.3147461085
"278",101379859.23251,10137.985923251,3026.06886599153,3713.89978244012,23156.4525982989
"279",101403767.319671,10140.3767319671,3040.37632891715,3713.89978244012,24689.8779410493
"280",101240438.6743,10124.04386743,3032.23564022619,3713.89978244012,25241.6641998956
"281",101070011.446047,10107.0011446047,3054.07351955056,3713.89978244012,24103.0194749331
"282",101544352.894018,10154.4352894018,3055.7433852825,3713.89978244012,25809.3912026728
"283",101655951.729623,10165.5951729623,3034.37893434408,3713.89978244012,25799.4347613603
"284",100926602.699536,10092.6602699536,2997.06286292108,3713.89978244012,27070.9422644128
"285",101346693.185535,10134.6693185535,3046.7878265924,3713.89978244012,24748.1345028747
"286",101163565.55906,10116.356555906,3019.5804219656,3713.89978244012,24748.1345028747
"287",100763527.216617,10076.3527216617,3016.25895552547,3713.89978244012,24596.2505705758
"288",100823384.11795,10082.338411795,3008.62881285502,3713.89978244012,23591.4851477073
"289",101570875.054148,10157.0875054148,3049.76900410269,3713.89978244012,25071.4655320708
"290",101758122.637392,10175.8122637392,3067.41872084358,3713.89978244012,23224.5820165364
"291",101406015.764115,10140.6015764115,3049.65342681166,3712.40717113775,26025.6721754446
"292",101518037.749017,10151.8037749017,3054.68865943103,3712.40717113775,24495.6162603447
"293",101325108.746888,10132.5108746888,3068.3273772365,3712.40717113775,25650.4409183078
"294",101365322.252076,10136.5322252076,3053.12240089967,3712.40717113775,27018.903430104
"295",101183881.171505,10118.3881171505,3000.00821901763,3712.40717113775,23743.9743537322
"296",101499882.961701,10149.9882961701,3045.02716422737,3712.40717113775,24641.796451196
"297",101364281.319106,10136.4281319106,3022.93020108711,3712.40717113775,25271.240248209
"298",101847892.471006,10184.7892471006,3063.34055924219,3712.40717113775,30569.6184237149
"299",101527023.929043,10152.7023929043,3059.33721008998,3712.40717113775,30622.3255427931
"300",101539416.269651,10153.9416269651,3060.54338249156,3712.40717113775,23416.4666478184
"301",101714380.146155,10171.4380146155,3054.44378138116,3712.40717113775,24822.4342525317
"302",101666089.142537,10166.6089142537,3013.19395012775,3712.40717113775,25605.07950061
"303",101420372.493007,10142.0372493007,3001.09036767551,3673.37865781185,24781.748517544
"304",101551154.878019,10155.1154878019,3013.66338596779,3673.37865781185,26831.356368803
"305",101846006.451539,10184.6006451539,3016.84008382246,3673.37865781185,26805.6094640923
"306",102090636.886595,10209.0636886595,3010.07594226983,3673.37865781185,23312.7047143878
"307",102038029.315588,10203.8029315588,3007.53320357696,3673.37865781185,23961.2652765665
"308",101676655.03201,10167.665503201,2990.5349332082,3673.37865781185,23963.1499352
"309",101599150.974184,10159.9150974184,2992.71754710682,3673.37865781185,25420.6151047809
"310",101494412.642757,10149.4412642757,2993.33354591759,3673.37865781185,26072.1183318229
"311",101571546.921491,10157.1546921491,2985.93844589941,3673.37865781185,26068.6253908718
"312",101899927.796191,10189.9927796191,3021.13780592584,3673.37865781185,25787.6214578469
"313",101878440.247386,10187.8440247385,3023.07296863782,3655.7630768702,23619.6822481081
"314",101641810.250587,10164.1810250587,3006.40282726472,3593.24642577444,23029.812580282
"315",101838303.542113,10183.8303542113,2999.82401608957,3593.24642577444,24096.6804309779
"316",102218508.736465,10221.8508736466,3015.62859251116,3593.24642577444,24784.0379410999
"317",101706871.165019,10170.6871165019,2990.65436733452,3593.24642577444,24379.3884595627
"318",101665526.040776,10166.5526040776,3006.1879558444,3593.24642577444,25745.690964846
"319",101872886.455051,10187.2886455051,3009.7528228807,3593.24642577444,25745.690964846
"320",101498653.53078,10149.865353078,2983.48720524038,3593.24642577444,24941.30025574
"321",101348414.131359,10134.8414131359,2976.49849870839,3593.24642577444,24609.7232909485
"322",101431250.119461,10143.1250119461,2991.52641122349,3593.24642577444,24874.4010120231
"323",101526499.161104,10152.6499161104,2985.98366928408,3593.24642577444,25533.4336811803
"324",101536133.634836,10153.6133634836,2981.9140100205,3593.24642577444,23613.3364430619
"325",101059994.458078,10105.9994458078,2981.33490070027,3593.24642577444,24254.3292524821
"326",101450507.077956,10145.0507077956,2991.80758649997,3593.24642577444,24331.5507399277
"327",101864161.177688,10186.4161177688,3008.66740925803,3593.24642577444,24299.0514990608
"328",102241921.921154,10224.1921921154,3047.55718428286,3593.24642577444,27460.153879072
"329",101995279.508176,10199.5279508176,2999.96160021439,3593.24642577444,26467.8361757739
"330",102073039.460367,10207.3039460367,3002.39719664684,3593.24642577444,23368.9834119597
"331",101747275.788742,10174.7275788742,3006.64979641437,3593.24642577444,24953.4588821971
"332",101666513.350527,10166.6513350527,2977.34565521363,3550.45897685003,24103.1423125126
"333",101705989.751444,10170.5989751444,2982.57878648984,3550.45897685003,23352.3748109412
