"","Total","Media","DesvPad","Minimo","Maximo"
"119",10299495.0059365,10299.4950059365,2820.35210199424,4011.19120655199,19219.8221767089
"120",10294403.481731,10294.403481731,2928.60134653283,4011.19120655199,20325.5412586229
"121",10184394.4761771,10184.3944761771,2815.29975537861,4011.19120655199,21401.7454870247
"122",10223174.2157085,10223.1742157085,2835.23210595542,4011.19120655199,20687.4956637141
"123",10183419.052609,10183.419052609,2862.56226517296,4011.19120655199,22383.2455234833
"124",10122791.7820488,10122.7917820488,2814.73574024484,4011.19120655199,19541.3638699621
"125",10052080.9305362,10052.0809305362,2659.25926328517,4011.17082114191,22332.1986834646
"126",10271273.5209672,10271.2735209672,2845.29010633996,4011.17082114191,20954.7775810328
"127",10180614.2239154,10180.6142239154,2758.77079758145,4011.17082114191,20952.8820188704
"128",10105933.9752806,10105.9339752806,2812.62961289866,4011.17082114191,20562.974574994
"129",10078566.4873424,10078.5664873424,2814.61959883736,4011.17082114191,20777.3083344135
"130",10128538.6576717,10128.5386576717,2844.06808482041,4011.17082114191,19549.644848274
"131",10108907.7575457,10108.9077575457,2702.12666542704,4011.17082114191,21770.5647826947
"132",10090164.9341589,10090.1649341589,2744.63055689042,4011.17082114191,21089.2756103462
"133",10036429.3443785,10036.4293443785,2763.05009135827,4011.17082114191,19419.195732137
"134",10217727.7556974,10217.7277556974,2820.59659803309,4011.17082114191,18825.0252705916
"135",10039097.8824862,10039.0978824862,2822.8381250044,4011.17082114191,21561.3420493522
"136",10014462.447555,10014.462447555,2780.64800077253,4011.17082114191,21277.8832513361
"137",10038282.8608849,10038.282860885,2898.22952639082,4011.17082114191,19853.5321049328
"138",9847956.68489733,9847.95668489733,2749.96399066649,3951.75709796527,19640.8537018227
"139",9639979.07698031,9639.97907698031,2784.41119257738,3951.75709796527,20562.1857352941
"140",9684103.95801144,9684.10395801144,2785.67633853047,3951.75709796527,25047.3415387935
"141",9688663.08342897,9688.66308342897,2793.71435255106,3951.75709796527,19198.5791147092
"142",9643120.25991894,9643.12025991894,2717.49291361994,3951.75709796527,20703.4295747272
"143",9731736.57330322,9731.73657330322,2745.1375898508,3951.75709796527,20047.1980805682
"144",9669513.17198128,9669.51317198129,2830.67412706085,3951.75709796527,21074.4196345941
"145",9714951.42966043,9714.95142966043,2766.65850126491,3951.75709796527,18304.6278341754
"146",9746817.32506212,9746.81732506212,2843.71395495947,3951.75709796527,19969.3524306541
"147",9751076.05216139,9751.07605216139,2869.07603352596,3951.75709796527,19714.7871283401
"148",9807239.74477568,9807.23974477568,2800.52330254289,3948.91253210509,20155.9732176053
"149",9897255.21806766,9897.25521806766,2909.48611961885,3877.09606351114,20375.3098585545
"150",9816435.04601505,9816.43504601505,2754.8410824588,3877.09606351114,20832.3219290048
"151",9752249.70713774,9752.24970713773,2846.34160185931,3877.09606351114,19802.4106159505
"152",9709848.10689924,9709.84810689924,2736.70426975503,3877.09606351114,20000.7483836422
"153",9800009.98248174,9800.00998248174,2765.42924553048,3877.09606351114,21447.3014337066
"154",9900563.39974229,9900.56339974229,2798.32178574486,3877.09606351114,22317.9996756788
"155",10034257.2135127,10034.2572135127,2896.29730627732,3877.09606351114,22240.553723466
"156",10032850.2870811,10032.8502870811,2885.53708346709,3877.09606351114,22320.1336843977
"157",9952554.82466872,9952.55482466872,2791.86578508607,3875.92613981418,19807.490015293
"158",9999889.59949012,9999.88959949012,2855.02593445402,3875.92613981418,22579.9496889822
"159",9963360.2389769,9963.3602389769,2864.11819589814,3875.92613981418,23101.7763365321
"160",9860425.50978883,9860.42550978883,2856.58550726733,3875.92613981418,23475.0232903739
"161",9905010.70887855,9905.01070887855,2868.38428444059,3863.87863438718,21407.5691088929
"162",10000091.3775872,10000.0913775872,2865.82655791618,3863.87863438718,20933.6805747658
"163",10106570.5889948,10106.5705889948,2936.93367798384,3863.87863438718,20461.1394336141
"164",10040476.8023375,10040.4768023375,2813.18577360789,3863.87863438718,20807.3035704362
"165",10188237.9343202,10188.2379343202,2863.61865533292,3863.87863438718,20233.1365068341
"166",10219534.618082,10219.534618082,2905.2103444186,3843.11327138349,21453.32584429
"167",10191653.987864,10191.653987864,2807.61836754436,3843.11327138349,21354.5857991397
"168",10174724.667497,10174.724667497,2839.66913670157,3843.11327138349,21342.3014295584
"169",10161237.4945422,10161.2374945422,2888.13981319691,3843.11327138349,21342.3014295584
"170",10255324.9274717,10255.3249274717,2952.89599591821,3843.11327138349,23839.3089409382
"171",10371661.7987652,10371.6617987652,2810.56595814079,3843.11327138349,23062.6353902489
"172",10381409.3887635,10381.4093887635,2957.43649798288,3843.11327138349,21400.5652460507
"173",10328880.7957444,10328.8807957444,2870.46511455113,3843.11327138349,20573.0616430378
"174",10407855.7839882,10407.8557839882,2954.99362262721,3843.11327138349,20892.4871598116
"175",10473704.4071316,10473.7044071316,2977.94280655165,3843.11327138349,20015.4918770394
"176",10499304.055719,10499.304055719,2919.59539579506,3843.11327138349,22983.004539751
"177",10468879.813574,10468.879813574,3004.93195813379,3823.93031681631,20691.8827866982
"178",10288260.2174569,10288.2602174569,2951.65634473003,3823.93031681631,19351.976588517
"179",10499654.0308288,10499.6540308288,3063.51612506161,3823.93031681631,22520.5333688227
"180",10343446.0279431,10343.4460279431,3019.76851322017,3823.93031681631,24238.8045048688
"181",10387109.7369448,10387.1097369448,3039.13134145432,3823.93031681631,22338.7141235834
"182",10302877.1392785,10302.8771392785,3052.60924811941,3823.93031681631,24033.3616726537
"183",10260947.9590943,10260.9479590943,2973.86616213704,3823.93031681631,20973.2665493605
"184",10385172.7387281,10385.1727387281,3128.38101040432,3823.93031681631,24169.9967718518
"185",10169572.0195449,10169.5720195449,2920.08927749583,3823.93031681631,27809.0026687029
"186",10049136.8133969,10049.1368133969,2898.07684279933,3823.93031681631,27809.0026687029
"187",10121855.3626343,10121.8553626343,2994.75061927757,3823.93031681631,22409.3736938603
"188",10233282.3531234,10233.2823531234,3086.97653277508,3823.93031681631,25019.2370258581
"189",10143317.9708337,10143.3179708337,2934.10091464573,3823.93031681631,22468.9685354225
"190",10029595.2108245,10029.5952108245,2881.68674178263,3823.93031681631,22780.8268752279
"191",10004208.7114715,10004.2087114715,2734.51294505816,3823.93031681631,21116.0213290477
"192",9923403.4736753,9923.4034736753,2765.63908974933,3823.93031681631,20843.7612871883
"193",9895860.40383263,9895.86040383264,2751.30331883638,3823.93031681631,20813.490084245
"194",9901463.56290333,9901.46356290333,2871.21675358507,3823.93031681631,22532.9019888981
"195",9817982.633653,9817.982633653,2792.30764654685,3823.93031681631,20409.4275050074
"196",9854484.39257479,9854.48439257479,2784.46298992699,3823.93031681631,20869.2554527317
"197",9923297.32777067,9923.29732777068,2846.07568847303,3823.93031681631,22021.9979604848
"198",10092359.8438962,10092.3598438962,2840.54953851368,3823.93031681631,20475.1607206089
"199",10140696.9421733,10140.6969421733,2807.64574420848,3823.93031681631,19491.1064314088
"200",10027596.7887767,10027.5967887767,2798.26737877865,3823.93031681631,19170.8510440045
"201",10082110.5151738,10082.1105151738,2724.3411990114,3823.93031681631,21998.3278215199
"202",10210561.7474811,10210.5617474811,2777.90887486332,3823.93031681631,22504.4327782345
"203",10299072.1783605,10299.0721783605,2804.05413447392,3823.93031681631,21012.0503258477
"204",10264477.7594716,10264.4777594716,2813.42297193508,3823.93031681631,20774.6686839168
"205",10357470.2208557,10357.4702208557,2888.32435447823,3823.93031681631,21903.3079125916
"206",10299332.381242,10299.332381242,2824.25575795885,3823.93031681631,21584.1300977731
"207",10393236.5440772,10393.2365440772,2883.36275622622,3823.93031681631,21792.3650849848
"208",10222615.7524223,10222.6157524223,2834.21775824585,3823.93031681631,21121.0048632143
"209",10185394.0499332,10185.3940499332,2878.05176595203,3823.93031681631,24390.8848832661
"210",10155481.0946584,10155.4810946584,2752.88639302748,3823.93031681631,21273.1650796472
"211",10336565.3245285,10336.5653245285,2892.98872515732,3823.93031681631,23563.7435441119
"212",10201527.4514238,10201.5274514238,2792.67321273232,3823.93031681631,22027.0931609396
"213",10273039.6506698,10273.0396506698,2855.79122740985,3823.93031681631,20270.1720300895
"214",10228465.4668638,10228.4654668638,2816.10974662357,3823.93031681631,20992.8883327171
"215",10351325.3545092,10351.3253545092,2905.18646874209,3823.93031681631,20154.1115399294
"216",10283286.0502833,10283.2860502833,2903.27227766049,3823.93031681631,21552.3502773601
"217",10326644.1469653,10326.6441469653,2887.02884452464,3823.93031681631,19866.3200073182
"218",10275494.6187015,10275.4946187015,2976.99417842365,3823.93031681631,21005.6213073897
"219",10346040.9395529,10346.0409395529,2893.6522069099,3823.93031681631,20494.2267393806
"220",10331124.0054594,10331.1240054594,2897.23638053299,3823.93031681631,24078.4029417668
"221",10295995.7569922,10295.9957569922,2828.36124054415,3823.93031681631,22449.4183890492
"222",10272395.8569326,10272.3958569326,2853.1781703453,3823.93031681631,19718.2396095518
"223",10372801.0316217,10372.8010316217,2867.90878839567,3823.93031681631,23628.706789377
"224",10478024.6524701,10478.0246524701,2925.02456451679,3823.93031681631,20090.2975429618
"225",10489014.8163794,10489.0148163794,2895.54458910206,3823.93031681631,21917.0025306663
"226",10554212.4812859,10554.2124812859,2938.47887237647,3823.93031681631,20450.0400875056
"227",10379311.0826405,10379.3110826405,2816.66330236667,3823.93031681631,21093.9194165544
"228",10288193.1401058,10288.1931401058,2913.69324732481,3810.6269392897,24411.8280381121
"229",10417668.2853028,10417.6682853028,2903.73601633082,3810.6269392897,23318.1540604636
"230",10443421.0749079,10443.4210749079,2883.34001434297,3810.6269392897,23009.2804246583
"231",10427468.2306441,10427.4682306441,2912.3389711069,3810.6269392897,20344.8426400339
"232",10365243.009652,10365.243009652,2899.08138253901,3810.6269392897,20596.5130787046
"233",10240778.1932708,10240.7781932708,2900.48921740347,3810.6269392897,26544.5453668409
"234",10154264.2958046,10154.2642958046,2878.18326784004,3810.6269392897,23398.9430000652
"235",10111359.1107963,10111.3591107963,2835.88092938046,3810.6269392897,23307.2787287475
"236",10208251.8941613,10208.2518941613,2882.0503960441,3810.6269392897,21012.8034907759
"237",10104961.4971122,10104.9614971122,2907.08935226552,3810.6269392897,23431.4104726295
"238",10066352.9348434,10066.3529348434,2845.61069321809,3810.6269392897,20725.0789906856
"239",10012852.9870031,10012.8529870031,2961.92185891886,3810.6269392897,22292.7413978346
"240",9942551.91361883,9942.55191361883,2830.56152703635,3810.6269392897,20342.7628183571
"241",9885091.3774357,9885.0913774357,2833.94849842301,3810.6269392897,22934.583506821
"242",9859586.17140442,9859.58617140442,2933.87896458954,3810.6269392897,22250.5377164747
"243",9881955.05504726,9881.95505504726,2830.68529275232,3810.6269392897,20486.9740370587
"244",9711000.74071235,9711.00074071235,2697.81539756556,3810.6269392897,20451.0607600701
"245",9620448.91266492,9620.44891266492,2714.13351566235,3810.6269392897,21405.8988452236
"246",9683254.25918123,9683.25425918123,2681.4493027505,3810.6269392897,21160.8034622748
"247",9814164.56711759,9814.16456711759,2767.60998396937,3810.6269392897,20525.293820558
"248",9730366.48663494,9730.36648663494,2649.94012601608,3769.53700705161,18951.1964019381
"249",9580396.31858691,9580.39631858691,2760.25880095291,3769.53700705161,20624.658362551
"250",9523827.72559175,9523.82772559175,2641.31613804409,3769.53700705161,20168.3345225568
"251",9626711.48118511,9626.71148118511,2699.30779424056,3769.53700705161,18319.5391854615
"252",9540020.55433444,9540.02055433445,2779.31295991899,3737.38752808895,23799.1037951544
"253",9648395.682972,9648.395682972,2909.14116029684,3737.38752808895,24925.4267201576
"254",9653987.46925043,9653.98746925043,2770.19131350708,3737.38752808895,20379.0213175178
"255",9593218.84873449,9593.21884873449,2650.80845593527,3737.21304289018,19736.8748087401
"256",9664274.06573789,9664.27406573789,2717.48212053322,3737.21304289018,20036.1933202748
"257",9509736.96220791,9509.73696220791,2622.52033311101,3737.21304289018,20862.0957307185
"258",9565841.86457521,9565.84186457521,2695.54046243292,3737.21304289018,19331.0520899295
"259",9476439.86382383,9476.43986382383,2653.04078514985,3737.21304289018,21615.5536152109
"260",9518561.63563584,9518.56163563584,2596.55063320004,3737.21304289018,19083.4714838746
"261",9663176.21407673,9663.17621407673,2666.81449351298,3737.21304289018,18285.9934513842
"262",9665424.50524492,9665.42450524492,2631.52523039853,3737.21304289018,17926.0286066577
"263",9843270.3097205,9843.2703097205,2781.31641350422,3731.01494187627,19171.1607279112
"264",9874973.68841964,9874.97368841964,2760.93536023864,3731.01494187627,18980.5890532397
"265",9877705.82165972,9877.70582165972,2721.49102602808,3731.01494187627,18687.9649151669
"266",9805043.88193065,9805.04388193065,2792.95299932082,3731.01494187627,20612.4830752745
"267",9862058.00635735,9862.05800635735,2747.56497228552,3731.01494187627,21313.7275736328
"268",9819647.91556678,9819.64791556678,2686.4406651709,3731.01494187627,19513.3662912343
"269",9708734.93106135,9708.73493106135,2676.11807984927,3731.01494187627,21629.7076658835
"270",9658379.40219972,9658.37940219971,2694.00584634414,3731.01494187627,22006.1326787208
"271",9543488.55565392,9543.48855565392,2590.15901238197,3731.01494187627,21211.1731066157
"272",9560666.43063358,9560.66643063358,2686.30458206993,3731.01494187627,22233.2702662537
"273",9530427.88868635,9530.42788868635,2706.03224666231,3731.01494187627,23360.4209785877
"274",9518222.21156828,9518.22221156828,2633.39487572202,3731.01494187627,20513.9409271984
"275",9380402.65665995,9380.40265665995,2535.63001077358,3686.84298518729,19740.2457094951
"276",9461212.36243622,9461.21236243622,2576.90349671757,3686.84298518729,20072.9778220848
"277",9573499.33870848,9573.49933870848,2515.36147083365,3686.84298518729,20646.7818472706
"278",9521105.43424195,9521.10543424195,2450.21122501708,3686.84298518729,17650.3071171107
"279",9620686.92755613,9620.68692755613,2615.55535156718,3686.84298518729,20592.9949038133
"280",9586324.2102882,9586.3242102882,2592.84425468282,3686.84298518729,20640.6301252186
"281",9699417.10381327,9699.41710381327,2551.734162009,3668.34633859307,23176.4544323869
"282",9814020.46481497,9814.02046481497,2590.88693384676,3668.34633859307,19348.1544030857
"283",10011090.6420209,10011.0906420209,2640.68525260179,3668.34633859307,19917.7015114513
"284",9851366.04961042,9851.36604961042,2628.67585985707,3668.34633859307,19106.6106407417
"285",9839446.68295317,9839.44668295317,2689.48404985403,3668.34633859307,22123.1722621015
"286",10051397.2092348,10051.3972092348,2782.48862948425,3668.34633859307,21519.8205008199
"287",9897071.49697202,9897.07149697202,2703.67290998847,3668.34633859307,20962.9469667053
"288",9911718.79280223,9911.71879280223,2789.33414003878,3668.34633859307,21672.8661236259
"289",9869979.95916781,9869.97995916781,2730.77625847152,3668.34633859307,21471.1004175005
"290",9803439.20443317,9803.43920443317,2762.726335496,3668.34633859307,21500.1456518581
"291",9747487.11719238,9747.48711719238,2821.70777537494,3668.34633859307,20233.8273864265
"292",9694565.9797379,9694.5659797379,2783.36808758416,3668.34633859307,20075.6380105737
"293",9638274.93047855,9638.27493047855,2784.41377345445,3668.34633859307,21214.8904745457
"294",9743245.24877127,9743.24524877127,2750.18981068069,3668.34633859307,21125.923032517
"295",9734294.32322274,9734.29432322274,2813.72416401915,3668.34633859307,22348.1865531725
"296",9777609.30015217,9777.60930015217,2824.30140660279,3668.34633859307,21854.5246494786
"297",9820823.18409326,9820.82318409326,2917.43542004946,3668.34633859307,19957.0184871788
"298",9605234.14944533,9605.23414944533,2631.40455894962,3668.34633859307,18627.2784792267
"299",9561710.56569207,9561.71056569207,2660.26487040011,3668.34633859307,20501.9739324093
"300",9313850.53859608,9313.85053859609,2505.7385736013,3667.14625934582,20586.8944364543
"301",9392016.48806865,9392.01648806865,2628.75304864854,3667.14625934582,22168.1519630766
"302",9466661.95798344,9466.66195798344,2689.95231420124,3667.14625934582,19924.7722260341
"303",9426444.96672204,9426.44496672204,2595.936284019,3667.14625934582,20057.9464466786
"304",9366668.31446855,9366.66831446855,2626.34465165207,3667.14625934582,19018.2477611311
"305",9162276.57373054,9162.27657373054,2538.52132001868,3605.83670394817,18443.2713323419
"306",9202014.58586966,9202.01458586966,2488.14826921974,3605.83670394817,18731.1869885851
"307",9237512.44935889,9237.51244935889,2537.63644201044,3605.83670394817,19440.3864125728
"308",9323235.63876746,9323.23563876746,2504.56075562787,3605.83670394817,19094.5122917442
"309",9349705.17561186,9349.70517561186,2513.37338750223,3605.83670394817,21646.520348992
"310",9514241.8219982,9514.2418219982,2703.3812500046,3602.53631582353,21311.4303163006
"311",9380693.54899991,9380.69354899991,2576.03138012638,3602.53631582353,21043.4911875144
"312",9428050.42124289,9428.0504212429,2545.55401631027,3602.53631582353,20209.0297415844
"313",9403843.73188425,9403.84373188425,2560.43448968109,3602.53631582353,22157.5503805913
"314",9604244.46458467,9604.24446458467,2591.17614292491,3602.53631582353,18691.5574279557
"315",9525981.19661948,9525.98119661948,2545.83228920662,3602.53631582353,20265.5312862955
"316",9523846.48034079,9523.84648034079,2533.09276910631,3602.53631582353,18288.9054706402
"317",9577089.26844632,9577.08926844632,2516.50231929814,3602.53631582353,17609.3148874324
"318",9506089.17502639,9506.08917502639,2676.36362847439,3602.53631582353,19732.2882920169
"319",9562836.10428423,9562.83610428423,2669.8666314309,3602.53631582353,18824.1608150371
"320",9638245.76905699,9638.24576905699,2780.90934201924,3602.53631582353,21010.5085894384
"321",9608107.08471363,9608.10708471363,2801.14230894264,3565.19455178843,21133.0236391429
"322",9549706.89862409,9549.70689862409,2759.16075447607,3565.19455178843,21084.780266883
"323",9608316.72698597,9608.31672698597,2835.71414791998,3565.19455178843,21010.9724289789
"324",9554696.41268818,9554.69641268818,2741.04017435413,3565.19455178843,20665.5057603239
"325",9543985.9996003,9543.9859996003,2687.99429914733,3565.19455178843,25197.1720531281
"326",9428276.43647405,9428.27643647405,2722.14073553578,3565.19455178843,20398.3440439498
