"","Total","Media","DesvPad","Minimo","Maximo"
"223",888715.594412972,888.715594412972,1053.97198127086,340.641045035403,7340.74405057716
"224",878976.356049175,878.976356049175,1015.23493144988,340.641045035403,7353.70944636255
"225",842632.337069253,842.632337069253,896.342893288359,342.26639265619,7368.09943515084
"226",863319.418939402,863.319418939402,986.799710891115,338.862937964385,7354.35987494913
"227",809142.686186087,809.142686186087,869.569643911003,339.516830244205,6764.18626712306
"228",780843.087474034,780.843087474034,894.624472320424,338.80927119391,7327.70639200337
"229",846439.086771842,846.439086771842,997.979132613566,351.641269964535,7369.71162234674
"230",830736.055819192,830.736055819192,958.828938379817,351.641269964535,7381.12116677834
"231",815813.423992598,815.813423992598,993.641213645404,351.772837858017,7356.58796048654
"232",810893.830041806,810.893830041806,942.208665677326,355.23718080975,7344.0759915416
"233",822428.5422455,822.4285422455,983.137270424432,356.252249307003,7425.46930853566
"234",875096.973337612,875.096973337612,1051.80246936428,347.650622734154,7346.60551385875
"235",854979.603092041,854.979603092041,1041.01143994849,349.156687445472,7369.32199872256
"236",899473.397117657,899.473397117657,1102.65092918358,361.784587057421,7413.69381501908
"237",897944.26311719,897.94426311719,1076.87472427731,357.385515364517,7381.07848198825
"238",838877.946259997,838.877946259997,1000.89624497249,357.385515364517,7320.98516734772
"239",871171.333102107,871.171333102107,1069.46001834553,357.385515364517,7338.95020245514
"240",898370.433351161,898.370433351161,1071.88490508377,330.514552570039,7393.43622284838
"241",890482.808947944,890.482808947944,1035.75689948461,344.094146385619,7333.93373045343
"242",845824.268089478,845.824268089478,955.611045840431,335.014958861365,7378.18633831172
"243",830759.549833995,830.759549833995,999.370014514552,333.06794745306,7409.1756303812
"244",894241.100564558,894.241100564558,1086.92184905785,349.632490649998,7409.1756303812
"245",857161.909753271,857.161909753272,1040.38957188062,352.287345854879,7378.76879256651
"246",836814.893592729,836.814893592729,931.120445222326,366.114019933341,7299.0067287328
"247",883512.930396141,883.512930396141,1038.14465092009,356.653518423704,7380.57952989492
"248",835959.448333639,835.959448333639,957.743338443371,356.653518423704,7328.68153552251
"249",925131.441379752,925.131441379752,1136.50912325807,356.347723988335,7388.84057681942
"250",847215.678706482,847.215678706482,967.842513882198,356.347723988335,7384.01933980703
"251",919337.07935489,919.33707935489,1114.7514199371,352.275792830719,7365.32760210959
"252",949112.141518173,949.112141518173,1086.08730593983,320.708214495424,7276.43870248278
"253",863721.25769447,863.72125769447,956.302329170767,342.877587293192,7367.97067823257
"254",842331.171459185,842.331171459185,995.834820956037,361.098174727696,7323.41171623563
"255",824516.185205686,824.516185205686,944.184134830126,361.098174727696,7340.9490351842
"256",856862.045442712,856.862045442712,1015.00900766853,334.187999843083,7385.06192730145
"257",831215.563377196,831.215563377196,918.146521485475,337.969677490047,7358.67543240811
"258",856696.439635842,856.696439635842,958.268441620838,333.446221829994,7372.40500915333
"259",839061.564061127,839.061564061127,1002.13706918192,351.456695081525,7362.6603533597
"260",852116.364170296,852.116364170296,952.312774440179,351.456695081525,7349.03992988732
"261",878940.185166087,878.940185166087,1068.88117571738,351.456695081525,7399.15675522454
"262",895067.1294457,895.0671294457,1096.61949365255,351.456695081525,7397.59534796666
"263",863250.120231171,863.250120231171,1061.10278488116,332.002462549685,7403.94703176324
"264",901338.43462723,901.33843462723,1086.12533336802,332.002462549685,7440.38889301122
"265",906735.370073973,906.735370073973,1066.90004905491,354.934399935179,7344.32448514914
"266",956805.534120653,956.805534120653,1142.84526101108,342.13757864577,7366.30068813105
"267",939645.504457864,939.645504457864,1104.68418566608,343.564712068006,7392.27533233155
"268",914506.409903114,914.506409903114,1049.91358156997,343.564712068006,7351.96553751001
"269",955606.289169098,955.606289169098,1153.94100571133,346.94230233285,7356.47201084593
"270",926363.169006308,926.363169006308,1057.37419801239,338.135187726472,7362.02388030901
"271",910760.61368941,910.76061368941,1046.93058577235,346.94230233285,7367.4263873456
"272",880182.145953687,880.182145953687,1020.84738114319,349.697290998316,7376.48756976939
"273",829364.923739839,829.364923739839,954.151618859619,349.495505619621,7359.2049461209
"274",909662.494486488,909.662494486488,1095.14996697627,332.669032066647,7345.87023905163
"275",896327.838660226,896.327838660226,1057.18504196126,349.335827192672,7352.08800289597
"276",843260.88724198,843.26088724198,952.838957495645,338.715961477105,7071.24439988383
"277",862988.724127436,862.988724127436,1031.51079028694,347.796514490076,7328.29848001463
"278",832953.426248841,832.953426248841,939.322393798315,330.567622601866,7382.03082227342
"279",907851.651958245,907.851651958245,1101.72360766399,330.567622601866,7314.6644638367
"280",866787.40681978,866.78740681978,977.965802243671,356.409518407455,6980.32465475617
"281",869550.000596576,869.550000596576,1019.16744705652,347.815454336991,7363.59857730949
"282",858018.601993931,858.018601993931,952.2295002677,333.043272245965,7412.04577844598
"283",865789.555808065,865.789555808065,1013.98522326409,341.914251979252,7339.9981076798
"284",879922.525149568,879.922525149568,1028.92542454035,341.914251979252,7329.20006409022
"285",901573.828369058,901.573828369058,1062.06853178665,343.856170748251,7430.73209817622
"286",891717.434732805,891.717434732805,996.89221811505,345.930082780692,7393.0222650475
"287",931616.502681931,931.616502681931,1201.17284596588,345.930082780692,7410.91021315147
"288",887261.977263588,887.261977263588,1018.65854516656,345.930082780692,7386.65596969222
"289",869309.23661546,869.30923661546,1002.62812308017,355.996670471461,7363.9697405677
"290",872322.21678663,872.32221678663,1001.26308838322,348.724839527932,7383.21217598437
"291",834021.31116447,834.02131116447,895.65909544121,348.724839527932,7382.00363205944
"292",830548.852755776,830.548852755776,936.586413633003,352.326197268982,7358.35513620751
"293",855072.183277355,855.072183277355,932.844903456245,352.326197268982,7357.97931590066
"294",885855.880429538,885.855880429538,1116.23574517695,367.175304917416,7410.5215636711
"295",825009.492147246,825.009492147246,968.235198757399,360.173778632612,7391.27480521116
"296",836063.272000689,836.063272000689,933.352970791094,352.170198476937,7349.65733071544
"297",922529.168343348,922.529168343348,1027.01201778323,349.13572632308,7313.00822059094
"298",904266.887719348,904.266887719348,1020.11581621087,349.13572632308,7371.24198096025
"299",899172.958618046,899.172958618046,1081.12211497091,361.585362812715,7371.24198096025
"300",870661.520835399,870.661520835399,1018.35544610362,353.595733593187,7351.60653034924
"301",872421.749666778,872.421749666778,954.461208017152,353.595733593187,7346.3815171243
"302",897152.553767293,897.152553767293,1044.9384070475,331.2124855928,7402.44659178968
"303",875165.893858753,875.165893858754,1037.70982820778,359.17616320626,7311.22803598326
"304",932358.199082467,932.358199082467,1138.76742419291,347.106052722222,7383.90576329731
"305",972397.653251963,972.397653251963,1190.46789733321,347.106052722222,7365.17107811705
"306",896121.548986971,896.121548986971,1030.43578831542,341.134382269993,7394.13239335103
"307",828453.076241661,828.453076241661,939.152118982325,341.134382269993,7331.97531992122
"308",936313.723492673,936.313723492673,1146.53529127147,341.134382269993,7339.16670340905
"309",933255.295093216,933.255295093216,1072.75010660381,341.134382269993,7397.94880569383
"310",947128.658227735,947.128658227735,1138.22670141737,336.16072595586,7404.92990458282
"311",929618.037211634,929.618037211634,1102.33661845874,340.143472367325,7410.68025627586
"312",1010432.86602053,1010.43286602053,1211.41766824157,353.734997891155,7396.39456927579
"313",952751.37914192,952.75137914192,1121.61179084373,336.16072595586,7343.14700638841
"314",940769.199369102,940.769199369102,1109.31063245013,368.184331696141,7382.51776266981
"315",952404.25717913,952.40425717913,1142.90400443592,368.184331696141,7388.77294478447
"316",939029.646587664,939.029646587665,1128.6306460731,352.900004102648,7388.77294478447
"317",851229.840071504,851.229840071504,1000.87387923269,355.159772553052,7329.1954779484
"318",835849.98281213,835.84998281213,985.592370254617,355.159772553052,7360.03027869408
"319",852470.381020053,852.470381020053,979.951331348622,348.254721893216,7366.8576059048
"320",920929.788171048,920.929788171048,1097.59995638024,348.254721893216,7376.90412555328
"321",860080.73072047,860.08073072047,1013.69331895057,363.358516576726,7361.44316921069
"322",860358.38035599,860.35838035599,1007.87968779059,351.559094086179,7342.819535322
"323",835823.775097194,835.823775097194,1002.51107295156,354.212937496474,7358.30422369892
"324",833975.548026163,833.975548026163,952.847880662007,354.212937496474,7355.14502523449
"325",933778.923452902,933.778923452903,1066.65354150826,363.987336334181,7360.41297859306
"326",923751.805183667,923.751805183667,1104.53231796283,347.661225583729,7377.05214193393
"327",875446.881257752,875.446881257752,1037.92207758976,362.905016042562,7414.87883103778
"328",827570.799700339,827.570799700339,1002.47459413835,358.168854419619,7436.39134437916
"329",861762.234934124,861.762234934124,1067.64654031771,357.796655890409,7395.5369838343
"330",881833.832172197,881.833832172197,1035.01519582679,344.791537892844,7426.64008481895
"331",861408.631243869,861.408631243869,1025.0997608369,344.791537892844,7358.54421486959
"332",826858.076370471,826.858076370471,920.693552459629,350.652162808254,7371.64812095271
"333",851061.48299684,851.06148299684,894.021157648286,346.403969953136,7352.16758810348
"334",902008.911218628,902.008911218628,1063.43922928487,349.623746503206,7378.8679239684
"335",908759.500579462,908.759500579462,1059.43179376536,343.778790097471,7259.88327459064
"336",864343.877425441,864.343877425441,967.352110321222,346.272895833158,7357.8089216323
"337",870417.068088004,870.417068088004,1005.41459276612,346.272895833158,7369.73209721191
"338",894662.045720395,894.662045720395,1066.37102349058,351.634535031325,7370.83777710383
"339",890294.368009507,890.294368009507,985.71912206184,337.256447199444,7334.81077741582
"340",873919.098892861,873.919098892861,994.137408816858,337.256447199444,7332.83103439006
"341",878381.071300616,878.381071300616,1000.55799207249,337.256447199444,7350.01849148166
"342",838168.153945878,838.168153945878,945.277355335226,358.836636063888,7378.38648728387
"343",842987.314726213,842.987314726213,997.130345685746,338.602097731056,7374.29958632472
"344",851443.469406516,851.443469406516,1022.87538239937,361.006207726391,7447.07040595197
"345",828498.500401697,828.498500401697,922.751326668702,357.607624274935,7371.64578893352
"346",903799.4859553,903.7994859553,1080.11845226515,350.322146680467,7405.13657203161
"347",918762.532165278,918.762532165278,1094.95254811702,332.569205752857,7405.13657203161
"348",948200.192556995,948.200192556995,1110.58684081663,332.569205752857,7369.0520244329
"349",922771.779474086,922.771779474086,1070.20362488121,347.868059781668,7392.36791316424
"350",914850.701751281,914.850701751281,1041.63727259206,347.868059781668,7347.67202916193
"351",936286.511092008,936.286511092008,1073.19241688893,342.340313591921,7381.45907854229
