"","Total","Media","DesvPad","Minimo","Maximo"
"47",8707802.5661267,8707.8025661267,3852.57715928519,4179.78301851155,26890.3379577356
"48",8230847.74682115,8230.84774682115,3600.21603618474,4179.78301851155,26749.0578847766
"49",7933494.3764625,7933.4943764625,3633.68376243644,3822.67989162518,25302.5115085777
"50",7651732.6164043,7651.7326164043,3722.79397763789,3126.60154535291,26068.0288856244
"51",7363353.23590231,7363.35323590231,3707.64629671976,3126.60154535291,26524.9000281862
"52",7001790.12577555,7001.79012577555,3484.39044473127,3126.60154535291,25175.754896669
"53",6790758.24422312,6790.75824422312,3542.77747677973,3126.60154535291,25861.2975548967
"54",6522655.36420329,6522.65536420329,3497.66078332242,3126.60154535291,23985.1074984432
"55",6359308.35977497,6359.30835977497,3623.09158461105,3126.60154535291,25211.7558706871
"56",6322420.6626935,6322.4206626935,3908.18217863408,3126.60154535291,26005.6899859701
"57",5997052.1734743,5997.0521734743,3640.94039947888,2985.097194983,24765.665631811
"58",5750636.79820598,5750.63679820598,3561.81908808197,2985.097194983,24241.5028588466
"59",5515285.90058234,5515.28590058234,3479.46136891341,2775.84469540584,23849.7541070127
"60",5413578.84545534,5413.57884545534,3533.47841611178,2775.84469540584,24274.1141714869
"61",5306359.58354283,5306.35958354283,3639.56514783938,2728.95145427654,24009.8342681437
"62",5227947.65770896,5227.94765770896,3586.86586724452,2728.95145427654,23363.120128823
"63",5121781.37904336,5121.78137904336,3729.33027432147,2522.47733409874,24190.2404617393
"64",4974595.85005716,4974.59585005716,3686.59929709673,2522.47733409874,32782.2407594198
"65",4934074.30490439,4934.07430490439,3785.28914992818,2522.47733409874,23414.2139272892
"66",4789493.20991776,4789.49320991776,3762.00221676528,2522.47733409874,23628.2359658322
"67",4643472.16771042,4643.47216771042,3593.47867152031,2463.1268904814,23026.5142939448
"68",4493499.16613447,4493.49916613447,3529.13935929238,2452.74360051678,23076.8617952722
"69",4489660.86328188,4489.66086328188,3629.62065975655,2407.29918381181,23202.135387705
"70",4325585.25311114,4325.58525311113,3501.41148886829,2263.62951730012,22875.6639107503
"71",4192990.40714508,4192.99040714508,3470.79000060127,2160.58452592986,22807.2463637759
"72",4203273.61907886,4203.27361907886,3534.76074207692,2160.58452592986,22719.2087040271
"73",4080669.78055625,4080.66978055625,3526.10884244452,2160.58452592986,22692.9307544051
"74",4155499.957961,4155.499957961,3718.11761827369,2160.58452592986,22761.3867777214
"75",4070743.77215732,4070.74377215732,3660.3134962036,2057.32173294181,22633.3421296679
"76",4015179.07204033,4015.17907204033,3575.74487380551,2052.2718174438,22568.583529915
"77",3941205.0286199,3941.2050286199,3584.99863378379,1999.63590761334,22579.3618674664
"78",3771560.50453435,3771.56050453435,3373.48583355992,1999.63590761334,22469.7608060885
"79",3806105.91238728,3806.10591238728,3467.36497466957,1999.63590761334,22305.9905095266
"80",3786138.16721234,3786.13816721234,3548.43154655413,1988.42559942751,22334.6592225695
"81",3786693.37595384,3786.69337595384,3602.81695510581,1949.0297299808,22293.260550697
"82",3760462.60428095,3760.46260428095,3679.12364569481,1942.40936554388,22285.1124687598
"83",3659703.75434562,3659.70375434562,3560.65910517367,1942.40936554388,22171.3243363369
"84",3650875.82040375,3650.87582040375,3700.15410257585,1894.19004051594,22210.3242881439
"85",3664465.21199928,3664.46521199928,3693.6559031453,1894.19004051594,22061.8326967351
"86",3636688.60074135,3636.68860074135,3655.84268853375,1894.19004051594,22031.0377090166
"87",3634457.78759732,3634.45778759732,3677.40214519775,1894.19004051594,22029.4077816136
"88",3479460.85070411,3479.46085070411,3580.59914243358,1884.40878075522,21961.2704244765
"89",3414157.06167305,3414.15706167305,3509.26799225286,1880.26457281758,21965.3609462997
"90",3463017.19530898,3463.01719530898,3636.82151652878,1862.33104814103,21927.3945260714
"91",3432463.80421502,3432.46380421502,3573.24372577576,1862.33104814103,21961.8017625557
"92",3456308.34043249,3456.30834043249,3558.75676351134,1849.09100775729,21737.3361048252
"93",3508207.92084161,3508.20792084161,3652.98630102271,1849.09100775729,21891.3882298938
"94",3482911.16943214,3482.91116943214,3645.11942340338,1849.09100775729,21836.7265144099
"95",3528382.14569596,3528.38214569596,3726.54159246507,1849.09100775729,21877.8173549759
"96",3465205.21507502,3465.20521507502,3647.95656944052,1842.16785897682,21732.9479571508
"97",3406936.46594307,3406.93646594307,3713.88533943959,1842.16785897682,21908.5423725876
"98",3316743.75850784,3316.74375850784,3608.27041988238,1842.16785897682,21867.3049959912
"99",3306280.63081472,3306.28063081472,3605.74020338399,1842.16785897682,21778.7766454583
"100",3377226.12092218,3377.22612092218,3655.34135554336,1835.54818303,21806.1686646175
"101",3222581.49643989,3222.58149643989,3510.53670712936,1835.54818303,21800.4678366911
"102",3364893.25120039,3364.89325120039,3576.65172647899,1835.54818303,21660.3227664987
"103",3315598.21737364,3315.59821737364,3613.45569427515,1835.54818303,21730.2678275073
"104",3251807.48632295,3251.80748632295,3586.03338871537,1835.54818303,21793.6393107318
"105",3316250.99738131,3316.25099738131,3734.62277669306,1835.54818303,21754.3113017254
"106",3172388.90776438,3172.38890776438,3459.74331437259,1835.54818303,21705.8911123406
"107",3210285.72544219,3210.28572544219,3418.82190310802,1835.54818303,11876.3887873664
"108",3375164.23988651,3375.16423988651,3612.30267720063,1835.54818303,21606.681265293
"109",3216145.3254413,3216.1453254413,3513.64526735147,1835.54818303,21623.7158018594
"110",3252881.10805604,3252.88110805604,3578.27793075881,1835.54818303,21702.4451162025
"111",3412137.4367658,3412.1374367658,3707.46619839705,1835.54818303,21750.1022592904
"112",3400917.99712821,3400.91799712821,3776.73033528215,1835.54818303,21754.7588205969
"113",3340262.14351227,3340.26214351227,3695.87822057724,1835.54818303,21753.0940300688
"114",3389183.29062994,3389.18329062994,3820.61500411459,1835.54818303,21798.4669425495
"115",3298028.25455689,3298.02825455689,3658.01048976669,1835.54818303,21840.6017926047
"116",3208496.01520322,3208.49601520322,3458.89121476237,1835.54818303,21696.5567796848
"117",3207273.67758001,3207.27367758001,3428.39984841507,1835.54818303,11841.09815939
"118",3247635.06891086,3247.63506891086,3584.16976062807,1835.54818303,21807.2628705345
"119",3254087.51418754,3254.08751418754,3474.12053144972,1835.54818303,11835.2763882777
"120",3246710.76013346,3246.71076013346,3470.34717093505,1835.54818303,11841.8960642246
"121",3306356.25259965,3306.35625259965,3667.77725699593,1835.54818303,21812.5620296731
"122",3395973.5680482,3395.9735680482,3830.92596144765,1835.54818303,21826.272229945
"123",3197163.86491861,3197.16386491861,3504.97494094578,1835.54818303,21772.0793273649
"124",3227373.70544866,3227.37370544866,3479.78526835967,1835.54818303,21658.2900342603
"125",3217508.79439505,3217.50879439505,3526.19977420418,1835.54818303,21748.6332144545
"126",3285464.86773457,3285.46486773457,3535.99906490406,1835.54818303,21497.562763544
"127",3234826.65597537,3234.82665597537,3649.08452100448,1835.54818303,21784.4298507775
"128",3156685.99529141,3156.68599529141,3461.93413094229,1835.54818303,21833.539350508
"129",3216322.44109724,3216.32244109724,3466.90034980795,1835.54818303,21688.4521191858
"130",3236814.16478018,3236.81416478018,3545.73290024444,1835.54818303,21829.8762206439
"131",3284532.1216263,3284.5321216263,3617.24346918,1835.54818303,21786.1680986913
"132",3346127.38672378,3346.12738672378,3785.08976719351,1835.54818303,21786.1680986913
"133",3285365.40182875,3285.36540182875,3592.26662224349,1835.54818303,21784.1994605669
"134",3186478.36179513,3186.47836179513,3548.74835864763,1835.54818303,21834.2125068686
"135",3295043.0995526,3295.04309955259,3599.43049948359,1835.54818303,21549.9601271068
"136",3393329.34277226,3393.32934277226,3717.55626627654,1835.54818303,21549.9601271068
"137",3403861.73488465,3403.86173488465,3884.48123802602,1835.54818303,21812.5620296731
"138",3324411.49595942,3324.41149595942,3601.31639775237,1835.54818303,21692.2263116378
"139",3385184.91398438,3385.18491398438,3793.16806350572,1835.54818303,21790.7458889345
"140",3265767.70343394,3265.76770343394,3516.55029511023,1835.54818303,21505.7445748098
"141",3285914.57627996,3285.91457627996,3646.97133609257,1835.54818303,21763.579159036
"142",3216113.91116907,3216.11391116907,3550.42983118837,1835.54818303,21763.579159036
"143",3334627.55129384,3334.62755129384,3638.71049534407,1835.54818303,21723.850958368
"144",3286629.77519956,3286.62977519956,3622.4430309616,1835.54818303,21766.5709298144
"145",3276538.57877905,3276.53857877905,3638.85013439573,1835.54818303,21781.9157529049
"146",3157438.47393262,3157.43847393262,3464.16779153128,1835.54818303,21800.1678070569
"147",3346661.8389215,3346.6618389215,3653.22533029029,1835.54818303,21761.8165006681
"148",3336975.96036895,3336.97596036895,3724.31223004431,1835.54818303,21763.6598285731
"149",3296211.08297313,3296.21108297313,3630.35940873669,1835.54818303,21740.9690510212
"150",3275405.62325075,3275.40562325075,3716.69533968118,1835.54818303,21769.0294732661
"151",3344517.2580593,3344.5172580593,3647.25577764698,1835.54818303,21714.9850329719
"152",3394375.76508691,3394.37576508691,3746.70281653724,1835.54818303,21806.133097719
"153",3492795.15407821,3492.79515407821,3833.6083960665,1835.54818303,21747.8356718165
"154",3364949.77520247,3364.94977520247,3695.05104128991,1835.54818303,21718.6638958654
"155",3226092.34789372,3226.09234789372,3588.97827939418,1835.54818303,21773.7421754551
"156",3266380.35770944,3266.38035770944,3682.51272353242,1835.54818303,21829.6458304332
"157",3237523.03239753,3237.52303239753,3491.00931662896,1835.54818303,21829.6458304332
"158",3255662.80673913,3255.66280673913,3561.49714353541,1835.54818303,21637.7083254979
"159",3317073.01311247,3317.07301311247,3705.63778270031,1835.54818303,21795.1445141666
"160",3365767.84553271,3365.76784553272,3669.32025819546,1835.54818303,21637.0945982582
"161",3253835.57585371,3253.83557585371,3639.67616233092,1835.54818303,21717.3763847382
"162",3246704.95046231,3246.70495046231,3610.18881943872,1835.54818303,21768.1487457869
"163",3356333.82632648,3356.33382632648,3870.85701643466,1835.54818303,21803.7639598268
"164",3265933.90598042,3265.93390598042,3599.81221328415,1835.54818303,21768.1487457869
"165",3236232.31059735,3236.23231059735,3516.02392612734,1835.54818303,21787.6924808739
"166",3185441.52645444,3185.44152645444,3489.34122665714,1835.54818303,21705.7171791588
"167",3215248.45114187,3215.24845114187,3576.77061184994,1835.54818303,21816.989941005
"168",3246171.32934937,3246.17132934937,3553.05485526401,1835.54818303,21756.7932077778
"169",3256006.78304955,3256.00678304955,3590.07608299257,1835.54818303,21721.177993738
"170",3306814.6189163,3306.8146189163,3748.63748839919,1835.54818303,21806.5700456912
"171",3346186.05695085,3346.18605695085,3809.82404711906,1835.54818303,21738.2076309523
"172",3394565.68804916,3394.56568804916,3851.11174537651,1835.54818303,21790.3089409623
"173",3236173.35778517,3236.17335778517,3598.10200789552,1835.54818303,21763.9071507694
"174",3197228.79012284,3197.22879012284,3533.05991128814,1835.54818303,21763.6598285731
"175",3226102.57437393,3226.10257437393,3560.67240402375,1835.54818303,21773.9466024297
"176",3384015.15299729,3384.01515299729,3867.84563874875,1835.54818303,21773.9466024297
"177",3363700.67951232,3363.70067951232,3745.81022213302,1835.54818303,21814.6075797165
"178",3264774.73149362,3264.77473149363,3651.61614520669,1835.54818303,21763.579159036
"179",3245929.24964612,3245.92924964612,3580.41395758305,1835.54818303,21732.6172886566
"180",3215972.14606807,3215.97214606807,3521.93069060826,1835.54818303,21732.6172886566
"181",3285847.32011707,3285.84732011707,3648.03194409365,1835.54818303,21819.1771664674
"182",3277340.72914725,3277.34072914725,3502.93168667006,1835.54818303,11835.2763882777
"183",3236290.60997438,3236.29060997438,3571.09949150233,1835.54818303,21753.4212396254
"184",3265809.01703383,3265.80901703384,3572.5722240947,1835.54818303,21784.7546004163
"185",3255872.89205706,3255.87289205706,3643.69394929695,1835.54818303,21787.9398030701
"186",3156593.89641172,3156.59389641172,3489.07967382498,1835.54818303,21821.9832523318
"187",3207334.11917792,3207.33411917792,3515.51252703368,1835.54818303,21748.6273962768
"188",3286957.35212245,3286.95735212245,3650.1971170056,1835.54818303,21785.7174733302
"189",3336353.30766068,3336.35330766068,3749.2849453355,1835.54818303,21760.5163031029
"190",3374947.58147632,3374.94758147632,3757.15696801598,1835.54818303,21785.7174733302
"191",3195886.8584164,3195.8868584164,3557.00886966493,1835.54818303,21785.7174733302
"192",3276706.77394011,3276.70677394011,3667.08630999898,1835.54818303,21828.7354229271
"193",3285980.74216032,3285.98074216032,3647.97544614767,1835.54818303,21776.2562733277
"194",3275810.68870536,3275.81068870536,3583.12048501901,1835.54818303,21748.1904483046
"195",3304829.47742572,3304.82947742572,3582.81271587416,1835.54818303,21721.923757615
"196",3205038.04110534,3205.03804110534,3592.93297035635,1835.54818303,21758.866456847
"197",3255837.32133003,3255.83732133003,3535.39637432521,1835.54818303,21768.6831214634
"198",3414392.2553593,3414.3922553593,3818.64139160764,1835.54818303,21820.1159772669
"199",3306687.78236808,3306.68778236808,3586.47328759923,1835.54818303,21674.068302277
"200",3316893.53323751,3316.89353323751,3624.94047771261,1835.54818303,21732.6172886566
"201",3207742.48859049,3207.74248859049,3544.62394139307,1835.54818303,21780.6809000982
"202",3316525.20642781,3316.52520642781,3650.42142197717,1835.54818303,21746.0941884022
"203",3197459.9466429,3197.4599466429,3476.47527681512,1835.54818303,21778.311762206
"204",3187366.60330312,3187.36660330312,3466.7052795925,1835.54818303,21788.6312916734
"205",3245927.11148476,3245.92711148476,3468.72289501641,1835.54818303,11835.2763882777
"206",3207638.88672152,3207.63888672153,3431.05245540672,1835.54818303,11835.2763882777
"207",3275578.1239598,3275.57812395979,3553.92062762002,1835.54818303,21674.7413344099
"208",3274217.92128267,3274.21792128267,3578.55960451346,1835.54818303,21722.9282202111
"209",3285762.08682757,3285.76208682757,3565.17240424212,1835.54818303,21728.2919367295
"210",3395153.94897155,3395.15394897155,3696.11866380695,1835.54818303,21684.9078483111
"211",3236014.16313577,3236.01416313577,3486.91125304892,1835.54818303,21684.9078483111
"212",3215859.39254842,3215.85939254842,3549.93592282168,1835.54818303,21746.7601212119
"213",3226237.10613146,3226.23710613146,3643.04279008393,1835.54818303,21738.2347752769
"214",3286588.69476479,3286.58869476479,3728.68239657752,1835.54818303,21770.5178836791
"215",3325787.60802887,3325.78760802887,3736.30516547716,1835.54818303,31382.375758982
"216",3326454.99595304,3326.45499595304,3605.71518299949,1835.54818303,21716.4135118243
"217",3364282.5288434,3364.2825288434,3693.30312082612,1835.54818303,21723.8451401903
"218",3295193.20660061,3295.19320660061,3628.98650223554,1835.54818303,21791.3134035584
"219",3196400.49971543,3196.40049971543,3445.31896526222,1835.54818303,21413.35342344
"220",3345898.38582441,3345.89838582441,3833.84403118555,1835.54818303,21771.1405165654
"221",3366273.45454084,3366.27345454084,3803.85967935256,1835.54818303,21831.1045608192
"222",3364796.90104525,3364.79690104525,3746.92405263214,1835.54818303,21754.2791099052
"223",3395318.20901272,3395.31820901272,3750.36287105384,1835.54818303,21771.7527364859
"224",3384776.3331018,3384.7763331018,3605.40755979897,1835.54818303,11835.2763882777
"225",3406943.93693194,3406.94393693194,3710.60458585815,1835.54818303,21807.3679505258
"226",3138151.36019411,3138.15136019411,3385.37316504214,1835.54818303,21481.4912845911
"227",3267303.23770478,3267.30323770478,3631.29135734615,1835.54818303,21757.4710985346
"228",3355350.43533718,3355.35043533718,3632.71311375933,1835.54818303,21728.0446145333
"229",3296361.51744187,3296.36151744187,3658.81934519439,1835.54818303,21774.7445072643
"230",3356158.53315707,3356.15853315707,3661.44321528594,1835.54818303,21774.7445072643
"231",3335519.38431068,3335.51938431068,3640.29767938206,1835.54818303,21712.4196086658
"232",3276761.14941375,3276.76114941375,3584.22313449731,1835.54818303,21637.7083254979
"233",3216674.218432,3216.674218432,3495.80338908499,1835.54818303,21763.579159036
"234",3305417.1370332,3305.4171370332,3584.45997604589,1835.54818303,21788.8786138696
"235",3256254.29180637,3256.25429180637,3536.13871251145,1835.54818303,21723.1586104218
"236",3276351.23280479,3276.35123280479,3583.97993624603,1835.54818303,21719.5546197228
"237",3196436.1798463,3196.4361798463,3502.5628933742,1835.54818303,21674.068302277
"238",3373734.36843483,3373.73436843483,3647.20312002711,1835.54818303,21574.7423831933
"239",3284892.19823905,3284.89219823905,3562.17499702071,1835.54818303,21781.1178480704
"240",3346140.04344387,3346.14004344387,3597.04467513994,1835.54818303,21564.501717293
"241",3297224.77709608,3297.22477709608,3632.43864380905,1835.54818303,21753.0329130453
"242",3266450.0956255,3266.4500956255,3655.55952449914,1835.54818303,21826.033111241
"243",3245765.42605744,3245.76542605744,3633.9995250759,1835.54818303,21770.960649829
"244",3224332.25467618,3224.33225467618,3583.41442377308,1835.54818303,21770.960649829
"245",3224742.158319,3224.742158319,3584.35435450419,1835.54818303,21800.4678366911
"246",3284840.82464949,3284.84082464949,3590.09049209384,1835.54818303,21726.1405822949
"247",3284291.19577069,3284.29119577069,3616.82688946246,1835.54818303,21738.2076309523
"248",3216707.12801657,3216.70712801657,3467.91043488342,1835.54818303,21716.469467575
"249",3326370.2518626,3326.3702518626,3687.90988519715,1835.54818303,21818.5143231877
"250",3226634.79712952,3226.63479712952,3477.85403252104,1835.54818303,21616.7984712566
"251",3217325.12073024,3217.32512073024,3469.46253451283,1835.54818303,21726.8119510019
"252",3385472.41284018,3385.47241284018,3741.72448441846,1835.54818303,21741.2517236615
"253",3237570.31157074,3237.57031157074,3546.85894234344,1835.54818303,21754.2791099052
"254",3195814.05302085,3195.81405302085,3472.5837119754,1835.54818303,21659.5295889505
"255",3137505.12350269,3137.50512350269,3412.94321627737,1835.54818303,21717.3763847382
"256",3147744.22116305,3147.74422116305,3480.92596168776,1835.54818303,21726.1405822949
"257",3118068.71885546,3118.06871885546,3334.31355751336,1835.54818303,11835.2763882777
"258",3227269.92911479,3227.26992911479,3507.54233166288,1835.54818303,21681.1822452685
"259",3205485.1767296,3205.4851767296,3482.73475138295,1835.54818303,21723.850958368
"260",3216470.97875351,3216.47097875351,3551.40021477316,1835.54818303,21728.0446145333
"261",3257602.80502486,3257.60280502486,3511.08685826447,1835.54818303,21611.7753921053
"262",3227287.19241847,3227.28719241847,3451.21039361473,1835.54818303,11835.2763882777
"263",3195885.12735651,3195.88512735651,3444.26046658084,1835.54818303,21502.5860564342
"264",3394518.42002229,3394.51842002229,3774.597854123,1835.54818303,21768.9304436596
"265",3207138.4298357,3207.1384298357,3514.5862650988,1835.54818303,21722.1838762281
"266",3286371.47188232,3286.37147188232,3647.38973637078,1835.54818303,21778.6575141302
"267",3266735.7045517,3266.7357045517,3491.26579987732,1835.54818303,11835.2763882777
"268",3335305.14683606,3335.30514683606,3640.24711914632,1835.54818303,21719.5546197228
"269",3265811.40829808,3265.81140829808,3572.67341500714,1835.54818303,21701.5081332262
"270",3274931.74878156,3274.93174878156,3579.48591353369,1835.54818303,21613.9865672146
"271",3283290.49914735,3283.29049914735,3586.43506043138,1835.54818303,21716.4135118243
"272",3293308.38807249,3293.30838807249,3623.74691641968,1835.54818303,21727.7748239159
"273",3364134.4711688,3364.1344711688,3746.04755690065,1835.54818303,21748.6332144545
"274",3356749.85998204,3356.74985998204,3690.46617161228,1835.54818303,21790.3089409623
"275",3345587.89339921,3345.5878933992,3677.002991173,1835.54818303,21768.1487457869
"276",3315307.56136302,3315.30756136302,3565.84972849424,1835.54818303,21616.7984712566
"277",3237007.01447235,3237.00701447235,3627.85312966276,1835.54818303,21747.8356718165
"278",3276354.61160841,3276.35461160841,3693.61316594706,1835.54818303,21790.7458889345
"279",3197328.44162417,3197.32844162417,3476.93624880424,1835.54818303,21710.5596438995
"280",3207031.39909917,3207.03139909917,3458.32743629456,1835.54818303,21743.031325875
"281",3335128.29793024,3335.12829793024,3721.28145439567,1835.54818303,21771.1405165654
"282",3433657.28204232,3433.65728204232,3755.75503560858,1835.54818303,21743.031325875
"283",3483353.63379859,3483.35363379859,3903.37491687614,1835.54818303,21784.4298507775
"284",3315807.96900099,3315.80796900099,3676.72669125122,1835.54818303,21781.7646708781
"285",3247170.05715021,3247.17005715021,3610.93971551259,1835.54818303,21780.8258600786
"286",3374401.14081387,3374.40114081387,3730.11761640359,1835.54818303,21808.2257434484
"287",3403957.95088542,3403.95795088542,3755.66548152324,1835.54818303,21754.0373756414
"288",3326562.43855164,3326.56243855164,3714.39293526411,1835.54818303,21762.979496085
"289",3355519.37866747,3355.51937866747,3713.48394104498,1835.54818303,21752.7583963456
"290",3384576.15329444,3384.57615329444,3893.96295362291,1835.54818303,21799.1943730759
"291",3236652.27228967,3236.65227228967,3626.43216062003,1835.54818303,21718.0302375402
"292",3168548.62930682,3168.54862930682,3504.44890072463,1835.54818303,21726.8119510019
"293",3176767.79376256,3176.76779376256,3482.57728923667,1835.54818303,21726.8119510019
"294",3286406.02136018,3286.40602136019,3648.95422921067,1835.54818303,21790.7407662205
"295",3198537.67966937,3198.53767966937,3451.64808165621,1835.54818303,21783.3702163192
"296",3257032.91665664,3257.03291665664,3510.19807395508,1835.54818303,21781.1178480704
"297",3237281.03958814,3237.28103958814,3628.72632543962,1835.54818303,21752.7583963456
"298",3295173.70942074,3295.17370942074,3573.34338225611,1835.54818303,21653.4475695196
"299",3224742.38100926,3224.74238100926,3501.53696439851,1835.54818303,21671.5542044044
"300",3216467.95942562,3216.46795942562,3523.26239958018,1835.54818303,21688.4521191858
