"","Total","Media","DesvPad","Minimo","Maximo"
"36",11123197.8589578,11123.1978589578,2949.42712788623,5011.66240043896,23546.309450463
"37",10945041.3258963,10945.0413258963,2991.45185878662,5011.66240043896,22531.2270351008
"38",10858711.1531322,10858.7111531322,2937.77356183606,5011.66240043896,22774.7192884877
"39",10743015.1114746,10743.0151114746,2947.11036511555,5011.66240043896,22621.7970664454
"40",10767019.6080362,10767.0196080362,3065.76980827427,5011.66240043896,22275.8049783099
"41",10695922.1473857,10695.9221473857,3115.71684868319,4902.19872358976,24157.7105196641
"42",10664406.9309253,10664.4069309253,3146.03974425711,4902.19872358976,21943.4402803746
"43",10473496.3838131,10473.4963838131,3089.61067812326,4902.19872358976,23652.7117374292
"44",10398850.9044328,10398.8509044328,3078.11694082217,4902.19872358976,21431.5274019275
"45",10361319.4964103,10361.3194964103,3222.61472596633,4902.19872358976,23280.9096053192
"46",10201977.0160771,10201.9770160771,3229.82392321734,4902.19872358976,23717.8905082331
"47",10005716.4399555,10005.7164399555,3169.8034292759,4902.19872358976,24785.862690795
"48",10077875.231283,10077.875231283,3149.51705020168,4902.19872358976,23751.4985185418
"49",9939542.57704524,9939.54257704524,3070.06634110662,4902.19872358976,20589.5922251631
"50",9940765.50288417,9940.76550288417,3072.57022606557,4849.11438407913,20029.2575369363
"51",9799519.95107098,9799.51995107098,3026.27878888501,4849.11438407913,21797.1799363593
"52",9700634.37196276,9700.63437196276,3201.26129232028,4849.11438407913,22406.9700444059
"53",9356860.34764884,9356.86034764884,2884.33536421703,4849.11438407913,20776.6423534998
"54",9407079.6035366,9407.0796035366,2880.49229874031,4849.11438407913,20791.6259537982
"55",9537682.95011807,9537.68295011807,3013.62407561057,4849.11438407913,22488.8170892429
"56",9442707.02329663,9442.70702329663,2887.67568914877,4849.11438407913,21117.9876062784
"57",9358181.15291321,9358.1811529132,2804.30195663679,4849.11438407913,21281.6488509016
"58",9405445.32598866,9405.44532598866,2833.04286429954,4787.16706086835,21030.4591864399
"59",9376958.2335401,9376.9582335401,2849.88525115868,4771.99316596635,21626.5486356132
"60",9353209.00647893,9353.20900647893,2773.65444879547,4771.99316596635,22815.6830435545
"61",9272082.08792677,9272.08208792677,2672.74119907613,4771.99316596635,19520.9637265329
"62",9365002.64907357,9365.00264907357,2651.45882782297,4771.99316596635,17957.626092549
"63",9293878.30709282,9293.87830709282,2729.59558760202,4771.99316596635,19568.0559509798
"64",9364705.19808009,9364.70519808009,2795.54278420182,4771.99316596635,22083.8836538607
"65",9372464.06077063,9372.46406077063,2695.20706597181,4771.99316596635,20897.6348401643
"66",9316379.21969684,9316.37921969684,2709.86972732601,4771.99316596635,19491.1467339214
"67",9323468.48300774,9323.46848300774,2682.02634594475,4771.99316596635,18934.8260075292
"68",9441669.51506549,9441.66951506549,2801.94022449708,4771.99316596635,18931.3439927835
"69",9268166.37097701,9268.16637097701,2705.40129016311,4771.99316596635,22792.2872659596
"70",9377912.65674618,9377.91265674618,2702.10553318409,4771.99316596635,22792.2872659596
"71",9168587.97982462,9168.58797982462,2619.72678977958,4771.99316596635,19455.6104183141
"72",9180259.17329475,9180.25917329475,2555.30988760644,4771.99316596635,19964.1110089745
"73",9195692.85598781,9195.69285598781,2598.71460615762,4771.99316596635,18604.9172696847
"74",9272194.24326976,9272.19424326976,2660.12469702363,4771.99316596635,19475.0349488401
"75",9308474.0019983,9308.4740019983,2699.74703090966,4771.99316596635,19091.421176836
"76",9378501.42813273,9378.50142813273,2774.468720982,4771.99316596635,19967.0618684137
"77",9429418.84178782,9429.41884178782,2780.1169451694,4771.99316596635,19556.2866953757
"78",9479978.61485588,9479.97861485588,2803.40225548808,4771.99316596635,22773.1932031115
"79",9415485.05180234,9415.48505180234,2732.23489301638,4771.99316596635,22773.1932031115
"80",9462015.57155576,9462.01557155576,2675.11205657642,4771.99316596635,21051.1202224923
"81",9329808.82862574,9329.80882862574,2646.3630687761,4771.99316596635,20752.3404962804
"82",9374026.98476746,9374.02698476746,2743.74008335228,4727.65981006048,21650.1993163084
"83",9452309.94293964,9452.30994293964,2851.33000303912,4727.65981006048,21426.8765348007
"84",9450862.25762273,9450.86225762273,2891.92466757876,4727.65981006048,20256.9358568323
"85",9360183.48624685,9360.18348624685,2825.07596394985,4727.65981006048,19347.7872887062
"86",9333846.04967346,9333.84604967346,2827.26339727081,4727.65981006048,21197.7400312973
"87",9319165.50517235,9319.16550517235,2817.07681895721,4727.65981006048,21251.1503617537
"88",9325623.82889622,9325.62382889622,2844.50458577349,4727.65981006048,19589.9846007253
"89",9337193.18080831,9337.19318080831,2904.87955662815,4727.65981006048,21122.045895837
"90",9212028.17096853,9212.02817096853,2816.00280062765,4727.65981006048,20762.0590192148
"91",9292547.88129886,9292.54788129886,2826.1948798449,4727.65981006048,21032.2280479384
"92",9476387.7542889,9476.3877542889,2973.44795486234,4727.65981006048,19636.1012915848
"93",9330224.39908318,9330.22439908318,2830.54631550403,4727.65981006048,20049.7710696255
"94",9213676.08433649,9213.67608433649,2823.59237480365,4727.65981006048,25045.5294130319
"95",9482675.26886468,9482.67526886468,2934.38877007904,4727.65981006048,21093.3708163707
"96",9589150.8074668,9589.1508074668,2905.79076179297,4727.65981006048,21438.0114916372
"97",9585786.13494834,9585.78613494834,2805.86370613955,4727.65981006048,19830.8850469654
"98",9476208.57028739,9476.20857028739,2725.23180671337,4727.65981006048,18853.3350501395
"99",9409466.99650021,9409.4669965002,2758.69394440033,4727.65981006048,20674.6479482918
"100",9618886.66524912,9618.88666524912,2917.11590129409,4727.65981006048,20326.7685472963
"101",9564686.67864961,9564.68667864961,2801.50182551637,4727.65981006048,21617.0276954533
"102",9599007.89873958,9599.00789873958,2792.26180129767,4727.65981006048,21395.9908309582
"103",9696734.59884296,9696.73459884296,2906.10552083813,4727.65981006048,21777.4173903531
"104",9710157.77448745,9710.15777448745,2918.96990517226,4727.65981006048,20555.1052381712
"105",9651830.15042117,9651.83015042117,2937.56287180901,4727.65981006048,23122.8855345135
"106",9574841.58138579,9574.84158138579,2893.86295207348,4727.65981006048,23122.8855345135
"107",9751721.68676737,9751.72168676737,3010.89204351316,4727.65981006048,23122.8855345135
"108",9680672.78150865,9680.67278150865,2847.62346230836,4721.47285506681,20321.3272523971
"109",9644070.0446158,9644.0700446158,2839.22892935029,4721.47285506681,21259.1462702778
"110",9698331.61952051,9698.33161952051,2914.77381274137,4721.47285506681,20417.2197766809
"111",9833054.58891149,9833.05458891149,2972.47356461903,4721.47285506681,20784.7551340834
"112",9773659.43581373,9773.65943581373,2871.56580760463,4721.47285506681,19910.0459954459
"113",9701491.89065435,9701.49189065435,2891.33187736429,4721.47285506681,19839.1155820646
"114",9804375.08713402,9804.37508713402,3032.69567978212,4619.24588811326,21942.2692895155
"115",9683194.36319039,9683.19436319039,2976.46256096901,4619.24588811326,20302.5587348936
"116",9481792.99786051,9481.79299786051,2908.86244674259,4619.24588811326,20106.2489913014
"117",9452936.44757013,9452.93644757013,2833.3939872039,4619.24588811326,20398.6013451684
"118",9508115.12238737,9508.11512238737,2929.41618793618,4619.24588811326,22407.3629796825
"119",9381591.80439598,9381.59180439598,2975.76552089834,4557.69386565703,19468.1958142278
"120",9290711.37225397,9290.71137225397,3025.51946746417,4557.69386565703,20166.7065741481
"121",9308300.38141948,9308.30038141948,2967.88327562591,4557.69386565703,21147.7775479136
"122",9377659.27880822,9377.65927880822,3029.73500712941,4557.69386565703,21677.4668471493
"123",9058650.47767178,9058.65047767178,2788.26562194509,4557.69386565703,20855.0271072896
"124",9011991.95258178,9011.99195258178,2809.05286384718,4557.69386565703,19938.8934325651
"125",9059648.5752942,9059.6485752942,2809.48773106277,4417.00342341152,20839.1662560495
"126",9076011.89304108,9076.01189304108,2891.41963533287,4417.00342341152,21998.8151200712
"127",8973548.29666979,8973.54829666979,2869.44239081892,4417.00342341152,23345.7462750032
"128",9142536.65490957,9142.53665490957,2915.68426161864,4417.00342341152,21519.703835089
"129",9221289.27982206,9221.28927982206,2925.66301785651,4417.00342341152,21193.1285556178
"130",9004640.83920055,9004.64083920055,2751.32992889426,4417.00342341152,22502.9269472722
"131",9201278.25090299,9201.27825090299,2824.8434205127,4417.00342341152,23067.5374932619
"132",9274370.02203821,9274.37002203821,2830.79291080448,4417.00342341152,20128.04401608
"133",9382399.47648294,9382.39947648294,2956.88804693974,4417.00342341152,23448.576621472
"134",9214339.78690512,9214.33978690512,2788.74783619296,4417.00342341152,19895.4173033785
"135",9385093.85838162,9385.09385838162,2879.99059808084,4417.00342341152,20674.1825496945
"136",9410388.39560089,9410.38839560089,2888.09759362413,4417.00342341152,22194.311221744
"137",9604658.34056426,9604.65834056426,2970.99656854414,4417.00342341152,21759.5826508162
"138",9431579.28498689,9431.57928498689,2811.26366487791,4375.08766871322,21533.410261827
"139",9405675.00237834,9405.67500237834,2856.149368061,4375.08766871322,21444.3309110936
"140",9433215.92204302,9433.21592204302,2861.72167349033,4253.52091783711,21965.0427059182
"141",9344066.07028645,9344.06607028645,2958.67912499072,4253.52091783711,20501.9290934808
"142",9343655.39683896,9343.65539683896,2920.49689644609,4148.02239386895,21242.3596831016
"143",9317654.70155164,9317.65470155164,3041.35363201163,4148.02239386895,24664.6803191613
"144",9358781.02390218,9358.78102390218,3015.17260278996,4148.02239386895,22972.5442963464
"145",9286510.37569826,9286.51037569826,2997.22283106389,4148.02239386895,22954.2328264366
"146",9243806.3946317,9243.80639463171,2939.88119213891,4148.02239386895,24065.0200319673
"147",9335176.88888019,9335.17688888019,2895.82535244676,4148.02239386895,20731.8415461357
"148",9177772.01429083,9177.77201429083,2858.53387644515,4148.02239386895,21940.7852792513
"149",9179435.09122749,9179.43509122749,2990.50146273486,4148.02239386895,21635.7404859091
"150",9051000.04864394,9051.00004864394,2946.72767969546,4148.02239386895,21635.7404859091
"151",9119135.01216467,9119.13501216468,2927.28373980916,4148.02239386895,20193.1732632388
"152",9124932.47170258,9124.93247170258,2976.98591480582,4148.02239386895,19954.6685864848
"153",9175079.60243011,9175.07960243011,2962.85049338006,4148.02239386895,23607.0733370788
"154",9034458.6295739,9034.4586295739,2926.43773404743,4148.02239386895,23607.0733370788
"155",9188686.6927778,9188.6866927778,2988.48371152836,4117.09034494304,23794.1635855974
"156",9259157.44211551,9259.15744211551,2952.36839618745,4117.09034494304,21338.5136278704
"157",9229140.51749861,9229.14051749861,2962.70849489013,4036.44148341416,21338.5136278704
"158",9178497.41687991,9178.49741687991,2722.74761226924,4036.44148341416,19082.0291458311
"159",9357515.49325846,9357.51549325846,2869.05662593635,4036.44148341416,23186.2536619716
"160",9242491.30090191,9242.49130090191,2844.57487681546,4036.44148341416,21574.9910779956
"161",9184153.13334951,9184.15313334951,2764.32846880916,4019.62813302581,23256.705417924
"162",9153042.10460893,9153.04210460893,2686.3240175582,4019.62813302581,19477.2239003711
"163",9165746.71135317,9165.74671135317,2736.71378307968,4019.62813302581,20273.2443438494
"164",9138578.45077205,9138.57845077205,2681.81417187871,4019.62813302581,19774.4451014945
"165",9206986.62136842,9206.98662136842,2667.02503569493,4019.62813302581,18846.3280648779
"166",9295436.85583872,9295.43685583872,2723.91607367307,4019.62813302581,21936.1443202614
"167",9299077.80879955,9299.07780879955,2761.46019377122,4019.62813302581,21564.3377337187
"168",9257638.13619913,9257.63813619913,2707.17195849864,4019.62813302581,19342.3390613508
"169",9313956.54180001,9313.95654180001,2789.46440503265,4019.62813302581,21008.0353334662
"170",9301764.00098765,9301.76400098765,2839.36526349523,4019.62813302581,20807.346548137
"171",9244329.4617091,9244.3294617091,2685.52472167371,4019.62813302581,20398.4171840248
"172",9358093.5072378,9358.0935072378,2721.36949855492,4019.62813302581,18934.2658475179
"173",9399033.58675494,9399.03358675494,2813.51427548203,4019.62813302581,19697.3696717304
"174",9472658.53491902,9472.65853491902,2891.34476553259,4019.62813302581,20176.1246930519
"175",9361028.26618408,9361.02826618408,2948.46581627108,4019.62813302581,22323.0503288712
"176",9378437.13802427,9378.43713802427,2887.61585633597,4019.62813302581,24116.5782461738
"177",9383317.88033053,9383.31788033053,2848.43847899658,4019.62813302581,22287.6616087071
"178",9415601.99480347,9415.60199480347,2950.92911459409,4019.62813302581,22308.0891416714
"179",9385350.24547851,9385.35024547851,3014.24623620718,4019.62813302581,22315.1094932313
"180",9447820.07646821,9447.82007646821,3054.62311031359,4019.62813302581,22485.5440871792
"181",9304745.10061773,9304.74510061773,2963.8932295175,4019.62813302581,22760.7874731046
"182",9251063.99058371,9251.06399058371,2923.0192058374,4019.62813302581,22739.3845641362
"183",9205057.04617817,9205.05704617817,2902.0217558458,4019.62813302581,21277.6284669237
"184",9390830.42756463,9390.83042756463,3076.85794137167,4019.62813302581,23523.87481106
"185",9488405.80318202,9488.40580318202,3132.98521620097,3956.53418655471,20142.0622798854
"186",9652833.64276736,9652.83364276736,3055.71275908909,3956.53418655471,20811.8001542791
"187",9569816.89464753,9569.81689464753,3071.37738881908,3956.53418655471,22407.2032639836
"188",9464722.6662716,9464.7226662716,2941.43126200663,3956.53418655471,20576.4019064667
"189",9525995.35422191,9525.99535422191,2983.37422283173,3956.53418655471,19677.3346043612
"190",9536930.71293415,9536.93071293415,2992.90536564139,3956.53418655471,22266.2833176913
"191",9454722.93700869,9454.72293700869,2901.29554399713,3956.53418655471,23413.834621719
"192",9497673.85472408,9497.67385472409,2977.17703560978,3956.53418655471,24121.8062069214
"193",9510575.42361423,9510.57542361423,2913.30729565668,3956.53418655471,23753.5536327413
"194",9487809.87739198,9487.80987739198,2921.84648303684,3956.53418655471,19701.3352873318
"195",9595069.36393891,9595.06936393891,3011.29527079785,3956.53418655471,20476.1623935501
"196",9620517.82743758,9620.51782743758,2964.40484191272,3956.53418655471,21629.3784263507
"197",9625718.4153942,9625.7184153942,3049.92316252641,3956.53418655471,21624.8537262503
"198",9540237.69553077,9540.23769553077,2947.82030032405,3956.53418655471,21656.766130937
"199",9598369.89047536,9598.36989047536,2898.14715155757,3956.53418655471,21685.068254006
"200",9554885.20955523,9554.88520955523,2877.46340258855,3956.53418655471,22960.8604831009
"201",9395371.57643631,9395.37157643631,2863.74826747182,3956.53418655471,19670.3289598064
"202",9487560.11668194,9487.56011668194,2877.70177781844,3956.53418655471,22187.7544935363
"203",9660881.29366925,9660.88129366925,2980.09450152222,3956.53418655471,22719.5657473592
"204",9617432.31087844,9617.43231087844,2884.42354451419,3956.53418655471,21760.9395535029
"205",9627576.72638745,9627.57672638745,2944.2001994711,3956.53418655471,21050.3515740247
"206",9521503.23410664,9521.50323410664,2830.79831763068,3956.53418655471,23641.9254048592
"207",9614720.83024438,9614.72083024439,2913.82565336638,3956.53418655471,21383.5408576151
"208",9681277.87412452,9681.27787412452,2932.98459547615,3956.53418655471,26748.8591714341
"209",9800385.97843798,9800.38597843798,2908.8493443685,3956.53418655471,21622.6445013718
"210",9661832.18283764,9661.83218283764,2785.37525629745,3956.53418655471,21230.0245939157
"211",9590267.09778216,9590.26709778217,2859.11762342718,3949.82346699651,21017.5527167011
"212",9583395.41292244,9583.39541292244,2915.69775691968,3949.82346699651,21465.9968006354
"213",9540152.88608572,9540.15288608573,2892.87462573653,3949.82346699651,21465.9968006354
"214",9545689.44797212,9545.68944797212,2960.17588766618,3949.82346699651,20433.1670050967
"215",9362775.43542868,9362.77543542868,2921.48154006362,3949.82346699651,21755.7533807904
"216",9266942.39885168,9266.94239885168,2763.33012186492,3949.82346699651,21500.1105456321
"217",9342792.04298362,9342.79204298362,2889.98742771623,3949.82346699651,21189.5402593231
"218",9436649.77830852,9436.64977830852,2890.74439389571,3949.82346699651,20576.600314525
"219",9543234.01054925,9543.23401054925,2996.92753639958,3927.28701309118,23475.029766241
"220",9606556.73029944,9606.55673029944,2979.50785636948,3926.46570894784,20825.9023308533
"221",9531712.01007384,9531.71201007384,2883.06581725438,3926.46570894784,21320.1897422661
"222",9495262.50616629,9495.26250616629,2807.15482927216,3926.46570894784,22773.5093514912
"223",9631396.01304123,9631.39601304123,2912.42904823457,3926.46570894784,23488.2455487314
"224",9538822.09077727,9538.82209077727,2887.32346446079,3926.46570894784,20247.1050278749
"225",9710381.33239277,9710.38133239277,2970.52405371338,3926.46570894784,23728.6578367078
"226",9713561.94406544,9713.56194406544,2917.71286061243,3926.46570894784,21728.1793717815
"227",9709178.1605039,9709.1781605039,2928.53374965309,3926.46570894784,23622.9741254435
"228",9779585.07132946,9779.58507132946,2928.72895116398,3926.46570894784,22899.1751473877
"229",9741779.95809058,9741.77995809058,2962.55922545184,3895.8192853935,22246.3558520495
"230",9737553.36446659,9737.55336446659,3031.97807268938,3895.8192853935,22054.7978877818
"231",9547756.92729376,9547.75692729375,2873.15545040077,3888.96251433753,22434.2081927986
"232",9657179.51843907,9657.17951843907,3032.27021402761,3888.96251433753,25244.7494785209
"233",9760599.8960713,9760.5998960713,3052.04427580759,3888.96251433753,23388.1623127885
"234",9700512.88198202,9700.51288198201,3051.18150973949,3888.96251433753,23216.4135377486
"235",9671233.05133482,9671.23305133482,2958.35695427955,3888.96251433753,20275.2050378072
"236",9755960.43098306,9755.96043098306,3104.84104119244,3888.96251433753,20660.0971371513
"237",9573710.11659717,9573.71011659717,2940.15953541401,3888.96251433753,23888.7549840484
"238",9592285.84686784,9592.28584686784,2913.46607401415,3888.96251433753,23888.7549840484
"239",9754959.72913755,9754.95972913754,3064.06385503954,3888.96251433753,21788.2966183235
"240",9770506.66397456,9770.50666397456,3089.83704214242,3888.96251433753,22982.2462185768
"241",9810396.55138793,9810.39655138793,3139.28574577037,3888.96251433753,22974.174013009
"242",9647048.10244312,9647.04810244312,3172.65205644476,3888.96251433753,20670.2566138607
"243",9771604.05136866,9771.60405136866,3134.36648586704,3888.96251433753,20915.7194489829
"244",9791432.62701282,9791.43262701282,3125.19181947729,3888.96251433753,20542.0200221401
"245",9777358.7764994,9777.3587764994,3131.3549700795,3888.96251433753,22425.0335068652
"246",9697829.61206759,9697.82961206759,3137.10464732966,3888.96251433753,21388.4738620215
"247",9588255.04699855,9588.25504699855,3043.32894163717,3888.96251433753,19491.1299026155
"248",9470846.463707,9470.846463707,3014.40875301446,3888.96251433753,20389.2128352067
"249",9353292.65719045,9353.29265719045,2891.73605390655,3888.96251433753,20389.2128352067
"250",9331157.65430927,9331.15765430927,2847.29810840843,3888.96251433753,21391.1425857622
"251",9337887.2499932,9337.88724999319,2956.41262086531,3888.96251433753,22268.3204490732
"252",9342270.97429711,9342.27097429711,3001.44289182257,3888.96251433753,21034.4829900293
"253",9173634.840336,9173.634840336,2854.36196214816,3797.13574271399,19820.2399706285
"254",9138463.58870064,9138.46358870064,2843.23997338136,3797.13574271399,19227.5143678657
"255",8972967.70435026,8972.96770435026,2774.7515412117,3797.13574271399,20021.1167732219
"256",8912524.32904549,8912.52432904549,2825.60301044273,3797.13574271399,22714.610859418
"257",8770729.22875284,8770.72922875284,2663.18796510462,3797.13574271399,18553.597567756
"258",8799050.70422738,8799.05070422738,2654.95047115117,3797.13574271399,20745.8875420065
"259",8746754.97078547,8746.75497078547,2586.50305333299,3797.13574271399,20745.8875420065
"260",8747360.55256465,8747.36055256465,2600.79188219382,3797.13574271399,19962.4182033607
"261",8767627.38523667,8767.62738523666,2603.4584865866,3797.13574271399,19833.2127438225
"262",8813678.27183534,8813.67827183534,2689.64177952347,3797.13574271399,21669.849319515
"263",8862345.26321097,8862.34526321097,2759.00190486826,3797.13574271399,22127.1423973237
"264",8819343.24171228,8819.34324171228,2710.87357139578,3797.13574271399,18795.6266485764
"265",8995333.49866121,8995.33349866121,3007.77185227554,3797.13574271399,20851.349279452
"266",9081532.49313744,9081.53249313744,2921.37844029736,3787.8802304877,20502.0032673374
"267",9077716.450784,9077.716450784,2857.77956036621,3787.8802304877,21682.3863927078
"268",9151707.11300018,9151.70711300018,2859.82167709818,3787.8802304877,21364.5659555688
"269",9091240.79236653,9091.24079236653,2726.22718455577,3787.8802304877,18698.8283701655
"270",9009884.87988664,9009.88487988664,2608.04586992202,3787.8802304877,17761.1624294694
"271",9025083.49474713,9025.08349474713,2672.4065775489,3787.8802304877,20783.5437697891
"272",8984557.15045249,8984.55715045249,2584.5212695861,3787.8802304877,20318.636012945
"273",9002686.30110993,9002.68630110993,2640.89738204176,3787.8802304877,19425.6173677378
"274",9094087.63325689,9094.08763325689,2690.49428479556,3787.8802304877,21610.4056982776
"275",9247120.10996518,9247.12010996518,2689.56973649048,3787.8802304877,23497.3955190567
"276",9237613.86731689,9237.61386731689,2774.26550773359,3787.8802304877,18317.5831433218
"277",9091011.34690311,9091.01134690311,2783.85413820442,3787.8802304877,19810.808914264
"278",9043864.27747437,9043.86427747437,2734.34554204156,3787.8802304877,22057.1444800472
"279",9019146.3972702,9019.1463972702,2720.06871197619,3787.8802304877,20058.4598917344
"280",9039901.33079267,9039.90133079267,2621.12731194002,3787.8802304877,18635.235163325
"281",9171552.94541061,9171.55294541061,2759.04113592695,3787.8802304877,18877.3683508278
"282",9142228.9797592,9142.2289797592,2804.5512002507,3787.8802304877,21152.7335420871
"283",9017987.45331944,9017.98745331944,2727.24774562531,3787.8802304877,22029.3515858724
"284",9161419.9950412,9161.4199950412,2836.2390469229,3787.8802304877,21207.7728676563
"285",9243968.61709557,9243.96861709557,2760.18796284542,3787.8802304877,20804.5874434603
"286",9241011.09245508,9241.01109245508,2758.39750781652,3787.8802304877,18021.6656867843
"287",9193385.92178012,9193.38592178012,2847.20219138427,3787.8802304877,19432.7436056981
"288",9148018.35526322,9148.01835526322,2802.46248569134,3787.8802304877,23850.3859721721
"289",9309500.52801623,9309.50052801623,2865.46479472818,3787.8802304877,22025.0981476864
"290",9300871.235106,9300.871235106,2800.06156087032,3787.8802304877,18474.6445169811
"291",9298534.52407991,9298.53452407991,2779.74976256678,3787.8802304877,20773.8840602141
"292",9019755.73359323,9019.75573359323,2712.77363713566,3787.8802304877,20511.813226669
"293",9079775.48747766,9079.77548747766,2770.98921770911,3787.8802304877,18585.0602231826
"294",9023199.57478803,9023.19957478803,2707.35783851735,3787.8802304877,20262.4100726738
"295",9127610.86012745,9127.61086012745,2828.09159559314,3787.8802304877,21493.1485606342
"296",9283548.35266934,9283.54835266934,2859.87770939458,3787.8802304877,20272.8580305036
"297",9168822.84956115,9168.82284956115,2671.74481881289,3787.8802304877,20480.4711854779
"298",9285960.85097495,9285.96085097495,2911.89840486489,3787.8802304877,21051.3829526937
"299",9298523.77232612,9298.52377232612,2848.72396715803,3787.8802304877,20863.5391202665
"300",9252242.02426635,9252.24202426636,2881.813232052,3787.8802304877,22549.992212188
"301",9305478.35751944,9305.47835751944,2735.27186512568,3787.8802304877,18451.9570373689
"302",9097812.45051892,9097.81245051892,2703.76281338114,3787.8802304877,19180.3896980291
"303",9211072.00650928,9211.07200650928,2805.88030492472,3787.8802304877,19981.3029534123
"304",9201796.06283956,9201.79606283956,2879.43028835571,3787.8802304877,20184.4108845102
"305",9182282.81312155,9182.28281312155,2930.35244479885,3787.8802304877,19677.9867608771
"306",9264928.08955163,9264.92808955163,2999.08942183828,3787.8802304877,25097.2709353526
"307",9148409.68052734,9148.40968052734,2782.60419033776,3787.8802304877,20992.4668966571
"308",9085247.65769497,9085.24765769497,2847.80017873739,3787.8802304877,21784.5203956163
"309",9203278.40664419,9203.27840664419,2945.46696992346,3787.8802304877,22171.5409707949
"310",9046624.82911981,9046.62482911981,2839.45816302658,3787.8802304877,20293.4131177052
"311",8924335.11902606,8924.33511902606,2774.55026189687,3787.8802304877,21606.000550715
"312",9037268.04399598,9037.26804399598,2791.82798576721,3787.8802304877,21620.0530045541
"313",8968960.08511658,8968.96008511658,2736.07818091287,3787.8802304877,19308.7745056516
"314",9028151.7350738,9028.1517350738,2847.37758183324,3787.8802304877,19728.8521512392
"315",9047865.66012312,9047.86566012312,2915.38550302279,3787.8802304877,19810.725902432
"316",8923756.99070515,8923.75699070515,2806.63104808582,3787.8802304877,18921.9208408241
"317",9029652.14686508,9029.65214686508,2945.15862090444,3787.8802304877,21350.4260215443
"318",8915741.92786563,8915.74192786563,2798.23576239099,3787.8802304877,23361.703123396
"319",8914192.59430409,8914.19259430409,2715.24979472114,3787.8802304877,23361.703123396
"320",8879596.3806494,8879.5963806494,2778.8468464726,3787.8802304877,21273.1358894904
"321",8891501.03620137,8891.50103620137,2771.19854074348,3763.76245809716,22494.9049837748
"322",8842284.28045843,8842.28428045843,2662.04986004006,3763.76245809716,17602.9666375973
"323",8977714.28657575,8977.71428657575,2694.12766034417,3762.83418915915,17610.7868277668
"324",8889684.89892242,8889.68489892242,2715.18408955281,3762.83418915915,20317.5878149357
"325",8861184.57777244,8861.18457777244,2711.56045297263,3762.83418915915,20967.34518336
