"","Total","Media","DesvPad","Minimo","Maximo"
"73",10302957.5015573,10302.9575015573,2795.43782408924,4664.97659703846,22593.6900784574
"74",10161856.460647,10161.856460647,2803.89867596551,4664.97659703846,21180.714637362
"75",10400258.0888417,10400.2580888417,3094.54202928776,4664.97659703846,22713.3723980711
"76",10289960.9274994,10289.9609274994,2888.23595226085,4664.97659703846,22188.7744970506
"77",10214229.1235789,10214.2291235789,2852.7423931144,4664.97659703846,24102.4220571041
"78",10209926.8192054,10209.9268192054,2885.48424392794,4664.97659703846,21813.8593504567
"79",10372119.7399997,10372.1197399997,3030.96735159319,4664.97659703846,23568.1026822663
"80",10389658.5254043,10389.6585254043,3088.17868923241,4664.97659703846,23161.8046322445
"81",10321812.1573078,10321.8121573078,2935.20684671971,4664.97659703846,22189.8452271568
"82",10262814.9120083,10262.8149120083,2860.97873650534,4664.97659703846,20119.1099761751
"83",10217109.2360933,10217.1092360933,2898.36520913547,4664.97659703846,22306.114465808
"84",10205016.7642387,10205.0167642387,2977.89881752581,4664.97659703846,22234.331494924
"85",10317987.1052383,10317.9871052383,3032.93029413538,4664.97659703846,22283.8736482786
"86",10233857.0950833,10233.8570950833,3043.76591895313,4664.97659703846,23021.5853493535
"87",10124504.7786091,10124.5047786091,2937.11963469865,4587.04600438319,21776.1536071453
"88",10050266.8885925,10050.2668885925,2866.98479678782,4587.04600438319,23025.5542441921
"89",10018475.9789257,10018.4759789257,2835.39600265339,4587.04600438319,21108.7168982945
"90",9865193.32568607,9865.19332568607,2766.41791629278,4587.04600438319,22618.2662152891
"91",9811317.32823719,9811.31732823719,2742.98624993207,4587.04600438319,19007.7686134749
"92",10021417.9117465,10021.4179117465,2965.97270090635,4581.54822706489,20048.9219487366
"93",9978654.09387438,9978.65409387438,2897.32009772852,4581.54822706489,23149.6320891763
"94",9901565.60761285,9901.56560761285,2947.68814721836,4581.54822706489,22560.0480414052
"95",9752277.00324995,9752.27700324994,2878.9329560162,4581.54822706489,20520.3229594067
"96",9738668.83999602,9738.66883999602,2879.40290669363,4581.54822706489,23694.4189272565
"97",9715379.83699498,9715.37983699498,2828.05153418404,4481.7965703251,21518.6708839818
"98",9753974.30445295,9753.97430445295,3047.7565525856,4481.7965703251,21960.5030938715
"99",9670587.87650649,9670.58787650649,2988.46165480825,4481.7965703251,23665.5697549274
"100",9588013.44620921,9588.01344620921,2944.98350140063,4459.91688476779,19466.630947159
"101",9657679.12883099,9657.67912883099,2912.94260641064,4439.77942489309,23866.8336709493
"102",9729665.25408082,9729.66525408082,2881.62410471842,4439.77942489309,19751.7432254473
"103",9722352.66411281,9722.35266411281,2887.40578356422,4437.75876645525,21660.3694990414
"104",9684809.1916145,9684.8091916145,2822.53200954197,4437.75876645525,20750.3460252105
"105",9733652.48076116,9733.65248076116,2891.77645183974,4437.75876645525,21117.7813110974
"106",9750916.14328292,9750.91614328292,2849.51478949488,4437.75876645525,22865.3525712392
"107",9531237.29990935,9531.23729990935,2719.96962168222,4410.87151641676,22510.2402391655
"108",9579370.35529809,9579.37035529809,2769.51092368719,4410.87151641676,21063.1794719809
"109",9612482.92639687,9612.48292639687,2799.24999760093,4410.87151641676,19426.8534175926
"110",9515389.58183967,9515.38958183967,2902.98158746405,4410.87151641676,22635.2873969247
"111",9456402.28026401,9456.40228026401,2843.18796346988,4410.87151641676,21921.0004113892
"112",9539613.50197432,9539.61350197432,2935.9453935995,4410.87151641676,21891.6314946972
"113",9562849.62009065,9562.84962009065,2925.25075573392,4410.87151641676,21537.015661952
"114",9592339.37639034,9592.33937639034,2917.638368757,4410.87151641676,21128.1793347954
"115",9616131.71027837,9616.13171027837,2901.94100253536,4410.87151641676,22116.2040939948
"116",9644494.72356358,9644.49472356358,2919.37753379747,4410.87151641676,22116.2040939948
"117",9656787.14058805,9656.78714058805,2961.57827101788,4410.87151641676,21777.0913325079
"118",9564775.92603406,9564.77592603406,2954.17577611817,4410.87151641676,20383.20768451
"119",9594234.92534648,9594.23492534648,2928.89648874429,4410.87151641676,21043.9846975752
"120",9581104.08422084,9581.10408422084,2935.06638812193,4410.87151641676,20532.6116787929
"121",9659215.96109372,9659.21596109372,3006.86232216685,4410.87151641676,20458.0062114133
"122",9556256.59203762,9556.25659203762,2907.88976804236,4410.87151641676,19577.7230545216
"123",9489294.69472137,9489.29469472137,2809.62374856384,4410.87151641676,20147.6647948259
"124",9443539.91461483,9443.53991461483,2748.21867077052,4410.87151641676,18749.0299566303
"125",9509169.39432193,9509.16939432193,2774.12445680314,4410.87151641676,21388.7854965489
"126",9676510.59654406,9676.51059654406,3034.8486125548,4410.87151641676,21112.0832181213
"127",9570320.57652915,9570.32057652915,3064.63459237245,4410.87151641676,21336.1895857353
"128",9476366.72613116,9476.36672613116,2950.18264470909,4410.87151641676,21355.2170137279
"129",9532876.89429383,9532.87689429383,2935.91671481826,4410.87151641676,21771.6764626292
"130",9532140.77378033,9532.14077378033,3005.85250436458,4410.87151641676,21477.5635749053
"131",9443451.42457779,9443.45142457779,2856.6000858068,4410.87151641676,20031.3817974458
"132",9551033.9426624,9551.0339426624,3012.67340677888,4410.87151641676,21374.3739500544
"133",9519058.20846047,9519.05820846047,3002.8812022505,4410.87151641676,21374.3739500544
"134",9393651.14859341,9393.65114859341,2959.95942289997,4410.87151641676,21728.0558666509
"135",9373302.6158469,9373.3026158469,2969.73421515274,4410.87151641676,24075.9316441848
"136",9513563.68570292,9513.56368570292,3042.74435190521,4410.87151641676,21924.4259674452
"137",9489634.87917407,9489.63487917407,3016.62123668982,4410.87151641676,19768.9815337875
"138",9527032.6098296,9527.0326098296,3085.67128971381,4410.87151641676,23131.8566348742
"139",9468867.66627216,9468.86766627216,3005.82818968241,4410.87151641676,20425.7528631357
"140",9491759.48907368,9491.75948907368,2954.53009238487,4410.87151641676,20942.610319891
"141",9513638.14746778,9513.63814746777,2993.29507953576,4410.87151641676,22520.4274073408
"142",9476746.24094116,9476.74624094116,2916.14443447728,4410.87151641676,19896.6128101023
"143",9555768.18162407,9555.76818162407,2877.08606590487,4410.87151641676,20707.6952701976
"144",9524247.23458655,9524.24723458655,2909.26899272078,4410.87151641676,22377.8946836924
"145",9616912.44868635,9616.91244868635,2904.08429890006,4410.87151641676,18802.0735360415
"146",9631516.37335207,9631.51637335207,2974.45591976307,4377.45037595767,21321.431173148
"147",9923078.51602201,9923.07851602201,3108.01435120665,4377.45037595767,22408.8655480329
"148",9881051.76304329,9881.05176304329,2972.57577681321,4377.45037595767,21011.3427739664
"149",9813095.12136805,9813.09512136805,2999.87874433056,4377.45037595767,20989.061569773
"150",9761626.46566456,9761.62646566456,2910.79715210748,4377.45037595767,19898.806957668
"151",9806427.99638288,9806.42799638288,2952.08527904112,4377.45037595767,22488.9061073367
"152",9780341.5946665,9780.3415946665,2928.46851237923,4377.45037595767,20171.2018798899
"153",9790857.89113517,9790.85789113517,2935.17089643756,4377.45037595767,23917.2197187856
"154",9842027.06888407,9842.02706888407,2992.57630739752,4377.45037595767,25203.7127484347
"155",9891438.27445158,9891.43827445158,3024.81699135754,4377.45037595767,22291.0208799576
"156",9729531.2136294,9729.5312136294,3062.84223840089,4377.45037595767,21860.1920506346
"157",9753645.47956965,9753.64547956965,3044.52366987074,4377.45037595767,23860.5570539236
"158",9742732.63612821,9742.73263612821,3042.15137091218,4314.23762491709,23403.3178990145
"159",9681588.41595354,9681.58841595354,2933.6890330045,4314.23762491709,23403.3178990145
"160",9787651.64857527,9787.65164857527,3062.17783903703,4314.23762491709,21909.8724620602
"161",9749575.810433,9749.575810433,2958.58327026414,4314.23762491709,21653.7970530461
"162",9748329.10429222,9748.32910429222,3023.41999257294,4314.23762491709,22469.835456126
"163",9602417.72865105,9602.41772865105,2976.19050819417,4314.23762491709,20223.8202435453
"164",9586018.41854032,9586.01841854032,2839.27366458232,4314.23762491709,22494.5299061473
"165",9743305.24473915,9743.30524473915,3086.67279663272,4314.23762491709,21640.4271840694
"166",9704650.06659946,9704.65006659946,2996.23967477902,4314.23762491709,24319.5004138317
"167",9905798.43606926,9905.79843606926,2947.32855296873,4314.23762491709,21828.6788583902
"168",9925806.27313473,9925.80627313473,3029.33754680339,4314.23762491709,22000.3695726189
"169",10026853.6471387,10026.8536471387,3153.45641856103,4314.23762491709,21662.0598204371
"170",10018224.9669491,10018.2249669491,3085.18463020764,4314.23762491709,21763.5192876941
"171",9863528.12743144,9863.52812743144,2964.56914913853,4314.23762491709,21531.581309004
"172",9768975.74501937,9768.97574501937,2896.9929755142,4314.23762491709,20382.3976668701
"173",9835127.68448035,9835.12768448035,2973.19669807242,4314.23762491709,21309.220050948
"174",9759416.08374809,9759.41608374809,2885.58232462452,4314.23762491709,22005.2095664903
"175",9824889.21627151,9824.88921627151,2875.89027502189,4309.18366597559,20638.403802558
"176",9781154.71428284,9781.15471428284,2929.57993712818,4309.18366597559,20671.7934329927
"177",9764948.25907995,9764.94825907995,2826.57152988771,4309.18366597559,20057.1684785704
"178",9762503.15926218,9762.50315926218,2902.38625814389,4309.18366597559,21819.2667513772
"179",9780579.09952202,9780.57909952202,3006.80358269317,4309.18366597559,23794.4035123591
"180",9858779.07162358,9858.77907162358,2861.31700815312,4309.18366597559,19670.4714284227
"181",9836259.56011562,9836.25956011562,2975.02485900084,4309.18366597559,22572.7530803338
"182",9842696.66230914,9842.69666230914,2994.74610071646,4309.18366597559,23310.5632060486
"183",9899390.21208383,9899.39021208383,3070.23840507698,4309.18366597559,23036.45576183
"184",9941274.44765353,9941.27444765353,3084.02461316276,4309.18366597559,21904.5954666799
"185",9974566.60404671,9974.56660404671,3078.08340259532,4309.18366597559,21200.0097595806
"186",9879869.36042396,9879.86936042396,3087.45946926522,4309.18366597559,24486.2735455433
"187",9911259.6886043,9911.2596886043,3123.51767505711,4309.18366597559,24486.2735455433
"188",9803342.09808078,9803.34209808078,2935.52682203516,4309.18366597559,20688.8472092157
"189",9830249.31790808,9830.24931790808,2962.23798963173,4309.18366597559,24316.0429524249
"190",9879649.40876697,9879.64940876697,2965.67928628948,4309.18366597559,21040.5552078306
"191",9943195.19725528,9943.19519725528,3022.39817867985,4309.18366597559,22439.9042674981
"192",9976036.12069917,9976.03612069917,3006.66417459313,4309.18366597559,23332.9145618248
"193",9911036.14141271,9911.03614141271,2950.22057828492,4309.18366597559,19760.0996530004
"194",10063763.4493141,10063.7634493141,3173.78267679919,4309.18366597559,20665.7076981422
"195",9906785.26624082,9906.78526624082,2988.33876311594,4309.18366597559,22087.2875715522
"196",10007260.8091444,10007.2608091444,3091.59760719181,4309.18366597559,22188.2402534245
"197",9993981.84739488,9993.98184739488,3057.98357110045,4309.18366597559,21749.1751588073
"198",9813652.42991635,9813.65242991635,2970.76449959427,4309.18366597559,21749.1751588073
"199",9751410.19496363,9751.41019496363,2987.56127832405,4309.18366597559,22781.3655628674
"200",9728557.64305202,9728.55764305202,2994.22572570989,4309.18366597559,21601.7501728581
"201",9701214.40781759,9701.21440781759,3020.83359468683,4293.5795906517,21239.4535758124
"202",9638043.59569784,9638.04359569784,2898.87030057368,4293.5795906517,21753.6746031666
"203",9693998.95896328,9693.99895896328,2955.8663067397,4293.5795906517,19274.8000125014
"204",9732651.68227739,9732.65168227739,2822.58150342624,4293.5795906517,21372.0456016876
"205",9712199.61089972,9712.19961089972,2877.42956159762,4293.5795906517,20411.8968123529
"206",9864289.92624634,9864.28992624634,3029.24604021264,4293.5795906517,20463.8771878915
"207",9736026.1417069,9736.0261417069,2941.92287749632,4293.5795906517,20687.180897727
"208",9675589.25277466,9675.58925277466,2961.24375278471,4293.5795906517,23186.2566414325
"209",9540707.56912064,9540.70756912064,2819.77727529322,4293.5795906517,20006.7101192854
"210",9455392.20873054,9455.39220873054,2784.12541669436,4293.5795906517,22385.3321436165
"211",9411011.8694387,9411.0118694387,2834.38437293484,4293.5795906517,22385.3321436165
"212",9573277.98450402,9573.27798450402,2842.90740660525,4257.89864388297,21319.3693887342
"213",9521986.97473905,9521.98697473905,2784.88939103498,4257.89864388297,20348.7981765946
"214",9690553.17647128,9690.55317647128,2931.51545026314,4257.89864388297,22309.0157527336
"215",9656044.80441719,9656.04480441719,2835.47422840277,4257.89864388297,19967.2296348266
"216",9704308.0307449,9704.3080307449,2869.81245891505,4257.89864388297,21387.7901092445
"217",9699550.14152845,9699.55014152845,2918.66535348453,4257.89864388297,22330.9227121548
"218",9790232.2686303,9790.2322686303,2931.5329067529,4257.89864388297,23838.9784001257
"219",9663495.85342005,9663.49585342005,2885.21174675157,4257.89864388297,23838.9784001257
"220",9608876.93475711,9608.87693475711,2881.89186299536,4257.89864388297,22289.8511586995
"221",9601825.10932877,9601.82510932877,2819.13469528229,4257.89864388297,21958.7146969857
"222",9836655.72160436,9836.65572160436,2995.70269135765,4257.89864388297,21083.7975995603
"223",9856820.76839233,9856.82076839233,3020.54383507779,4257.89864388297,19993.4962323159
"224",9930101.03837945,9930.10103837945,3029.06369862287,4257.89864388297,20896.694471142
"225",9906896.49771665,9906.89649771665,2947.78225253373,4257.89864388297,20896.694471142
"226",9807231.87968524,9807.23187968524,2899.2305553612,4257.89864388297,22183.191522294
"227",9774146.58956673,9774.14658956673,2974.05137025879,4253.93686800564,21892.2908100528
"228",9465455.77702942,9465.45577702942,2841.40951319185,4253.93686800564,22662.9395900668
"229",9500658.46563336,9500.65846563336,2942.64743676105,4253.93686800564,22168.0883563582
"230",9578980.90869354,9578.98090869354,2915.72881191757,4253.93686800564,19804.2546786027
"231",9524146.67854546,9524.14667854546,2821.64375305231,4253.93686800564,19988.1208766691
"232",9595603.51619256,9595.60351619256,2945.92169980174,4253.93686800564,21432.1708526223
"233",9595588.51181398,9595.58851181398,2924.60390866216,4253.93686800564,20997.0889368995
"234",9436521.36226431,9436.52136226431,2883.73958353252,4253.93686800564,24304.0054797738
"235",9571249.12097894,9571.24912097894,2847.78551781661,4253.93686800564,24304.0054797738
"236",9603386.975922,9603.386975922,2948.22952486231,4253.93686800564,21252.464739883
"237",9613484.79036764,9613.48479036764,3051.43896078621,4253.93686800564,23346.3042828298
"238",9669696.42107756,9669.69642107755,2981.0039996522,4253.93686800564,21820.7539293767
"239",9642339.41622759,9642.33941622759,2965.89869570329,4253.93686800564,23580.1662982603
"240",9637357.37435692,9637.35737435692,2869.41238022541,4253.93686800564,22512.5456820757
"241",9813119.78804861,9813.11978804861,3040.741964902,4253.93686800564,22512.5456820757
"242",9663726.83742015,9663.72683742015,2901.21352599054,4253.93686800564,22244.2739007996
"243",9887567.97804102,9887.56797804102,3057.39118876889,4253.93686800564,22111.8442362101
"244",9861646.53890092,9861.64653890092,3055.05530920883,4253.93686800564,22326.3181544403
"245",9945282.99883681,9945.28299883681,2972.20720918803,4253.93686800564,21289.1062543443
"246",9939235.47350631,9939.23547350631,3049.73353449698,4253.93686800564,21772.9537298578
"247",9858126.85629532,9858.12685629532,2963.11663462987,4253.93686800564,21077.6897709671
"248",9878088.56161527,9878.08856161527,3071.30695033743,4253.93686800564,22987.8243114226
"249",9940975.74927811,9940.97574927811,3077.90678961756,4253.93686800564,21134.9658052887
"250",9908911.63439889,9908.91163439889,3127.90675803544,4253.93686800564,19759.4775661779
"251",9677773.80216074,9677.77380216074,2960.19716723857,4253.93686800564,19691.6457935225
"252",9686432.06323166,9686.43206323166,3013.68504148764,4227.54467084356,26230.3068027582
"253",9668644.77313752,9668.64477313752,2897.70003437433,4227.54467084356,23166.5136223985
"254",9652634.401591,9652.63440159101,2853.09281643876,4207.452680375,20958.0352899981
"255",9536646.29379585,9536.64629379585,2746.58924350359,4207.452680375,20862.8933519395
"256",9609907.63613987,9609.90763613987,2813.30922455323,4207.452680375,21350.4732831788
"257",9651463.36629244,9651.46336629244,2937.63296875522,4207.452680375,22755.3186584318
"258",9587382.78785423,9587.38278785423,2903.04413054011,4202.59773734446,20618.0855567622
"259",9533768.80556461,9533.76880556461,2953.90091508157,4169.26199193496,24557.0128528424
"260",9565971.92977671,9565.97192977671,2901.68236305503,4169.26199193496,20291.1054389927
"261",9620579.78581586,9620.57978581586,2964.77182551491,4169.26199193496,20343.2152986996
"262",9588681.3812299,9588.6813812299,2937.33804002612,4169.26199193496,20505.6635175613
"263",9558888.02500543,9558.88802500543,2878.10263322575,4169.26199193496,22408.136895976
"264",9664401.34811615,9664.40134811615,2936.81460934818,4169.26199193496,22408.136895976
"265",9794135.89921591,9794.13589921591,3031.23129441635,4169.26199193496,22408.136895976
"266",9702149.94355574,9702.14994355574,2928.45794845698,4169.26199193496,22420.1497509175
"267",9790124.46558664,9790.12446558664,3104.24292925519,4169.26199193496,22420.1497509175
"268",9768376.18955481,9768.37618955481,3096.43500087764,4169.26199193496,24357.3977810943
"269",9731987.20917029,9731.98720917029,3026.36816731339,4169.26199193496,21475.0125209483
"270",9811837.73083116,9811.83773083116,3057.79203579414,4169.26199193496,21580.8025832004
"271",9801287.81637088,9801.28781637088,3156.93882826709,4169.26199193496,21264.5480354486
"272",9611328.90583847,9611.32890583847,2964.21436751979,4169.26199193496,21279.9971943165
"273",9421548.36765781,9421.54836765781,2855.77806592666,4169.26199193496,21265.9340620593
"274",9444478.37820096,9444.47837820096,2857.38978309993,4105.72453747012,20209.5965077869
"275",9536268.61712184,9536.26861712184,2959.8952389507,4105.72453747012,20136.3887841389
"276",9532617.80545853,9532.61780545853,2921.18583689617,4105.72453747012,25633.4881050251
"277",9521654.21881649,9521.65421881649,2896.73541552238,4105.72453747012,21923.3665784324
"278",9474400.16674995,9474.40016674995,2854.67856457516,4105.72453747012,20114.0038955984
"279",9495573.41359757,9495.57341359757,2896.01923896671,4105.72453747012,21237.9524199838
"280",9412890.21471196,9412.89021471196,2746.18729791431,4105.72453747012,19153.804110622
"281",9477449.64115268,9477.44964115268,2868.40870863081,4105.72453747012,21146.0457556343
"282",9484097.43216556,9484.09743216556,2832.94908808644,4105.72453747012,21733.0218374129
"283",9477440.04045586,9477.44004045585,2861.36517189493,4105.72453747012,22637.9891047114
"284",9475432.93124865,9475.43293124865,2800.58100280726,4105.72453747012,19176.0361839604
"285",9519511.96323983,9519.51196323983,2848.92675621277,4105.72453747012,19161.9590713749
"286",9588900.75773404,9588.90075773404,3028.90822564965,4105.72453747012,23424.3651690952
"287",9568434.9266464,9568.4349266464,2956.85893937923,4105.72453747012,20975.9214062694
"288",9650951.69381658,9650.95169381658,3073.67653192177,4105.72453747012,22293.3190457636
"289",9585495.33691923,9585.49533691923,2997.64075160409,4105.72453747012,22622.809461981
"290",9652337.16106853,9652.33716106852,3012.61347008929,4105.72453747012,23868.8127365209
"291",9647628.44186537,9647.62844186537,2963.10471684552,4105.72453747012,23282.7875136333
"292",9678514.54708781,9678.51454708781,2933.00997963361,4105.72453747012,21573.7138722211
"293",9738594.49915957,9738.59449915957,2938.90581539877,4105.72453747012,21820.5450323391
"294",9774800.74324911,9774.80074324911,2999.20957872706,4032.80005323588,21872.5764659494
"295",9755314.23590098,9755.31423590098,2901.06175730586,4032.80005323588,21872.5764659494
"296",9744723.57633716,9744.72357633716,2923.54418163645,4032.80005323588,21872.5764659494
"297",9815524.90328506,9815.52490328506,2891.15097685069,4032.80005323588,20342.2269362214
"298",9813262.58299267,9813.26258299267,2912.59821937942,4032.80005323588,20796.0566908153
"299",9640247.00169422,9640.24700169422,2832.8983287914,4032.80005323588,21626.7160501207
"300",9776313.36721239,9776.31336721239,2951.0591587436,4032.80005323588,25307.0127571965
"301",9573013.51890435,9573.01351890435,2752.44491358009,4032.80005323588,21135.3752190598
"302",9683770.11422478,9683.77011422478,2910.01429022089,4032.80005323588,25373.2105228682
"303",9664112.506654,9664.112506654,2913.48301752055,4032.80005323588,21813.1776344787
"304",9437469.02222584,9437.46902222584,2764.26959735329,4032.80005323588,21657.5483489812
"305",9311774.65000779,9311.77465000779,2714.4778105756,4032.80005323588,18646.2305525528
"306",9294507.40326161,9294.50740326161,2728.80419053286,4032.80005323588,22043.7975223018
"307",9279782.26661975,9279.78226661975,2749.97841688306,4032.80005323588,22043.7975223018
"308",9178140.1559866,9178.1401559866,2689.54987570081,4032.80005323588,20674.6326233141
"309",9057989.10520842,9057.98910520842,2484.44059527956,4032.80005323588,20585.6402496395
"310",9138158.50024226,9138.15850024226,2589.24973690801,4032.80005323588,20585.6402496395
"311",9177421.88933503,9177.42188933503,2646.13410665117,4032.80005323588,19173.7146591841
"312",8980575.70437673,8980.57570437674,2486.44963824695,4032.80005323588,19626.2305192953
"313",8925830.30067184,8925.83030067184,2459.32246952189,4032.80005323588,19114.8110327603
"314",9047900.01631967,9047.90001631967,2589.94086558385,4032.80005323588,22861.8066253194
"315",8980868.55428321,8980.86855428321,2547.3842238817,4032.80005323588,21473.6902935527
"316",8992682.75098237,8992.68275098237,2571.52484763073,4032.80005323588,20135.2248307637
"317",9073471.58223523,9073.47158223523,2600.07855639425,4032.80005323588,21477.2695012233
"318",8984957.56908952,8984.95756908952,2499.80802727675,4032.80005323588,19961.7752763307
"319",9067279.37816066,9067.27937816066,2480.7054758063,4032.80005323588,19325.8749299848
"320",8944074.7280124,8944.0747280124,2435.58124368474,4032.80005323588,19315.4500311566
"321",8984177.40117199,8984.17740117199,2510.07878065717,4032.80005323588,20344.3357534025
"322",9190284.30495224,9190.28430495224,2627.60040295378,4032.80005323588,19310.0300886306
"323",9214615.1771384,9214.6151771384,2747.21884628962,4032.80005323588,20663.2118912691
"324",9229340.63117549,9229.34063117549,2678.77013981706,4032.80005323588,20663.2118912691
"325",9252542.46018947,9252.54246018947,2738.13363872368,4032.80005323588,21982.6068921629
"326",9247808.31850052,9247.80831850052,2732.09994120222,4032.80005323588,21818.8822684851
