"","Total","Media","DesvPad","Minimo","Maximo"
"38",4220420.06756255,4220.42006756256,2047.1259089105,1635.81456901251,13535.7415189603
"39",4186993.48649084,4186.99348649084,1999.89789188866,1617.1220312582,12282.6714386603
"40",4145090.27483894,4145.09027483894,1999.80949648534,1544.83476197006,12770.5734722037
"41",4105659.23092298,4105.65923092298,2013.61022751824,1544.83476197006,11786.7226997296
"42",4057094.44815124,4057.09444815124,2004.88962903742,1544.83476197006,14807.9119976526
"43",4274359.37079876,4274.35937079876,2228.64127956951,1544.83476197006,15362.8123125886
"44",4187436.14205325,4187.43614205326,2085.91294888985,1544.83476197006,15947.8779912513
"45",4232214.53625697,4232.21453625697,2111.35975434014,1544.83476197006,15339.6783346304
"46",4123358.98186824,4123.35898186824,2066.7309715965,1544.83476197006,17375.9851975161
"47",4196123.34603292,4196.12334603292,2098.20900696834,1544.83476197006,15339.6783346304
"48",4165501.83724997,4165.50183724997,2104.25898607892,1531.71531209344,12510.1812792084
"49",4192404.95775707,4192.40495775707,2027.05887519363,1531.71531209344,12300.88412928
"50",4232123.30810729,4232.12330810729,2029.60833025815,1524.60559512373,12229.4937421104
"51",4247720.75121764,4247.72075121764,2103.79486764628,1524.60559512373,13961.2476978423
"52",4221385.6483715,4221.3856483715,2086.31134361792,1524.60559512373,13489.5221670397
"53",4248745.04370094,4248.74504370094,2156.21127632973,1524.60559512373,14152.3349742947
"54",4204657.83863224,4204.65783863224,2138.99513927295,1524.60559512373,12168.8709282736
"55",4200024.4180656,4200.0244180656,2093.90018405751,1524.60559512373,12299.5904372068
"56",4159927.52604437,4159.92752604437,2042.57161682569,1458.57840777107,12812.2958621803
"57",4079755.18452823,4079.75518452823,1965.25077177426,1458.57840777107,11429.4670673209
"58",4188910.69259677,4188.91069259677,2057.2691356502,1458.57840777107,11721.3429178756
"59",4285991.91971228,4285.99191971228,2092.15892243156,1458.57840777107,12435.5845009448
"60",4276291.77402647,4276.29177402647,2169.20058625698,1458.57840777107,13778.4329973784
"61",4127509.58723419,4127.50958723419,1971.70798230534,1458.57840777107,12016.3934215111
"62",4123903.92176041,4123.90392176041,2009.95325397015,1458.57840777107,13161.3728877615
"63",4066892.74518475,4066.89274518475,1979.69156881965,1458.57840777107,12491.9822104359
"64",4138458.73143415,4138.45873143415,1997.06815400021,1458.57840777107,12243.4236253309
"65",4289214.06221313,4289.21406221313,2175.86656142311,1458.57840777107,13742.2030972939
"66",4135676.84093581,4135.67684093581,2032.35786468107,1458.57840777107,15592.2272277011
"67",4238866.90866209,4238.86690866209,2169.30429756394,1458.57840777107,14667.6553220222
"68",4118008.65469425,4118.00865469425,2082.41777113315,1458.57840777107,14053.482036178
"69",4090645.93537271,4090.64593537271,2055.05328546631,1458.57840777107,11602.9484375798
"70",4036533.50336443,4036.53350336443,2018.30694935967,1458.57840777107,11327.9305189101
"71",4169104.96848971,4169.10496848971,2019.37470173323,1458.57840777107,11513.5399109656
"72",4134922.85045561,4134.92285045561,2040.74815613263,1458.57840777107,12679.9015541124
"73",4111773.18481504,4111.77318481504,1953.90335225201,1458.57840777107,11605.2491834029
"74",4242541.46424736,4242.54146424736,2037.22957811685,1458.57840777107,13772.3297803506
"75",4248765.35449564,4248.76535449564,2005.99808081459,1458.57840777107,12333.276546186
"76",4262881.21156615,4262.88121156615,1997.32775804136,1458.57840777107,12975.4298822207
"77",4327865.47732008,4327.86547732008,2070.65983874593,1445.83637237391,12006.1794940778
"78",4363746.88344252,4363.74688344252,2104.42401081781,1445.83637237391,14416.7494378443
"79",4243742.67092922,4243.74267092922,2029.8769546841,1445.83637237391,11050.8558827488
"80",4276136.94344495,4276.13694344495,2071.6930982927,1443.88936182778,12841.6939231773
"81",4299507.92571488,4299.50792571488,2061.25783491342,1443.88936182778,12521.5070503823
"82",4172711.21908041,4172.71121908041,1952.05658913028,1443.88936182778,12521.5070503823
"83",4315118.64289371,4315.11864289371,2067.77439048537,1443.88936182778,13463.0250542523
"84",4291894.43044124,4291.89443044124,2050.53661172025,1443.88936182778,12960.4629430163
"85",4305989.3548171,4305.9893548171,2053.6330287834,1443.88936182778,12833.0033332712
"86",4258626.83990967,4258.62683990967,2070.31293015145,1443.88936182778,14401.6233501857
"87",4374820.69171207,4374.82069171207,2214.68557598648,1443.88936182778,13273.6751208206
"88",4200010.75827957,4200.01075827957,2046.94179514705,1443.88936182778,14896.4323328532
"89",4253227.61064327,4253.22761064327,2113.74719600567,1443.88936182778,12445.7210357738
"90",4268439.19341517,4268.43919341517,2070.49801656881,1443.88936182778,11850.6998971073
"91",4200061.38439196,4200.06138439196,2023.84143391843,1443.88936182778,11884.24454494
"92",4254517.71647223,4254.51771647223,2091.54978638306,1443.88936182778,13373.1460008473
"93",4220107.90130468,4220.10790130468,2046.72918840341,1443.88936182778,12320.8618106973
"94",4136881.13536215,4136.88113536215,1994.19909874166,1443.88936182778,12384.559354136
"95",4172157.74164332,4172.15774164332,2001.7476926581,1443.88936182778,11910.4020268202
"96",4248527.52642491,4248.52752642491,2025.26924325297,1443.88936182778,13101.1730653846
"97",4253800.02008362,4253.80002008362,2023.00822850327,1440.42359328931,12044.0492937657
"98",4194476.10735619,4194.47610735619,1993.56477083636,1440.42359328931,14244.5569318086
"99",4135975.83595638,4135.97583595638,2003.7923969941,1440.42359328931,11253.6861605954
"100",4112309.29518906,4112.30929518906,1988.99277673695,1440.42359328931,12199.6270071718
"101",4192952.94166298,4192.95294166298,1997.86498875815,1440.42359328931,12785.1849687934
"102",4106645.24922334,4106.64524922334,2024.45209771297,1440.42359328931,12236.2231169763
"103",4156634.31878841,4156.63431878841,2030.0770979681,1436.52153287357,12935.8234545433
"104",4211553.44940398,4211.55344940398,2039.8518431637,1436.52153287357,11978.5865321325
"105",4185177.83060395,4185.17783060395,2009.74692414572,1402.59499378307,13233.7360866027
"106",4118360.55126132,4118.36055126132,1974.80249204605,1402.59499378307,11118.1768066868
"107",4229932.83538023,4229.93283538023,2117.35410606482,1402.59499378307,12036.2162207256
"108",4228323.68954308,4228.32368954308,2029.97371250803,1402.59499378307,11727.8416303105
"109",4240739.81812849,4240.73981812849,2033.45621615145,1402.59499378307,15173.3313506545
"110",4249880.69863373,4249.88069863373,2087.42202175573,1402.59499378307,15001.6286311907
"111",4281162.18442406,4281.16218442406,2037.98797741854,1402.59499378307,14201.4428694338
"112",4232428.22144637,4232.42822144637,2036.65260779324,1402.59499378307,11884.6072295816
"113",4294119.11378104,4294.11911378104,2144.91203129755,1337.43383789672,13729.9152893159
"114",4287306.77231655,4287.30677231655,2135.48029377964,1337.43383789672,12612.6859048227
"115",4270027.2519627,4270.0272519627,2059.24081131555,1337.43383789672,13497.9603088821
"116",4123740.83460921,4123.74083460921,2004.38896951647,1337.43383789672,12337.825949803
"117",4137175.52203071,4137.17552203071,2020.62633904854,1337.43383789672,12927.1239013996
"118",4111509.92561009,4111.50992561008,1971.51854333322,1337.43383789672,11372.744492067
"119",4212178.55982173,4212.17855982173,2088.60572078013,1337.43383789672,13405.6886619509
"120",4247762.8126985,4247.7628126985,2072.74767484742,1337.43383789672,12585.2306644037
"121",4273393.89486845,4273.39389486845,2143.28737988887,1337.43383789672,14085.8539353677
"122",4157574.67090994,4157.57467090994,2068.50049116389,1337.43383789672,11948.8540668931
"123",4113429.1383884,4113.4291383884,2000.00071752559,1337.43383789672,12366.3016551565
"124",4159621.19818539,4159.62119818539,2039.03708521504,1337.43383789672,11639.7040585315
"125",4183867.67477216,4183.86767477216,2115.05129751513,1333.92721180984,14058.0653342396
"126",4083167.38600772,4083.16738600772,1982.94985730092,1333.92721180984,13515.1506760261
"127",4025260.28039397,4025.26028039397,1934.96017677954,1333.92721180984,11756.2500731251
"128",4199721.17541446,4199.72117541446,2051.03710595499,1333.92721180984,13800.6445483432
"129",4130446.54551554,4130.44654551554,2014.64747653935,1333.92721180984,12632.5934393812
"130",4141363.24713259,4141.36324713259,2009.68155384544,1323.22118725505,11971.2753813736
"131",4141858.98159033,4141.85898159033,2010.49120837619,1323.22118725505,11120.0417769635
"132",4177944.15604143,4177.94415604143,2063.82334682596,1323.22118725505,11612.773813982
"133",4237392.14028525,4237.39214028525,2087.57041628276,1323.22118725505,11575.1164179972
"134",4156495.99073602,4156.49599073602,2022.2333840416,1323.22118725505,13538.9504638821
"135",4175291.08666041,4175.29108666041,2030.23648756338,1323.22118725505,12582.7509235855
"136",4225356.16850623,4225.35616850624,2035.09543785997,1323.22118725505,12146.464507884
"137",4297340.42584013,4297.34042584013,2101.60445421139,1323.22118725505,12311.8315516002
"138",4295240.02831602,4295.24002831603,2121.89269920203,1323.22118725505,11623.5433235528
"139",4274159.3030709,4274.1593030709,2149.82170047275,1323.22118725505,12299.3475544139
"140",4249616.65912126,4249.61665912126,2073.13973585264,1323.02856539703,11825.3490119044
"141",4291155.13304363,4291.15513304363,2129.66962786334,1323.02856539703,14161.2958288836
"142",4354952.6418974,4354.9526418974,2118.54172652217,1323.02856539703,12616.1022516887
"143",4328644.02882,4328.64402881999,2090.09358692143,1323.02856539703,13328.8888073699
"144",4236995.1780207,4236.99517802069,2176.00823177322,1323.02856539703,14347.9867735467
"145",4314935.21061378,4314.93521061378,2148.87676292146,1323.02856539703,14387.6896666483
"146",4260828.53071643,4260.82853071643,2057.86004544736,1323.02856539703,13576.5471572632
"147",4286523.46250392,4286.52346250392,2129.96542312607,1323.02856539703,12795.5936186639
"148",4327512.46088317,4327.51246088317,2095.87969453671,1323.02856539703,11567.6503274358
"149",4323534.16463525,4323.53416463525,2043.47561997844,1323.02856539703,12479.815250064
"150",4277346.30556787,4277.34630556787,2030.53969366774,1323.02856539703,14270.0551150839
"151",4289606.1808217,4289.6061808217,2114.90146114112,1323.02856539703,14493.7372674482
"152",4369801.7304737,4369.8017304737,2108.17445926626,1323.02856539703,12760.886185403
"153",4418509.27861506,4418.50927861506,2076.62757424401,1323.02856539703,14033.5729037227
"154",4490068.4250613,4490.0684250613,2149.0870781853,1323.02856539703,13686.7285575462
"155",4430855.95909446,4430.85595909446,2076.98157594345,1323.02856539703,13898.013661123
"156",4432092.87488722,4432.09287488722,2092.3673685865,1323.02856539703,13602.3206471827
"157",4391693.52267781,4391.69352267781,2035.78600445424,1323.02856539703,14435.5159260206
"158",4270487.22802947,4270.48722802947,2096.44098006634,1323.02856539703,13888.7128383878
"159",4291909.46939332,4291.90946939332,2104.69216853993,1323.02856539703,13149.3181313059
"160",4332839.85541845,4332.83985541845,2087.71017798751,1323.02856539703,12057.2638077371
"161",4240277.12196078,4240.27712196078,2046.67665469755,1323.02856539703,11803.5889196327
"162",4321454.78274852,4321.45478274852,2137.44570017422,1323.02856539703,12731.7166867565
"163",4315556.06451819,4315.55606451819,2075.83327177001,1323.02856539703,12842.5134410283
"164",4209778.88910325,4209.77888910325,2001.23022234812,1323.02856539703,13909.1967763564
"165",4257262.7867709,4257.2627867709,2043.33909091272,1323.02856539703,12713.9368427794
"166",4321673.25718549,4321.67325718549,2094.52654268356,1323.02856539703,11507.2263700339
"167",4176391.42188753,4176.39142188753,1957.05881090911,1323.02856539703,13016.8194788657
"168",4239210.71966765,4239.21071966765,2085.98254550383,1323.02856539703,14000.1192445124
"169",4243807.20653357,4243.80720653357,1999.94917560405,1323.02856539703,14247.3697520693
"170",4215904.55482474,4215.90455482474,1947.20570357323,1313.03585186867,12302.9293586885
"171",4235359.1796608,4235.3591796608,1931.34044652568,1313.03585186867,11636.8637796526
"172",4400140.32017828,4400.14032017828,2050.25190793248,1313.03585186867,12491.5904353325
"173",4276332.65298449,4276.33265298449,1951.61854792758,1313.03585186867,11496.8100799274
"174",4268738.05778496,4268.73805778496,1969.54616290172,1313.03585186867,12004.5386819654
"175",4273543.68618098,4273.54368618098,2053.5586499803,1313.03585186867,12745.0265361244
"176",4308066.94809716,4308.06694809716,2021.26130137747,1313.03585186867,11631.7341376648
"177",4336980.58591978,4336.98058591978,2036.52435367437,1302.75091093516,12085.7150531132
"178",4320322.81659609,4320.32281659609,2062.72378428641,1302.75091093516,13376.218006742
"179",4337262.86671421,4337.26286671421,2067.30531451703,1302.75091093516,14206.1226170714
"180",4298610.56189167,4298.61056189168,2046.02496295758,1285.99438210477,12079.951037139
"181",4276585.60098482,4276.58560098482,2104.07855547237,1285.99438210477,14417.3569730198
"182",4201475.28936406,4201.47528936406,2035.69664415697,1285.99438210477,14204.8691911896
"183",4318333.75510336,4318.33375510336,2085.70011150069,1285.99438210477,14236.6690538747
"184",4189901.3278092,4189.9013278092,2008.17914199747,1285.99438210477,12749.0808828526
"185",4260423.04830317,4260.42304830317,2017.36698244813,1285.99438210477,12805.9024022305
"186",4284733.36056426,4284.73336056426,2115.44920579015,1285.99438210477,12277.0104071077
"187",4306230.35694202,4306.23035694202,2064.2526394607,1285.99438210477,12220.7508141905
"188",4186415.85965746,4186.41585965746,2017.84855158148,1285.99438210477,13706.4303256763
"189",4172275.80339647,4172.27580339647,1983.99945417723,1285.99438210477,12830.1386585611
"190",4247152.89770813,4247.15289770813,2021.7883865931,1285.99438210477,11818.4018796325
"191",4147156.17271027,4147.15617271027,1885.23656709617,1285.99438210477,12584.7528366023
"192",4125514.94701459,4125.51494701459,1888.91874198545,1285.99438210477,12613.9724579237
"193",4097951.37408655,4097.95137408655,1866.01361769634,1285.99438210477,11392.3099243285
"194",4050354.41883646,4050.35441883646,1857.51568677907,1285.99438210477,11414.4183994898
"195",4233938.34757486,4233.93834757486,2103.78961016302,1285.99438210477,12824.5225908301
"196",4143826.86018249,4143.82686018249,2045.46617547746,1285.99438210477,13870.2183774919
"197",4048998.20387697,4048.99820387697,1971.04855308131,1285.99438210477,13920.1195722152
"198",4038381.37140659,4038.38137140659,1916.73592141732,1285.99438210477,13900.7119256922
"199",4165559.78262811,4165.55978262811,2024.46483893069,1285.99438210477,12879.5007679435
"200",4280221.61809285,4280.22161809285,2093.82341464581,1285.99438210477,11686.9793725328
"201",4187104.00258951,4187.10400258951,2024.48886350578,1285.99438210477,11544.3654503235
"202",4232568.97914417,4232.56897914417,2089.67409542445,1285.99438210477,12910.2060569872
"203",4044560.52894909,4044.56052894909,1931.19736460823,1285.99438210477,11567.3066956294
"204",3962156.9887907,3962.1569887907,1942.24392736111,1285.99438210477,13554.4703107637
"205",3938470.69054061,3938.47069054061,1919.58669836089,1285.99438210477,13554.4703107637
"206",4062070.10030208,4062.07010030208,2042.8092792767,1285.99438210477,12945.7237380596
"207",4059971.11577427,4059.97111577427,2005.95560638026,1285.99438210477,12945.7237380596
"208",4109901.56460663,4109.90156460663,2086.2380212288,1285.99438210477,12695.7506325886
"209",4032271.08333173,4032.27108333173,1976.98956814671,1285.99438210477,12285.0181058206
"210",4014404.82007528,4014.40482007528,2062.64921934775,1285.99438210477,13322.005550986
"211",3923480.97395438,3923.48097395438,2022.74979412008,1285.99438210477,11882.0922339661
"212",3989120.99896569,3989.12099896569,2084.11844316477,1285.99438210477,12247.3237039538
"213",4004767.87789,4004.76787789,2044.96688528689,1285.99438210477,12228.2117552414
"214",3982046.3192612,3982.0463192612,1977.6171356162,1285.99438210477,14807.3166479343
"215",3975228.91626741,3975.22891626741,1954.55899146575,1285.99438210477,12013.7201494561
"216",4020185.47956654,4020.18547956654,1977.76103712879,1285.99438210477,12869.6282349801
"217",4061666.47622944,4061.66647622944,2039.25947787639,1285.99438210477,13243.7142382959
"218",4147999.21876031,4147.99921876031,2049.57510207404,1285.99438210477,12735.2280634117
"219",4148814.35264626,4148.81435264626,2083.75872862656,1285.99438210477,12393.2067095737
"220",4068326.58548055,4068.32658548054,2053.77501871445,1285.99438210477,12622.2474002961
"221",4053576.15102148,4053.57615102148,2064.93211468836,1285.99438210477,14324.2792395441
"222",3996761.67713804,3996.76167713804,2087.93850417224,1285.99438210477,14280.2169112925
"223",3894207.04949396,3894.20704949396,2000.1146508956,1285.99438210477,11834.498934757
"224",3945620.61815829,3945.62061815829,2008.43398060077,1285.99438210477,11628.6404243571
"225",3975690.80008596,3975.69080008596,2017.95339631087,1285.99438210477,12041.3037404581
"226",3993601.66609354,3993.60166609354,1990.92917228044,1285.99438210477,11800.9845179814
"227",4037572.89073119,4037.57289073119,2049.56839976501,1285.99438210477,12778.6515060507
"228",4159849.10461726,4159.84910461726,2154.77004516178,1280.87372504615,13400.295221925
"229",4164076.80565605,4164.07680565605,2080.7939212403,1280.87372504615,15183.488435663
"230",4205484.66184211,4205.48466184211,2033.74948033354,1280.87372504615,12699.5386125613
"231",4154062.72945952,4154.06272945952,2007.56941241811,1280.87372504615,12803.7751612441
"232",4159988.49583733,4159.98849583733,2034.58163979356,1280.87372504615,12564.80906885
"233",4227579.34909235,4227.57934909235,2176.17481385586,1280.87372504615,15595.956353258
"234",4105037.89553753,4105.03789553753,2061.02961550628,1280.87372504615,14109.2804366299
"235",4115155.94942978,4115.15594942978,2120.41918734153,1280.87372504615,14437.0969928788
"236",4015763.83983005,4015.76383983005,2047.54347314916,1280.87372504615,12621.6893845783
"237",4020001.74976695,4020.00174976695,2006.45709243473,1280.87372504615,12619.8783316285
"238",3931656.04592025,3931.65604592025,1905.65568859099,1280.87372504615,12434.4828908881
"239",4054433.22580927,4054.43322580927,1979.80939001065,1280.87372504615,11352.7660682202
"240",4099439.17378425,4099.43917378425,2002.15927364942,1280.87372504615,12573.5550884361
"241",4086018.21787118,4086.01821787118,2070.06306698927,1280.87372504615,12651.2465020563
"242",4014981.09686364,4014.98109686364,1958.90582469778,1280.87372504615,12181.6032953225
"243",4120585.81104512,4120.58581104512,2031.78900526048,1280.87372504615,13710.4834593967
"244",4100587.86954535,4100.58786954535,1988.51037518664,1280.87372504615,13140.1333865864
"245",4131556.72812911,4131.55672812911,2007.53594559006,1280.87372504615,11455.7103047078
"246",4125101.1389363,4125.1011389363,2048.66573636304,1280.87372504615,12219.5295760003
"247",4156508.47884158,4156.50847884158,2149.4887883233,1280.87372504615,12286.0624508127
"248",4210239.81140111,4210.23981140111,2115.43440977811,1280.87372504615,12259.7096850905
"249",4121517.46673592,4121.51746673592,2077.52954810794,1280.87372504615,13903.3079854745
"250",4062162.92489694,4062.16292489694,2021.48871572141,1280.87372504615,12826.6229442683
"251",4179132.20668395,4179.13220668395,2134.40334136239,1280.87372504615,12905.6638698027
"252",4234263.66767804,4234.26366767804,2096.84911165186,1280.87372504615,12497.7548286219
"253",4283703.54627386,4283.70354627386,2119.37117611428,1280.87372504615,12586.523687619
"254",4210159.91539157,4210.15991539157,1995.69928472415,1280.87372504615,12517.6600981091
"255",4258069.57106801,4258.06957106801,2029.02277570573,1280.87372504615,12618.0621969668
"256",4284207.05737297,4284.20705737297,2060.21894484141,1280.87372504615,12538.6300907717
"257",4249661.45897411,4249.66145897411,1948.78402693337,1280.87372504615,12427.9388824224
"258",4227578.9555829,4227.5789555829,1933.07410526272,1280.87372504615,12479.2627749878
"259",4350086.75901074,4350.08675901074,2008.37480537399,1280.87372504615,12898.5819503735
"260",4442260.17121931,4442.26017121931,2041.75092992229,1280.87372504615,12830.361398348
"261",4368385.57227718,4368.38557227718,1997.81772607044,1280.87372504615,11112.5986647407
"262",4319569.99538515,4319.56999538515,1998.46770484669,1280.87372504615,12859.1295578297
"263",4391608.8185525,4391.6088185525,2107.7853688944,1280.87372504615,14333.2270503178
"264",4313315.97381893,4313.31597381893,2061.82166270813,1275.82388098521,14333.2270503178
"265",4330070.38721688,4330.07038721688,2046.34319296994,1275.82388098521,14148.2227161215
"266",4260278.76906045,4260.27876906045,2040.72692459039,1275.82388098521,14349.8474481644
"267",4237817.82038787,4237.81782038787,2051.30408868429,1275.82388098521,12807.9154482446
"268",4185391.29676764,4185.39129676764,2026.22930773483,1275.82388098521,12981.514914635
"269",4068361.56929071,4068.36156929071,1964.15369057981,1275.82388098521,13797.7580104626
"270",4123599.85876516,4123.59985876516,2045.61927056222,1275.82388098521,11895.767170488
"271",4205637.18939523,4205.63718939523,2102.02397307617,1275.82388098521,12681.7822372966
"272",4115185.81630523,4115.18581630523,2043.32883554655,1275.82388098521,12558.5229001133
"273",4061103.90843948,4061.10390843948,2030.10268940439,1275.82388098521,13783.4940785694
"274",4159429.94143063,4159.42994143063,2071.72831525714,1275.82388098521,12258.4343095902
"275",4106528.28509733,4106.52828509733,2020.18726881043,1275.82388098521,13093.5672507888
"276",4081588.86196524,4081.58886196524,2008.64395624629,1275.82388098521,12575.9452013405
"277",4120597.06201241,4120.59706201241,2047.34984285885,1275.82388098521,12374.7776787999
"278",4216234.4515821,4216.2344515821,2110.79642308503,1275.82388098521,14576.1202670126
"279",4175916.03139978,4175.91603139978,2088.8894839277,1274.36605438941,12372.8402708485
"280",4258488.57447404,4258.48857447404,2056.47208139987,1274.36605438941,12368.860261467
"281",4228723.86919497,4228.72386919497,2065.14888197267,1271.42153284194,12042.259659997
"282",4178336.37451204,4178.33637451204,2063.48799931545,1271.42153284194,13437.7155142639
"283",4123721.90419187,4123.72190419187,2011.53022456031,1271.42153284194,13442.4768551752
"284",4089749.67586029,4089.74967586029,1967.88043016504,1271.42153284194,12466.4574795457
"285",4101222.73423934,4101.22273423934,1931.08957752744,1271.42153284194,12844.0602052351
"286",4050627.79348966,4050.62779348966,1880.03426312628,1271.42153284194,14418.7375444834
"287",4154824.28953203,4154.82428953203,1984.83415847122,1271.42153284194,11772.708697676
"288",4202339.42202973,4202.33942202974,2010.95984298384,1271.42153284194,12154.5624837402
"289",4173890.04292511,4173.89004292511,1993.49766717648,1271.42153284194,14471.7903594049
"290",4269849.20824825,4269.84920824825,2074.53311143538,1271.42153284194,13589.407420165
"291",4280774.7341507,4280.7747341507,2090.24960023213,1271.42153284194,14951.7596851541
"292",4325930.29081638,4325.93029081638,2074.8237632218,1271.42153284194,12732.1334784611
"293",4319880.36592905,4319.88036592905,2097.06492913863,1271.42153284194,13648.4910402196
"294",4199475.5303641,4199.4755303641,1941.92372881281,1271.42153284194,13575.2615708037
"295",4210280.33025391,4210.28033025391,2068.19556639897,1271.42153284194,13082.4607973832
"296",4219406.56707039,4219.40656707039,2068.78385162902,1271.42153284194,13007.0357388189
"297",4181251.77410696,4181.25177410696,2040.3774161886,1271.42153284194,12189.2034039208
"298",4257910.03014767,4257.91003014767,1990.19067250756,1271.42153284194,11086.6439381087
"299",4234969.60407838,4234.96960407838,2005.51593687991,1271.42153284194,11115.1315950375
"300",4230207.51057042,4230.20751057042,2092.85654189527,1271.42153284194,13564.3766302985
"301",4145320.20303294,4145.32020303294,2010.58901200967,1271.42153284194,13583.6660130781
"302",4125641.55254201,4125.64155254201,2028.05122358261,1271.42153284194,11881.9778565851
"303",4029244.24191409,4029.24424191409,1933.35048283563,1271.42153284194,11424.6140615854
"304",4078669.35027157,4078.66935027157,1991.27235682473,1271.42153284194,12119.9243158295
"305",4158010.76431371,4158.01076431371,2041.93019699466,1271.42153284194,12795.3928930968
"306",4200380.31484168,4200.38031484168,1995.89002769621,1271.42153284194,11228.4810718318
"307",4217024.9226319,4217.0249226319,2014.04939905753,1271.42153284194,12634.2911678505
"308",4260355.0303408,4260.3550303408,2050.6122953222,1271.42153284194,15083.3005381284
"309",4159250.96404035,4159.25096404035,1986.11592582847,1271.42153284194,13348.2015407993
"310",4130316.7623811,4130.3167623811,2012.2937609665,1271.42153284194,13223.0328502161
"311",4066008.67696387,4066.00867696387,1997.56519412402,1271.42153284194,14186.3312487762
"312",4198860.8060229,4198.8608060229,1978.78652428212,1271.42153284194,13229.7352271527
"313",4121806.26989742,4121.80626989742,1999.32439197168,1271.42153284194,11886.2013209403
"314",4202497.78088718,4202.49778088718,2052.47279036126,1271.42153284194,11967.6152990533
"315",4134987.78003675,4134.98778003675,2009.54968863133,1271.42153284194,11967.6152990533
"316",4229989.12718189,4229.98912718189,2047.75003331039,1271.42153284194,12138.9434167663
"317",4283241.45625603,4283.24145625603,2096.08161822979,1271.42153284194,12689.8228910482
"318",4268533.31290178,4268.53331290178,2054.53255829078,1271.42153284194,13230.0789024409
"319",4292073.01102269,4292.07301102269,2030.88131539629,1271.42153284194,13074.5821604887
"320",4243183.75046449,4243.18375046449,1995.46813451917,1271.42153284194,11680.165644642
"321",4245602.65246208,4245.60265246208,1934.65711601998,1271.42153284194,12830.6624083687
"322",4232880.00123194,4232.88000123194,1963.03691389878,1257.87723816463,14117.8922972688
"323",4205619.35644811,4205.61935644811,1919.80537665307,1257.87723816463,12431.3043123099
"324",4360014.15122944,4360.01415122944,2095.79679260393,1257.87723816463,12747.9889143786
"325",4274153.39368016,4274.15339368016,2035.04440258908,1253.71178820638,12901.4270251409
