"","Total","Media","DesvPad","Minimo","Maximo"
"39",4344393.38577424,4344.39338577424,2074.4640386799,1450.50357121614,11924.1322524476
"40",4258223.0710661,4258.22307106611,1990.2572778069,1450.50357121614,12981.188048014
"41",4322383.04511893,4322.38304511893,2025.21545536751,1450.50357121614,13045.5059866429
"42",4365800.92896622,4365.80092896622,2073.07357793449,1450.50357121614,13211.3470286322
"43",4294930.68110443,4294.93068110443,1996.76092575773,1450.50357121614,13155.1014154021
"44",4349752.76928256,4349.75276928256,2120.61788161081,1450.50357121614,13061.8955567238
"45",4384694.50596936,4384.69450596936,2095.19951100266,1450.50357121614,12489.5068479704
"46",4375676.33931774,4375.67633931774,2059.62547946424,1450.50357121614,12378.7440124044
"47",4344795.70319248,4344.79570319248,2040.16030657136,1450.50357121614,12177.7164335383
"48",4321466.61061853,4321.46661061853,2048.6322581174,1450.50357121614,14411.195347007
"49",4322994.80092032,4322.99480092032,2064.46783862498,1450.50357121614,13303.4362063985
"50",4251800.25023427,4251.80025023427,1944.32610622597,1450.50357121614,11621.5734965696
"51",4200710.60595032,4200.71060595032,2026.87204033965,1450.50357121614,13192.2021866663
"52",4179750.32595105,4179.75032595105,2046.060107907,1450.50357121614,12829.3791698052
"53",4285612.1847932,4285.6121847932,2040.33538266263,1450.50357121614,14397.5152034302
"54",4329980.91350699,4329.98091350699,2115.32169041392,1450.50357121614,14506.0657474047
"55",4260354.36857664,4260.35436857664,2028.74624964312,1450.50357121614,12828.6621066843
"56",4299060.45931957,4299.06045931957,2077.81745960137,1450.50357121614,13018.8643849982
"57",4297687.13976562,4297.68713976562,2044.30442887515,1450.50357121614,14367.3319325617
"58",4281794.5448946,4281.7945448946,2071.72900433841,1450.50357121614,14209.4969165574
"59",4333994.17470313,4333.99417470313,2116.09853749116,1450.50357121614,12723.875559228
"60",4231665.3889968,4231.6653889968,2009.27690368486,1450.50357121614,12291.0280750113
"61",4163578.41736624,4163.57841736624,1951.89042216524,1450.50357121614,13001.4520011498
"62",4253127.62915291,4253.12762915291,2023.78039445649,1450.50357121614,11410.6771670633
"63",4277358.56308775,4277.35856308776,2117.31053050762,1450.50357121614,13444.1486453274
"64",4313167.34756036,4313.16734756036,2119.72769311432,1450.50357121614,15501.7475317219
"65",4291072.21458033,4291.07221458033,2099.73229195987,1450.50357121614,12266.9538961899
"66",4273540.92012293,4273.54092012293,2027.86067112556,1450.50357121614,12314.7712163929
"67",4301802.79899797,4301.80279899797,2103.6077740541,1449.49555031521,13490.1943311013
"68",4212916.39958333,4212.91639958333,2011.12856317657,1449.37559127556,12963.0125996004
"69",4181993.67973519,4181.99367973519,2005.40170998009,1449.37559127556,14118.6458406135
"70",4094975.64381107,4094.97564381107,1992.9720286856,1449.37559127556,11377.3896098728
"71",4140119.5727808,4140.1195727808,2014.99297275735,1449.37559127556,14336.3421232452
"72",4223015.96697338,4223.01596697338,2035.04786293261,1449.37559127556,12706.5378259265
"73",4214192.90445596,4214.19290445596,2103.05253865922,1449.37559127556,14899.7041201395
"74",4217125.24430617,4217.12524430617,1969.69582315087,1449.37559127556,11768.6976025821
"75",4279203.557137,4279.203557137,1984.81977850566,1449.37559127556,12339.8292133948
"76",4322490.79233555,4322.49079233555,1985.94660343036,1449.37559127556,12339.8292133948
"77",4334134.13988695,4334.13413988695,2045.24438596236,1449.37559127556,15856.9284731558
"78",4209434.36808149,4209.43436808149,1942.93080909704,1449.37559127556,13502.4513843396
"79",4347047.43394109,4347.04743394109,2038.28931276482,1449.37559127556,14176.2894344587
"80",4248268.67413393,4248.26867413393,1996.64117751892,1449.37559127556,12816.7978709761
"81",4377561.11566325,4377.56111566325,2098.4626825918,1449.37559127556,12839.935383545
"82",4267053.18513485,4267.05318513485,1954.53088806305,1449.37559127556,11512.685772828
"83",4324773.91196891,4324.77391196891,2105.29812491581,1449.37559127556,14541.2949940711
"84",4259065.04926193,4259.06504926193,2073.32812214887,1449.37559127556,14541.2949940711
"85",4276374.93163719,4276.37493163719,2077.34096068245,1449.37559127556,12632.4544445238
"86",4316763.21096401,4316.76321096401,2062.23256608142,1449.37559127556,13867.6246951313
"87",4316196.57703183,4316.19657703183,2030.17507745728,1449.37559127556,11875.2410061044
"88",4421046.68163312,4421.04668163312,2117.22199720986,1431.12581717376,11356.7234676018
"89",4375291.03408403,4375.29103408403,2091.81897438688,1430.69157249982,12673.1543919773
"90",4286634.8992356,4286.6348992356,2055.15269689027,1303.02101021918,13534.432109578
"91",4253996.83355792,4253.99683355792,2075.73877900482,1303.02101021918,13360.6896137252
"92",4109031.97585778,4109.03197585778,1937.11177772215,1303.02101021918,12421.8976770033
"93",4150974.40826275,4150.97440826275,1940.31991440588,1303.02101021918,14099.2631946499
"94",4228209.44209138,4228.20944209138,1983.07939025826,1303.02101021918,12507.1634438139
"95",4216070.71235054,4216.07071235054,1980.19067715076,1303.02101021918,11523.9658767236
"96",4293073.83977063,4293.07383977063,2034.81972573541,1254.65878428027,12884.3839858774
"97",4268788.01973622,4268.78801973622,2071.71143749582,1254.65878428027,12571.1672382233
"98",4197880.11965328,4197.88011965328,2012.73458094408,1254.65878428027,13433.6069635237
"99",4285355.21410109,4285.35521410109,2092.98211492176,1254.65878428027,14437.8292305771
"100",4403897.38873778,4403.89738873778,2167.49154351758,1254.65878428027,14437.8292305771
"101",4186681.84666837,4186.68184666837,1993.08506741808,1254.65878428027,12520.5989548215
"102",4312127.47859498,4312.12747859498,2066.93860851922,1254.65878428027,13373.5795282698
"103",4299614.68990089,4299.61468990089,2001.67465047077,1254.65878428027,11609.9169438869
"104",4289680.08179981,4289.68008179981,2053.685384335,1254.65878428027,13212.1148130926
"105",4289881.90571584,4289.88190571584,2020.9396535151,1254.65878428027,13543.1966244465
"106",4196417.83352487,4196.41783352487,1972.03495098714,1254.65878428027,13543.1966244465
"107",4246072.98340367,4246.07298340367,2021.49072386026,1254.65878428027,13271.8240799141
"108",4148829.71642613,4148.82971642613,1968.42460231978,1254.65878428027,13882.8822900137
"109",4120642.86375555,4120.64286375555,1892.27079517624,1254.65878428027,12107.0235820391
"110",4164133.52484733,4164.13352484733,1952.80765705292,1254.65878428027,14388.4665009242
"111",4177557.1168873,4177.5571168873,2006.25847259719,1243.05174741958,12642.916054001
"112",4156742.79494155,4156.74279494155,1909.04927456973,1243.05174741958,13197.1036867048
"113",4082375.49165845,4082.37549165845,1912.51455586197,1243.05174741958,13237.725659689
"114",4089220.06060628,4089.22006060628,1942.33553211696,1243.05174741958,12222.2828030147
"115",4113943.14033674,4113.94314033674,1928.44155291503,1185.24152173416,11926.9926667558
"116",4296603.08608293,4296.60308608293,2039.11182621137,1185.24152173416,11897.8568043209
"117",4246253.08188725,4246.25308188725,1979.40931987133,1185.24152173416,12501.5332335728
"118",4260639.10734179,4260.63910734179,2015.92027161112,1185.24152173416,13982.620538542
"119",4223747.50099738,4223.74750099738,2021.10401424066,1185.24152173416,13683.2592901029
"120",4197060.98669426,4197.06098669426,2065.60624563139,1185.24152173416,11824.6630045955
"121",4262817.76351812,4262.81776351812,2098.42440411094,1185.24152173416,13558.1316230155
"122",4267878.36054634,4267.87836054634,2049.94578348189,1185.24152173416,13284.8571847142
"123",4302796.69605876,4302.79669605876,2079.14028774604,1185.24152173416,13284.8571847142
"124",4242439.2845605,4242.4392845605,2049.44995636467,1185.24152173416,13284.8571847142
"125",4184911.70227544,4184.91170227544,1948.09180812308,1185.24152173416,13239.1310325262
"126",4206694.60427249,4206.69460427249,1973.56202916588,1185.24152173416,11544.2151820611
"127",4218746.45399337,4218.74645399337,2022.97776269836,1185.24152173416,11817.5453422761
"128",4314225.51624983,4314.22551624983,2136.93857568934,1172.41334276795,13719.2626191706
"129",4183901.46344214,4183.90146344214,1999.11497617346,1172.41334276795,13102.2857821127
"130",4206302.14544741,4206.30214544741,2024.68133004147,1172.41334276795,13147.0664552133
"131",4110459.08324928,4110.45908324928,1929.68438375044,1172.41334276795,11557.1730434608
"132",4135688.74863895,4135.68874863896,1976.24067777096,1172.41334276795,11750.0800278626
"133",4186627.78751057,4186.62778751057,1992.30649872424,1172.41334276795,12894.936812576
"134",4252703.76049161,4252.70376049161,2093.04681729237,1172.41334276795,13568.1696209954
"135",4247022.55627255,4247.02255627255,2069.11301283765,1172.41334276795,13701.3654921274
"136",4136214.11348817,4136.21411348817,2007.66578915379,1172.41334276795,12524.7354340208
"137",4217550.57656769,4217.55057656769,2091.06412979068,1172.41334276795,13326.6557937641
"138",4137496.33680875,4137.49633680875,1992.8779916346,1160.95064101137,11517.9066777066
"139",4107050.19602589,4107.05019602589,1978.72705456223,1160.95064101137,12872.795731355
"140",4150181.29617907,4150.18129617907,2019.89593270027,1158.19156667262,11509.3238092161
"141",4191027.14704649,4191.02714704649,2083.97641913401,1158.19156667262,13594.9204557454
"142",4334188.74950391,4334.18874950391,2084.0301643062,1158.19156667262,14509.0173790525
"143",4233131.87330616,4233.13187330616,2042.34246946798,1158.19156667262,13768.8261662077
"144",4321338.44166913,4321.33844166913,2079.61475050748,1158.19156667262,12908.1661338412
"145",4352582.72689472,4352.58272689472,2119.35986887383,1158.19156667262,12908.1661338412
"146",4379379.67471407,4379.37967471407,2174.63871608428,1158.19156667262,12137.4132544263
"147",4386647.05261536,4386.64705261536,2192.58619695091,1158.19156667262,12458.8535665853
"148",4289827.98131131,4289.82798131131,2053.19642684863,1154.45410981274,13665.8157518726
"149",4273238.30251913,4273.23830251913,2132.58084303293,1154.45410981274,12205.2221833571
"150",4199681.90856435,4199.68190856435,1979.34041364784,1154.45410981274,11537.6128826282
"151",4209118.6284231,4209.1186284231,2046.20764983792,1154.45410981274,12134.2814026873
"152",4329162.41158563,4329.16241158563,2083.06838178499,1154.45410981274,11635.5393706159
"153",4235878.64804416,4235.87864804416,1977.98749622594,1154.45410981274,12082.3643348077
"154",4337191.85695613,4337.19185695613,2063.0957001207,1154.45410981274,12374.6649678681
"155",4461502.25488829,4461.50225488829,2140.6414587397,1154.45410981274,14612.8599403296
"156",4449219.18551866,4449.21918551866,2085.51726392551,1129.63850420026,16532.3916809507
"157",4491611.82283526,4491.61182283526,2126.14987629117,1129.63850420026,16799.9482479937
"158",4495438.75022098,4495.43875022098,2049.57017863812,1129.63850420026,11688.3246538791
"159",4439568.63349104,4439.56863349105,2026.94924903584,1129.63850420026,12481.4510666296
"160",4380445.32216846,4380.44532216846,2026.30787994317,1129.63850420026,13859.3814693285
"161",4537715.20814743,4537.71520814743,2175.14123178616,1129.63850420026,14512.1378447803
"162",4487583.53255935,4487.58353255935,2098.57176334027,1129.63850420026,13643.9591853824
"163",4512752.93875656,4512.75293875656,2129.51750051048,1129.63850420026,13100.3410718957
"164",4349311.81101123,4349.31181101123,2019.00161722385,1129.63850420026,13709.2474988934
"165",4357900.10350092,4357.90010350092,1971.73257794062,1129.63850420026,12381.8909194959
"166",4418498.78528623,4418.49878528623,2022.72064882722,1129.63850420026,12329.4384865702
"167",4526136.11172721,4526.13611172721,2129.3578824039,1129.63850420026,13207.167339721
"168",4394741.57926715,4394.74157926715,2062.24253890238,1129.63850420026,13207.167339721
"169",4283666.76765537,4283.66676765537,1945.71628886271,1129.63850420026,12683.2643785307
"170",4265738.20182993,4265.73820182993,1914.69740635195,1129.63850420026,10805.4587480559
"171",4272351.51719926,4272.35151719926,1987.95777799813,1109.48638992775,11535.1268775062
"172",4250974.17497876,4250.97417497876,2021.90073591013,1109.48638992775,15235.9360249388
"173",4195163.06419581,4195.16306419581,2040.63832459657,1109.43416410885,11507.0673091055
"174",4148730.93232429,4148.73093232429,2015.40906331477,1109.43416410885,12265.6643297964
"175",4274927.65806964,4274.92765806964,2131.70830647402,1109.43416410885,12832.186584751
"176",4225185.852756,4225.185852756,2064.43217564309,1109.43416410885,13747.8621473994
"177",4191537.92913303,4191.53792913303,2035.97174272113,1109.43416410885,12401.8813253704
"178",4165420.64906438,4165.42064906438,2007.75178271331,1109.43416410885,11394.8220721366
"179",4223322.32830382,4223.32232830382,2051.19680486052,1109.43416410885,13409.3692321309
"180",4193446.90425683,4193.44690425683,1979.89718899425,1109.43416410885,11381.8378753494
"181",4227549.32063755,4227.54932063755,2065.24561566023,1109.43416410885,12926.0375007227
"182",4273849.58135933,4273.84958135933,2038.02624281774,1109.43416410885,12426.674165607
"183",4251225.77580046,4251.22577580046,2037.84808933716,1109.43416410885,12171.5225946093
"184",4115011.26888341,4115.01126888341,1924.7755654728,1109.43416410885,11686.1110362088
"185",4215695.58270405,4215.69558270405,2086.70446629954,1109.43416410885,12699.0888667557
"186",4073315.47045138,4073.31547045138,1983.54983601044,1109.43416410885,12273.2137900151
"187",4125961.48405381,4125.96148405381,2058.51796580086,1109.43416410885,12273.2137900151
"188",4196406.24036174,4196.40624036174,2093.15317788724,1109.43416410885,13454.5037054923
"189",4092108.90112545,4092.10890112545,2073.34408620957,1109.43416410885,13454.5037054923
"190",4108726.83005997,4108.72683005997,2034.75310209689,1109.43416410885,11939.8592800582
"191",4133866.70547243,4133.86670547243,2075.8420087731,1109.43416410885,13279.4536318543
"192",4136331.14612959,4136.33114612959,2133.51259850795,1109.43416410885,14331.5803024459
"193",4136632.20650534,4136.63220650534,1999.50317208393,1109.43416410885,12307.065315501
"194",4223819.46230938,4223.81946230938,2057.02518463002,1109.43416410885,11930.033379377
"195",4128869.05702706,4128.86905702706,2039.34923526064,1109.43416410885,12379.5065593443
"196",4209100.29181913,4209.10029181913,2122.56232170055,1107.32920987677,14540.9215197505
"197",4133328.06868154,4133.32806868154,1953.78486847062,1067.65922811485,12453.8339468881
"198",4133536.59353089,4133.53659353089,2045.48758001479,1067.65922811485,13109.4676580323
"199",4270138.79397638,4270.13879397638,2148.67414383389,1067.65922811485,12457.5121435508
"200",4296378.39708369,4296.37839708369,2093.50699241058,1067.65922811485,11272.7303222804
"201",4168264.39881959,4168.26439881959,2082.95103958267,1067.65922811485,13009.0663455662
"202",4207721.83962635,4207.72183962635,2089.26784938229,1067.65922811485,12436.8463492439
"203",4222316.97766716,4222.31697766716,2006.20560480501,1067.65922811485,11571.3978336635
"204",4240848.96804946,4240.84896804946,1983.67613567994,1067.65922811485,11055.6689519786
"205",4274812.06087766,4274.81206087766,2141.85233378772,1067.65922811485,13742.7284777692
"206",4269058.66916354,4269.05866916354,2119.55799200817,1067.65922811485,14158.8942818723
"207",4220479.83626351,4220.47983626351,2087.46236447813,1067.65922811485,14308.2104554791
"208",4102528.02039334,4102.52802039334,2018.62123667433,1067.65922811485,12879.8440373163
"209",4178277.13747297,4178.27713747297,2116.48921018255,1067.65922811485,13911.4170361767
"210",4208492.06708312,4208.49206708312,2121.67607138793,1067.65922811485,16669.8687007934
"211",4080791.14964006,4080.79114964006,2003.75906276316,1067.65922811485,13720.2740802079
"212",4101916.43164154,4101.91643164154,2073.55890451343,1067.65922811485,13439.9483333806
"213",4070755.45849553,4070.75545849553,2064.5032095914,1061.53892517676,13757.8227636102
"214",4071107.8861885,4071.1078861885,2011.12078307534,1061.53892517676,12717.9049359592
"215",4060696.7251737,4060.6967251737,1966.65636647419,1061.53892517676,12570.3450637121
"216",4030190.3517566,4030.1903517566,2014.64167164392,1061.53892517676,11452.564018644
"217",4168669.96445929,4168.66996445929,2091.03286011469,1061.53892517676,12279.4781323548
"218",4134654.61065083,4134.65461065083,2065.09819420511,1061.53892517676,13477.8153399464
"219",4164908.69983436,4164.90869983436,2057.0253070144,1061.53892517676,12494.456912041
"220",4133699.18995076,4133.69918995076,1948.24025011709,1061.53892517676,10959.6203337957
"221",4257586.16708596,4257.58616708596,2052.63283849403,1061.53892517676,13555.1152336102
"222",4182475.10303194,4182.47510303194,2024.62012866895,1061.53892517676,13555.1152336102
"223",4141258.61220791,4141.25861220791,1990.84235413539,1061.53892517676,13071.2078740202
"224",4186293.12139705,4186.29312139705,1999.81859135276,1061.53892517676,12174.1469278383
"225",4181162.8176566,4181.1628176566,2028.68342103412,1061.53892517676,13348.0957250476
"226",4134994.34923572,4134.99434923572,1968.1206312791,1061.53892517676,13257.4962284391
"227",4093356.33610221,4093.35633610221,1990.5372659043,1061.53892517676,11637.5028104845
"228",4169452.09379451,4169.45209379451,2030.36924070561,1061.53892517676,11862.3182518193
"229",4175130.20107554,4175.13020107554,2116.41173589759,1061.53892517676,11979.5068967919
"230",4144582.46460318,4144.58246460318,2045.58544028099,1061.53892517676,11678.4037642414
"231",4088430.09521016,4088.43009521016,2065.33378854917,1061.53892517676,13280.2956591771
"232",4123641.38532054,4123.64138532054,2072.05477892347,1061.53892517676,11832.5983568213
"233",4140783.23563095,4140.78323563095,2115.56215784024,1061.53892517676,13427.4924537592
"234",4251143.15902943,4251.14315902943,2138.87821871715,1061.53892517676,12117.5201779704
"235",4202268.75612357,4202.26875612357,2084.53312327361,1061.53892517676,13693.214947347
"236",4136447.12163762,4136.44712163762,2120.07394824834,1061.53892517676,12257.0941638089
"237",4080728.00446062,4080.72800446062,2052.5723268137,1061.53892517676,12160.8897188268
"238",4100181.69427605,4100.18169427605,2099.60936764055,1061.53892517676,13105.090899672
"239",4056035.88395945,4056.03588395945,2020.52144948271,1061.53892517676,11738.1194933234
"240",4158514.67995839,4158.51467995839,2097.25590041819,1061.53892517676,11793.7412931697
"241",4135129.61813343,4135.12961813343,2038.199715146,1061.53892517676,13226.2922071138
"242",4038183.9086583,4038.1839086583,1974.81333287636,1061.53892517676,13226.2922071138
"243",4138605.70662357,4138.60570662357,2044.26077346035,1061.53892517676,13226.2922071138
"244",4222379.63643393,4222.37963643393,2106.10450190738,1061.53892517676,12447.3569971806
"245",4101996.01001948,4101.99601001948,2086.15673338697,1061.53892517676,12447.3569971806
"246",4111933.97226964,4111.93397226964,2060.66856146471,1061.53892517676,12217.2624457998
"247",4247449.27833909,4247.44927833909,2160.7387977441,1061.53892517676,14168.8502528112
"248",4207610.56603782,4207.61056603782,2138.37230271876,1061.53892517676,15106.5340065946
"249",4261640.79389503,4261.64079389503,2132.64584702242,1061.53892517676,14649.2436988491
"250",4232964.05246755,4232.96405246755,2010.80676977197,1061.53892517676,10631.7101204414
"251",4206558.94491784,4206.55894491784,2077.2220148616,1061.53892517676,12273.7118327241
"252",4282275.45668121,4282.27545668121,2126.41196588086,1061.53892517676,12279.5279412559
"253",4198744.65298537,4198.74465298537,2040.96621350424,1061.53892517676,13029.3005716427
"254",4182485.38400555,4182.48538400555,2057.49200532881,1061.53892517676,11574.1259550337
"255",4126542.67861597,4126.54267861597,1956.77257683524,1061.53892517676,11222.8113756132
"256",4075290.16232821,4075.29016232822,1910.28982657566,1061.53892517676,12483.1528811427
"257",4079942.52803127,4079.94252803127,1929.8456197842,1061.53892517676,12463.122259963
"258",4239777.56898003,4239.77756898003,2108.39720298776,1061.53892517676,12463.122259963
"259",4225810.75140823,4225.81075140823,2031.31243780789,1061.53892517676,11204.0362750016
"260",4189260.20756851,4189.26020756851,2034.22331438935,1061.53892517676,13371.703184574
"261",4275483.3137412,4275.4833137412,2071.3776325162,1061.53892517676,11499.4545414075
"262",4225405.74777959,4225.40574777959,2086.23787995764,1061.53892517676,13077.4735952739
"263",4176302.17142739,4176.30217142739,2075.15071707241,1061.53892517676,12915.3026562763
"264",4064165.72681464,4064.16572681464,2013.07665921836,1061.53892517676,11873.2017111838
"265",4081605.36817482,4081.60536817482,1961.99592431061,1061.53892517676,13992.6865739636
"266",4241643.44594671,4241.64344594671,2111.98922162618,1061.10468050282,14254.913588105
"267",4209062.0895955,4209.0620895955,2050.38354023309,1061.10468050282,12344.5026884738
"268",4174720.70190573,4174.72070190574,2029.62014498122,1061.10468050282,12328.4808790944
"269",4276855.95737761,4276.8559573776,2067.72947022687,1061.10468050282,12408.2633144357
"270",4300707.2474183,4300.7072474183,2078.2236406786,1061.10468050282,12168.3955214566
"271",4145848.79066408,4145.84879066408,1983.89087625121,1061.10468050282,15016.3265488814
"272",4295904.25248225,4295.90425248225,2164.71984042018,1061.10468050282,15016.3265488814
"273",4152362.39282266,4152.36239282266,2078.54892505944,1061.10468050282,15000.8318955407
"274",4079970.83057965,4079.97083057965,1974.91294574738,1061.10468050282,12259.9169110132
"275",4189025.96367969,4189.02596367969,2064.69015689038,1061.10468050282,11562.2084127905
"276",4195702.50135325,4195.70250135325,2043.74995177263,1061.10468050282,12403.7956295031
"277",4140236.85370373,4140.23685370373,2033.5622928256,1061.10468050282,14227.3992189452
"278",4190857.48422679,4190.85748422679,2034.39959066238,1061.10468050282,11511.9333496969
"279",4212830.333589,4212.830333589,2020.20461235583,1061.10468050282,12715.9132941503
"280",4080678.41065918,4080.67841065918,2025.3021911544,1061.10468050282,13641.21030365
"281",4091187.36886683,4091.18736886683,1978.12963558626,1061.10468050282,13671.8176165687
"282",4175847.60275864,4175.84760275864,2011.97314279292,1061.10468050282,12813.0625735111
"283",4270739.7847725,4270.7397847725,2144.52187521713,1061.10468050282,12381.9148985362
"284",4176748.27330564,4176.74827330564,2128.10599126167,1061.10468050282,13537.9077053761
"285",4281952.51769661,4281.95251769661,2128.36682216571,1061.10468050282,12762.2650173859
"286",4177886.07911985,4177.88607911985,2047.95412048085,1061.10468050282,14136.4423559381
"287",4233052.50552609,4233.05250552609,2081.09533340692,1061.10468050282,15601.796081896
"288",4272734.84417999,4272.73484417999,2111.28249179453,1061.10468050282,15601.796081896
"289",4281192.82334456,4281.19282334456,2001.45894660177,1061.10468050282,12914.742468679
"290",4349502.63761709,4349.50263761709,2124.34438372671,1061.10468050282,11891.3913271313
"291",4273018.51363941,4273.01851363941,2052.75263451377,1061.10468050282,12091.9610337951
"292",4350253.40761031,4350.25340761031,2100.43895506817,1061.10468050282,12348.9914655297
"293",4324013.59428015,4324.01359428015,2033.79018729955,1061.10468050282,12994.0792406084
"294",4218682.7959247,4218.6827959247,2003.48915303776,1061.10468050282,12556.7373150014
"295",4388257.89677218,4388.25789677218,2128.76927464229,1061.10468050282,12091.5346268744
"296",4219106.9917267,4219.1069917267,2068.73092537289,1061.10468050282,12084.6171125391
"297",4156241.6569738,4156.2416569738,2038.52043849278,1061.10468050282,13546.2766849934
"298",4228478.63928468,4228.47863928468,2111.2446369366,1061.10468050282,14390.6117544054
"299",4131979.60057603,4131.97960057603,2063.45218347381,1061.10468050282,14666.8744087057
"300",4166596.61691693,4166.59661691693,2004.00463718035,1061.10468050282,13317.9440875
"301",4157127.12264559,4157.12712264559,1979.04823080223,1061.10468050282,11823.674235993
"302",4240186.64242447,4240.18664242447,2058.4047930852,1061.10468050282,12261.3062252505
"303",4191563.79628999,4191.56379628999,2036.47734373962,1061.10468050282,12973.1528436572
"304",4220970.11108252,4220.97011108253,2058.92760750243,1061.10468050282,12973.1528436572
"305",4243559.62620538,4243.55962620538,2078.22151944504,1061.10468050282,13119.4049096325
"306",4307829.19544405,4307.82919544405,2092.48736299088,1061.10468050282,13082.9488497436
"307",4176701.79679213,4176.70179679213,1951.77252483869,1061.10468050282,11135.1752325897
"308",4157318.49324124,4157.31849324124,2018.21470387292,1061.10468050282,12498.2699472082
"309",4271987.13161587,4271.98713161587,2084.85937626241,1061.10468050282,12796.0047398546
"310",4332053.11959208,4332.05311959208,2133.34056588217,1061.10468050282,15461.6851236493
"311",4154370.78080739,4154.37078080739,2034.23773127484,1061.10468050282,11558.1773843552
"312",4158999.90162743,4158.99990162743,2103.53609371755,1061.10468050282,12116.2302529877
"313",4080268.44444499,4080.26844444499,1982.48571077826,1061.10468050282,11830.2754050088
"314",4114555.07504326,4114.55507504326,2004.65288169073,1061.10468050282,11722.5081956677
"315",4146996.88956208,4146.99688956208,2045.21684917851,1061.10468050282,13775.9761930708
"316",4171339.69748918,4171.33969748918,2118.13219805485,1060.35090491408,12406.778774446
"317",4163950.77245718,4163.95077245718,2068.88640141506,1060.35090491408,12411.12773923
"318",4219245.13416652,4219.24513416652,2131.47031591007,1060.35090491408,13032.887932317
"319",4167627.71952296,4167.62771952296,2138.41182939779,1060.35090491408,14467.6525598723
"320",4093231.94369959,4093.23194369959,2022.66467168312,1060.35090491408,12707.5297722855
"321",4191683.62166352,4191.68362166352,2169.52817330863,1060.35090491408,12707.5297722855
"322",4087088.17054905,4087.08817054905,2036.21780270938,1060.35090491408,12040.4050038825
"323",3994125.66199808,3994.12566199808,1933.44505423196,1060.35090491408,12736.6058326341
"324",4150804.77378419,4150.80477378419,2041.90280775557,1060.35090491408,11561.9861397915
"325",4058859.95259595,4058.85995259595,2076.02629578489,1060.35090491408,13890.6901850362
