"","Total","Media","DesvPad","Minimo","Maximo"
"59",-505.662682545886,-2.52831341272943,7.31315013967489,-8.32036340661091e-05,-34.8810160888815
"60",-479.449868309204,-2.39724934154602,6.87021121968431,-8.32036340661091e-05,-42.9067979389166
"61",-451.776256057081,-2.2588812802854,7.29077120023455,-8.32036340661091e-05,-47.4384631602702
"62",-375.410395181716,-1.87705197590858,6.43286120828459,-5.76392556439487e-06,-48.5276056472846
"63",-375.952321260006,-1.87976160630003,5.95286696098114,-5.76392556439487e-06,-34.4008553843445
"64",-351.536456132583,-1.75768228066291,5.7534221509973,-5.76392556439487e-06,-30.7384033508996
"65",-245.887779798664,-1.22943889899332,5.1215722586789,-1.9715644905105e-05,-35.9025056843765
"66",-280.737116173314,-1.40368558086657,5.19269821024034,-5.76398700680159e-06,-35.9025056843765
"67",-356.559875480344,-1.78279937740172,6.04667777307726,-5.61215991012887e-06,-43.4263616322821
"68",-204.785625756834,-1.02392812878417,4.11486067419107,-5.61201941451372e-06,-26.6094168706638
"69",-281.837799147665,-1.40918899573832,5.19791915399482,-5.61198244497518e-06,-41.8051001192146
"70",-309.864329428543,-1.54932164714272,6.21005060729587,-5.61198244497518e-06,-47.8232875118166
"71",-299.155799795129,-1.49577899897564,6.17769709243274,-5.06189513416189e-06,-48.9148438128598
"72",-450.018877557355,-2.25009438778677,7.44913562411791,-5.06189513416189e-06,-46.9062934471558
"73",-528.555729932076,-2.64277864966038,8.53507135250405,-5.81078701600291e-07,-54.2196286983863
"74",-351.187641730171,-1.75593820865085,6.24218147236968,-5.79681923795761e-07,-40.4720105938685
"75",-364.506829758496,-1.82253414879248,6.74989078661873,-3.95913401618486e-07,-40.4720105938685
"76",-527.689567465107,-2.63844783732554,8.20680321259857,-6.47412186083329e-08,-44.1663576893458
"77",-514.651365323125,-2.57325682661563,7.31931673345257,-6.47412186083329e-08,-37.8646066940512
"78",-437.358721309865,-2.18679360654932,7.35822269256276,-3.09518757291016e-08,-43.723375478531
"79",-434.037162468127,-2.17018581234064,6.99803522722227,-3.09518757291016e-08,-39.8290493634849
"80",-430.634327252564,-2.15317163626282,6.92619053004553,-3.09518757291016e-08,-52.5310413690737
"81",-464.534170515792,-2.32267085257896,7.41456054733585,-3.09518757291016e-08,-52.4130703768702
"82",-463.114318060401,-2.315571590302,6.97402173518178,-2.56624250738469e-08,-43.5676405829396
"83",-476.734624167535,-2.38367312083768,7.6812666526854,-2.56624250738469e-08,-47.7658703718692
"84",-368.249806476396,-1.84124903238198,7.25894494248835,-2.56624250738469e-08,-52.5621275028432
"85",-336.422823449349,-1.68211411724674,6.23886014702665,-2.56624534955563e-08,-46.9530800272137
"86",-336.262540005834,-1.68131270002917,6.13670913711442,-1.63381823625741e-08,-42.753498056524
"87",-435.530111394161,-2.17765055697081,7.18694891239345,-1.63373972128511e-08,-43.7401647046354
"88",-384.612364342675,-1.92306182171337,6.17484218807528,-1.63373972128511e-08,-43.7401647047932
"89",-284.950535871558,-1.42475267935779,5.03359406232634,-1.63373972128511e-08,-34.4268884623573
"90",-489.587034254111,-2.44793517127055,7.71722219865867,-1.56433852538385e-08,-52.4198377076911
"91",-452.979325885343,-2.26489662942672,6.83916796603722,-1.44086360620577e-08,-34.4268884623573
"92",-405.689178095188,-2.02844589047594,6.69079792565279,-1.37954820900177e-08,-38.6353016858497
"93",-397.367886221557,-1.98683943110778,7.04754174582325,-1.00931547564187e-08,-50.3150730107213
"94",-246.105250623263,-1.23052625311632,4.65998249946429,-4.80373252287336e-09,-27.9097164621636
"95",-347.649529122764,-1.73824764561382,5.27524304706062,-4.06585343171173e-09,-26.2724228900724
"96",-284.032441541083,-1.42016220770542,5.58623897666499,-4.80341455499911e-09,-43.8245509840534
"97",-269.610681961349,-1.34805340980674,5.00786727492376,-4.06188682688935e-09,-44.1582683127429
"98",-271.56413014873,-1.35782065074365,4.71572752324654,-1.73731429242707e-09,-26.2500584134739
"99",-320.687616128855,-1.60343808064428,6.5400916924568,-1.73731429242707e-09,-46.2435874688126
"100",-370.180356484116,-1.85090178242058,6.34602264126542,-1.73731429242707e-09,-38.9562162625183
"101",-388.444246809596,-1.94222123404798,5.98912965677777,-1.73731429242707e-09,-33.3213183326468
"102",-423.006984474682,-2.11503492237341,6.78399839045465,-9.95008520021656e-10,-43.3627002574416
"103",-466.859816781118,-2.33429908390559,7.06583890527118,-9.95008520021656e-10,-42.7314658764676
"104",-479.118521395043,-2.39559260697522,7.65086791534359,-1.72916969631842e-09,-42.7314658764676
"105",-330.351214583239,-1.65175607291619,5.54222214559102,-1.72149405841537e-09,-37.8136045225286
"106",-258.211676807177,-1.29105838403588,5.90824430207202,-1.72916081453423e-09,-51.7387183644944
"107",-414.628896553737,-2.07314448276869,7.34086579938162,-1.0026841579247e-09,-51.7387183644944
"108",-432.342737375227,-2.16171368687613,7.39981822354954,-1.0026841579247e-09,-48.690351885233
"109",-474.076647986742,-2.37038323993371,7.50851008347228,-1.00268238156787e-09,-43.9321522921615
"110",-514.2696107971,-2.5713480539855,8.35126422293266,-9.79705205850223e-10,-52.5000432615362
"111",-343.055369740023,-1.71527684870011,6.18039939003394,-9.79705205850223e-10,-43.7115186302843
"112",-242.645481161106,-1.21322740580553,4.2334776008654,-9.79703429493384e-10,-26.2616200754406
"113",-331.978841756788,-1.65989420878394,5.92481735750322,-9.79676784140793e-10,-36.5448270334581
"114",-280.287135815149,-1.40143567907575,5.1586688277191,-9.79676784140793e-10,-43.7252276115919
"115",-313.01511331243,-1.56507556656215,5.91408417845295,-5.90215876172806e-10,-41.3307530957014
"116",-274.357716196924,-1.37178858098462,5.6307633975468,-5.901750199655e-10,-39.2033846523286
"117",-309.796223288915,-1.54898111644458,6.24969817507746,-5.901750199655e-10,-39.4173710703952
"118",-331.292775594247,-1.65646387797124,6.22367092747909,-5.901750199655e-10,-40.0948077654802
"119",-465.058193775736,-2.32529096887868,7.08303762554631,-5.901750199655e-10,-40.3331695144592
"120",-424.476827619239,-2.12238413809619,6.31525566766863,-5.90171467251821e-10,-43.6054192800092
"121",-357.662594003862,-1.78831297001931,5.75039167484625,-5.90171467251821e-10,-40.1847148855293
"122",-401.90047442191,-2.00950237210955,6.79975377473174,-5.90171467251821e-10,-40.7422632469423
"123",-403.370947100271,-2.01685473550136,6.27541470282934,-5.84742920750614e-10,-31.5883236679482
"124",-227.582505340805,-1.13791252670402,4.85014235473151,-5.84741144393774e-10,-37.7982506194439
"125",-366.92006598882,-1.8346003299441,7.09471734473482,-5.84494230793098e-10,-52.5228497220036
"126",-201.034165877457,-1.00517082938729,4.14365309093818,-5.73948000237579e-10,-33.0626390949189
"127",-261.361353743793,-1.30680676871897,4.88061528389803,-4.39078107206115e-10,-39.537916915261
"128",-276.475271896661,-1.3823763594833,4.90435290010172,-4.39078107206115e-10,-30.6113762480648
"129",-319.576710496803,-1.59788355248402,6.18397515782153,-4.39072778135596e-10,-38.9665808242844
"130",-340.090667988916,-1.70045333994458,6.67984307563676,-4.38383551681909e-10,-44.4523805514932
"131",-308.866685678407,-1.54433342839203,5.90253542498624,-4.38278746628384e-10,-37.8338576961028
"132",-366.340026164291,-1.83170013082145,6.86240598068716,-4.32704538866346e-10,-42.4603933771302
"133",-346.137747080597,-1.73068873540298,7.01619873159772,-4.32704538866346e-10,-52.5116741552423
"134",-301.754167269817,-1.50877083634908,5.81084612520164,-4.32704538866346e-10,-40.4904634018849
"135",-406.531396324897,-2.03265698162449,6.87365766087215,-4.32704538866346e-10,-44.1331725767603
"136",-302.895900116722,-1.51447950058361,5.42063166019508,-4.32704538866346e-10,-37.7197068379451
"137",-375.84373541987,-1.87921867709935,6.00972908229999,-4.3162806662167e-10,-37.2989665398428
"138",-370.381865788032,-1.85190932894016,6.49998087205097,-4.3162806662167e-10,-46.4726612421523
"139",-366.880432120832,-1.83440216060416,6.850788589536,-1.17861276294207e-11,-48.5220865521422
"140",-346.933417998402,-1.73466708999201,6.62293628513386,-1.17861276294207e-11,-46.5422883322408
"141",-250.567251494392,-1.25283625747196,4.74329231401922,-1.17861276294207e-11,-29.9386754695651
"142",-271.937031178627,-1.35968515589314,5.60928134348225,-1.17861276294207e-11,-42.5257766272823
"143",-411.336139959351,-2.05668069979675,7.30740645786816,-1.17861276294207e-11,-42.5257766272823
"144",-493.948018143947,-2.46974009071973,7.94418918703659,-1.17861276294207e-11,-46.9366713977721
"145",-391.700452072864,-1.95850226036432,6.6194809536762,-3.5207392556913e-11,-46.9366713977721
"146",-322.093470923115,-1.61046735461557,6.13689998341969,-3.50670603666003e-11,-43.7116101188401
"147",-417.082739795681,-2.08541369897841,7.05139349643056,-3.50670603666003e-11,-40.8148056930526
"148",-402.576970362659,-2.01288485181329,6.86579118109218,-1.17861276294207e-11,-40.8148056930526
"149",-389.199362740711,-1.94599681370356,6.41472363714117,-1.17861276294207e-11,-52.503364753829
"150",-384.67109042924,-1.9233554521462,6.98274210513873,-3.49054118942149e-11,-52.503364753829
"151",-377.940212897196,-1.88970106448598,6.59979087397038,-1.17861276294207e-11,-37.8269912438059
"152",-361.603456015412,-1.80801728007706,6.52799022211465,-1.17861276294207e-11,-46.4726045513104
"153",-387.828855498871,-1.93914427749436,6.88674338582072,-1.17861276294207e-11,-43.7116818635587
"154",-340.332246680577,-1.70166123340289,6.43428744631693,-1.17861276294207e-11,-41.5068253092644
"155",-506.572305147259,-2.53286152573629,8.53056032578335,-1.16759935053778e-11,-49.2568566236495
"156",-464.472083242331,-2.32236041621166,7.42758979406778,-1.16759935053778e-11,-49.2568566236495
"157",-317.16020425687,-1.58580102128435,5.61689175105299,-1.16759935053778e-11,-35.7261811858368
"158",-310.834228378054,-1.55417114189027,5.68412817493977,-1.16759935053778e-11,-33.0436706267834
"159",-236.39446679224,-1.1819723339612,4.70890863913854,-1.16759935053778e-11,-37.7335664547548
"160",-353.243518512928,-1.76621759256464,6.35208680836365,-1.16759935053778e-11,-43.7116808039894
"161",-303.176401223209,-1.51588200611605,5.48147622678696,-1.16759935053778e-11,-34.891496922795
"162",-364.85045609888,-1.8242522804944,6.31769342663308,-1.16759935053778e-11,-40.1744922919215
"163",-341.186489336873,-1.70593244668437,5.62852495244939,-1.16564535801444e-11,-30.8587130705529
"164",-288.999757202161,-1.4449987860108,5.40801429642,-1.16564535801444e-11,-40.1775291793235
"165",-328.37957774163,-1.64189788870815,6.24388727915431,-1.16564535801444e-11,-43.2770910530911
"166",-336.098927843222,-1.68049463921611,6.26282039246706,-1.16564535801444e-11,-42.7326353379501
"167",-417.739296309876,-2.08869648154938,7.05357842832559,-1.16493481527868e-11,-42.7308636333027
"168",-370.900890068602,-1.85450445034301,5.98374052850073,-1.16493481527868e-11,-35.6506503091325
"169",-217.369248370453,-1.08684624185227,4.6714525237179,-1.16493481527868e-11,-40.3322797786924
"170",-305.312406984979,-1.52656203492489,5.81055124084035,-1.16493481527868e-11,-37.977813764087
"171",-309.008714060108,-1.54504357030054,6.45789518799019,-1.1645795439108e-11,-46.2843414195616
"172",-271.651624194684,-1.35825812097342,5.5839623692751,-1.16351372980716e-11,-31.6819118868931
"173",-300.831732277932,-1.50415866138966,5.56387590355848,-1.16351372980716e-11,-38.2798868870711
"174",-467.433249039353,-2.33716624519677,7.50962170950353,-1.16351372980716e-11,-40.1832870075139
"175",-449.683224609624,-2.24841612304812,7.81519237847583,-1.16351372980716e-11,-50.2452109734665
"176",-314.686237850411,-1.57343118925206,6.15143037216855,-1.16351372980716e-11,-42.8412456091641
"177",-364.628797812571,-1.82314398906285,7.32142242573431,-1.16351372980716e-11,-46.4608521244394
"178",-345.610161254052,-1.72805080627026,6.09694185211739,-1.16351372980716e-11,-32.1894968947611
"179",-276.142756674674,-1.38071378337337,4.92945465696131,-1.16386900117504e-11,-29.9344891187184
"180",-415.380336514063,-2.07690168257032,6.59953060727624,-1.16386900117504e-11,-42.3628847799349
"181",-354.197491873585,-1.77098745936792,6.08461587669377,-1.16386900117504e-11,-42.9187786949218
"182",-326.229388288238,-1.63114694144119,5.60257552492868,-1.16351372980716e-11,-29.768941308906
"183",-364.384309447312,-1.82192154723656,5.92254277043229,-1.16351372980716e-11,-28.994492241015
"184",-329.007835461645,-1.64503917730823,5.61119919791411,-1.16351372980716e-11,-27.0905702395047
"185",-343.092947860502,-1.71546473930251,5.91936846593844,-1.16351372980716e-11,-43.4703625171553
"186",-283.846873167863,-1.41923436583932,5.06878657574235,-1.16351372980716e-11,-30.7531663558692
"187",-271.711852105099,-1.35855926052549,5.48991546849386,-1.16351372980716e-11,-43.7114879644966
"188",-297.819131993988,-1.48909565996994,5.43744300162846,-1.16351372980716e-11,-41.3324553555162
"189",-345.824423150201,-1.72912211575101,6.45238905812193,-1.16351372980716e-11,-44.2879754943132
"190",-358.925473940813,-1.79462736970406,6.3934120271106,-1.16351372980716e-11,-41.7165062242971
"191",-381.517050408589,-1.90758525204294,6.06565975101284,-1.16351372980716e-11,-38.9327647669316
"192",-338.849388801075,-1.69424694400538,5.42709226894006,-1.16351372980716e-11,-26.5998392536701
"193",-348.883549385986,-1.74441774692993,5.6780134328601,-1.16351372980716e-11,-34.9099533699822
"194",-364.543693458201,-1.82271846729101,6.33438019769309,-1.16351372980716e-11,-35.9210957119457
"195",-301.974788568585,-1.50987394284293,6.04100759802175,-1.16351372980716e-11,-43.3072122139074
"196",-390.186769248951,-1.95093384624475,6.07018206471116,-1.16351372980716e-11,-32.5829576366919
"197",-309.775900559194,-1.54887950279597,5.54618963009401,-1.16351372980716e-11,-33.9417986610405
"198",-330.652897124685,-1.65326448562342,6.28340957119036,-1.16351372980716e-11,-40.7505781840824
"199",-446.889362867454,-2.23444681433727,7.44435796383141,-1.16351372980716e-11,-40.7505781840824
"200",-382.282171426149,-1.91141085713075,6.20233768239223,-1.16351372980716e-11,-37.2412775477477
"201",-390.215779634259,-1.95107889817129,6.42608715595409,-1.16351372980716e-11,-43.2770841565319
"202",-356.272230366461,-1.78136115183231,6.15164988321383,-1.16351372980716e-11,-40.3628449539692
"203",-349.615231325758,-1.74807615662879,5.85230184936773,-1.16351372980716e-11,-35.598597960778
"204",-388.392830120799,-1.941964150604,6.28183606652956,-1.16351372980716e-11,-43.4633055074133
"205",-396.180302953336,-1.98090151476668,6.79651872773211,-1.16351372980716e-11,-43.7116823598929
"206",-337.947419715183,-1.68973709857592,6.19251072137161,-1.80833126250945e-12,-43.711682360251
"207",-267.558947387248,-1.33779473693624,4.95501113512024,-1.80833126250945e-12,-27.4391767331015
"208",-280.823994545883,-1.40411997272941,5.5590446861465,-1.80833126250945e-12,-40.3444010289216
"209",-337.018747367637,-1.68509373683819,6.17695473555293,-9.9156238775322e-12,-32.6945625214082
"210",-249.55244795588,-1.2477622397794,5.40805524608482,-9.9156238775322e-12,-33.958370945522
"211",-389.753388243737,-1.94876694121868,6.7469981552049,-9.9138475206928e-12,-41.3061174665761
"212",-467.447056352276,-2.33723528176138,7.44050421269206,-9.9138475206928e-12,-41.8319464621621
"213",-277.094680140501,-1.3854734007025,5.72953469311607,-1.3944401189292e-12,-47.9152489305742
"214",-211.367131085503,-1.05683565542751,4.23683613014456,-1.3944401189292e-12,-26.3484414742743
"215",-294.230187547905,-1.47115093773952,5.30526194585647,-1.3944401189292e-12,-40.775391633487
"216",-306.0452884548,-1.530226442274,6.24703461975592,-1.3944401189292e-12,-40.2460028313421
"217",-307.319347210675,-1.53659673605337,5.87910918671258,-1.10311759726756e-12,-40.5236397811991
"218",-284.6907538111,-1.4234537690555,6.45830881809613,-1.10311759726756e-12,-51.6746491594001
"219",-287.66331741564,-1.4383165870782,4.89094682802543,-1.10311759726756e-12,-26.2740023521476
"220",-314.966466254266,-1.57483233127133,5.19605038692378,-1.10311759726756e-12,-27.8594958717599
"221",-400.634594185952,-2.00317297092976,6.5857876306304,-1.10311759726756e-12,-46.1391417908212
"222",-289.578495212096,-1.44789247606048,6.15693841131818,-1.10311759726756e-12,-43.8367582371997
"223",-253.473520903646,-1.26736760451823,4.83197066237773,-1.10311759726756e-12,-31.2619281271557
"224",-277.641001051149,-1.38820500525575,5.99080025752129,-1.10311759726756e-12,-46.0549868271378
"225",-411.719556579835,-2.05859778289917,6.42942447364163,-1.10311759726756e-12,-40.4591640663057
"226",-283.001145332788,-1.41500572666394,5.54093678607505,-1.10311759726756e-12,-40.1879340505334
"227",-202.206539331842,-1.01103269665921,4.04188075346291,-1.10311759726756e-12,-34.8062373031771
"228",-257.305721523589,-1.28652860761795,5.46577542336728,-1.10311759726756e-12,-38.1764653168516
"229",-324.813972022071,-1.62406986011035,5.57905534267484,-1.10311759726756e-12,-31.9056474473922
"230",-289.497512791058,-1.44748756395529,5.13143575125509,-1.10311759726756e-12,-28.1471270374038
"231",-276.896861888209,-1.38448430944104,5.01542526566558,-1.10311759726756e-12,-28.5715465685243
"232",-399.874637535202,-1.99937318767601,7.08145576358551,-1.10134124042816e-12,-47.945398197711
"233",-423.672493589896,-2.11836246794948,7.39401443127254,-1.10134124042816e-12,-47.945398197711
"234",-360.401155265376,-1.80200577632688,6.36292592910472,-1.10134124042816e-12,-36.4653073797491
"235",-333.103357261779,-1.66551678630889,6.03934159483454,-1.10134124042816e-12,-36.7938960352559
"236",-387.537538661913,-1.93768769330956,5.73800229239832,-1.10134124042816e-12,-28.9131240987363
"237",-408.714632368089,-2.04357316184045,6.32382287075189,-1.10134124042816e-12,-43.5064546650304
"238",-272.805060301073,-1.36402530150537,4.69751196354702,-1.10134124042816e-12,-27.9984831258352
"239",-257.038943690706,-1.28519471845353,5.13198298616289,-1.10134124042816e-12,-37.8283055497245
"240",-261.704380149539,-1.30852190074769,5.30147309539426,-1.10134124042816e-12,-34.0390207974396
"241",-275.591421715064,-1.37795710857532,5.98261217518289,-1.10134124042816e-12,-43.7114851768094
"242",-287.709754765473,-1.43854877382737,5.38442393134067,-1.10134124042816e-12,-29.4503266011949
"243",-499.415119689918,-2.49707559844959,7.93294849829798,-1.10134124042816e-12,-40.2817524276298
"244",-425.61181111577,-2.12805905557885,6.44589425939533,-1.10134124042816e-12,-40.0752803817323
"245",-358.686275529385,-1.79343137764692,6.29785794922605,-1.10134124042816e-12,-40.0752803817323
"246",-428.013830278332,-2.14006915139166,6.66758352091906,-1.10134124042816e-12,-46.2938361027647
"247",-319.557870966812,-1.59778935483406,6.15438107702749,-1.10134124042816e-12,-42.7224164541203
"248",-275.541467368325,-1.37770733684163,6.52153556524585,-1.10134124042816e-12,-52.5029798562037
"249",-267.647355398129,-1.33823677699065,5.01803737880459,-1.10134124042816e-12,-40.0547288442777
"250",-319.183021215064,-1.59591510607532,5.68837845443356,-1.10134124042816e-12,-36.8474082026614
