"","Total","Media","DesvPad","Minimo","Maximo"
"62",-3342105.45949754,-11140.3515316585,174.849964083321,-11547.994444242,-10618.9439184558
"63",-3359510.27862268,-11198.3675954089,163.670836472133,-11547.994444242,-10689.8487600907
"64",-3375961.8284821,-11253.2060949403,158.875475966291,-11616.7805146285,-10756.1635546679
"65",-3389201.82022973,-11297.3394007658,143.75005240594,-11616.7805146285,-10849.134358809
"66",-3402376.14358251,-11341.2538119417,128.147621000976,-11658.3646596098,-10938.4707588032
"67",-3413212.28596955,-11377.3742865652,121.053749455825,-11658.3646596098,-10915.852083118
"68",-3421788.62172856,-11405.9620724285,118.821357919679,-11702.6747905666,-10940.7583395624
"69",-3429832.72894604,-11432.7757631535,120.296317791186,-11771.5386684295,-10991.1347527648
"70",-3437926.5101727,-11459.755033909,118.801557950403,-11771.5386684295,-11054.1982352603
"71",-3445536.36562275,-11485.1212187425,132.856865040705,-11771.5386684295,-11054.1982352603
"72",-3459302.92908193,-11531.0097636064,120.723564553445,-11772.0849071347,-11148.4014253525
"73",-3465940.79467739,-11553.135982258,125.84737636586,-11808.9146312608,-11059.1582918301
"74",-3475470.8544448,-11584.9028481493,101.814312609851,-11824.270769493,-11201.3605505124
"75",-3483885.44230987,-11612.9514743662,105.059252984016,-11873.4765880347,-11251.1811969675
"76",-3490941.96141636,-11636.4732047212,107.127548396493,-11880.9110323277,-11167.8658862739
"77",-3499843.79467208,-11666.1459822403,101.918519622345,-11907.8398194091,-11167.8658862739
"78",-3505985.52950698,-11686.6184316899,94.9785333133164,-11906.8662913782,-11362.1331549201
"79",-3512094.1587516,-11706.980529172,97.5284290493158,-11906.8662913782,-11353.3023995024
"80",-3517092.17568811,-11723.640585627,97.9157800336996,-11979.4790709842,-11292.2032551759
"81",-3521518.47323413,-11738.3949107804,97.5102468425628,-11936.3393511057,-11341.875468422
"82",-3527297.59983765,-11757.6586661255,102.712464020228,-12034.8071830581,-11440.544283984
"83",-3534210.01861753,-11780.7000620584,98.8458149992297,-12034.8071830581,-11428.5668787726
"84",-3538043.19337656,-11793.4773112552,98.5182333069371,-12027.3727387651,-11439.8143048561
"85",-3543457.40734763,-11811.5246911588,106.592980882138,-12027.3727387651,-11458.1703270986
"86",-3550377.590173,-11834.5919672433,111.860996368603,-12034.8071830581,-11348.886698747
"87",-3558183.33790434,-11860.6111263478,109.502277476586,-12086.2453283596,-11517.9261102135
"88",-3565045.98717197,-11883.4866239066,119.736250509193,-12134.5585284646,-11497.7240471016
"89",-3571390.92858524,-11904.6364286175,122.599927307093,-12134.5585284646,-11411.1625371523
"90",-3580018.82156239,-11933.3960718746,117.54406499674,-12162.9854460829,-11544.3094018763
"91",-3588642.61867675,-11962.1420622558,115.562768137028,-12162.9854460829,-11544.3094018763
"92",-3596334.86964047,-11987.7828988016,106.803682197748,-12162.9854460829,-11499.1527997203
"93",-3604094.24119933,-12013.6474706644,97.4845438023304,-12223.5526556549,-11661.1269178943
"94",-3608884.87638957,-12029.6162546319,90.937610975875,-12223.5526556549,-11679.9396065109
"95",-3610522.81126358,-12035.0760375453,96.356719066646,-12223.5526556549,-11679.9396065109
"96",-3615774.90109327,-12052.5830036442,99.674205858464,-12223.5526556549,-11687.8268484784
"97",-3622663.83068613,-12075.5461022871,93.0096792960538,-12223.5526556549,-11607.0360097127
"98",-3626101.59088548,-12087.0053029516,97.6369968367545,-12223.5526556549,-11484.5892828134
"99",-3631023.2199449,-12103.4107331497,97.9091674570298,-12228.3394580506,-11484.5892828134
"100",-3634255.31948422,-12114.1843982807,91.8613308177356,-12228.3394580506,-11737.8319103102
"101",-3638408.72833953,-12128.0290944651,93.7578003629336,-12234.3197941876,-11740.352836691
"102",-3640392.69951701,-12134.6423317234,100.014838391551,-12234.3197941876,-11737.9881298344
"103",-3645989.48024709,-12153.2982674903,81.8104119759237,-12228.3394580506,-11739.641838354
"104",-3647573.25531363,-12158.5775177121,87.5119891175202,-12232.3834110726,-11731.1674503019
"105",-3650932.42936222,-12169.7747645407,85.4214648094442,-12251.7256450176,-11731.1674503019
"106",-3652239.30882975,-12174.1310294325,82.9062144427255,-12233.8709510899,-11826.9939168241
"107",-3653304.08738238,-12177.6802912746,93.499254465964,-12295.1783766705,-11739.2860184662
"108",-3654430.31414728,-12181.4343804909,92.9306158629005,-12295.1783766705,-11757.6976388531
"109",-3655719.21141027,-12185.7307047009,88.9996025259097,-12295.1783766705,-11760.0500464516
"110",-3657121.82324113,-12190.4060774704,88.1294285037612,-12295.1783766705,-11752.9108364573
"111",-3657657.26132991,-12192.1908710997,84.3142090346557,-12295.1783766705,-11752.9108364573
"112",-3659644.07818455,-12198.8135939485,86.416869194799,-12299.9651790663,-11760.4342195367
"113",-3659842.92003297,-12199.4764001099,91.7625806758505,-12299.9651790663,-11760.4405122075
"114",-3663182.25846885,-12210.6075282295,86.21272471905,-12345.7174892067,-11925.9098417313
"115",-3665903.13069925,-12219.6771023308,86.9127036515137,-12356.5650860473,-11925.9098417313
"116",-3669072.51414626,-12230.2417138209,84.5062022333291,-12356.5650860473,-11831.5759088236
"117",-3670665.43767268,-12235.5514589089,88.1971789979398,-12356.5650860473,-11820.5506635228
"118",-3674314.41422371,-12247.714714079,90.1084075255389,-12358.0526260646,-11771.2013580694
"119",-3676486.04426596,-12254.9534808865,86.8040785168875,-12358.0526260646,-11988.0246860224
"120",-3679493.90152065,-12264.9796717355,84.9756742262852,-12368.493650584,-11832.1529637623
"121",-3681620.5101306,-12272.068367102,85.1469137299037,-12368.493650584,-12001.4391182918
"122",-3683149.77809359,-12277.1659269786,91.4728967122608,-12397.0478273168,-11829.2366293295
"123",-3685035.84751788,-12283.4528250596,96.5858939258264,-12372.4096371339,-11829.2366293295
"124",-3688324.46386558,-12294.4148795519,99.2773741914001,-12372.4096371339,-11885.6361623293
"125",-3690414.17852121,-12301.3805950707,93.0108273570203,-12392.2029658492,-12035.0570670802
"126",-3691519.26791202,-12305.0642263734,98.3321334125724,-12392.2029658492,-11895.9385640812
"127",-3694809.6617594,-12316.0322058647,94.1340012600567,-12392.2029658492,-11891.9591099118
"128",-3697494.26292267,-12324.9808764089,81.9176021734836,-12393.6905058665,-12069.0492394828
"129",-3698363.86156319,-12327.879538544,83.2327625787841,-12397.8022132527,-12063.0689033458
"130",-3698792.05954149,-12329.3068651383,87.7570549372287,-12397.8022132527,-11885.658937895
"131",-3700307.88150209,-12334.359605007,81.209130430735,-12398.7016525208,-12118.2147021708
"132",-3701121.60588834,-12337.0720196278,82.5999079928389,-12399.28975327,-11897.1295456757
"133",-3702213.5333773,-12340.7117779243,84.8238426986196,-12419.0830819853,-11903.6033016619
"134",-3701954.7425623,-12339.8491418743,91.0650561487,-12419.0830819853,-11890.7681283173
"135",-3702895.73564543,-12342.9857854848,85.2130291902869,-12419.0830819853,-12116.136996862
"136",-3705811.90661132,-12352.7063553711,82.5819687659563,-12431.011646522,-11930.264642955
"137",-3705353.75926297,-12351.1791975432,89.8892931666541,-12435.3533603599,-11927.3338631522
"138",-3706288.95502483,-12354.2965167494,94.96430735285,-12435.3533603599,-11916.9563062522
"139",-3708421.54095466,-12361.4051365155,89.4687813390974,-12445.3686575914,-11932.8264130206
"140",-3709377.65716474,-12364.5921905491,93.1061721903162,-12445.3686575914,-11932.8264130206
"141",-3712333.94525774,-12374.4464841925,91.0923046020792,-12450.9013530238,-11919.1420771414
"142",-3714734.41171009,-12382.4480390336,82.7385104961161,-12458.541126847,-11938.8258320304
"143",-3714850.2137383,-12382.8340457943,87.4840963726461,-12458.541126847,-11969.8376252078
"144",-3715368.05937062,-12384.5601979021,96.4477321728204,-12458.541126847,-11934.0405001086
"145",-3717812.94078694,-12392.7098026231,85.4332877841184,-12455.8979833032,-12160.8801079285
"146",-3719221.15628556,-12397.4038542852,87.7951289056058,-12461.5162068816,-11958.4565600192
"147",-3720766.15178964,-12402.5538392988,86.2353259750753,-12466.8897967428,-11964.9999917808
"148",-3721613.66591726,-12405.3788863909,90.9321707786381,-12465.6988151482,-11962.2724486945
"149",-3722789.88300464,-12409.2996100155,86.0018804709897,-12465.6988151482,-11973.5341887757
"150",-3722922.31258511,-12409.7410419504,90.3159332550991,-12466.8897967428,-11975.080990258
"151",-3724818.47340456,-12416.0615780152,84.8872442179483,-12466.8897967428,-11997.9146048809
"152",-3724308.52357432,-12414.3617452477,86.6672559580088,-12469.8294987094,-12199.9446246567
"153",-3724713.34113841,-12415.711137128,90.3899502461421,-12475.6188809226,-11992.318441829
"154",-3726223.30027878,-12420.7443342626,89.9527073083144,-12475.6749201258,-11982.1627471205
"155",-3727041.06899519,-12423.470229984,86.6554898520988,-12484.4496363403,-11985.7520836947
"156",-3726942.64542345,-12423.1421514115,88.9283655551919,-12484.847866001,-11990.6730607184
"157",-3728741.19050144,-12429.1373016715,84.9848190221677,-12484.4496363403,-11991.0254699658
"158",-3729283.92490834,-12430.9464163611,83.7928271933582,-12484.4496363403,-12018.9133083095
"159",-3730987.6290981,-12436.625430327,79.0826312437735,-12485.9371763576,-12214.0050773034
"160",-3730023.37166485,-12433.4112388828,86.3299160031968,-12485.9371763576,-11987.9945391066
"161",-3730351.05735892,-12434.5035245297,87.3363442510314,-12490.160553245,-12008.560715167
"162",-3731658.2817346,-12438.8609391153,85.3348237030567,-12493.3138236193,-11993.6549840794
"163",-3731677.76374327,-12438.9258791442,88.5360968717931,-12493.3138236193,-12000.9579242922
"164",-3733729.84072794,-12445.7661357598,80.8710012894007,-12499.4680036319,-12226.7862710169
"165",-3732876.7988443,-12442.9226628143,92.0642787041534,-12500.9555436491,-11996.9102307461
"166",-3733403.94878928,-12444.6798292976,89.977486311702,-12499.4680036319,-12008.4102248095
"167",-3734371.91065371,-12447.9063688457,91.2175847234979,-12507.9339612502,-12008.0256245791
"168",-3734766.53152363,-12449.2217717454,93.0907426221388,-12509.4215012674,-12010.5361010989
"169",-3734037.91271139,-12446.7930423713,92.0827329092176,-12507.9339612502,-12022.8230867035
"170",-3737453.7573965,-12458.1791913217,83.234412513738,-12501.6761229453,-12000.1649839798
"171",-3737639.01968355,-12458.7967322785,84.2203917934434,-12506.1240332064,-12024.6364253876
"172",-3738265.99707771,-12460.8866569257,82.4212582204049,-12511.5369272546,-12238.5153678563
"173",-3738442.44601246,-12461.4748200415,86.6777244838031,-12514.7494590939,-12028.5630578728
"174",-3739634.61047554,-12465.4487015851,86.3918893863577,-12516.2962605762,-12030.8773736094
"175",-3740962.96234639,-12469.8765411546,83.9144453260908,-12516.2962605762,-12025.5016083153
"176",-3740511.14334644,-12468.3704778215,91.2620874209008,-12516.2962605762,-12031.1295352049
"177",-3741999.46011877,-12473.3315337292,82.3578232396982,-12521.1411220437,-12025.5608697803
"178",-3742102.09842103,-12473.6736614034,80.9660441341535,-12516.2962605762,-12252.2933041184
"179",-3742025.59439926,-12473.4186479975,84.1290523171546,-12516.5001256727,-12256.45097976
"180",-3740979.39128208,-12469.9313042736,99.5526227683516,-12516.5001256727,-12024.3106267208
"181",-3741831.86661801,-12472.7728887267,96.9696055564191,-12516.5001256727,-12024.3106267208
"182",-3742791.47162295,-12475.9715720765,91.8051522391461,-12516.5001256727,-12032.8802017837
"183",-3742855.02269293,-12476.1834089764,89.8402893855344,-12516.5001256727,-12040.418304369
"184",-3741822.88614265,-12472.7429538088,97.2046172470794,-12521.7696945436,-12034.4972296969
"185",-3743355.05393598,-12477.8501797866,93.2430042812066,-12521.7696945436,-12036.9169712114
"186",-3743164.24289614,-12477.2141429871,90.0623521008971,-12523.4675783077,-12036.9169712114
"187",-3744934.36631401,-12483.11455438,84.419523722918,-12523.4675783077,-12049.3083212517
"188",-3745931.63463265,-12486.4387821088,81.0871705067124,-12523.6714434042,-12041.4054208669
"189",-3743850.83683886,-12479.5027894629,92.333992425715,-12523.6714434042,-12039.7993579197
"190",-3743898.36781902,-12479.6612260634,85.9026927171673,-12523.9345699657,-12272.6763078288
"191",-3743208.50023721,-12477.3616674574,98.26831377295,-12523.9345699657,-12041.2534660757
"192",-3745154.20543616,-12483.8473514539,88.7074722104276,-12523.9938314307,-12040.4441339727
"193",-3745699.97024058,-12485.6665674686,82.8163927880798,-12523.9938314307,-12040.1217459462
"194",-3744627.99370232,-12482.0933123411,88.962652442934,-12523.9938314307,-12047.8193168007
"195",-3745267.10485233,-12484.2236828411,85.0584682937054,-12523.9938314307,-12042.1355390865
"196",-3744266.86930379,-12480.889564346,88.8506465115794,-12529.4672653982,-12040.4441339727
"197",-3745582.08602021,-12485.2736200674,87.4650290470535,-12530.4543818961,-12039.5954928232
"198",-3746029.87092399,-12486.7662364133,86.8917664708885,-12530.6582469927,-12042.1948005515
"199",-3745788.15392942,-12485.9605130981,85.8281895772316,-12529.5265268631,-12042.1948005515
"200",-3746233.84826416,-12487.4461608805,85.2958969922432,-12529.5265268631,-12053.1841171288
"201",-3746517.95654666,-12488.3931884889,89.6495298409979,-12529.4672653982,-11816.643661296
"202",-3746640.36882214,-12488.8012294071,86.4815033054045,-12531.0733283454,-12046.5390525203
"203",-3747405.65072843,-12491.3521690948,86.5695637553053,-12531.0733283454,-12050.293973316
"204",-3747444.27031846,-12491.4809010615,82.9429966020171,-12531.3364549069,-12281.2691743644
"205",-3746696.01922559,-12488.986730752,88.3362099125735,-12531.3364549069,-12049.366118283
"206",-3747598.1508748,-12491.9938362493,86.3063104107802,-12534.2858601847,-12054.0336307877
"207",-3748082.40733816,-12493.6080244605,87.3770873587777,-12534.2858601847,-12049.306856818
"208",-3748602.90800054,-12495.3430266685,86.8644387771703,-12536.24039186,-12050.7361627266
"209",-3748631.98886352,-12495.4399628784,85.3750070778888,-12536.0957882284,-12056.5048766626
"210",-3748119.97069585,-12493.7332356528,87.6494561159659,-12536.0957882284,-12056.5048766626
"211",-3748081.59229742,-12493.6053076581,94.8125841804094,-12536.35891479,-12050.5570998775
"212",-3749051.40047451,-12496.8380015817,86.1259286745023,-12536.35891479,-12068.2257758932
"213",-3750044.53524733,-12500.1484508244,81.9299081929172,-12537.4906349195,-12286.9271224749
"214",-3751305.79277095,-12504.3526425698,78.1581147737084,-12537.4906349195,-12292.4598179074
"215",-3750313.18573916,-12501.0439524639,86.9928925690063,-12537.813022946,-12061.052993728
"216",-3750490.58060799,-12501.6352686933,87.0334730086445,-12537.813022946,-12054.5429938277
"217",-3749431.25393864,-12498.1041797955,92.7836075584119,-12537.813022946,-12058.0520840897
"218",-3750762.53635812,-12502.5417878604,84.6568280105419,-12537.813022946,-12058.3744721162
"219",-3750623.40611117,-12502.0780203706,85.5924489011206,-12538.740877979,-12058.3744721162
"220",-3750243.4271636,-12500.8114238787,86.8590143071769,-12538.740877979,-12071.5825054192
"221",-3750051.36197758,-12500.1712065919,89.6791760316726,-12539.0040045405,-12061.112255193
"222",-3748412.15506913,-12494.7071835638,96.622706473676,-12539.0040045405,-12059.9212735985
"223",-3750115.54435794,-12500.3851478598,87.5707734385834,-12538.740877979,-12071.7529386545
"224",-3750387.08101853,-12501.2902700618,89.2523834790116,-12539.267131102,-12059.6247151757
"225",-3750960.45393545,-12503.2015131182,91.722130562416,-12539.267131102,-12062.040110226
"226",-3751264.28479841,-12504.2142826614,84.5959790040864,-12539.267131102,-12065.4539690309
"227",-3750393.15597373,-12501.3105199124,91.8324982324008,-12539.3598244282,-12062.3032367875
"228",-3749028.96050089,-12496.7632016696,94.040751060258,-12540.4581126965,-12061.3753817545
"229",-3748620.42417107,-12495.4014139036,101.235574308574,-12540.4581126965,-11823.024997878
"230",-3748979.50998982,-12496.5983666327,96.3309466166652,-12540.721239258,-12067.0007705131
"231",-3750728.59926362,-12502.4286642121,85.4138199628823,-12540.9066259105,-12299.4626390695
"232",-3751522.14098257,-12505.0738032752,87.6332042616635,-12542.2680407403,-12062.566363349
"233",-3749266.97977536,-12497.5565992512,96.8965209524527,-12542.2680407403,-12062.566363349
"234",-3747963.27119809,-12493.2109039936,100.20987591022,-12542.2680407403,-12064.1131648312
"235",-3751375.37752354,-12504.5845917451,89.0586756127622,-12542.3607340665,-12064.1131648312
"236",-3751006.94187475,-12503.3564729158,88.2390155716157,-12543.8148422225,-12075.1096681805
"237",-3751788.03956208,-12505.9601318736,84.1507790619725,-12543.8148422225,-12299.4626390695
"238",-3750695.00225189,-12502.316674173,89.9862099144178,-12543.8148422225,-12064.7321112805
"239",-3750785.26649331,-12502.6175549777,92.0584864282711,-12543.8148422225,-12065.5672729873
"240",-3751597.60746778,-12505.3253582259,90.1515305057126,-12543.8148422225,-12065.923092875
"241",-3752919.38318959,-12509.7312772986,83.9521971533929,-12544.077968784,-12067.6403275925
"242",-3752053.02396427,-12506.8434132142,89.2869321029281,-12545.5320769401,-12062.6590566752
"243",-3752382.01623363,-12507.9400541121,88.4811958979226,-12545.6247702663,-12067.6403275925
"244",-3751476.04987627,-12504.9201662542,97.5593818505055,-12545.6247702663,-12065.5672729873
"245",-3753006.37114533,-12510.0212371511,84.5805714155587,-12552.6455976403,-12066.0935261103
"246",-3752622.58726741,-12508.741957558,86.2872084618349,-12545.8878968278,-12067.1140744695
"247",-3753378.97476012,-12511.2632492004,84.0108623151184,-12545.8878968278,-12067.377201031
"248",-3752964.25924331,-12509.8808641444,85.7234541901507,-12554.8113455718,-12067.8700222928
"249",-3751344.87806747,-12504.4829268916,90.7663286802663,-12547.0788784223,-12067.377201031
"250",-3751636.61264783,-12505.4553754928,95.9515296208393,-12546.2102848543,-12067.377201031
"251",-3752636.28658033,-12508.7876219344,91.1797211045917,-12546.2102848543,-12067.6403275925
"252",-3752872.47082173,-12509.5749027391,92.639191723396,-12546.2102848543,-12067.377201031
"253",-3753206.20713226,-12510.6873571075,83.1048512964367,-12546.4734114158,-12305.464458346
"254",-3754919.25361144,-12516.3975120381,81.9903081556767,-12552.0061068482,-12069.1536972135
"255",-3754236.1075736,-12514.1203585787,86.9358418060184,-12551.4205922602,-11830.8367451983
"256",-3753601.12594611,-12512.0037531537,84.8555170410332,-12549.6106642165,-12069.7726436628
"257",-3752712.34394999,-12509.0411465,94.2224548032288,-12546.4734114158,-12068.2258421805
"258",-3752764.4907433,-12509.2149691443,87.8673253917896,-12546.4734114158,-12070.0357702243
"259",-3752562.8250299,-12508.5427500997,92.971931844997,-12546.4734114158,-12068.9240025133
"260",-3753778.44673922,-12512.5948224641,87.2458920694682,-12546.7365379773,-12068.3185355068
"261",-3752871.41185535,-12509.5713728512,85.8180053795897,-12546.7365379773,-12307.0112598283
"262",-3753414.89029185,-12511.3829676395,90.5152600208587,-12547.0788784223,-12069.3909941713
"263",-3753218.24532468,-12510.7274844156,93.255271230585,-12546.7365379773,-12069.5095171013
"264",-3753725.91523043,-12512.4197174348,83.0571402967148,-12546.9996645388,-12307.2743863898
"265",-3753039.27361573,-12510.1309120524,93.8007997278114,-12552.0061068482,-12070.0357702243
"266",-3754714.89700827,-12515.7163233609,82.1135020837183,-12552.0061068482,-12069.7726436628
"267",-3753051.36832321,-12510.171227744,89.9236839966638,-12552.0061068482,-12069.7726436628
"268",-3753785.04233494,-12512.6168077831,87.6257087308318,-12552.0061068482,-12070.0357702243
"269",-3754503.02067266,-12515.0100689089,85.4730892142643,-12552.0061068482,-12070.2988967858
"270",-3753618.2476814,-12512.0608256047,88.4265385246746,-12552.0061068482,-12070.0357702243
"271",-3753400.88984399,-12511.33629948,89.1536859084147,-12552.2692334098,-12076.0947187798
"272",-3752217.6663068,-12507.3922210227,92.8526452893237,-12552.2692334098,-12076.0947187798
"273",-3752082.34822969,-12506.9411607656,91.4076429602453,-12552.2692334098,-12077.2857003743
"274",-3753832.90266662,-12512.7763422221,88.4952595192189,-12552.5323599713,-12070.8251499089
"275",-3754437.44854225,-12514.7914951408,82.5865948554751,-12552.5323599713,-12308.3861541008
"276",-3754159.88762929,-12513.8662920976,84.1426635880878,-12552.5323599713,-12308.3861541008
"277",-3753842.74385253,-12512.8091461751,88.0866983102885,-12552.7954865328,-12070.2988967858
"278",-3754113.62676943,-12513.7120892314,85.8957996974487,-12553.0586130943,-12308.3861541008
"279",-3754781.09156042,-12515.9369718681,88.683275580776,-12553.0586130943,-12076.0947187798
"280",-3754954.89286327,-12516.5163095442,88.5572170635694,-12553.0586130943,-12075.8315922183
"281",-3755347.23515586,-12517.8241171862,85.6047804343196,-12553.0586130943,-12077.0225738128
"282",-3754732.21329727,-12515.7740443242,92.242659018681,-12553.0586130943,-12075.8315922183
"283",-3754788.7239444,-12515.962413148,87.88512237613,-12553.0586130943,-12075.8315922183
"284",-3754563.03352746,-12515.2101117582,88.7178838946916,-12553.0586130943,-12075.8315922183
"285",-3754372.79438957,-12514.5759812986,93.4529563480823,-12563.1730434328,-12075.5684656567
"286",-3755106.62932393,-12517.0220977464,89.060240096414,-12563.1730434328,-12086.4722756798
"287",-3755581.78321688,-12518.6059440563,83.5526641537924,-12563.1730434328,-12314.1819760948
"288",-3754917.73770341,-12516.3924590114,85.6737566548924,-12563.1730434328,-12314.1819760948
"289",-3756111.99144327,-12520.3733048109,88.441580887575,-12563.1730434328,-12075.8315922183
"290",-3755903.48998185,-12519.6782999395,85.076353378874,-12563.1730434328,-12076.6209719028
"291",-3755476.21609289,-12518.254053643,86.4800218093187,-12563.1730434328,-12077.8119534973
"292",-3754142.41522412,-12513.8080507471,90.9436448772098,-12563.4361699943,-12077.8119534973
"293",-3755151.54964568,-12517.1718321523,86.1057699950453,-12563.4361699943,-12314.1819760948
"294",-3754546.18749862,-12515.1539583287,92.7297559004809,-12563.4361699943,-12076.3578453413
"295",-3755008.13071053,-12516.6937690351,89.7257042265063,-12563.4361699943,-12076.3578453413
"296",-3756414.11372882,-12521.3803790961,86.2247240331867,-12563.6992965558,-12087.2616553643
"297",-3756734.71113352,-12522.4490371117,87.1076326739612,-12563.6992965558,-12087.9263838358
"298",-3757953.7894217,-12526.5126314057,82.0267650501939,-12564.3640250273,-12314.7082292178
"299",-3757416.57031671,-12524.7219010557,89.7447427618659,-12564.3640250273,-12076.3578453413
"300",-3757373.20650022,-12524.5773550007,91.1126972643857,-12564.3640250273,-12076.3578453413
