"","Total","Media","DesvPad","Minimo","Maximo"
"306",-12326292.7786665,-12326.2927786665,287.846948833227,-12567.5909317466,-11010.3849688238
"307",-12326193.505849,-12326.193505849,301.866465586616,-12567.5909317466,-10493.6208126827
"308",-12324158.2696935,-12324.1582696935,286.560345496314,-12567.7126633134,-11128.5386264758
"309",-12322396.525286,-12322.396525286,297.651994836923,-12567.7126633134,-10985.1354119851
"310",-12330202.4429513,-12330.2024429513,294.910235980546,-12567.8096522279,-11086.6630076071
"311",-12346613.9186522,-12346.6139186522,275.634273086131,-12567.7126633134,-11275.7370687415
"312",-12334182.4297222,-12334.1824297222,277.826799383552,-12567.7243409422,-11312.5931126008
"313",-12321112.4695156,-12321.1124695156,303.082479307065,-12567.7546252589,-10768.6265081711
"314",-12318559.175054,-12318.559175054,301.616967279906,-12567.7429476301,-10655.3519362303
"315",-12330082.1498295,-12330.0821498295,280.474342525507,-12567.8213298567,-10817.7796373934
"316",-12321363.6166214,-12321.3636166214,287.809310752554,-12567.8880344545,-10962.1516966257
"317",-12327265.8486647,-12327.2658486647,295.195890010261,-12567.985023369,-11124.3614305923
"318",-12329413.9214892,-12329.4139214892,284.159281410075,-12567.7546252589,-10927.965156213
"319",-12339693.0780475,-12339.6930780475,289.60275299472,-12567.8880344545,-11129.9018141484
"320",-12351243.7944672,-12351.2437944672,277.097465904378,-12567.8516141734,-11008.1049454927
"321",-12342840.2965079,-12342.8402965079,283.356867863265,-12567.8213298567,-10575.5530710263
"322",-12339913.9078009,-12339.9139078009,279.280228509652,-12567.8213298567,-11049.1325809046
"323",-12341260.2897906,-12341.2602897906,288.110313653597,-12567.9183187712,-11097.0872098914
"324",-12332100.802803,-12332.100802803,288.462057880368,-12567.985023369,-10930.7838770711
"325",-12342207.0110166,-12342.2070110166,280.342615358477,-12567.985023369,-11157.2733774351
"326",-12329571.6397129,-12329.5716397129,288.390026866722,-12568.0153076857,-11314.604444517
"327",-12319951.805948,-12319.951805948,298.650817109605,-12567.985023369,-11050.7996269295
"328",-12333286.1324219,-12333.2861324219,279.486071390578,-12568.0153076857,-11129.9988030629
"329",-12342648.2665207,-12342.6482665207,292.317759052082,-12568.0820122835,-10690.2126850523
"330",-12334343.458412,-12334.343458412,283.043716198633,-12568.0820122835,-11144.3239853349
"331",-12328258.8814225,-12328.2588814225,291.898015128676,-12568.0820122835,-10826.9327531614
"332",-12332100.1691617,-12332.1001691617,294.791768991601,-12568.179001198,-10790.8867112483
"333",-12343834.0875302,-12343.8340875302,276.041178946664,-12568.179001198,-11208.0459523372
"334",-12347477.4091081,-12347.4774091081,285.91157599565,-12568.179001198,-10830.276168324
"335",-12338233.7863689,-12338.2337863689,285.347293670491,-12568.2759901125,-10989.9409368891
"336",-12338542.6071016,-12338.5426071016,283.749053830835,-12568.2759901125,-10926.7745432514
"337",-12342475.9534877,-12342.4759534877,275.392478139423,-12568.2759901125,-11151.3432748961
"338",-12344211.8273321,-12344.2118273321,280.630471786084,-12568.2759901125,-10925.3764639176
"339",-12340372.4305672,-12340.3724305672,279.811690521369,-12568.2759901125,-11148.8194406022
"340",-12333238.8112833,-12333.2388112833,288.293105087856,-12568.2759901125,-10997.3369471346
"341",-12342966.0176584,-12342.9660176584,278.171263228373,-12568.2759901125,-11101.144467373
"342",-12337713.6495698,-12337.7136495698,281.958784996382,-12568.2759901125,-10769.1595506535
"343",-12340943.0517391,-12340.9430517391,293.483320387844,-12568.2759901125,-10941.3734826084
"344",-12332562.8964077,-12332.5628964077,283.453713045964,-12568.2759901125,-10907.1893443077
"345",-12327342.3525046,-12327.3423525046,292.437167141437,-12568.2759901125,-11083.7982833369
"346",-12317725.9545448,-12317.7259545448,295.978642042735,-12568.2759901125,-11269.726067551
"347",-12324227.3645724,-12324.2273645724,292.733343078803,-12568.2759901125,-11151.4177287205
"348",-12327070.5819329,-12327.0705819329,292.387883399804,-12568.2759901125,-10937.3744549604
"349",-12332379.2702496,-12332.3792702496,290.926575865355,-12568.2759901125,-10774.1659075172
"350",-12328099.4126009,-12328.0994126009,289.297155159306,-12568.2759901125,-10973.0617019832
"351",-12335724.9636768,-12335.7249636768,271.716992414954,-12568.2759901125,-11248.1106008484
"352",-12329078.769514,-12329.078769514,278.686101611618,-12568.2759901125,-11214.7806032578
"353",-12327843.1492279,-12327.8431492279,289.551934855577,-12568.2759901125,-10895.4300282456
"354",-12308220.5679621,-12308.2205679621,302.987477152412,-12568.2759901125,-11119.773221094
"355",-12320646.6566395,-12320.6466566395,298.559836926262,-12568.2759901125,-10692.065467121
"356",-12336249.0716729,-12336.2490716729,282.233195126152,-12568.2759901125,-11129.582700002
"357",-12317546.5941016,-12317.5465941016,291.580466372924,-12568.2759901125,-11098.3405359764
"358",-12307527.8796759,-12307.5278796759,301.132584466779,-12568.2759901125,-10773.5820833016
"359",-12302821.8856144,-12302.8218856144,306.751629010105,-12568.2759901125,-10868.6496889919
"360",-12314136.5458063,-12314.1365458063,296.772432882347,-12568.2759901125,-10829.9977772238
"361",-12318439.2293886,-12318.4392293886,298.230849213104,-12568.2759901125,-10906.3039734966
"362",-12309646.2701212,-12309.6462701212,297.405123919048,-12568.2759901125,-10768.0143835126
"363",-12303099.6570283,-12303.0996570283,294.62422226763,-12568.2759901125,-11040.2149665701
"364",-12313332.2746737,-12313.3322746737,294.578680061658,-12568.2759901125,-10997.1438139003
"365",-12309898.1639827,-12309.8981639827,294.818913549585,-12568.2759901125,-11130.8592325698
"366",-12309268.9341351,-12309.2689341351,296.924429492724,-12568.2759901125,-10892.5058580975
"367",-12293884.0774892,-12293.8840774892,314.425617094021,-12568.2759901125,-10889.5802896417
"368",-12291637.5580883,-12291.6375580883,313.422359179272,-12568.2759901125,-10324.6497414491
"369",-12308862.4715624,-12308.8624715624,303.849879052282,-12568.2759901125,-10307.8191377781
"370",-12317471.3184001,-12317.4713184001,298.302841603154,-12568.2759901125,-10974.3051584583
"371",-12318441.2316249,-12318.4412316249,297.946494886421,-12568.2759901125,-11045.6011563396
"372",-12327488.159574,-12327.488159574,302.265170352546,-12568.2759901125,-10948.3286779235
"373",-12315277.4145841,-12315.2774145841,300.458611180245,-12568.2759901125,-11091.7670773039
"374",-12331246.0272051,-12331.2460272051,299.637101720199,-12568.2759901125,-11130.8592325698
"375",-12327737.9374897,-12327.7379374897,289.6773944659,-12568.2759901125,-10996.3573326597
"376",-12317761.2054585,-12317.7612054585,293.783619148894,-12568.2759901125,-10996.3573326597
"377",-12314107.1492433,-12314.1071492433,294.703236750116,-12568.2759901125,-11081.2713988756
"378",-12318420.0705558,-12318.4200705558,303.791117658056,-12568.2759901125,-10885.1115219277
"379",-12333677.8941237,-12333.6778941237,275.19973081173,-12568.2759901125,-10618.4621879109
"380",-12332227.7811567,-12332.2277811567,287.380714132117,-12568.2759901125,-10618.4621879109
"381",-12329684.2491479,-12329.6842491479,290.436631464051,-12568.2759901125,-10982.0142245002
"382",-12316864.6185976,-12316.8646185976,301.954548380204,-12568.2759901125,-11145.5033749239
"383",-12318353.8808337,-12318.3538808337,307.607386676742,-12568.2759901125,-10662.0803251933
"384",-12326268.4481598,-12326.2684481598,298.484036461126,-12568.2759901125,-11139.6274206819
"385",-12319872.4180113,-12319.8724180113,297.387007342731,-12568.2759901125,-10892.5058580975
"386",-12311965.0751451,-12311.9650751451,299.967264910785,-12568.2759901125,-10617.3678747549
"387",-12318740.6685365,-12318.7406685365,289.938950545258,-12568.2759901125,-11100.5042877549
"388",-12326228.6473136,-12326.2286473136,289.996311194961,-12568.2759901125,-10500.9725962197
"389",-12324402.1890664,-12324.4021890664,299.046516886627,-12568.2759901125,-10500.9725962197
"390",-12333049.0368912,-12333.0490368912,289.292063735297,-12568.2759901125,-10934.2178500757
"391",-12325958.5827192,-12325.9585827192,300.515127621857,-12568.2759901125,-10857.6243196209
"392",-12331379.6840099,-12331.3796840099,291.599690482868,-12568.2759901125,-10531.3275410347
"393",-12328247.4089724,-12328.2474089724,295.978637283249,-12568.2759901125,-10531.3275410347
"394",-12324566.4000852,-12324.5664000852,295.786050118562,-12568.2759901125,-10889.8780974551
"395",-12321811.5549443,-12321.8115549443,297.671663717519,-12568.2759901125,-11019.6078802693
"396",-12331838.1869356,-12331.8381869356,292.212717405437,-12568.2759901125,-10675.6498374168
"397",-12320913.2451476,-12320.9132451476,305.27563959159,-12568.2759901125,-10261.164960627
"398",-12327622.0441099,-12327.62204411,292.169351341477,-12568.2759901125,-11207.5130397973
"399",-12328315.6025253,-12328.3156025253,288.581981562051,-12568.2759901125,-10940.7267049748
"400",-12339612.8220335,-12339.6128220335,283.060459144835,-12568.2759901125,-11018.048439322
"401",-12325235.058343,-12325.235058343,294.863736423634,-12568.2759901125,-11007.7713100416
"402",-12336191.1083493,-12336.1911083493,288.570903080473,-12568.2759901125,-10920.0057881772
"403",-12328855.1072928,-12328.8551072928,296.865363711663,-12568.2759901125,-10983.5816760774
"404",-12331862.5131101,-12331.8625131101,288.771878594164,-12568.2759901125,-10384.0499845423
"405",-12323343.3613752,-12323.3433613752,307.787257037076,-12568.2759901125,-10384.0499845423
"406",-12333390.4560236,-12333.3904560236,287.720372709995,-12568.2759901125,-11001.3933313953
"407",-12331667.1484505,-12331.6671484505,297.153569091001,-12568.2759901125,-10401.8616398602
"408",-12332407.3578392,-12332.4073578392,294.557924411605,-12568.2759901125,-11009.2686732521
"409",-12334049.8441833,-12334.0498441833,301.084788382904,-12568.2759901125,-10649.9523492051
"410",-12359707.6565186,-12359.7076565186,258.044532323841,-12568.2759901125,-11375.731610917
"411",-12336773.8641857,-12336.7738641857,277.899330822375,-12568.2759901125,-11369.2126070422
"412",-12334541.7871928,-12334.5417871928,278.635491535682,-12568.2759901125,-10883.8688884488
"413",-12319771.9841544,-12319.7719841544,300.715190618936,-12568.2759901125,-10284.3371969137
"414",-12312156.8260594,-12312.1568260594,308.958859744709,-12568.2759901125,-10820.7821107141
"415",-12337193.2660282,-12337.1932660282,279.53617939678,-12568.2759901125,-11025.5692581244
"416",-12337262.9915767,-12337.2629915767,291.511785202329,-12568.2759901125,-10769.680915507
"417",-12339213.8973401,-12339.2138973401,287.889428460283,-12568.2759901125,-10837.7092406756
"418",-12334500.420015,-12334.500420015,278.932997813214,-12568.2759901125,-10837.7092406756
"419",-12329076.6493664,-12329.0766493664,283.491274091253,-12568.2759901125,-11002.5591649555
"420",-12327712.7934587,-12327.7127934587,291.097741564661,-12568.2759901125,-11130.8592325698
"421",-12332041.4598979,-12332.0414598979,290.328000970694,-12568.2759901125,-10958.8133536789
"422",-12317649.8471299,-12317.6498471299,304.643961239002,-12568.2759901125,-10691.3819629392
"423",-12322568.0425191,-12322.5680425191,305.282992893224,-12568.2759901125,-10458.5359041368
"424",-12326956.8000731,-12326.9568000731,291.113545975664,-12568.2759901125,-10892.5058580975
"425",-12339201.1089113,-12339.2011089113,275.576702317286,-12568.2759901125,-10886.9827235035
"426",-12335800.8339231,-12335.8008339231,277.569222861874,-12568.2759901125,-11030.3605898104
"427",-12332028.0557867,-12332.0280557867,286.174789887859,-12568.2759901125,-11010.4194525092
"428",-12336422.8630207,-12336.4228630207,283.183216186528,-12568.2759901125,-10839.439807427
"429",-12322960.1308904,-12322.9601308904,287.494930231055,-12568.2759901125,-11009.625346004
"430",-12319144.7922715,-12319.1447922715,292.343114399255,-12568.2759901125,-11137.4293893029
"431",-12323370.1659739,-12323.3701659739,289.499168378996,-12568.2759901125,-11197.8322684693
"432",-12320808.5177961,-12320.8085177961,298.986758704514,-12568.2759901125,-10928.0233472413
"433",-12311860.2931825,-12311.8602931825,304.033752583913,-12568.2759901125,-10512.6869414666
"434",-12306261.8325652,-12306.2618325652,303.910834468477,-12568.2759901125,-10512.6869414666
"435",-12313591.3920503,-12313.5913920503,293.832001250826,-12568.2759901125,-10932.0652296894
"436",-12314418.5883282,-12314.4185883282,296.203958447959,-12568.2759901125,-11048.1413138019
"437",-12318841.011956,-12318.841011956,297.499763479361,-12568.2759901125,-10555.9118413166
"438",-12325359.6019326,-12325.3596019326,286.473761391308,-12568.2759901125,-10990.7890388686
"439",-12328428.8351564,-12328.4288351564,287.4265055364,-12568.2759901125,-11013.0900915924
"440",-12323492.4021495,-12323.4924021495,282.964084351064,-12568.2759901125,-11010.8616275221
"441",-12324708.9325403,-12324.7089325403,288.61387054152,-12568.2759901125,-11130.8592325698
"442",-12325068.4761873,-12325.0684761873,295.672354143194,-12568.2759901125,-10755.9745356237
"443",-12333174.4140582,-12333.1744140582,274.852138735035,-12568.2759901125,-11097.7645732167
"444",-12334897.3755538,-12334.8973755538,272.240126363218,-12568.2759901125,-11365.3649043682
"445",-12328452.3284122,-12328.4523284122,292.294274349099,-12568.2759901125,-10992.2444382111
"446",-12331216.1358075,-12331.2161358075,299.149091032433,-12568.2759901125,-11049.6392632921
"447",-12340059.5952433,-12340.0595952434,293.047393717921,-12568.2759901125,-10450.1075717569
"448",-12339834.512943,-12339.834512943,271.290350225077,-12568.2759901125,-11199.6471097352
"449",-12342627.9248532,-12342.6279248532,278.54173103335,-12568.2759901125,-11096.2454445553
"450",-12337807.3529518,-12337.8073529518,280.956072037939,-12568.2759901125,-11072.1302538265
"451",-12327367.2457006,-12327.3672457006,285.69690475723,-12568.2759901125,-10878.854790963
"452",-12318960.7838023,-12318.9607838023,290.408027829341,-12568.2759901125,-11137.851887362
"453",-12308553.0344218,-12308.5530344218,302.445140353396,-12568.2759901125,-11104.4976605478
"454",-12319655.9875876,-12319.6559875876,300.283513404448,-12568.2759901125,-10834.1146044846
"455",-12330236.5041822,-12330.2365041822,288.222306683424,-12568.2759901125,-10902.2073568103
"456",-12337303.7317193,-12337.3037317193,285.772557088762,-12568.2759901125,-10319.3325058742
"457",-12338844.206631,-12338.844206631,292.653941068649,-12568.2759901125,-10892.7538857391
"458",-12336116.3087225,-12336.1163087225,275.697540745846,-12568.2759901125,-11267.7392151638
"459",-12335706.1753512,-12335.7061753512,279.861267285761,-12568.2759901125,-11191.0017513379
"460",-12339968.5252639,-12339.9685252639,277.173278328019,-12568.2759901125,-11254.743079173
"461",-12327008.674332,-12327.008674332,285.398857573084,-12568.2759901125,-11254.743079173
"462",-12331889.0518585,-12331.8890518585,283.165980981447,-12568.2759901125,-11114.159104967
"463",-12323350.8271054,-12323.3508271054,295.967378924325,-12568.2759901125,-10763.2289901535
"464",-12320454.4212074,-12320.4544212074,289.058492152272,-12568.2759901125,-10978.1712338128
"465",-12331858.040958,-12331.858040958,284.410245660521,-12568.2759901125,-11130.8592325698
"466",-12330906.6045781,-12330.9066045781,300.283143057916,-12568.2759901125,-10810.2696521621
"467",-12324953.8944187,-12324.9538944187,297.275973061216,-12568.2759901125,-10684.051448437
"468",-12327072.7038441,-12327.0727038441,295.851362919767,-12568.2759901125,-10926.1198532502
"469",-12330402.8841468,-12330.4028841468,295.622006558737,-12568.2759901125,-10901.1916502829
"470",-12336049.5308083,-12336.0495308083,285.239566021059,-12568.2759901125,-10943.7922382739
"471",-12329555.8205864,-12329.5558205864,300.022267069163,-12568.2759901125,-10705.4388638015
"472",-12323580.2550486,-12323.5802550486,308.185992859098,-12568.2759901125,-10955.9020552903
"473",-12316560.0487139,-12316.5600487139,304.279293578742,-12568.2759901125,-11130.8592325698
"474",-12319258.1382682,-12319.2581382682,299.979705356471,-12568.2759901125,-10766.9724133235
"475",-12320338.0488098,-12320.3380488098,294.172993260234,-12568.2759901125,-10901.0091400287
"476",-12320039.5410098,-12320.0395410098,297.934543407324,-12568.2759901125,-11122.6325050508
"477",-12308592.9123165,-12308.5929123165,315.46733113717,-12568.2759901125,-10940.8928137698
"478",-12321278.7037732,-12321.2787037732,302.373900251303,-12568.2759901125,-10884.156366172
"479",-12322412.6235508,-12322.4126235508,297.236430572912,-12568.2759901125,-11003.7196934056
"480",-12329014.2948058,-12329.0142948058,288.073058056678,-12568.2759901125,-11143.8894624952
"481",-12328180.6848067,-12328.1806848067,294.747652087983,-12568.2759901125,-11231.9840244187
"482",-12335221.2200345,-12335.2212200345,287.784140536654,-12568.2759901125,-10751.529278781
"483",-12334201.276818,-12334.201276818,290.12043023449,-12568.2759901125,-10989.8826532534
"484",-12336193.2871638,-12336.1932871638,282.468978550656,-12568.2759901125,-11044.8011008113
"485",-12322190.0216421,-12322.1900216421,305.698840071208,-12568.3153705935,-10445.2694092762
"486",-12322911.5096811,-12322.9115096811,313.831890729779,-12568.2759901125,-9845.73771774104
"487",-12322719.0762224,-12322.7190762224,301.08761708278,-12568.2759901125,-10445.2694092762
"488",-12327090.4563292,-12327.0904563292,295.067582702981,-12568.2759901125,-10464.3459874169
"489",-12325213.4485573,-12325.2134485573,295.527955098207,-12568.2759901125,-10913.0112952427
"490",-12331000.1433186,-12331.0001433186,292.104234572477,-12568.2759901125,-11130.8592325698
"491",-12340342.3297135,-12340.3423297135,276.853798301173,-12568.2759901125,-11130.8592325698
"492",-12327667.0508115,-12327.6670508115,282.083832095288,-12568.2759901125,-11130.8592325698
"493",-12323422.4977518,-12323.4224977518,287.847493185078,-12568.2759901125,-10818.4049336326
"494",-12325930.5842472,-12325.9305842472,282.78850244213,-12568.2759901125,-11255.5540353225
"495",-12318864.1080271,-12318.8641080271,297.068739296373,-12568.2759901125,-11089.0387498676
"496",-12315731.1215302,-12315.7311215302,309.91453285008,-12568.2759901125,-10745.0167050082
"497",-12318816.6164293,-12318.8166164293,313.393074489318,-12568.2759901125,-10309.5200574561
"498",-12324160.6542413,-12324.1606542413,308.220397398326,-12568.2759901125,-10326.3548965868
"499",-12317349.1562073,-12317.3491562073,307.138091393397,-12568.2759901125,-10326.3548965868
"500",-12327420.6692914,-12327.4206692914,294.111618228937,-12568.2759901125,-9970.86262007214
"501",-12328535.4728919,-12328.5354728919,291.648387419204,-12568.2759901125,-10801.7190403711
"502",-12319243.2535096,-12319.2432535096,301.537100297061,-12568.2759901125,-11013.8329516576
"503",-12332428.9080533,-12332.4289080533,284.982202170222,-12568.2759901125,-10886.7458032438
"504",-12338658.7117697,-12338.6587117697,284.183600719255,-12568.2759901125,-11249.7227378938
"505",-12334370.6890879,-12334.3706890879,287.722802230242,-12568.2759901125,-11011.3693634215
"506",-12340272.2579158,-12340.2722579158,275.46682219269,-12568.2759901125,-10774.6819057829
"507",-12340002.8552679,-12340.0028552679,280.478332050573,-12568.2759901125,-10904.2953762733
"508",-12334984.1793935,-12334.9841793935,296.006500401958,-12568.2759901125,-10531.3275410347
"509",-12321777.2684583,-12321.7772684583,294.49206079156,-12568.2759901125,-10531.3275410347
"510",-12340153.4092782,-12340.1534092782,279.846956447242,-12568.2759901125,-11000.4947893281
"511",-12343422.1065662,-12343.4221065662,280.843139989924,-12568.2759901125,-11290.5499505348
"512",-12325662.5516712,-12325.6625516712,297.840398797155,-12568.2759901125,-10691.0182589997
"513",-12312650.665163,-12312.650665163,305.170250949359,-12568.2759901125,-10923.0357375832
"514",-12317137.3350696,-12317.1373350696,292.065797831306,-12568.2759901125,-10986.0238575428
"515",-12326771.4289603,-12326.7714289603,283.803150276936,-12568.2759901125,-11266.2509636324
"516",-12314690.7680367,-12314.6907680367,293.887559694125,-12568.2759901125,-10887.3939399863
"517",-12316378.9905488,-12316.3789905488,304.260794187192,-12568.2759901125,-11041.1549652083
"518",-12314837.1517602,-12314.8371517602,301.721581155917,-12568.2759901125,-10769.680915507
"519",-12315626.3835589,-12315.6263835589,313.25405696496,-12568.2759901125,-10626.2995689193
"520",-12319361.78494,-12319.36178494,296.124006959308,-12568.2759901125,-10673.3112063031
"521",-12318751.895402,-12318.751895402,307.287041108223,-12568.2759901125,-10673.3112063031
"522",-12310264.7291845,-12310.2647291845,307.52607860341,-12568.2759901125,-10807.3887557764
"523",-12293437.6001176,-12293.4376001176,321.201237497071,-12568.2759901125,-10807.3887557764
"524",-12309407.1150963,-12309.4071150963,308.466536146755,-12568.2759901125,-10569.035381304
"525",-12314142.9543068,-12314.1429543068,310.815374851838,-12568.2759901125,-10643.2594488942
"526",-12308778.0496683,-12308.7780496683,301.530770933795,-12568.2759901125,-10700.5638444279
"527",-12317304.2666059,-12317.3042666059,288.602155694581,-12568.2759901125,-11080.7843273457
"528",-12305645.1986331,-12305.6451986331,301.808556541073,-12568.2759901125,-11052.5166435338
"529",-12312531.1937877,-12312.5311937877,300.993062952546,-12568.2759901125,-10877.2957642991
"530",-12318432.4619627,-12318.4324619627,288.570753715026,-12568.2759901125,-11126.5182525133
"531",-12322097.2455838,-12322.0972455838,292.621992713568,-12568.2759901125,-11036.1851702119
"532",-12314267.0843213,-12314.2670843213,302.679189732019,-12568.2759901125,-10824.7027021869
"533",-12320749.8831128,-12320.7498831128,284.095041675337,-12568.2759901125,-10837.902218983
"534",-12316281.3477478,-12316.2813477478,293.847674743906,-12568.2759901125,-11154.2435126769
"535",-12317278.9717419,-12317.2789717419,305.913577971688,-12568.2759901125,-10740.4027735952
"536",-12316098.2718955,-12316.0982718955,296.837736573359,-12568.2759901125,-11255.4280815372
"537",-12334298.4099157,-12334.2984099157,284.067144360735,-12568.2759901125,-11062.7277006998
"538",-12332100.1607239,-12332.1001607239,283.406330509404,-12568.2759901125,-11130.8592325698
"539",-12342248.6587967,-12342.2486587967,273.015102269494,-12568.2759901125,-11079.7669801618
"540",-12334497.7672931,-12334.4977672931,286.431408998981,-12568.2759901125,-10769.680915507
"541",-12327359.6322087,-12327.3596322087,281.20626653736,-12568.2759901125,-11331.4330311724
"542",-12332564.3262517,-12332.5643262517,275.849081080777,-12568.2759901125,-11351.1455618323
"543",-12324405.9544515,-12324.4059544515,303.442486098669,-12568.2759901125,-10763.8714644401
"544",-12338747.7327173,-12338.7477327173,288.279782270625,-12568.2759901125,-10763.8714644401
"545",-12324635.3026713,-12324.6353026713,299.752713492142,-12568.2759901125,-11032.1360687943
"546",-12338947.8005707,-12338.9478005707,279.442617763743,-12568.2759901125,-10894.1934628139
"547",-12329608.1248781,-12329.6081248781,295.970281994418,-12568.2759901125,-10892.5058580975
"548",-12325909.6309698,-12325.9096309698,298.368556834023,-12568.2759901125,-10892.5058580975
"549",-12330953.2885758,-12330.9532885758,290.829041849501,-12568.2759901125,-10891.1026093636
"550",-12331219.5343218,-12331.2195343218,293.374420260219,-12568.2759901125,-10897.7579379408
"551",-12338680.1427425,-12338.6801427425,275.445006946437,-12568.2759901125,-10902.9704622909
"552",-12335899.8586749,-12335.8998586749,290.228775886509,-12568.2759901125,-10989.5498280156
"553",-12334503.7867658,-12334.5037867658,293.009966696519,-12568.2759901125,-10672.1062484041
"554",-12331637.3283154,-12331.6373283154,287.435068583863,-12568.2759901125,-10758.189970576
"555",-12319074.7426628,-12319.0747426628,289.219082247479,-12568.2759901125,-11130.8592325698
"556",-12318835.0199852,-12318.8350199852,282.465375598865,-12568.2759901125,-11369.2126070422
"557",-12317476.4821879,-12317.4764821879,296.130957025069,-12568.2759901125,-11130.8592325698
"558",-12330392.5587084,-12330.3925587084,297.132676441396,-12568.2759901125,-11130.8592325698
"559",-12334263.7364043,-12334.2637364043,289.685104243771,-12568.2759901125,-11025.3562246095
"560",-12325412.2638948,-12325.4122638948,289.810053823185,-12568.2759901125,-11068.1275181781
"561",-12327457.1556986,-12327.4571556986,286.95007757811,-12568.2759901125,-11125.1703381204
"562",-12329716.9414881,-12329.7169414881,278.695663588097,-12568.2759901125,-11249.2424102582
"563",-12327456.5462955,-12327.4565462955,285.05140200104,-12568.2759901125,-11261.6269869399
"564",-12333850.3205835,-12333.8503205835,289.51346408323,-12568.2759901125,-10969.3377072316
"565",-12319459.3138447,-12319.4593138447,306.058467999301,-12568.2759901125,-10694.6270936862
"566",-12331453.0193692,-12331.4530193692,288.480917025188,-12568.2759901125,-10531.3275410347
"567",-12329275.2809651,-12329.2752809651,287.824122524519,-12568.2759901125,-10767.3607158086
"568",-12336212.8582377,-12336.2128582377,284.531049679245,-12568.2759901125,-10834.7470172658
"569",-12333211.8347424,-12333.2118347424,287.093857915002,-12568.2759901125,-10458.4622606374
"570",-12316988.2474789,-12316.9882474789,307.285147168703,-12568.2759901125,-10816.7948575972
"571",-12324039.0092419,-12324.0390092419,296.551449384718,-12568.2759901125,-10888.4395194936
"572",-12326774.8832547,-12326.7748832547,296.270309120838,-12568.2759901125,-10751.02299318
"573",-12334985.1854127,-12334.9851854127,300.898098694907,-12568.2759901125,-10649.3052889386
"574",-12330858.3420096,-12330.8583420096,285.192780455764,-12568.2759901125,-11092.9889099275
"575",-12329200.4047351,-12329.2004047351,281.771193468085,-12568.2759901125,-11253.6841751603
"576",-12313179.5469707,-12313.1795469707,305.578333401793,-12568.2759901125,-11019.9241021326
"577",-12313616.7102288,-12313.6167102288,291.794575292793,-12568.2759901125,-11024.144123572
"578",-12330976.5883717,-12330.9765883717,296.140315672403,-12568.2759901125,-10719.5591793914
"579",-12346000.4623236,-12346.0004623236,268.236705413266,-12568.2759901125,-11253.0925728495
"580",-12338639.1827753,-12338.6391827753,282.699925682982,-12568.2759901125,-11144.3392304678
"581",-12333713.8340632,-12333.7138340632,293.849088231714,-12568.2759901125,-10648.3399995201
"582",-12333707.2064824,-12333.7072064824,290.731161110093,-12568.2759901125,-10769.680915507
"583",-12326906.5813145,-12326.9065813145,293.495636077198,-12568.2759901125,-11138.8461472122
"584",-12331503.0377774,-12331.5030377774,294.250470495482,-12568.2759901125,-11149.5171548969
"585",-12335866.4355452,-12335.8664355452,285.746423499047,-12568.2759901125,-11098.6348300475
"586",-12337262.9465854,-12337.2629465854,293.174589647,-12568.2759901125,-10852.6928810801
"587",-12341068.4628461,-12341.0684628461,279.540264953106,-12568.2759901125,-10852.6928810801
"588",-12334249.2376756,-12334.2492376756,291.534714569066,-12568.2759901125,-10852.6928810801
"589",-12339585.4810504,-12339.5854810504,281.248023595105,-12568.2759901125,-10769.680915507
"590",-12347155.4122001,-12347.1554122001,281.48410594995,-12568.2759901125,-11248.696184334
"591",-12330819.3885449,-12330.8193885449,297.338730050759,-12568.2759901125,-11126.5705677443
"592",-12325103.820344,-12325.103820344,300.998428341425,-12568.2759901125,-10897.9809831214
"593",-12330091.0841011,-12330.0910841011,293.122923628622,-12568.2759901125,-11130.8592325698
"594",-12330073.1858183,-12330.0731858183,290.282861308785,-12568.2759901125,-10723.7350214047
"595",-12322210.3921943,-12322.2103921943,291.3657257544,-12568.2759901125,-10775.2474225599
"596",-12330554.4754791,-12330.5544754791,286.337444450923,-12568.2759901125,-10596.5987065422
"597",-12331054.4887212,-12331.0544887212,295.108006161348,-12568.2759901125,-11103.3401628204
"598",-12327359.0344625,-12327.3590344625,293.51982437576,-12568.2759901125,-10937.6374892628
"599",-12337903.0511396,-12337.9030511396,292.359670142639,-12568.2759901125,-11130.8592325698
"600",-12328979.3927359,-12328.9793927359,297.637783815045,-12568.2759901125,-10907.7309006178
"601",-12343436.4096845,-12343.4364096845,288.644800768761,-12568.2759901125,-10907.7309006178
"602",-12340496.6480031,-12340.4966480031,287.229482413493,-12568.2759901125,-10771.7554140857
"603",-12334955.0252776,-12334.9550252776,290.120935964694,-12568.2759901125,-10769.680915507
"604",-12333283.1922258,-12333.2831922258,295.808518438669,-12568.2759901125,-10769.680915507
"605",-12321057.0386803,-12321.0570386803,309.061508301033,-12568.2759901125,-10769.680915507
"606",-12329987.9731693,-12329.9879731693,289.271410644969,-12568.2759901125,-10736.3811431652
"607",-12327719.9229998,-12327.7199229998,282.639562823605,-12568.2759901125,-11110.2193148599
"608",-12319747.5486093,-12319.7475486093,291.209123747741,-12568.2759901125,-10964.4734185266
"609",-12312047.6370582,-12312.0476370582,306.859739116736,-12568.2759901125,-10991.2007150979
"610",-12306028.0687638,-12306.0280687638,311.227019625416,-12568.2759901125,-10975.0205411064
